"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007044328","1995-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","1.4","C","1.4","3,C","13","1,C","6","1,C","0","1,C","","","","","0","3,C","0","3,C","0","2,C","12","2,C","0","2,C","2.7","3,C,01,","","","","","17.9","1,,C,13,","27.6","2,C,08,","126.7","C","126.7","2,C","68.0","1,,,C","","","13.91","3,C","19.92","2,,,C","7.89","3,,,C","","","",""
"CA007044328","1995-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","2.1","C","0.7","5,C","8","4,C","4","4,C","0","4,C","","","","","0","5,C","0","5,C","0","4,C","6","4,C","0","4,C","0.9","5,C,23,","","","","","10.0","4,,C,22,","28.7","4,C,09,","270.0","C","143.3","4,C","25.4","4,,,C","","","12.89","5,C","18.80","4,,,C","6.98","5,,,C","","","",""
"CA007044328","1995-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","2.1","C","0.0","3,C","14","4,C","10","4,C","0","4,C","","","","","0","3,C","9","3,C","0","3,C","0","3,C","0","3,C","-2.7","3,C,29,","","","","","18.1","4,,C,17,","19.3","3,C,05,","555.6","C","285.6","3,C","93.6","4,,,C","","","7.76","3,C","13.15","3,,,C","2.36","3,,,C","","","",""
"CA007044328","1995-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","2.1","C","0.0","3,C","13","1,C","10","1,C","3","1,C","","","","","0","1,C","11","1,C","0","3,C","1","3,C","0","3,C","-5.5","1,C,31,","","","","","99.4","1,,C,28,","22.0","3,C,12,","905.0","C","349.4","3,C","277.2","1,,,C","","","6.08","3,C","10.02","3,,,C","2.14","1,,,C","","","",""
"CA007044328","1995-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","2.1","C","0.0",",C","11","1,C","8","1,C","3","1,C","","","","","2",",C","26",",C","6",",C","0",",C","0",",C","-20.5",",C,30,","","","","","73.7","1,,C,15,","9.8",",C,12,","1520.9","C","615.9",",C","233.5","1,,,C","","","-2.20",",C","1.86",",,,C","-6.25",",,,C","","","",""
"CA007044328","1995-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","2.1","C","0.0",",C","13",",C","5",",C","0",",C","","","","","15",",C","27",",C","21",",C","0",",C","0",",C","-26.1",",C,31,","","","","","24.5",",,C,06,","5.9",",C,26,","2377.7","C","856.8",",C","80.1",",,,C","","","-9.30",",C","-4.00",",,,C","-14.61",",,,C","","","",""
"CA007044328","1996-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","12","2,C","7","2,C","1","2,C","","","","","23","1,C","30","1,C","25",",C","0",",C","0",",C","-30.5","1,C,03,","","","","","25.6","2,,C,24,","7.3",",C,19,","3369.6","C","991.9",",C","87.8","2,,,C","","","-14.65","1,C","-7.61",",,,C","-21.70","1,,,C","","","",""
"CA007044328","1996-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","14","3,C","9","3,C","1","3,C","","","","","15","1,C","25","1,C","21",",C","0",",C","0",",C","-31.2","1,C,04,","","","","","45.8","3,,C,25,","6.5",",C,26,","4191.1","C","821.5",",C","130.6","3,,,C","","","-10.90","1,C","-5.16",",,,C","-16.63","1,,,C","","","",""
"CA007044328","1996-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","11",",C","8",",C","3",",C","","","","","7",",C","30",",C","16",",C","0",",C","0",",C","-26.0",",C,06,","","","","","44.5",",,C,21,","6.6",",C,24,","4943.1","C","752.0",",C","168.7",",,,C","","","-5.93",",C","-0.97",",,,C","-10.88",",,,C","","","",""
"CA007044328","1996-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","3,C","11","4,C","7","4,C","0","4,C","","","","","0","3,C","21","3,C","0","2,C","0","2,C","0","2,C","-7.3","3,C,01,","","","","","15.2","4,,C,24,","11.5","2,C,05,","5390.1","C","447.0","2,C","73.5","4,,,C","","","1.75","3,C","5.61","2,,,C","-2.11","3,,,C","","","",""
"CA007044328","1996-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","10",",C","4",",C","2",",C","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","-4.9",",C,09,","","","","","40.2",",,C,01,","20.2",",C,16,","5826.1","C","436.0",",C","109.7",",,,C","","","4.27",",C","9.29",",,,C","-0.75",",,,C","","","",""
"CA007044328","1996-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","9","3,C","4","3,C","0","3,C","","","","","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","-0.7","1,C,22,","","","","","16.8","3,,C,26,","22.5","1,C,11,","6034.9","C","208.8","1,C","47.8","3,,,C","","","11.13","1,C","17.19","1,,,C","5.08","1,,,C","","","",""
"CA007044328","1996-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","","","16","2,C","10","2,C","2","2,C","","","","","","","","","","","","","","","","","","","","","39.0","2,,C,16,","","","","","","","141.1","2,,,C","","","","","","","","","","","",""
"CA007044328","1996-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","0.2",",C,28,","","","","","10.0",",,C,25,","24.0",",C,08,","","","157.1",",C","21.0",",,,C","","","13.27",",C","19.36",",,,C","7.17",",,,C","","","",""
"CA007044328","1996-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","-3.2",",C,26,","","","","","15.0",",,C,10,","19.3",",C,06,","","","278.8",",C","23.4",",,,C","","","9.04",",C","15.38",",,,C","2.70",",,,C","","","",""
"CA007044328","1996-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10","1,C","8","1,C","1","1,C","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","-6.2",",C,13,","","","","","31.2","1,,C,14,","16.0",",C,02,","","","465.0",",C","81.0","1,,,C","","","3.33",",C","8.10",",,,C","-1.43",",,,C","","","",""
"CA007044328","1996-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","12","1,C","8","1,C","1","1,C","","","","","0",",C","24",",C","10",",C","0",",C","0",",C","-17.0",",C,16,","","","","","63.0","1,,C,10,","12.8",",C,09,","","","602.3",",C","102.8","1,,,C","","","-1.75",",C","2.50",",,,C","-5.99",",,,C","","","",""
"CA007044328","1997-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","11","2,C","6","2,C","0","2,C","","","","","21",",C","28",",C","28",",C","0",",C","0",",C","-30.6",",C,11,","","","","","14.6","2,,C,02,","-0.9",",C,02,","","","924.3",",C","45.8","2,,,C","","","-14.68",",C","-8.09",",,,C","-21.26",",,,C","","","",""
"CA007044328","1997-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0","1,C","11","1,C","7","1,C","0","1,C","","","","","13","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-30.6","1,C,04,","","","","","21.6","1,,C,15,","5.3","1,C,24,","","","845.4","1,C","67.0","1,,,C","","","-9.85","1,C","-3.08","1,,,C","-16.62","1,,,C","","","",""
"CA007044328","1997-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10","1,C","3","1,C","0","1,C","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","-13.5",",C,04,","","","","","6.8","1,,C,06,","12.5",",C,23,","","","546.2",",C","22.2","1,,,C","","","0.13",",C","5.46",",,,C","-5.21",",,,C","","","",""
"CA007044328","1997-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","","","18","2,C","12","2,C","2","2,C","","","","","","","","","","","","","","","","","","","","","48.6","2,,C,14,","","","","","","","206.0","2,,,C","","","","","","","","","","","",""
"CA007044328","1997-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","9","2,C","3","2,C","0","2,C","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","-1.7",",C,12,","","","","","13.8","2,,C,13,","20.5",",C,23,","","","270.2",",C","37.0","2,,,C","","","9.33",",C","15.39",",,,C","3.26",",,,C","","","",""
"CA007044328","1997-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","2.4",",C,16,","","","","","29.9",",,C,04,","25.5",",C,26,","170.9","C","170.9",",C","71.3",",,,C","","","12.82",",C","18.50",",,,C","7.14",",,,C","","","",""
"CA007044328","1997-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10","1,C","7","1,C","1","1,C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,06,","","","","","49.5","1,,C,23,","20.5",",C,09,","372.4","C","201.5",",C","95.6","1,,,C","","","11.83",",C","17.24",",,,C","6.43",",,,C","","","",""
"CA007044328","1997-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","12",",C","8",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-4.3",",C,25,","","","","","17.0",",,C,29,","18.7",",C,13,","639.6","C","267.2",",C","75.2",",,,C","","","9.43",",C","14.28",",,,C","4.57",",,,C","","","",""
"CA007044328","1997-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","8","2,C","5","2,C","0","2,C","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","-6.4",",C,27,","","","","","13.4","2,,C,16,","15.3",",C,07,","1094.9","C","455.3",",C","41.8","2,,,C","","","3.65",",C","7.71",",,,C","-0.42",",,,C","","","",""
"CA007044328","1997-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0","1,C","12","4,C","7","4,C","1","4,C","","","","","4","1,C","23","1,C","11","1,C","0","1,C","0","1,C","-22.3","1,C,23,","","","","","33.0","4,,C,02,","10.6","1,C,03,","1708.6","C","613.7","1,C","69.8","4,,,C","","","-2.83","1,C","1.59","1,,,C","-7.25","1,,,C","","","",""
"CA007044328","1997-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10","2,C","3","2,C","1","2,C","","","","","11",",C","30",",C","23",",C","0",",C","0",",C","-24.9",",C,31,","","","","","26.6","2,,C,30,","7.7",",C,03,","2547.6","C","839.0",",C","54.9","2,,,C","","","-8.73",",C","-3.59",",,,C","-13.87",",,,C","","","",""
"CA007044328","1998-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10","2,C","5","2,C","1","2,C","","","","","10",",C","25",",C","19",",C","0",",C","0",",C","-29.4",",C,08,","","","","","51.4","2,,C,12,","7.6",",C,27,","","","747.8",",C","104.6","2,,,C","","","-8.37",",C","-2.76",",,,C","-13.98",",,,C","","","",""
"CA007044328","1998-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","14","1,C","10","1,C","1","1,C","","","","","6",",C","31",",C","16",",C","0",",C","0",",C","-22.8",",C,14,","","","","","83.2","1,,C,09,","8.6",",C,28,","","","747.2",",C","177.5","1,,,C","","","-5.77",",C","-0.81",",,,C","-10.73",",,,C","","","",""
"CA007044328","1998-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","10",",C","3",",C","0",",C","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","-8.2",",C,01,","","","","","19.3",",,C,17,","14.7",",C,14,","","","496.1",",C","33.4",",,,C","","","1.80",",C","6.58",",,,C","-2.98",",,,C","","","",""
"CA007044328","1998-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","13",",C","4",",C","0",",C","","","","","0",",C","14",",C","0",",C","0",",C","0",",C","-3.9",",C,10,","","","","","11.0",",,C,22,","21.0",",C,15,","","","363.3",",C","34.8",",,,C","","","6.61",",C","11.74",",,,C","1.49",",,,C","","","",""
"CA007044328","1998-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","11","1,C","5","1,C","1","1,C","","","","","0",",C","1",",C","0",",C","4",",C","0",",C","-0.4",",C,09,","","","","","39.0","1,,C,16,","23.7",",C,12,","","","206.6",",C","67.7","1,,,C","","","11.45",",C","16.10",",,,C","6.79",",,,C","","","",""
"CA007044328","1998-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","","","12","4,C","9","4,C","0","4,C","","","","","","","","","","","","","","","","","","","","","24.9","4,,C,04,","","","","","","","100.2","4,,,C","","","","","","","","","","","",""
"CA007044328","1998-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","11",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","2.8",",C,23,","","","","","27.4",",,C,09,","22.6",",C,15,","","","190.9",",C","57.4",",,,C","","","12.18",",C","17.99",",,,C","6.36",",,,C","","","",""
"CA007044328","1998-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0",",C","16","1,C","8","1,C","4","1,C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.2",",C,30,","","","","","43.4","1,,C,27,","19.5",",C,02,","","","240.4",",C","188.9","1,,,C","","","10.32",",C","14.08",",,,C","6.56",",,,C","","","",""
"CA007044328","1998-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","0.0","1,C","12","1,C","8","1,C","1","1,C","","","","","0","1,C","13","1,C","0",",C","0",",C","0",",C","-9.7","1,C,27,","","","","","51.4","1,,C,01,","13.7",",C,11,","","","418.5",",C","118.0","1,,,C","","","4.38","1,C","8.43",",,,C","0.34","1,,,C","","","",""
"CA007044328","1998-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","","","","","","","","","","","","","","","","","","","7","5,C","0","5,C","0","5,C","","","","","","","","","7.5","5,C,05,","","","","","","","","","","","1.98","5,,,C","","","","","",""
"CA007044328","1999-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","15","4,C","10","4,C","2","4,C","","","","","19","1,C","30","1,C","24","1,C","0","1,C","0","1,C","-31.0","1,C,13,","","","","","25.8","4,,C,15,","2.1","1,C,19,","","","927.5","1,C","156.1","4,,,C","","","-12.59","1,C","-6.42","1,,,C","-18.75","1,,,C","","","",""
"CA007044328","1999-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","","","","","11",",C","28",",C","22",",C","0",",C","0",",C","-24.5",",C,17,","","","","","46.4",",,C,03,","4.6",",C,27,","","","765.5",",C","65.0",",,,C","","","-9.01",",C","-2.98",",,,C","-15.03",",,,C","","","",""
"CA007044328","1999-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","19",",C","11",",C","3",",C","","","","","2",",C","28",",C","5",",C","0",",C","0",",C","-23.9",",C,07,","","","","","42.4",",,C,01,","10.9",",C,28,","","","628.6",",C","201.0",",,,C","","","-1.95",",C","2.29",",,,C","-6.18",",,,C","","","",""
"CA007044328","1999-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","-10.4",",C,02,","","","","","10.4",",,C,23,","14.5",",C,29,","","","483.8",",C","35.6",",,,C","","","2.21",",C","6.87",",,,C","-2.46",",,,C","","","",""
"CA007044328","1999-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","13","1,C","5","1,C","1","1,C","","","","","0",",C","14",",C","0",",C","3",",C","0",",C","-4.4",",C,02,","","","","","29.0","1,,C,25,","23.4",",C,30,","","","328.8",",C","64.5","1,,,C","","","7.73",",C","13.98",",,,C","1.47",",,,C","","","",""
"CA007044328","1999-06","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","","","0",",C","2",",C","0",",C","7",",C","0",",C","-0.8",",C,05,","","","","","31.4",",,C,03,","23.6",",C,07,","","","204.0",",C","72.7",",,,C","","","11.53",",C","17.77",",,,C","5.30",",,,C","","","",""
"CA007044328","1999-07","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","4.5",",C,20,","","","","","23.6","1,,C,02,","23.4",",C,15,","145.6","C","145.6",",C","83.3","1,,,C","","","13.64",",C","18.56",",,,C","8.71",",,,C","","","",""
"CA007044328","1999-08","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","9","2,C","7","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","3.6",",C,30,+","","","","","21.0","2,,C,14,","25.2",",C,19,","317.5","C","171.9",",C","63.8","2,,,C","","","12.79",",C","18.34",",,,C","7.24",",,,C","","","",""
"CA007044328","1999-09","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","","","0",",C","2",",C","0",",C","2",",C","0",",C","-0.9",",C,19,","","","","","19.4",",,C,23,+","24.3",",C,03,","505.4","C","187.9",",C","103.2",",,,C","","","12.07",",C","16.64",",,,C","7.50",",,,C","","","",""
"CA007044328","1999-10","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","-7.0",",C,19,","","","","","26.9",",,C,14,","13.5",",C,02,","980.6","C","475.2",",C","88.0",",,,C","","","3.00",",C","7.14",",,,C","-1.13",",,,C","","","",""
"CA007044328","1999-11","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","16","2,C","11","2,C","2","2,C","","","","","1",",C","24",",C","7",",C","0",",C","0",",C","-18.1",",C,12,","","","","","51.9","2,,C,27,","12.1",",C,03,","1570.3","C","589.7",",C","153.9","2,,,C","","","-1.32",",C","2.78",",,,C","-5.43",",,,C","","","",""
"CA007044328","1999-12","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","10","3,C","5","3,C","1","3,C","","","","","6","1,C","27","1,C","19",",C","0",",C","0",",C","-24.7","1,C,30,","","","","","36.1","3,,C,11,","3.4",",C,08,","2347.7","C","777.4",",C","105.4","3,,,C","","","-7.54","1,C","-2.94",",,,C","-12.15","1,,,C","","","",""
"CA007044328","2000-01","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","","","15",",C","31",",C","27",",C","0",",C","0",",C","-29.3",",C,16,","","","","","22.4",",,C,27,","2.0",",C,12,","3289.0","C","941.3",",C","119.0",",,,C","","","-12.03",",C","-6.62",",,,C","-17.44",",,,C","","","",""
"CA007044328","2000-02","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","","","","","23",",C","29",",C","25",",C","0",",C","0",",C","-29.6",",C,10,+","","","","","17.2",",,C,24,","4.7",",C,28,","4180.1","C","891.1",",C","79.4",",,,C","","","-12.39",",C","-5.16",",,,C","-19.62",",,,C","","","",""
"CA007044328","2000-03","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","","","6","1,C","27","1,C","9",",C","0",",C","0",",C","-22.3","1,C,18,","","","","","16.2","1,,C,12,","7.2",",C,28,","4842.6","C","662.5",",C","58.6","1,,,C","","","-3.85","1,C","1.45",",,,C","-9.15","1,,,C","","","",""
"CA007044328","2000-04","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","-13.8",",C,18,","","","","","26.0",",,C,23,","8.8",",C,25,","5403.8","C","561.2",",C","113.6",",,,C","","","-0.38",",C","4.11",",,,C","-4.86",",,,C","","","",""
"CA007044328","2000-05","50.2667","-64.2333","11.0","LONGUE POINTE DE MINGAN, QC CA","0.0","C","0.0",",C","14","1,C","7","1,C","0","1,C","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","-4.9",",C,10,","","","","","14.4","1,,C,07,","15.8",",C,31,","5843.3","C","439.5",",C","69.4","1,,,C","","","4.16",",C","8.88",",,,C","-0.57",",,,C","","","",""
