"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003016860","2001-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","","","0.0",",C","2","2,C","0","2,C","0","2,C","4",",C","0","2,C","0",",C","23",",C","1",",C","1",",C","0",",C","-7.7",",C,28,","60",",,C,28,","11","2,,C,22,","1.1","2,,C,22,","22.4",",C,16,","822.9","C","448.2",",C","1.9","2,,,C","11","2,,,C","3.87",",C","9.60",",,,C","-1.85",",,,C","","","",""
"CA003016860","2001-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","","","0.0",",C","5","1,C","3","1,C","0","1,C","7",",C","3","1,C","2",",C","26",",C","8",",C","0",",C","0",",C","-23.4",",C,30,","140",",,C,30,+","84","1,,C,23,","8.4","1,,C,23,","14.9",",C,04,","1412.1","C","589.2",",C","21.3","1,,,C","213","1,,,C","-1.31",",C","3.83",",,,C","-6.44",",,,C","","","",""
"CA003016860","2001-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","","","0.0",",C","2","2,C","1","2,C","0","2,C","31",",C","1","2,C","8",",C","31",",C","21",",C","0",",C","0",",C","-26.0",",C,31,","130",",,C,01,","27","2,,C,14,","2.7","2,,C,14,","9.2",",C,08,","2249.1","C","837.0",",C","3.8","2,,,C","38","2,,,C","-8.67",",C","-3.72",",,,C","-13.62",",,,C","","","",""
"CA003016860","2002-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","4","3,C","0","3,C","0","3,C","21",",C","0","3,C","10",",C","30",",C","18",",C","0",",C","0",",C","-30.9",",C,26,","80",",,C,06,+","22","3,,C,18,","2.2","3,,C,18,","11.0",",C,07,","3064.3","C","815.2",",C","6.2","3,,,C","62","3,,,C","-7.96",",C","-2.53",",,,C","-13.39",",,,C","","","",""
"CA003016860","2002-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","21",",C","3",",C","2",",C","28",",C","7",",C","0",",C","0",",C","-25.2",",C,25,","170",",,C,28,","91",",,C,22,","9.1",",,C,22,","12.2",",C,16,","3671.4","C","607.1",",C","32.0",",,,C","320",",,,C","-3.35",",C","2.23",",,,C","-8.92",",,,C","","","",""
"CA003016860","2002-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","31",",C","6",",C","15",",C","31",",C","20",",C","0",",C","0",",C","-33.4",",C,07,","380",",,C,13,","153",",,C,04,","15.3",",,C,04,","13.2",",C,26,","4587.4","C","916.0",",C","50.5",",,,C","505",",,,C","-11.21",",C","-4.68",",,,C","-17.75",",,,C","","","",""
"CA003016860","2002-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","","","","","","","27",",C","","","2",",C","22",",C","7",",C","0",",C","0",",C","-21.6",",C,02,","380",",,C,07,","","","","","17.7",",C,12,","5143.9","C","556.5",",C","","","","","-0.22",",C","4.91",",,,C","-5.34",",,,C","","","",""
"CA003016860","2002-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","","","","","","","3",",C","","","0",",C","13",",C","1",",C","5",",C","0",",C","-7.4",",C,03,","60",",,C,06,","","","","","24.7",",C,28,","5478.8","C","334.9",",C","","","","","7.53",",C","13.46",",,,C","1.59",",,,C","","","",""
"CA003016860","2002-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","13.7","C","13.7","1,C","10",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","1","1,C","0.4","1,C,08,","0",",,C,30,+","0",",,C,30,+","10.0",",,C,29,","32.4","1,C,26,","5591.4","C","112.6","1,C","30.2",",,,C","0",",,,C","14.92","1,C","21.84","1,,,C","8.00","1,,,C","","","",""
"CA003016860","2002-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","39.2","C","25.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.3",",C,31,","0",",,C,31,+","0",",,C,31,+","12.8",",,C,26,","30.9",",C,12,+","83.4","C","83.4",",C","55.0",",,,C","0",",,,C","16.46",",C","23.24",",,,C","9.68",",,,C","","","",""
"CA003016860","2002-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","45.6","C","6.4","1,C","13","1,C","2","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","1.5","1,C,02,","0",",,C,31,+","0",",,C,31,+","30.0","1,,C,02,","28.7","1,C,23,","219.0","C","135.6","1,C","47.2","1,,,C","0",",,,C","14.03","1,C","20.19","1,,,C","7.86","1,,,C","","","",""
"CA003016860","2002-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","45.6","C","0.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.6",",C,23,","0",",,C,30,+","0",",,C,30,+","9.2",",,C,07,","23.4",",C,15,","498.4","C","279.4",",C","41.7",",,,C","0",",,,C","9.02",",C","14.91",",,,C","3.13",",,,C","","","",""
"CA003016860","2002-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","45.6","C","0.0",",C","11","1,C","3","1,C","0","1,C","4",",C","2","1,C","0",",C","21",",C","6",",C","0",",C","0",",C","-15.5",",C,30,","50",",,C,29,","40","1,,C,25,","4.4","1,,C,17,","16.0",",C,02,","1004.5","C","506.1",",C","19.5","1,,,C","84","1,,,C","2.01",",C","6.96",",,,C","-2.94",",,,C","","","",""
"CA003016860","2002-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","45.6","C","0.0",",C","6",",C","2",",C","0",",C","12",",C","2",",C","0",",C","22",",C","6",",C","0",",C","0",",C","-10.8",",C,24,+","60",",,C,11,+","36",",,C,11,","3.6",",,C,11,","17.3",",C,27,","1517.2","C","512.7",",C","10.8",",,,C","122",",,,C","1.24",",C","6.13",",,,C","-3.64",",,,C","","","",""
"CA003016860","2002-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","45.6","C","0.0",",C","2",",C","1",",C","0",",C","2",",C","1",",C","2",",C","31",",C","12",",C","0",",C","0",",C","-20.6",",C,22,","50",",,C,30,","52",",,C,29,","5.2",",,C,29,","9.6",",C,01,","2216.6","C","699.4",",C","5.8",",,,C","52",",,,C","-4.23",",C","1.12",",,,C","-9.57",",,,C","","","",""
"CA003016860","2003-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","19","3,C","","","13",",C","29",",C","14",",C","0",",C","0",",C","-34.2",",C,22,","190","3,,C,26,","","","6.8",",,C,23,","14.1",",C,06,","3067.2","C","850.6",",C","41.0",",,,C","","","-9.10",",C","-3.74",",,,C","-14.47",",,,C","","","",""
"CA003016860","2003-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","28",",C","","","6",",C","28",",C","12",",C","0",",C","0",",C","-28.1",",C,23,","290",",,C,22,","","","10.7",",,C,09,","8.5",",C,12,","3772.0","C","704.8",",C","40.7",",,,C","","","-6.84",",C","-1.84",",,,C","-11.84",",,,C","","","",""
"CA003016860","2003-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","31",",C","","","11",",C","30",",C","12",",C","0",",C","0",",C","-35.8",",C,08,","320",",,C,13,","","","3.2","1,,C,11,","12.1",",C,30,","4526.8","C","754.8",",C","19.6","1,,,C","","","-6.01",",C","0.19",",,,C","-12.22",",,,C","","","",""
"CA003016860","2003-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0","2,C","","","","","","","","","","","1","2,C","19","2,C","4","1,C","1","1,C","0","1,C","-18.5","2,C,04,","","","","","","","21.8","1,C,23,","4944.7","C","417.9","1,C","","","","","3.58","2,C","9.08","1,,,C","-1.93","2,,,C","","","",""
"CA003016860","2003-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","1.1","C","1.1",",C","6","1,C","4","1,C","0","1,C","4",",C","","","0",",C","10",",C","0",",C","5",",C","0",",C","-4.0",",C,03,","140",",,C,08,","","","10.2","1,,C,07,","28.0",",C,24,","5239.0","C","294.3",",C","26.5","1,,,C","","","8.88",",C","14.61",",,,C","3.15",",,,C","","","",""
"CA003016860","2003-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","5.4","C","4.3",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.5",",C,24,+","","","0",",,C,30,+","23.6",",,C,20,","28.4",",C,18,","5386.1","C","147.1",",C","77.2",",,,C","0",",,,C","13.57",",C","19.36",",,,C","7.78",",,,C","","","",""
"CA003016860","2003-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","24.3","C","18.9",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","5.1",",C,18,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,13,","30.8",",C,27,","65.6","C","65.6",",C","43.6",",,,C","0",",,,C","16.83",",C","23.58",",,,C","10.07",",,,C","","","",""
"CA003016860","2003-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","35.6","C","11.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","4.3",",C,24,","0",",,C,31,+","0",",,C,31,+","8.4",",,C,09,","31.6",",C,01,","144.7","C","79.1",",C","41.2",",,,C","0",",,,C","16.15",",C","23.18",",,,C","9.11",",,,C","","","",""
"CA003016860","2003-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","35.6","C","0.0","1,C","7","4,C","5","4,C","0","4,C","","","0",",C","0","1,C","5","1,C","0","1,C","6","1,C","0","1,C","-3.8","1,C,29,","","","0",",,C,30,+","8.2","4,,C,22,","28.2","1,C,03,","377.5","C","232.8","1,C","33.0","4,,,C","0",",,,C","10.31","1,C","16.10","1,,,C","4.51","1,,,C","","","",""
"CA003016860","2003-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","35.6","C","0.0",",C","10",",C","4",",C","0",",C","2","1,C","0","3,C","2",",C","11",",C","3",",C","5",",C","0",",C","-21.2",",C,31,","70","1,,C,30,","0","3,,C,31,+","11.9",",,C,28,","26.0",",C,04,","748.9","C","371.4",",C","29.4",",,,C","0","3,,,C","6.35",",C","12.78",",,,C","-0.08",",,,C","","","",""
"CA003016860","2003-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","35.6","C","0.0",",C","7",",C","3",",C","0",",C","30",",C","","","3",",C","30",",C","13",",C","0",",C","0",",C","-26.5",",C,22,","110",",,C,21,+","","","9.0",",,C,19,","12.3",",C,13,","1465.2","C","716.3",",C","18.1",",,,C","","","-5.54",",C","-0.22",",,,C","-10.87",",,,C","","","",""
"CA003016860","2003-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","35.6","C","0.0","1,C","3",",C","2",",C","0",",C","","","0","3,C","5","1,C","29","1,C","16",",C","0",",C","0",",C","-22.7","1,C,29,","","","0","3,T,C,14,","3.1",",,C,31,+","9.7",",C,23,","2191.6","C","726.4",",C","7.2",",,,C","0","3,T,,C","-5.95","1,C","-0.68",",,,C","-11.21","1,,,C","","","",""
"CA003016860","2004-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","","","16",",C","31",",C","18",",C","0",",C","0",",C","-39.4",",C,27,","340",",,C,31,","","","6.5",",,C,30,","10.4",",C,15,","3146.9","C","955.3",",C","24.6",",,,C","","","-12.48",",C","-7.86",",,,C","-17.11",",,,C","","","",""
"CA003016860","2004-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","1","1,C","0","1,C","0","1,C","29",",C","0","1,C","3",",C","29",",C","8",",C","0",",C","0",",C","-26.5",",C,01,","370",",,C,01,","9","1,,C,26,","0.9","1,,C,26,","14.0",",C,12,","3787.1","C","640.2",",C","0.9","1,,,C","9","1,,,C","-3.74",",C","2.59",",,,C","-10.08",",,,C","","","",""
"CA003016860","2004-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","13",",C","1",",C","0",",C","26","5,C","2",",C","0",",C","30",",C","4",",C","1",",C","0",",C","-17.6",",C,03,","300","5,,C,06,+","27",",,C,25,","2.7",",,C,25,","22.9",",C,30,","4341.8","C","554.7",",C","16.8",",,,C","182",",,,C","0.44",",C","5.89",",,,C","-5.01",",,,C","","","",""
"CA003016860","2004-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0","1,C","5","1,C","1","1,C","0","1,C","3",",C","0","1,C","0","1,C","18","1,C","2","1,C","1","1,C","0","1,C","-9.3","1,C,17,","100",",,C,15,","10","1,,C,13,","9.0","1,,C,27,","24.0","1,C,26,","4718.4","C","376.6","1,C","12.6","1,,,C","10","1,,,C","5.35","1,C","11.97","1,,,C","-1.27","1,,,C","","","",""
"CA003016860","2004-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","2",",C","2",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-5.3",",C,06,","40",",,C,09,+","70",",,C,04,","20.2",",,C,29,","23.5",",C,18,","5048.2","C","329.8",",C","57.5",",,,C","129",",,,C","7.69",",C","13.39",",,,C","2.00",",,,C","","","",""
"CA003016860","2004-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0","2,C","9",",C","7",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","11","1,C","0","1,C","2.0","2,C,08,","0",",,C,30,+","0",",,C,30,+","16.5",",,C,06,","25.9","1,C,05,","5198.5","C","150.3","1,C","59.1",",,,C","0",",,,C","13.08","2,C","19.34","1,,,C","6.82","2,,,C","","","",""
"CA003016860","2004-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","12.8","C","12.8",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","5.1",",C,05,","0",",,C,31,+","0",",,C,31,+","23.8",",,C,02,","29.0",",C,17,","84.8","C","84.8",",C","133.7",",,,C","0",",,,C","16.01",",C","21.60",",,,C","10.42",",,,C","","","",""
"CA003016860","2004-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","14.5","C","1.7",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,25,","0",",,C,31,+","0",",,C,31,+","25.8",",,C,22,","27.3",",C,13,","221.1","C","136.3",",C","91.0",",,,C","0",",,,C","13.99",",C","19.53",",,,C","8.46",",,,C","","","",""
"CA003016860","2004-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","14.5","C","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-5.2",",C,30,","0",",,C,30,+","0",",,C,30,+","23.8",",,C,02,","23.0",",C,24,","509.5","C","288.4",",C","104.8",",,,C","0",",,,C","8.72",",C","14.11",",,,C","3.33",",,,C","","","",""
"CA003016860","2004-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","14.5","C","0.0",",C","13",",C","6",",C","0",",C","15",",C","4",",C","0",",C","18",",C","6",",C","3",",C","0",",C","-10.4",",C,22,","120",",,C,19,","88",",,C,18,","11.7",",,C,16,","24.8",",C,05,","976.5","C","467.0",",C","44.8",",,,C","298",",,,C","3.27",",C","8.61",",,,C","-2.07",",,,C","","","",""
"CA003016860","2004-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","14.5","C","0.0",",C","5",",C","2",",C","0",",C","5",",C","0",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-8.5",",C,28,","50",",,C,04,+","20",",,C,07,","3.3",",,C,07,","15.1",",C,15,","1495.7","C","519.2",",C","9.4",",,,C","45",",,,C","1.03",",C","5.26",",,,C","-3.21",",,,C","","","",""
"CA003016860","2004-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","14.5","C","0.0",",C","14",",C","4",",C","0",",C","27",",C","5",",C","11",",C","28",",C","11",",C","0",",C","0",",C","-30.1",",C,07,","130",",,C,31,","74",",,C,30,","7.4",",,C,30,","11.1",",C,03,","2280.4","C","784.7",",C","31.4",",,,C","341",",,,C","-6.98",",C","-1.69",",,,C","-12.27",",,,C","","","",""
"CA003016860","2005-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","31",",C","5",",C","16",",C","31",",C","19",",C","0",",C","0",",C","-35.5",",C,13,","290",",,C,21,","140",",,C,20,","9.0",",,C,19,","11.1",",C,31,","3191.3","C","910.9",",C","32.1",",,,C","468",",,,C","-11.05",",C","-5.42",",,,C","-16.69",",,,C","","","",""
"CA003016860","2005-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","28",",C","5",",C","2",",C","27",",C","9",",C","0",",C","0",",C","-24.5",",C,06,","290",",,C,22,+","90",",,C,04,","8.3",",,C,04,","11.6",",C,23,","3809.7","C","618.4",",C","17.3",",,,C","265",",,,C","-3.75",",C","2.23",",,,C","-9.73",",,,C","","","",""
"CA003016860","2005-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","31",",C","7",",C","1",",C","28",",C","9",",C","0",",C","0",",C","-20.9",",C,24,","290",",,C,23,","204",",,C,22,","3.1",",,C,22,","15.3",",C,04,","4384.9","C","575.2",",C","16.6",",,,C","465",",,,C","-0.22",",C","5.15",",,,C","-5.59",",,,C","","","",""
"CA003016860","2005-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","3",",C","0",",C","0",",C","19",",C","0",",C","2",",C","0",",C","-7.3",",C,29,","100",",,C,01,","10",",,C,29,","4.0",",,C,26,","22.9",",C,22,","4756.6","C","371.7",",C","9.0",",,,C","10",",,,C","5.94",",C","12.42",",,,C","-0.54",",,,C","","","",""
"CA003016860","2005-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-7.5",",C,01,","20",",,C,03,+","0",",,C,31,+","21.8",",,C,07,","23.8",",C,30,","5013.9","C","257.3",",C","51.0",",,,C","0",",,,C","10.03",",C","16.56",",,,C","3.51",",,,C","","","",""
"CA003016860","2005-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","1.1","C","1.1",",C","18",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.7",",C,06,","0",",,C,30,+","0",",,C,30,+","28.0",",,C,18,","27.7",",C,21,","5182.6","C","168.7",",C","101.5",",,,C","0",",,,C","12.75",",C","18.16",",,,C","7.34",",,,C","","","",""
"CA003016860","2005-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","3.4","C","2.3",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.2",",C,20,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,16,","27.6",",C,31,","96.4","C","96.4",",C","66.2",",,,C","0",",,,C","15.30",",C","21.40",",,,C","9.20",",,,C","","","",""
"CA003016860","2005-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","8.1","C","4.7",",C","15",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.4",",C,30,","0",",,C,31,+","0",",,C,31,+","27.1",",,C,23,","29.7",",C,21,","247.1","C","150.7",",C","106.7",",,,C","0",",,,C","13.62",",C","19.48",",,,C","7.77",",,,C","","","",""
"CA003016860","2005-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","8.1","C","0.0",",C","16",",C","5",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.3",",C,23,","0",",,C,30,+","0",",,C,30,+","30.4",",,C,10,","21.2",",C,07,","526.7","C","279.6",",C","111.6",",,,C","0",",,,C","9.01",",C","14.59",",,,C","3.43",",,,C","","","",""
"CA003016860","2005-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","8.1","C","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.5",",C,29,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,01,","18.2",",C,25,","930.2","C","403.5",",C","57.2",",,,C","0",",,,C","5.32",",C","10.80",",,,C","-0.17",",,,C","","","",""
"CA003016860","2005-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","8.1","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","0",",C","25",",C","9",",C","0",",C","0",",C","-14.1",",C,30,","","","14",",,C,07,","1.8",",,C,07,","18.4",",C,10,","1474.1","C","543.9",",C","8.2",",,,C","78",",,,C","0.20",",C","4.98",",,,C","-4.58",",,,C","","","",""
