"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00443863","1951-12","37.2","-82.28333","420.9","HAYSI, VA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,+","33.0",",,0,15,","132.6",",,,0","0",",T,,0"
"USC00443863","1952-01","37.2","-82.28333","420.9","HAYSI, VA US","11","2,0","11","2,0","2","2,0","0","3,0","2",",0","","","0","3,T,0,08,","76",",,0,30,+","30.5","2,,0,22,","158.2",",a,,0","152",",,,0"
"USC00443863","1952-02","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,22,+","14.2",",,0,14,","53.5",",,,0","0",",T,,0"
"USC00443863","1952-03","37.2","-82.28333","420.9","HAYSI, VA US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,+","39.4","2,,0,23,","126.9",",a,,0","0",",T,,0"
"USC00443863","1952-04","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,14,+","22.9",",,0,28,","109.7",",,,0","0",",T,,0"
"USC00443863","1952-05","37.2","-82.28333","420.9","HAYSI, VA US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,+","128.3",",,,0","0",",,,0"
"USC00443863","1952-06","37.2","-82.28333","420.9","HAYSI, VA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,23,","82.5",",,,0","0",",,,0"
"USC00443863","1952-07","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","98.5",",,,0","0",",,,0"
"USC00443863","1952-08","37.2","-82.28333","420.9","HAYSI, VA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","104.6",",,,0","0",",,,0"
"USC00443863","1952-09","37.2","-82.28333","420.9","HAYSI, VA US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1","2,,0,15,","94.3",",a,,0","0",",,,0"
"USC00443863","1952-10","37.2","-82.28333","420.9","HAYSI, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","19.5",",,,0","0",",,,0"
"USC00443863","1952-11","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,22,","29.0",",,0,22,","84.1",",,,0","0",",T,,0"
"USC00443863","1952-12","37.2","-82.28333","420.9","HAYSI, VA US","7",",0","6",",0","1",",0","","","0",",0","","","","","0",",T,0,15,","33.0",",,0,10,","79.4",",,,0","0",",T,,0"
"USC00443863","1953-01","37.2","-82.28333","420.9","HAYSI, VA US","11",",0","9",",0","0",",0","","","2",",0","","","","","51",",,0,06,","20.3",",,0,21,","82.4",",,,0","76",",,,0"
"USC00443863","1953-02","37.2","-82.28333","420.9","HAYSI, VA US","7",",0","6",",0","1",",0","","","","","","","","","","","33.0",",,0,21,","81.7",",,,0","",""
"USC00443863","1953-03","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,","23.9",",,0,02,","103.7",",,,0","0",",T,,0"
"USC00443863","1953-04","37.2","-82.28333","420.9","HAYSI, VA US","10","3,0","6","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,+","19.8","3,,0,07,","72.8","1,a,,0","0",",T,,0"
"USC00443863","1953-05","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","84.6",",,0,19,","169.3",",,,0","0",",,,0"
"USC00443863","1953-06","37.2","-82.28333","420.9","HAYSI, VA US","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0","2,,0,30,","153.4",",a,,0","0",",,,0"
"USC00443863","1953-07","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","127.2",",,,0","0",",,,0"
"USC00443863","1953-08","37.2","-82.28333","420.9","HAYSI, VA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","39.9",",,,0","0",",,,0"
"USC00443863","1953-09","37.2","-82.28333","420.9","HAYSI, VA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","49.8",",,,0","0",",,,0"
"USC00443863","1953-10","37.2","-82.28333","420.9","HAYSI, VA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","12.0",",,,0","0",",,,0"
"USC00443863","1953-11","37.2","-82.28333","420.9","HAYSI, VA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,27,+","14.0",",,0,23,","26.1",",,,0","0",",T,,0"
"USC00443863","1953-12","37.2","-82.28333","420.9","HAYSI, VA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,+","23.1",",,0,09,","69.3",",,,0","0",",T,,0"
"USC00443863","1954-01","37.2","-82.28333","420.9","HAYSI, VA US","9","2,0","7","2,0","2","2,0","4",",0","2",",0","","","51",",,0,14,+","25",",,0,12,+","36.8","2,,0,16,","144.1",",a,,0","50",",,,0"
"USC00443863","1954-02","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","5",",0","0",",0","1",",0","1",",0","","","51",",,0,05,","51",",,0,05,","8.6",",,0,17,","31.1",",,,0","51",",,,0"
"USC00443863","1954-03","37.2","-82.28333","420.9","HAYSI, VA US","6","2,0","6","2,0","0","2,0","2",",0","1",",0","","","279",",,0,02,+","279",",,0,01,","17.8","2,,0,01,","77.5",",a,,0","279",",,,0"
"USC00443863","1954-04","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","59.2",",,,0","0",",,,0"
"USC00443863","1954-05","37.2","-82.28333","420.9","HAYSI, VA US","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,20,","93.5",",a,,0","0",",,,0"
"USC00443863","1954-06","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","96.2",",,,0","0",",,,0"
"USC00443863","1954-07","37.2","-82.28333","420.9","HAYSI, VA US","7",",0","5",",0","2",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","108.0",",,,0","0",",,,0"
"USC00443863","1954-08","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","68.0",",,,0","0",",,,0"
"USC00443863","1954-09","37.2","-82.28333","420.9","HAYSI, VA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","55.4",",,,0","0",",,,0"
"USC00443863","1954-10","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","43.4",",,,0","0",",,,0"
"USC00443863","1954-11","37.2","-82.28333","420.9","HAYSI, VA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",T,0,03,","0",",T,0,28,+","15.2",",,0,29,","48.9",",,,0","0",",T,,0"
"USC00443863","1954-12","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","8",",0","2",",0","1",",0","1",",0","","","51",",,0,21,","51",",,0,21,","50.8",",,0,29,","118.2",",,,0","51",",,,0"
"USC00443863","1955-01","37.2","-82.28333","420.9","HAYSI, VA US","12",",0","6",",0","0",",0","5",",0","3",",0","","","152",",,0,19,","152",",,0,19,","18.5",",,0,21,","70.2",",,,0","202",",,,0"
"USC00443863","1955-02","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","8",",0","3",",0","1","2,0","1",",0","","","76","2,,0,11,","76",",,0,11,","66.0",",,0,27,","172.2",",,,0","76",",,,0"
"USC00443863","1955-03","37.2","-82.28333","420.9","HAYSI, VA US","15",",0","13",",0","4",",0","0",",0","0",",0","","","0",",T,0,27,","0",",T,0,27,","51.1",",,0,16,","251.5",",,,0","0",",T,,0"
"USC00443863","1955-04","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","59.9",",,,0","0",",,,0"
"USC00443863","1955-05","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,24,","69.7",",,,0","0",",,,0"
"USC00443863","1955-06","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,07,","33.7",",,,0","0",",,,0"
"USC00443863","1955-07","37.2","-82.28333","420.9","HAYSI, VA US","16",",0","14",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,06,","178.8",",,,0","0",",,,0"
"USC00443863","1955-08","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,10,","206.9",",,,0","0",",,,0"
"USC00443863","1955-09","37.2","-82.28333","420.9","HAYSI, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","19.3",",,,0","0",",,,0"
"USC00443863","1955-10","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,08,","82.2",",,,0","0",",,,0"
"USC00443863","1955-11","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,","0",",T,0,30,+","17.0",",,0,19,","51.6",",,,0","0",",T,,0"
"USC00443863","1955-12","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","7",",0","0",",0","1",",0","1",",0","1","","25",",,0,10,","25",",,0,10,","10.2",",,0,04,","45.8",",,,0","25",",,,0"
"USC00443863","1956-01","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","5",",0","1",",0","2",",","","","","","51",",,0,23,","","","26.2",",,0,29,","55.7",",,,0","",""
"USC00443863","1956-02","37.2","-82.28333","420.9","HAYSI, VA US","15","2,0","12","2,0","3","2,0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,28,+","30.2","2,,0,03,","200.0",",a,,0","0",",T,,0"
"USC00443863","1956-03","37.2","-82.28333","420.9","HAYSI, VA US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,24,+","32.3",",,0,08,","135.7",",,,0","0",",T,,0"
"USC00443863","1956-04","37.2","-82.28333","420.9","HAYSI, VA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,15,","134.4",",,,0","0",",,,0"
"USC00443863","1956-05","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","124.8",",,,0","0",",,,0"
"USC00443863","1956-06","37.2","-82.28333","420.9","HAYSI, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,21,","106.2",",,,0","0",",,,0"
"USC00443863","1956-07","37.2","-82.28333","420.9","HAYSI, VA US","20",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","212.3",",,,0","0",",,,0"
"USC00443863","1956-08","37.2","-82.28333","420.9","HAYSI, VA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,20,","85.3",",,,0","0",",,,0"
"USC00443863","1956-09","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,07,","111.9",",,,0","0",",,,0"
"USC00443863","1956-10","37.2","-82.28333","420.9","HAYSI, VA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","29.1",",,,0","0",",,,0"
"USC00443863","1956-11","37.2","-82.28333","420.9","HAYSI, VA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",T,0,09,","0",",T,0,26,+","31.5",",,0,01,","65.5",",,,0","0",",T,,0"
"USC00443863","1956-12","37.2","-82.28333","420.9","HAYSI, VA US","10",",0","9",",0","0",",0","0",",0","","","","","0",",,0,31,+","","","14.5",",,0,22,","65.7",",,,0","",""
"USC00443863","1957-01","37.2","-82.28333","420.9","HAYSI, VA US","9","2,0","8","2,0","1","2,0","1",",0","1",",0","","","51",",,0,16,","51",",,0,16,","53.1","2,,0,29,","142.1","2,,,0","51",",,,0"
"USC00443863","1957-04","37.2","-82.28333","420.9","HAYSI, VA US","","","","","","","0",",0","0",",0","","","0",",T,0,13,","0",",T,0,13,","","","","","0",",T,,0"
"USC00443863","1957-05","37.2","-82.28333","420.9","HAYSI, VA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","80.7",",,,0","0",",,,0"
"USC00443863","1957-06","37.2","-82.28333","420.9","HAYSI, VA US","17",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,25,","145.1",",,,0","0",",,,0"
