"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","1970-12","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,15,","","","21.6",",,,I","","","","","",""
"RSM00024918","1971-01","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,04,","","","21.2",",,,I","","","","","",""
"RSM00024918","1971-02","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","23","5,S","23","5,S","27","1,S","0","1,S","0","1,S","-53.9","5,S,18,","","","0.9",",,I,02,","-16.1","1,S,02,","3.9",",,,I","-36.46","6,S","-27.08","1,,,S","-45.85","5,,,S"
"RSM00024918","1971-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","2.6",",,I,22,","0.0","4,S,15,","9.2",",,,I","","","-10.14","4,,,S","",""
"RSM00024918","1971-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,14,","","","17.6",",,,I","","","","","",""
"RSM00024918","1971-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,29,","","","40.1",",,,I","","","","","",""
"RSM00024918","1971-06","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","0",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","2.4",",,I,02,","31.1","3,S,26,+","5.5",",,,I","","","23.60","3,,,S","",""
"RSM00024918","1971-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,07,","","","40.7",",,,I","","","","","",""
"RSM00024918","1971-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,22,","","","72.6",",,,I","","","","","",""
"RSM00024918","1971-09","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,19,","","","36.8",",,,I","","","","","",""
"RSM00024918","1971-10","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,17,+","","","43.6",",,,I","","","","","",""
"RSM00024918","1971-11","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,13,","","","25.3",",,,I","","","","","",""
"RSM00024918","1971-12","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,14,+","","","14.8",",,,I","","","","","",""
"RSM00024918","1972-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,06,","","","17.9","1,,,I","","","","","",""
"RSM00024918","1972-02","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,07,","","","10.6",",,,I","","","","","",""
"RSM00024918","1972-03","60.067","107.967","292.0","PREOBRAZENKA, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,26,","","","12.0","1,,,I","","","","","",""
"RSM00024918","1972-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,28,","","","14.7",",,,I","","","","","",""
"RSM00024918","1972-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,28,","","","32.8","1,,,I","","","","","",""
"RSM00024918","1972-06","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,30,","","","8.2",",,,I","","","","","",""
"RSM00024918","1972-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,14,","","","50.6",",,,I","","","","","",""
"RSM00024918","1972-08","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","20.9","1,,I,28,","","","52.3","1,,,I","","","","","",""
"RSM00024918","1972-09","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,16,","","","42.0",",,,I","","","","","",""
"RSM00024918","1972-10","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,02,","","","19.9",",,,I","","","","","",""
"RSM00024918","1972-11","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,30,","","","19.5",",,,I","","","","","",""
"RSM00024918","1972-12","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,01,","","","25.6",",,,I","","","","","",""
"RSM00024918","1973-01","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,01,","","","12.3",",,,I","","","","","",""
"RSM00024918","1973-02","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,19,","","","8.7",",,,I","","","","","",""
"RSM00024918","1973-03","60.067","107.967","292.0","PREOBRAZENKA, RS","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.7","1,,I,21,","","","8.7","1,,,I","","","","","",""
"RSM00024918","1973-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,26,","","","19.2","1,,,I","","","","","",""
"RSM00024918","1973-05","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,20,","","","15.3",",,,I","","","","","",""
"RSM00024918","1973-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,27,","","","43.8",",,,I","","","","","",""
"RSM00024918","1973-07","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","40.0",",,I,05,","","","110.8",",,,I","","","","","",""
"RSM00024918","1973-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","2",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","48.9",",,I,06,","29.0","5,S,21,","125.1",",,,I","","","20.31","5,,,S","",""
"RSM00024918","1973-09","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,21,","","","15.7",",,,I","","","","","",""
"RSM00024918","1973-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,04,","","","19.3","1,,,I","","","","","",""
"RSM00024918","1973-11","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,30,+","","","38.2",",,,I","","","","","",""
"RSM00024918","1973-12","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,29,","","","33.1",",,,I","","","","","",""
"RSM00024918","1974-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","3.7","3,,I,02,","","","17.9","3,,,I","","","","","",""
"RSM00024918","1974-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.1","1,,I,25,","","","12.4","1,,,I","","","","","",""
"RSM00024918","1974-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,","","","7.7",",,,I","","","","","",""
"RSM00024918","1974-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,14,","","","10.2",",,,I","","","","","",""
"RSM00024918","1974-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,25,","","","30.9",",,,I","","","","","",""
"RSM00024918","1974-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","13.3","1,,I,21,","","","55.1","1,,,I","","","","","",""
"RSM00024918","1974-07","60.067","107.967","292.0","PREOBRAZENKA, RS","15","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","15.1","2,,I,17,","","","61.9","2,,,I","","","","","",""
"RSM00024918","1974-08","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","7",",I","0",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","14.6",",,I,16,","29.0","5,S,07,","53.9",",,,I","","","21.50","5,,,S","",""
"RSM00024918","1974-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","10.4",",,I,24,","21.0","5,S,06,+","30.2",",,,I","","","13.16","5,,,S","",""
"RSM00024918","1974-10","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,03,","","","37.8",",,,I","","","","","",""
"RSM00024918","1974-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.1","2,,I,23,","","","22.2","2,,,I","","","","","",""
"RSM00024918","1974-12","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,18,","","","29.0",",,,I","","","","","",""
"RSM00024918","1975-01","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","22.5",",,,I","","","","","",""
"RSM00024918","1975-02","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","2.4",",,I,19,","-8.0","5,S,28,","10.6",",,,I","","","-17.61","5,,,S","",""
"RSM00024918","1975-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.8","3,,I,27,","","","11.3","3,,,I","","","","","",""
"RSM00024918","1975-04","60.067","107.967","292.0","PREOBRAZENKA, RS","8","1,I","3","1,I","0","1,I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","6.0","1,,I,05,","16.0","3,S,20,","16.6","1,,,I","","","5.07","3,,,S","",""
"RSM00024918","1975-05","60.067","107.967","292.0","PREOBRAZENKA, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,28,","","","16.2","1,,,I","","","","","",""
"RSM00024918","1975-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,12,","","","22.9",",,,I","","","","","",""
"RSM00024918","1975-07","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,18,","","","53.5",",,,I","","","","","",""
"RSM00024918","1975-08","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,18,","","","63.4",",,,I","","","","","",""
"RSM00024918","1975-09","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,25,","","","38.2",",,,I","","","","","",""
"RSM00024918","1975-10","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,18,","","","27.7",",,,I","","","","","",""
"RSM00024918","1975-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","25.4",",,,I","","","","","",""
"RSM00024918","1975-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,","","","15.9",",,,I","","","","","",""
"RSM00024918","1976-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,01,","","","15.2","1,,,I","","","","","",""
"RSM00024918","1976-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","25","4,","","","","","26","3,S","0","3,S","0","3,S","","","381","4,,S,29,+","2.3",",,I,15,","-4.0","3,S,29,+","12.5",",,,I","","","-20.62","3,,,S","",""
"RSM00024918","1976-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","1.0",",,I,08,","2.0","3,S,25,","4.2",",,,I","","","-7.54","3,,,S","",""
"RSM00024918","1976-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","2.3",",,I,29,","12.0","3,S,29,+","11.7",",,,I","","","4.52","3,,,S","",""
"RSM00024918","1976-05","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,19,","","","53.0",",,,I","","","","","",""
"RSM00024918","1976-06","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","33.3",",,I,20,","","","79.4",",,,I","","","","","",""
"RSM00024918","1976-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,12,","","","41.5",",,,I","","","","","",""
"RSM00024918","1976-08","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,09,","","","69.5",",,,I","","","","","",""
"RSM00024918","1976-09","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,23,+","","","29.6",",,,I","","","","","",""
"RSM00024918","1976-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,15,","","","18.1",",,,I","","","","","",""
"RSM00024918","1976-11","60.067","107.967","292.0","PREOBRAZENKA, RS","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,26,","","","26.7",",,,I","","","","","",""
"RSM00024918","1976-12","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,16,","","","21.7",",,,I","","","","","",""
"RSM00024918","1977-01","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,04,","","","9.2",",,,I","","","","","",""
"RSM00024918","1977-02","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","4.5",",,,I","","","","","",""
"RSM00024918","1977-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,28,","","","14.4",",,,I","","","","","",""
"RSM00024918","1977-04","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","3",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","6.0",",,I,30,","12.0","5,S,17,","20.7",",,,I","","","1.76","5,,,S","",""
"RSM00024918","1977-05","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","8",",I","0",",I","","","","","","","1","4,S","1","4,S","0","4,S","","","","","18.5",",,I,24,","22.0","4,S,31,","59.5",",,,I","","","9.37","4,,,S","",""
"RSM00024918","1977-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,26,","","","69.3",",,,I","","","","","",""
"RSM00024918","1977-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,13,","","","32.1",",,,I","","","","","",""
"RSM00024918","1977-08","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,16,","","","82.5",",,,I","","","","","",""
"RSM00024918","1977-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,21,","","","24.8",",,,I","","","","","",""
"RSM00024918","1977-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,04,","","","23.3",",,,I","","","","","",""
"RSM00024918","1977-11","60.067","107.967","292.0","PREOBRAZENKA, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,07,","","","49.1",",,,I","","","","","",""
"RSM00024918","1977-12","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,01,","","","12.1",",,,I","","","","","",""
"RSM00024918","1978-01","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,11,","","","17.9",",,,I","","","","","",""
"RSM00024918","1978-02","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,18,","","","7.7",",,,I","","","","","",""
"RSM00024918","1978-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,24,","","","9.9",",,,I","","","","","",""
"RSM00024918","1978-04","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,28,","","","22.8",",,,I","","","","","",""
"RSM00024918","1978-05","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,30,","","","41.3",",,,I","","","","","",""
"RSM00024918","1978-06","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","6",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","14.0",",,I,16,","25.0","3,S,08,+","56.8",",,,I","","","18.93","3,,,S","",""
"RSM00024918","1978-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,06,","","","35.8",",,,I","","","","","",""
"RSM00024918","1978-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","5",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","8.0",",,I,03,","24.0","4,S,17,+","30.5",",,,I","","","19.37","4,,,S","",""
"RSM00024918","1978-09","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,01,","","","57.8",",,,I","","","","","",""
"RSM00024918","1978-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,21,","","","30.6",",,,I","","","","","",""
"RSM00024918","1978-11","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,03,","","","25.3",",,,I","","","","","",""
"RSM00024918","1978-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,22,","","","21.4",",,,I","","","","","",""
"RSM00024918","1979-01","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,11,","","","10.1",",,,I","","","","","",""
"RSM00024918","1979-02","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,15,","","","20.8",",,,I","","","","","",""
"RSM00024918","1979-03","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","2",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","6.9",",,I,28,","2.0","5,S,22,","25.1",",,,I","","","-7.96","5,,,S","",""
"RSM00024918","1979-04","60.067","107.967","292.0","PREOBRAZENKA, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,20,","","","8.4","1,,,I","","","","","",""
"RSM00024918","1979-05","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,21,","","","30.1",",,,I","","","","","",""
"RSM00024918","1979-06","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,10,","","","18.6",",,,I","","","","","",""
"RSM00024918","1979-07","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,12,","","","13.1",",,,I","","","","","",""
"RSM00024918","1979-08","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,23,","","","54.5",",,,I","","","","","",""
"RSM00024918","1979-09","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,18,","","","12.4",",,,I","","","","","",""
"RSM00024918","1979-10","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,18,","","","17.9",",,,I","","","","","",""
"RSM00024918","1979-11","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,03,","","","27.4",",,,I","","","","","",""
"RSM00024918","1979-12","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,07,","","","14.7",",,,I","","","","","",""
"RSM00024918","1980-01","60.067","107.967","292.0","PREOBRAZENKA, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,12,","","","11.2","1,,,I","","","","","",""
"RSM00024918","1980-02","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","1",",I","0",",I","24","5,","","","","","","","","","","","","","470","5,,S,29,+","2.6",",,I,26,","","","12.4",",,,I","","","","","",""
"RSM00024918","1980-03","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","27","4,","","","","","","","","","","","","","500","4,,S,31,+","2.1",",,I,25,","","","12.5",",,,I","","","","","",""
"RSM00024918","1980-04","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,28,","","","16.8",",,,I","","","","","",""
"RSM00024918","1980-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,07,","","","82.2",",,,I","","","","","",""
"RSM00024918","1980-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,16,","","","16.2",",,,I","","","","","",""
"RSM00024918","1980-07","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,28,","","","72.6",",,,I","","","","","",""
"RSM00024918","1980-08","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,22,","","","60.3",",,,I","","","","","",""
"RSM00024918","1980-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,04,","","","42.6",",,,I","","","","","",""
"RSM00024918","1980-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.3",",,I,03,","","","73.1",",,,I","","","","","",""
"RSM00024918","1980-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","27.1",",,,I","","","","","",""
"RSM00024918","1980-12","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,20,","","","14.8",",,,I","","","","","",""
"RSM00024918","1981-01","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,25,","","","10.7",",,,I","","","","","",""
"RSM00024918","1981-02","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,08,+","","","6.3",",,,I","","","","","",""
"RSM00024918","1981-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,03,","","","5.6",",,,I","","","","","",""
"RSM00024918","1981-04","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,20,","","","25.7",",,,I","","","","","",""
"RSM00024918","1981-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,22,","","","17.0",",,,I","","","","","",""
"RSM00024918","1981-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,16,","","","59.4",",,,I","","","","","",""
"RSM00024918","1981-07","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,18,","","","67.9",",,,I","","","","","",""
"RSM00024918","1981-08","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,12,","","","25.7",",,,I","","","","","",""
"RSM00024918","1981-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,19,","","","28.2",",,,I","","","","","",""
"RSM00024918","1981-10","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,08,","","","43.6",",,,I","","","","","",""
