"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093075","1999-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.5",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,W,21,","","","","","","","0.0",",T,,W","","","","","","","","","","","260",",W","270",",W","15.6",",W","19.2",",W"
"USW00093075","1999-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.6",",W","","","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","31",",W","1",",W","0",",W","0",",W","","","","","","","-12.8",",W,15,","","","","","4.3",",,W,08,","13.3",",W,01,","","","613.0",",W","10.7",",,,W","","","-1.44",",W","5.45",",,,W","-8.34",",,,W","","","300",",W","300",",W","10.7",",W","13.0",",W"
"USW00093075","2000-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.6",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","","","-14.4",",W,06,","","","","","5.3",",,W,25,","15.6",",W,17,","","","533.9",",W","19.2",",,,W","","","1.11",",W","7.15",",,,W","-4.93",",,,W","","","20",",W","20",",W","10.3",",W","11.6",",W"
"USW00093075","2000-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.4",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,26,","","","","","2.8",",,W,18,+","15.6",",W,27,","","","398.3",",W","7.9",",,,W","","","4.60",",W","11.30",",,,W","-2.11",",,,W","","","210",",W","210",",W","13.4",",W","16.1",",W"
"USW00093075","2000-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.1",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","21",",W","0",",W","2",",W","0",",W","","","","","","","-6.7",",W,16,","","","","","5.1",",,W,20,","22.2",",W,26,","","","367.6",",W","19.5",",,,W","","","6.47",",W","13.94",",,,W","-0.99",",,,W","","","30",",W","290",",W","15.6",",W","17.9",",W"
"USW00093075","2000-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","4.0",",W","0.9","W","0.9",",W","3",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","","","-0.6",",W,01,","","","","","1.3",",,W,15,","31.7",",W,27,","","","119.6",",W","2.4",",,,W","","","14.38",",W","23.23",",,,W","5.52",",,,W","","","240",",W","240",",W","23.7",",W","27.3",",W"
"USW00093075","2000-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","4.3",",W","75.8","W","74.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","9",",W","","","","","","","0.0",",W,12,","","","","","7.9",",,W,08,","38.3",",W,29,","","","46.9",",W","8.7",",,,W","","","19.24",",W","28.46",",,,W","10.01",",,,W","","","270",",W","270",",W","21.9",",W","25.9",",W"
"USW00093075","2000-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.7",",W","218.2","W","142.4","2,W","4",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","19","2,W","","","","","","","9.4","2,W,21,+","","","","","8.4",",,W,19,","37.2","2,W,07,+","","","0.0","2,W","14.8",",,,W","","","23.42","2,W","32.60","2,,,W","14.24","2,,,W","","","300",",W","270",",W","17.0",",W","20.6",",W"
"USW00093075","2000-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.1",",W","496.7","W","278.5",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","","","12.2",",W,05,","","","","","2.5",",,W,01,","40.0",",W,23,","0.0","W","0.0",",W","4.3",",,,W","","","27.32",",W","36.39",",,,W","18.24",",,,W","","","270",",W","240",",W","17.0",",W","20.1",",W"
"USW00093075","2000-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.1",",W","770.3","W","273.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","14.4",",W,31,","","","","","10.4",",,W,29,","40.0",",W,02,","0.0","W","0.0",",W","15.1",",,,W","","","27.16",",W","35.02",",,,W","19.30",",,,W","","","270",",W","270",",W","20.6",",W","26.4",",W"
"USW00093075","2000-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.9",",W","858.3","W","88.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","","","","","","","1.1",",W,26,","","","","","4.3",",,W,23,","36.1",",W,15,","29.2","W","29.2",",W","6.7",",,,W","","","20.30",",W","29.02",",,,W","11.57",",,,W","","","210",",W","200",",W","17.4",",W","21.0",",W"
"USW00093075","2000-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.6",",W","867.5","W","9.2",",W","11",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","","","-0.6",",W,15,+","","","","","6.6",",,W,31,","31.7",",W,02,+","216.1","W","186.9",",W","34.5",",,,W","","","12.60",",W","19.57",",,,W","5.63",",,,W","","","310",",W","300",",W","17.9",",W","21.9",",W"
"USW00093075","2000-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.9",",W","867.5","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-10.0",",W,18,","","","","","3.8",",,W,11,","11.7",",W,04,","745.3","W","529.2",",W","7.3",",,,W","","","0.69",",W","6.54",",,,W","-5.15",",,,W","","","300",",W","300",",W","13.0",",W","15.6",",W"
"USW00093075","2000-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.5",",W","867.5","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","31",",W","1",",W","0",",W","0",",W","","","","","","","-13.9",",W,29,+","","","","","9.4",",,W,25,","11.7",",W,10,","1364.2","W","618.9",",W","19.9",",,,W","","","-1.63",",W","5.08",",,,W","-8.35",",,,W","","","300",",W","300",",W","17.4",",W","20.1",",W"
"USW00093075","2001-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.8",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-13.3",",W,05,","","","","","3.6",",,W,29,","6.1",",W,25,+","2010.4","W","646.2",",W","10.7",",,,W","","","-2.51",",W","2.95",",,,W","-7.98",",,,W","","","270",",W","270",",W","13.4",",W","17.4",",W"
"USW00093075","2001-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.1",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,01,","","","","","10.9",",,W,23,","15.0",",W,22,","2455.4","W","445.0",",W","22.6",",,,W","","","2.44",",W","7.68",",,,W","-2.80",",,,W","","","210",",W","180",",W","11.6",",W","13.4",",W"
"USW00093075","2001-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.7",",W","0.0","W","0.0","1,W","7","1,W","1","1,W","0","1,W","","","","","0","1,W","10","1,W","0","1,W","3","1,W","0","1,W","","","","","","","-6.1","1,W,15,","","","","","8.4","1,,W,11,","22.8","1,W,21,","2760.9","W","305.5","1,W","12.3","1,,,W","","","8.15","1,W","15.01","1,,,W","1.28","1,,,W","","","290","1,W","290","1,W","21.5","1,W","25.0","1,W"
"USW00093075","2001-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.9",",W","4.5","W","4.5",",W","3",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","15",",W","0",",W","","","","","","","-4.4",",W,13,","","","","","3.8",",,W,07,","28.3",",W,26,","2946.7","W","185.8",",W","5.6",",,,W","","","12.29",",W","20.39",",,,W","4.19",",,,W","","","230",",W","180",",W","16.1",",W","19.7",",W"
"USW00093075","2001-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.2",",W","61.0","W","56.5",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","6",",W","","","","","","","3.3",",W,03,","","","","","10.7",",,W,02,","35.6",",W,26,","2996.4","W","49.7",",W","25.6",",,,W","","","18.55",",W","27.45",",,,W","9.66",",,,W","0","4,","40",",W","40",",W","16.5",",W","20.1",",W"
"USW00093075","2001-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.4",",W","225.0","W","164.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","22",",W","","","","","","","4.4",",W,05,","","","","","2.5",",,W,26,","39.4",",W,30,","3007.6","W","11.2",",W","2.5",",,,W","","","23.43",",W","33.50",",,,W","13.35",",,,W","","","310",",W","300",",W","19.7",",W","25.0",",W"
"USW00093075","2001-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.2",",W","479.5","W","254.5",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","12.8",",W,22,","","","","","11.4",",,W,09,","40.6",",W,04,+","0.0","W","0.0",",W","21.4",",,,W","","","26.54",",W","34.89",",,,W","18.20",",,,W","","","70",",W","70",",W","18.3",",W","22.8",",W"
"USW00093075","2001-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.9",",W","693.9","W","214.4",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","12.8",",W,27,","","","","","5.3",",,W,13,","37.8",",W,27,","0.0","W","0.0",",W","13.6",",,,W","","","25.25",",W","33.39",",,,W","17.11",",,,W","0","5,W","50",",W","50",",W","21.5",",W","25.0",",W"
"USW00093075","2001-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.6",",W","796.5","W","102.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","15",",W","","","","","","","4.4",",W,10,","","","","","2.5",",,W,13,","35.0",",W,04,","7.2","W","7.2",",W","4.3",",,,W","","","21.51",",W","30.91",",,,W","12.11",",,,W","","","300",",W","300",",W","15.6",",W","20.1",",W"
"USW00093075","2001-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.4",",W","802.1","W","5.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","21",",W","0",",W","","","","","","","-4.4",",W,25,","","","","","1.8",",,W,09,","30.0",",W,01,","168.2","W","161.0",",W","1.8",",,,W","","","13.32",",W","22.22",",,,W","4.42",",,,W","","","320",",W","310",",W","13.9",",W","16.5",",W"
"USW00093075","2001-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.9",",W","802.1","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","21",",W","1",",W","2",",W","0",",W","","","","","","","-12.2",",W,28,","","","","","4.6",",,W,30,","21.1",",W,07,+","546.0","W","377.8",",W","12.3",",,,W","","","5.74",",W","13.42",",,,W","-1.94",",,,W","","","180",",W","300",",W","13.0",",W","16.1",",W"
"USW00093075","2001-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.7",",W","802.1","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-14.4",",W,26,+","","","","","3.8",",,W,30,","6.1",",W,28,+","1218.4","W","672.4",",W","12.3",",,,W","","","-3.36",",W","2.10",",,,W","-8.81",",,,W","","","300",",W","310",",W","10.3",",W","11.6",",W"
"USW00093075","2002-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.0",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","31",",W","5",",W","0",",W","0",",W","","","","","","","-16.7",",W,19,","","","","","2.5",",,W,23,","10.6",",W,28,","1867.9","W","649.5",",W","4.9",",,,W","","","-2.62",",W","3.45",",,,W","-8.68",",,,W","0","2,W","300",",W","300",",W","13.9",",W","16.1",",W"
"USW00093075","2002-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.1",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-14.4",",W,27,","","","","","0.0",",T,W,18,","12.8",",W,28,+","2396.9","W","529.0",",W","0.0",",T,,W","","","-0.56",",W","7.90",",,,W","-9.03",",,,W","0",",W","310",",W","290",",W","14.8",",W","17.9",",W"
"USW00093075","2002-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","25",",W","0",",W","8",",W","0",",W","","","","","","","-16.1",",W,03,","","","","","0.8",",,W,08,","23.9",",W,22,","2809.7","W","412.8",",W","0.8",",,,W","","","5.02",",W","13.93",",,,W","-3.89",",,,W","","","300",",W","280",",W","17.0",",W","21.5",",W"
"USW00093075","2002-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.9",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","23",",W","0",",W","","","","","","","-3.3",",W,21,","","","","","3.8",",,W,15,","27.2",",W,29,+","2953.9","W","144.2",",W","8.3",",,,W","","","13.53",",W","23.04",",,,W","4.01",",,,W","","","220",",W","240",",W","20.6",",W","24.1",",W"
"USW00093075","2002-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","4.0",",W","49.6","W","49.6",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","6",",W","","","","","","","0.6",",W,09,+","","","","","4.1",",,W,12,","38.9",",W,31,","3025.2","W","71.3",",W","4.1",",,,W","","","17.63",",W","27.16",",,,W","8.11",",,,W","0","1,W","230",",W","220",",W","18.3",",W","23.7",",W"
"USW00093075","2002-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.6",",W","216.9","W","167.3","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","23","2,W","","","","","","","6.1","2,W,10,+","","","","","2.3",",,W,03,","39.4","2,W,26,","3028.5","W","3.3","2,W","2.3",",,,W","","","24.19","2,W","34.83","2,,,W","13.55","2,,,W","","","220","1,W","220",",W","19.2","1,W","23.7",",W"
"USW00093075","2002-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.0",",W","528.5","W","311.6",",W","3","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","13.3",",W,29,","","","","","6.6","1,,W,25,","41.7",",W,14,","0.0","W","0.0",",W","8.4","1,,,W","","","28.39",",W","37.15",",,,W","19.62",",,,W","","","290",",W","290",",W","19.2",",W","21.9",",W"
"USW00093075","2002-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","3.2",",W","729.1","W","200.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","10.6",",W,24,","","","","","1.3",",,W,06,","38.9",",W,16,","0.0","W","0.0",",W","2.9",",,,W","","","24.80",",W","34.28",",,,W","15.33",",,,W","0","3,W","160",",W","160",",W","17.0",",W","21.5",",W"
"USW00093075","2002-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.6",",W","778.3","W","49.2",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","","","7.2",",W,30,+","","","","","39.4",",,W,12,","35.6",",W,05,","22.0","W","22.0",",W","67.4",",,,W","","","19.24",",W","26.72",",,,W","11.76",",,,W","0","2,W","310",",W","310",",W","23.7",",W","26.4",",W"
"USW00093075","2002-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","2.2",",W","778.3","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","9",",W","0",",W","11",",W","0",",W","","","","","","","-2.2",",W,15,","","","","","7.6",",,W,02,","25.6",",W,11,+","256.2","W","234.2",",W","18.2",",,,W","","","10.78",",W","18.61",",,,W","2.95",",,,W","0","2,W","260",",W","260",",W","14.8",",W","17.4",",W"
"USW00093075","2002-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.8",",W","778.3","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,30,+","","","","","4.6",",,W,09,","16.7",",W,08,","721.0","W","464.8",",W","7.3",",,,W","","","2.84",",W","10.20",",,,W","-4.52",",,,W","0","3,W","320",",W","180",",W","11.6",",W","14.3",",W"
"USW00093075","2002-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.4",",W","778.3","W","0.0",",W","7",",W","0",",W","0",",W","","","","","0",",W","31",",W","1",",W","0",",W","0",",W","","","","","","","-13.3",",W,26,+","","","","","1.3",",,W,21,","13.3",",W,15,","1314.2","W","593.2",",W","3.3",",,,W","","","-0.80",",W","6.17",",,,W","-7.78",",,,W","0","2,W","220",",W","210",",W","14.3",",W","17.9",",W"
"USW00093075","2003-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","1.3",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","31",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,18,+","","","","","2.3",",,W,11,","15.6",",W,31,","1847.1","W","532.9",",W","3.7",",,,W","","","1.14",",W","8.68",",,,W","-6.39",",,,W","0","1,W","290",",W","280",",W","8.9",",W","9.8",",W"
