"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006127519","2012-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","26",",C","3",",C","0",",C","0",",C","-10.9",",C,11,","","","7.2",",,C,16,","10.4",",C,06,","2317.5","C","531.8",",C","26.9",",,,C","-0.01",",C","3.21",",,,C","-3.22",",,,C","","","",""
"CA006127519","2012-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","3.8","C","3.8","1,C","","","","","","","","","0","1,C","10","1,C","2","1,C","7","1,C","0","1,C","-7.3","1,C,05,","","","","","28.2","1,C,21,","2640.6","C","323.1","1,C","","","7.69","1,C","13.16","1,,,C","2.22","1,,,C","","","",""
"CA006127519","2012-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","3.8","C","0.0","2,C","","","","","","","","","0","2,C","12","2,C","0","2,C","3","2,C","0","2,C","-5.4","2,C,07,","","","","","23.0","2,C,15,","2969.8","C","329.2","2,C","","","6.58","2,C","12.00","2,,,C","1.15","2,,,C","","","",""
"CA006127519","2012-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","27.6","C","23.8","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","1.9","1,C,17,","","","","","32.3","1,C,28,","3078.1","C","108.3","1,C","","","15.52","1,C","21.92","1,,,C","9.12","1,,,C","","","",""
"CA006127519","2012-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","118.3","C","90.7",",C","12","4,C","4","4,C","1","4,C","","","0",",C","0",",C","0",",C","24",",C","6",",C","8.7",",C,14,","","","27.4","4,,C,17,","34.2",",C,28,","3112.3","C","34.2",",C","56.2","4,,,C","20.22",",C","26.06",",,,C","14.37",",,,C","","","",""
"CA006127519","2012-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","","","","","","","","","","","","","","","0","2,C","29","2,C","7","2,C","","","","","","","36.7","2,C,17,","","","","","","","","","28.41","2,,,C","","","","","",""
"CA006127519","2012-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","","","","","","","","","","","","","","","0","2,C","27","2,C","1","2,C","","","","","","","33.9","2,C,31,","","","","","","","","","25.78","2,,,C","","","","","",""
"CA006127519","2012-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","20.3","1,C","12","5,C","4","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","2.7","1,C,24,","","","20.3","5,,C,08,","28.7","1,C,02,","","","95.3","1,C","54.8","5,,,C","15.75","1,C","21.30","1,,,C","10.19","1,,,C","","","",""
"CA006127519","2012-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","","","","","","","","","","","","","","","0","4,C","3","4,C","0","4,C","","","","","","","23.9","4,C,04,","","","","","","","","","14.57","4,,,C","","","","","",""
"CA006127519","2012-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","0.0","2,C","6","4,C","3","4,C","0","4,C","","","0","2,C","17","2,C","0","1,C","0","1,C","0","1,C","-4.7","2,C,27,+","","","9.1","4,,C,12,","18.1","1,C,11,","","","428.3","1,C","17.2","4,,,C","3.23","2,C","7.34","1,,,C","-0.89","2,,,C","","","",""
"CA006127519","2012-12","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","0.0","1,C","17","2,C","7","2,C","0","2,C","","","0","1,C","23","1,C","6","1,C","0","1,C","0","1,C","-14.3","1,C,28,","","","12.9","2,,C,20,","15.9","1,C,04,","","","510.8","1,C","45.7","2,,,C","1.31","1,C","4.66","1,,,C","-2.05","1,,,C","","","",""
"CA006127519","2013-01","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","1",",C","25",",C","12",",C","0",",C","0",",C","-17.8",",C,22,","","","19.0",",,C,13,","14.7",",C,30,","","","654.1",",C","77.4",",,,C","-2.77",",C","1.38",",,,C","-6.91",",,,C","","","",""
"CA006127519","2013-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","13","2,C","4","2,C","0","2,C","11",",","0",",C","26",",C","12",",C","0",",C","0",",C","-17.5",",C,18,","130",",,C,08,","14.3","2,,C,26,","6.3",",C,19,","","","627.8",",C","34.1","2,,,C","-4.09",",C","-0.44",",,,C","-7.73",",,,C","","","",""
"CA006127519","2013-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","0",",C","26",",C","10",",C","0",",C","0",",C","-8.4",",C,04,","","","9.3",",,C,11,","15.4",",C,10,","","","569.4",",C","14.4",",,,C","-0.04",",C","3.31",",,,C","-3.38",",,,C","","","",""
"CA006127519","2013-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","20","1,C","11","1,C","2","1,C","","","0",",C","11",",C","0",",C","1",",C","0",",C","-6.2",",C,06,","","","31.2","1,,C,09,","25.0",",C,18,","","","369.7",",C","164.2","1,,,C","6.01",",C","11.15",",,,C","0.86",",,,C","","","",""
"CA006127519","2013-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","28.6","C","28.6","1,C","9","1,C","5","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","17","1,C","0","1,C","-0.2","1,C,27,","","","26.7","1,,C,28,","30.8","1,C,20,","","","147.2","1,C","45.0","1,,,C","14.38","1,C","20.76","1,,,C","8.01","1,,,C","","","",""
"CA006127519","2013-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","78.8","C","50.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","7.2",",C,15,","","","15.4",",,C,10,","31.8",",C,23,","","","54.5",",C","44.1",",,,C","18.19",",C","22.81",",,,C","13.56",",,,C","","","",""
"CA006127519","2013-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","187.0","C","108.2","1,C","11","1,C","7","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","3","1,C","9.5","1,C,25,","","","34.1","1,,C,06,","34.4","1,C,19,","13.2","C","13.2","1,C","123.0","1,,,C","21.50","1,C","25.89","1,,,C","17.11","1,,,C","","","",""
"CA006127519","2013-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","251.2","C","64.2","1,C","3","2,C","2","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","8.1","1,C,05,","","","36.3","2,,C,27,","30.7","1,C,21,","30.9","C","17.7","1,C","41.6","2,,,C","19.89","1,C","25.11","1,,,C","14.66","1,,,C","","","",""
"CA006127519","2013-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","280.8","C","29.6",",C","9","3,C","5","3,C","1","3,C","","","0",",C","0",",C","0",",C","17",",C","2",",C","3.5",",C,24,","","","49.1","3,,C,20,","35.9",",C,10,","123.1","C","92.2",",C","72.5","3,,,C","16.25",",C","21.87",",,,C","10.63",",,,C","","","",""
"CA006127519","2013-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","285.3","C","4.5","4,C","10","4,C","8","4,C","1","4,C","","","0","4,C","1","4,C","0","3,C","9","3,C","0","3,C","-0.5","4,C,25,","","","26.9","4,,C,31,","26.1","3,C,04,","304.7","C","181.6","3,C","54.1","4,,,C","11.90","4,C","17.12","3,,,C","6.68","4,,,C","","","",""
"CA006127519","2013-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","285.3","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","18",",C","5",",C","0",",C","0",",C","-10.7",",C,28,","","","15.6",",,C,17,","16.8",",C,17,","780.5","C","475.8",",C","36.0",",,,C","2.47",",C","6.34",",,,C","-1.39",",,,C","","","",""
"CA006127519","2013-12","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","285.3","C","0.0","3,C","13","2,C","4","2,C","0","2,C","","","0","3,C","25","3,C","19","2,C","0","2,C","0","2,C","-16.3","3,C,16,","","","16.8","2,,C,21,","5.4","2,C,28,","1413.9","C","633.4","2,C","45.8","2,,,C","-4.36","3,C","-1.37","2,,,C","-7.34","3,,,C","","","",""
"CA006127519","2014-01","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","10",",","10",",C","28",",C","26",",C","0",",C","0",",C","-25.0",",C,07,","100",",,C,06,","13.4",",,C,05,","5.8",",C,13,+","2250.0","C","836.1",",C","52.9",",,,C","-8.64",",C","-4.35",",,,C","-12.93",",,,C","","","",""
"CA006127519","2014-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","21",",","13",",C","28",",C","22",",C","0",",C","0",",C","-26.2",",C,17,","200",",,C,05,","13.5",",,C,01,","6.5",",C,21,+","3022.6","C","772.6",",C","34.8",",,,C","-9.26",",C","-4.26",",,,C","-14.26",",,,C","","","",""
"CA006127519","2014-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","13","1,","4",",C","27",",C","13",",C","0",",C","0",",C","-21.2",",C,03,","160","1,,C,02,","5.8",",,C,01,","12.7",",C,31,","3718.0","C","695.4",",C","22.7",",,,C","-4.10",",C","0.71",",,,C","-8.91",",,,C","","","",""
"CA006127519","2014-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","","","0","1,C","15","1,C","1","1,C","3","1,C","0","1,C","-7.1","1,C,16,","","","20.9","1,,C,29,","25.3","1,C,21,","4063.5","C","345.5","1,C","61.6","1,,,C","6.42","1,C","12.36","1,,,C","0.48","1,,,C","","","",""
"CA006127519","2014-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","11.3","C","11.3","1,C","11","1,C","9","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","0.1","1,C,05,","","","16.3","1,,C,15,","29.2","1,C,26,","4227.3","C","163.8","1,C","74.1","1,,,C","13.25","1,C","19.04","1,,,C","7.46","1,,,C","","","",""
"CA006127519","2014-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","65.7","C","54.4",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","1",",C","6.1",",C,06,","","","12.6",",,C,18,","32.7",",C,17,","4270.6","C","43.3",",C","30.3",",,,C","18.70",",C","24.59",",,,C","12.82",",,,C","","","",""
"CA006127519","2014-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","119.9","C","54.2",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","9.5",",C,25,","","","26.6",",,C,07,","31.0",",C,22,","20.0","C","20.0",",C","77.8",",,,C","19.44",",C","24.70",",,,C","14.17",",,,C","","","",""
"CA006127519","2014-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","174.9","C","55.0","1,C","10","2,C","8","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","10.1","1,C,15,","","","29.4","2,,C,11,","31.0","1,C,26,","33.1","C","13.1","1,C","77.4","2,,,C","19.73","1,C","24.61","1,,,C","14.85","1,,,C","","","",""
"CA006127519","2014-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","200.3","C","25.4",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","3.6",",C,19,","","","43.3",",,C,05,","32.0",",C,05,","128.8","C","95.7",",C","131.7",",,,C","15.99",",C","21.75",",,,C","10.23",",,,C","","","",""
"CA006127519","2014-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","200.3","C","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","0.3",",C,12,","","","18.0",",,C,31,","22.4",",C,02,","366.1","C","237.3",",C","52.2",",,,C","10.68",",C","15.06",",,,C","6.29",",,,C","","","",""
"CA006127519","2014-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","200.3","C","0.0",",C","13","1,C","5","1,C","0","1,C","","","0",",C","17",",C","5",",C","0",",C","0",",C","-11.7",",C,21,","","","15.9","1,,C,23,","16.6",",C,11,","860.0","C","493.9",",C","42.4","1,,,C","1.87",",C","5.37",",,,C","-1.63",",,,C","","","",""
"CA006127519","2014-12","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","200.3","C","0.0","1,C","5","4,C","1","4,C","1","4,C","","","0","1,C","20","1,C","7","1,C","0","1,C","0","1,C","-10.5","1,C,31,","","","26.4","4,,C,24,","11.5","1,C,24,","1394.1","C","534.1","1,C","29.0","4,,,C","0.53","1,C","3.14","1,,,C","-2.08","1,,,C","","","",""
"CA006127519","2015-01","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","2,C","11","2,C","4","2,C","0","2,C","20","1,","2","2,C","28","2,C","22","2,C","0","2,C","0","2,C","-22.6","2,C,14,","70","1,,C,12,","17.3","2,,C,03,","4.0","2,C,18,","2138.4","C","744.3","2,C","37.2","2,,,C","-7.33","2,C","-3.26","2,,,C","-11.40","2,,,C","","","",""
"CA006127519","2015-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","28",",","15",",C","28",",C","26",",C","0",",C","0",",C","-28.3",",C,16,","210",",,C,04,","5.8",",,C,01,","1.8",",C,08,","2988.0","C","849.6",",C","19.9",",,,C","-12.01",",C","-6.95",",,,C","-17.07",",,,C","","","",""
"CA006127519","2015-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","28",",C","8",",C","0",",C","0",",C","-19.9",",C,06,","","","7.7",",,C,31,","15.2",",C,16,","3597.0","C","609.0",",C","17.8",",,,C","-1.31",",C","3.31",",,,C","-5.94",",,,C","","","",""
"CA006127519","2015-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","1,C","10","1,C","4","1,C","0","1,C","","","0",",C","8",",C","0","1,C","1","1,C","0","1,C","-3.7",",C,04,","","","9.6","1,,C,09,","21.7","1,C,13,","3925.5","C","328.5","1,C","32.2","1,,,C","7.00","1,C","12.46","1,,,C","1.53",",,,C","19",",C","63.0",",C"
"CA006127519","2015-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","25.0","C","25.0",",C","10","1,C","6","1,C","1","1,C","","","0",",C","2",",C","0",",C","18",",C","0",",C","-0.5",",C,14,","","","34.4","1,,C,30,","30.4",",C,08,","4060.7","C","135.2",",C","76.7","1,,,C","14.78",",C","21.61",",,,C","7.94",",,,C","18",",C","69.0",",C"
"CA006127519","2015-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","49.7","C","24.7","2,C","9","5,C","7","5,C","2","5,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","5.0","2,C,07,","","","48.5","5,,C,22,","31.2","2,C,10,","4098.4","C","37.7","2,C","131.8","5,,,C","17.87","2,C","23.19","2,,,C","12.54","2,,,C","2","2,C","70.0","2,C"
"CA006127519","2015-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","129.5","C","79.8",",C","7","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","1",",C","8.9",",C,03,","","","14.3","1,,C,29,","32.6",",C,29,","16.6","C","16.6",",C","46.0","1,,,C","20.37",",C","26.05",",,,C","14.69",",,,C","35",",C","52.0",",C"
"CA006127519","2015-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","203.6","C","74.1",",C","5","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","26",",C","1",",C","9.0",",C,28,","","","14.5","2,,C,20,","32.5",",C,02,","32.6","C","16.0",",C","29.4","2,,,C","20.21",",C","25.15",",,,C","15.27",",,,C","33",",C","56.0",",C"
"CA006127519","2015-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","270.9","C","67.3",",C","9","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","1",",C","6.7",",C,22,","","","14.9","1,,C,03,","32.3",",C,07,","62.1","C","29.5",",C","41.6","1,,,C","19.59",",C","25.25",",,,C","13.94",",,,C","1",",C","54.0",",C"
"CA006127519","2015-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","270.9","C","0.0","1,C","9","1,C","6","1,C","1","1,C","","","0",",C","2",",C","0","1,C","3","1,C","0","1,C","-1.2",",C,18,","","","28.7","1,,C,28,","23.7","1,C,12,","286.1","C","224.0","1,C","72.5","1,,,C","10.91","1,C","15.53","1,,,C","6.28",",,,C","30",",C","59.0",",C"
"CA006127519","2015-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","270.9","C","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0",",C","9",",C","0","2,C","3","2,C","0","2,C","-8.0",",C,22,","","","15.6","2,,C,21,","24.2","2,C,03,","586.6","C","300.5","2,C","59.0","2,,,C","7.52","2,C","12.64","2,,,C","2.40",",,,C","27","1,C","72.0","1,C"
"CA006127519","2015-12","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","270.9","C","0.0","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","13","1,C","1","1,C","0","1,C","0","1,C","-6.5","1,C,20,","","","15.0","1,,C,28,","15.5","1,C,14,","1020.6","C","434.0","1,C","50.4","1,,,C","3.87","1,C","7.50","1,,,C","0.23","1,,,C","11",",C","63.0",",C"
"CA006127519","2016-01","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","2,C","12","2,C","3","2,C","0","2,C","7","2,","0",",C","28",",C","13","2,C","0","2,C","0","2,C","-16.1",",C,05,","90","2,,C,27,","8.3","2,,C,10,","9.9","2,C,31,","1640.1","C","619.5","2,C","34.1","2,,,C","-3.02","2,C","0.48","2,,,C","-6.52",",,,C","32",",C","65.0",",C"
"CA006127519","2016-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","11",",","1",",C","26",",C","12",",C","0",",C","0",",C","-18.9",",C,14,","100",",,C,10,","24.5",",,C,24,","15.1",",C,28,","2231.9","C","591.8",",C","57.4",",,,C","-2.07",",C","2.29",",,,C","-6.43",",,,C","26",",C","76.0",",C"
"CA006127519","2016-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","8","1,C","2","1,C","","","0",",C","17",",C","5","1,C","0","1,C","0","1,C","-11.5",",C,02,","","","47.0","1,,C,24,","20.6","1,C,09,","2665.2","C","433.3","1,C","135.7","1,,,C","3.91","1,C","8.66","1,,,C","-0.83",",,,C","26",",C","87.0",",C"
"CA006127519","2016-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","3,C","6","4,C","4","4,C","0","4,C","","","0","2,C","14","2,C","2","2,C","1","2,C","0","2,C","-6.9","2,C,09,","","","14.4","4,,C,10,","26.8","2,C,18,","3016.2","C","351.0","2,C","39.3","4,,,C","5.32","3,C","10.58","2,,,C","0.06","2,,,C","33","1,C","63.0","1,C"
"CA006127519","2016-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","30.6","C","30.6",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","0.7",",C,09,","","","13.4",",,C,14,","30.3",",C,25,","3197.4","C","181.2",",C","54.7",",,,C","13.47",",C","19.09",",,,C","7.85",",,,C","34",",C","70.0",",C"
"CA006127519","2016-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","68.8","C","38.2","1,C","5","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","23",",C","2",",C","6.3","1,C,09,","","","41.1","1,,C,16,","32.7",",C,11,","3235.1","C","37.7",",C","82.6","1,,,C","18.43","1,C","24.68",",,,C","12.18","1,,,C","23",",C","65.0",",C"
"CA006127519","2016-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","195.2","C","126.4",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","2",",C","11.1",",C,02,","","","30.0",",,C,08,","33.8",",C,22,","2.7","C","2.7",",C","77.8",",,,C","22.32",",C","27.45",",,,C","17.19",",,,C","35",",C","56.0",",C"
"CA006127519","2016-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","330.6","C","135.4","2,C","9","2,C","8","2,C","1","2,C","","","0","1,C","0","1,C","0","2,C","29","2,C","4","2,C","11.7","1,C,08,","","","39.1","2,,C,16,","34.3","2,C,11,","2.7","C","0.0","2,C","103.9","2,,,C","23.14","2,C","28.53","2,,,C","17.74","1,,,C","16",",C","50.0",",C"
"CA006127519","2016-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","371.2","C","40.6","1,C","9","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0","1,C","20","1,C","2","1,C","7.7",",C,25,","","","17.6","1,,C,01,","32.4","1,C,07,","40.9","C","38.2","1,C","68.0","1,,,C","18.60","1,C","23.78","1,,,C","13.42",",,,C","33",",C","57.0",",C"
"CA006127519","2016-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","380.0","C","8.8",",C","12",",C","9",",C","0",",C","","","0",",C","2",",C","0",",C","10",",C","0",",C","-1.9",",C,26,","","","24.1",",,C,20,","27.3",",C,06,","237.4","C","196.5",",C","65.1",",,,C","12.28",",C","17.12",",,,C","7.45",",,,C","32",",C","52.0",",C"
"CA006127519","2016-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","380.0","C","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0",",C","9",",C","0","2,C","1","2,C","0","2,C","-6.8",",C,23,","","","9.5","2,,C,02,","22.7","2,C,01,","554.1","C","316.7","2,C","40.0","2,,,C","7.05","2,C","11.67","2,,,C","2.43",",,,C","30",",C","70.0",",C"
"CA006127519","2016-12","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","380.0","C","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","26",",C","11",",C","0",",C","0",",C","-20.9",",C,19,","","","19.5",",,C,11,","12.9",",C,26,","1188.7","C","634.6",",C","47.9",",,,C","-2.14",",C","1.08",",,,C","-5.36",",,,C","26",",C","59.0",",C"
"CA006127519","2017-01","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","","","0",",C","23",",C","11","1,C","0","1,C","0","1,C","-14.1",",C,07,","","","24.2","1,,C,11,","12.8","1,C,21,","1780.7","C","592.0","1,C","80.2","1,,,C","-1.30","1,C","1.50","1,,,C","-4.10",",,,C","24",",C","78.0",",C"
"CA006127519","2017-02","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","3,C","6","3,C","3","3,C","0","3,C","","","0","2,C","21","2,C","7","3,C","0","3,C","0","3,C","-11.8","2,C,04,","","","9.8","3,,C,24,","19.1","3,C,18,","2213.5","C","432.8","3,C","26.4","3,,,C","1.05","3,C","5.92","3,,,C","-3.82","2,,,C","33","2,C","82.0","2,C"
"CA006127519","2017-03","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","3,C","10","3,C","4","3,C","1","3,C","","","0","3,C","18","3,C","7","3,C","1","3,C","0","3,C","-10.7","3,C,11,","","","28.9","3,,C,30,","21.1","3,C,24,","2698.8","C","485.3","3,C","56.9","3,,,C","1.00","3,C","5.21","3,,,C","-3.21","3,,,C","27","3,C","83.0","3,C"
"CA006127519","2017-04","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","","","0",",C","1",",C","0","1,C","7","1,C","0","1,C","-1.3",",C,23,","","","24.9","1,,C,20,","28.2","1,C,15,","2960.2","C","261.4","1,C","80.5","1,,,C","9.36","1,C","15.07","1,,,C","3.65",",,,C","36",",C","76.0",",C"
"CA006127519","2017-05","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","9.7","C","9.7","1,C","10","1,C","6","1,C","1","1,C","","","0","1,C","2","1,C","0",",C","9",",C","0",",C","-2.0","1,C,09,","","","40.9","1,,C,21,","30.9",",C,18,","3142.1","C","181.9",",C","100.7","1,,,C","12.61","1,C","17.55",",,,C","7.68","1,,,C","21",",C","65.0",",C"
"CA006127519","2017-06","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","84.6","C","74.9",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","1",",C","7.7",",C,08,","","","27.7",",,C,23,","33.2",",C,12,","3171.9","C","29.8",",C","61.9",",,,C","19.84",",C","25.41",",,,C","14.26",",,,C","21",",C","63.0",",C"
"CA006127519","2017-07","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","182.4","C","97.8",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","12.5",",C,05,","","","10.6",",,C,06,","30.7",",C,06,","0.4","C","0.4",",C","46.6",",,,C","21.47",",C","26.05",",,,C","16.90",",,,C","36",",C","61.0",",C"
"CA006127519","2017-08","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","240.5","C","58.1",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","6.3",",C,26,","","","24.3",",,C,03,","31.2",",C,21,","19.1","C","18.7",",C","68.4",",,,C","19.60",",C","25.06",",,,C","14.15",",,,C","21",",C","56.0",",C"
"CA006127519","2017-09","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","292.8","C","52.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","2",",C","4.7",",C,10,","","","14.8",",,C,04,","32.6",",C,24,","88.2","C","69.1",",C","44.8",",,,C","17.77",",C","23.66",",,,C","11.88",",,,C","20",",C","61.0",",C"
"CA006127519","2017-10","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","","","13","4,C","7","4,C","0","4,C","","","0","2,C","0","2,C","","","","","","","0.1","2,C,26,","","","16.2","4,,C,14,","","","","","","","61.4","4,,,C","","","","","8.24","2,,,C","24","1,C","80.0","1,C"
"CA006127519","2017-11","43.0","-82.3","181.0","SARNIA CLIMATE, ON CA","","","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","14",",C","1",",C","0",",C","0",",C","-12.3",",C,11,","","","33.1",",,C,18,","17.0",",C,05,","","","442.4",",C","71.1",",,,C","3.59",",C","7.49",",,,C","-0.32",",,,C","33",",C","63.0",",C"
