"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013251","2011-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1128.5","7","298.4",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","16.1",",7,30,+","","","","","27.9",",,7,08,","37.8",",7,31,","0.0","7","  32.8",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  29.4",",,,7,3,2","  34.4",",,,7,3,2","  31.1",",,,7,3,2","  38.6",",,,7,3,2","57.1",",,,7","","","27.96",",7","35.14",",,,7","20.77",",,,7"
"USC00013251","2011-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1274.2","7","145.7",",7","4","2,7","4","2,7","2","2,7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","1","","11.1",",7,07,","","","","","76.2","2,,7,22,","35.6",",7,02,","0.3","7","  33.3",",,,7,3,2","0.3",",7","  38.9",",,,7,3,2","  23.3",",,,7,3,2","  26.7",",,,7,3,2","  27.3",",,,7,3,2","  33.0",",,,7,3,2","112.5","2,,,7","","","23.18",",7","29.92",",,,7","16.44",",,,7"
"USC00013251","2011-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1295.2","7","21.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","25",",7","0",",7","","","","","-1.1",",7,31,+","","","","","15.2",",,7,11,","30.6",",7,18,+","79.2","7","  26.1",",,,7,3,2","78.9",",7","  31.7",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  21.1",",,,7,3,2","  28.0",",,,7,3,2","17.7",",,,7","","","16.46",",7","25.55",",,,7","7.37",",,,7"
"USC00013251","2011-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1308.2","7","13.0","1,7","7",",7","7",",7","0",",7","","","","","0",",7","6",",7","0","1,7","19","1,7","0","1,7","","","","","-5.6",",7,03,","","","","","20.3",",,7,28,","28.3","1,7,22,+","213.4","7","  21.1",",,,7,3,2","134.2","1,7","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  16.3",",,,7,3,2","  22.4",",,,7,3,2","54.4",",,,7","","","14.06","1,7","22.79","1,,,7","5.33",",,,7"
"USC00013251","2011-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1308.5","7","0.3",",7","7",",7","6",",7","3",",7","","","","","0",",7","13",",7","0",",7","12",",7","0",",7","","","","","-5.0",",7,01,","","","","","40.6",",,7,21,","25.0",",7,16,+","451.0","7","  18.9",",,,7,3,2","237.6",",7","  22.2",",,,7,3,2","   8.3",",,,7,3,2","  12.8",",,,7,3,2","  12.5",",,,7,3,2","  17.7",",,,7,3,2","120.8",",,,7","","","10.68",",7","18.08",",,,7","3.27",",,,7"
"USC00013251","2012-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","6.1","7","6.1",",7","6",",7","5",",7","2",",7","","","","","0",",7","15",",7","0",",7","13",",7","0",",7","1","","","","-8.3",",7,05,+","","","","","66.0",",,7,18,","26.1",",7,26,","679.2","7","  19.4","1,,,7,3,2","228.2",",7","  23.3","1,,,7,3,2","   6.7","1,,,7,3,2","  12.2","1,,,7,3,2","  12.3","1,,,7,3,2","  18.1","1,,,7,3,2","124.9",",,,7","","","11.17",",7","19.18",",,,7","3.15",",,,7"
"USC00013251","2012-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","8.9","7","2.8",",7","9",",7","6",",7","2",",7","","","","","0",",7","3",",7","0",",7","8",",7","0",",7","","","","","-6.1",",7,13,","","","","","94.0",",,7,19,","26.1",",7,25,","850.2","7","  18.3",",,,7,3,2","171.0",",7","  22.8",",,,7,3,2","   7.2",",,,7,3,2","  14.4",",,,7,3,2","  13.7",",,,7,3,2","  19.1",",,,7,3,2","153.0",",,,7","","","12.53",",7","18.36",",,,7","6.71",",,,7"
"USC00013251","2012-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","59.4","7","50.5",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","0.6",",7,06,","","","","","50.8",",,7,04,","30.0",",7,28,+","890.1","7","  25.6",",,,7,3,2","39.9",",7","  31.7",",,,7,3,2","  11.7",",,,7,3,2","  20.0",",,,7,3,2","  19.2",",,,7,3,2","  26.6",",,,7,3,2","135.6",",,,7","","","18.68",",7","25.90",",,,7","11.45",",,,7"
"USC00013251","2012-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","101.0","7","41.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","1.7",",7,24,","","","","","36.1",",,7,19,","30.6",",7,30,","928.9","7","  24.4",",,,7,3,2","38.8",",7","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  24.4",",,,7,3,2","  21.4",",,,7,3,2","  30.2",",,,7,3,2","95.4",",,,7","","","18.43",",7","26.16",",,,7","10.69",",,,7"
"USC00013251","2012-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","257.8","7","156.8",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","","","","","10.0",",7,12,+","","","","","17.0",",,7,04,","36.1",",7,27,","928.9","7","  31.7",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.8",",,,7,3,2","  29.4",",,,7,3,2","  26.9",",,,7,3,2","  35.3",",,,7,3,2","43.9",",,,7","","","23.39",",7","30.78",",,,7","16.00",",,,7"
"USC00013251","2012-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","448.5","7","190.7","1,7","9",",7","7",",7","3",",7","","","","","0",",7","0",",7","0","1,7","29","1,7","10","1,7","","","","","13.3",",7,02,","","","","","95.3",",,7,10,","35.6","1,7,30,","928.9","7","  31.1",",,,7,3,2","0.0","1,7","  40.6",",,,7,3,2","  26.1",",,,7,3,2","  29.4",",,,7,3,2","  28.3",",,,7,3,2","  35.8",",,,7,3,2","207.9",",,,7","","","24.91","1,7","30.86","1,,,7","18.96",",,,7"
"USC00013251","2012-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","734.3","7","285.8",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","","","18.9",",7,11,","","","","","34.3",",,7,18,","36.1",",7,01,","0.0","7","  32.8",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  27.2",",,,7,3,2","  35.0",",,,7,3,2","  30.2",",,,7,3,2","  38.1",",,,7,3,2","90.9",",,,7","","","27.55",",7","33.80",",,,7","21.30",",,,7"
"USC00013251","2012-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","957.4","7","223.1",",7","19",",7","14",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","","","","","15.0",",7,10,","","","","","76.7",",,7,11,","35.0",",7,03,","0.0","7","  31.1","1,,,7,3,2","0.0",",7","  39.4","1,,,7,3,2","  20.6","1,,,7,3,2","  28.3","1,,,7,3,2","  27.7","1,,,7,3,2","  33.6","1,,,7,3,2","342.5",",,,7","","","25.53",",7","31.04",",,,7","20.02",",,,7"
"USC00013251","2012-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1124.1","7","166.7",",7","6","2,7","6","2,7","3","2,7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","","","","","8.3",",7,26,+","","","","","43.2","2,,7,18,","33.3",",7,02,","0.8","7","  28.9",",,,7,3,2","0.8",",7","  36.1",",,,7,3,2","  23.3",",,,7,3,2","  27.8",",,,7,3,2","  26.3",",,,7,3,2","  32.6",",,,7,3,2","132.1","2,,,7","","","23.86",",7","30.80",",,,7","16.93",",,,7"
"USC00013251","2012-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1160.8","7","36.7",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","1.1",",7,30,","","","","","26.9",",,7,02,","30.0",",7,15,+","38.0","7","  27.2",",,,7,3,2","37.2",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  22.2",",,,7,3,2","  21.6",",,,7,3,2","  27.9",",,,7,3,2","64.5",",,,7","","","18.31",",7","26.45",",,,7","10.18",",,,7"
"USC00013251","2012-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1161.9","7","1.1","1,7","4",",7","3",",7","1",",7","","","","","0",",7","5",",7","0","1,7","13","1,7","0","1,7","","","","","-3.9",",7,26,+","","","","","25.4",",,7,28,","28.3","1,7,04,","233.6","7","  20.0",",,,7,3,2","195.6","1,7","  26.7",",,,7,3,2","  11.7",",,,7,3,2","  17.2",",,,7,3,2","  15.5",",,,7,3,2","  20.9",",,,7,3,2","42.0",",,,7","","","11.60","1,7","19.94","1,,,7","3.25",",,,7"
"USC00013251","2012-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1163.3","7","1.4",",7","10",",7","7",",7","2",",7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","","","","","-5.6",",7,23,+","","","","","49.8",",,7,21,","25.6",",7,04,","465.1","7","  17.2",",,,7,3,2","231.5",",7","  22.8",",,,7,3,2","   7.2",",,,7,3,2","  12.8",",,,7,3,2","  12.7",",,,7,3,2","  17.9",",,,7,3,2","145.3",",,,7","","","10.91",",7","18.03",",,,7","3.79",",,,7"
"USC00013251","2013-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","13.4","7","13.4",",7","10",",7","5",",7","1",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","","","","","-2.2",",7,01,","","","","","25.4",",,7,31,","26.1",",7,12,+","658.2","7","  21.1","1,,,7,3,2","193.1",",7","  23.3","1,,,7,3,2","   7.2","1,,,7,3,2","  12.2","1,,,7,3,2","  13.4","1,,,7,3,2","  18.3","1,,,7,3,2","64.7",",,,7","","","12.54",",7","19.14",",,,7","5.94",",,,7"
"USC00013251","2013-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","13.4","7","0.0",",7","13",",7","12",",7","6",",7","","","","","0",",7","8",",7","0",",7","6",",7","0",",7","","","","","-3.9",",7,02,","","","","","177.8",",,7,11,","22.2",",7,11,","868.9","7","  17.8",",,,7,3,2","210.7",",7","  21.1",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  12.7",",,,7,3,2","  18.2",",,,7,3,2","597.1",",,,7","","","10.81",",7","17.59",",,,7","4.03",",,,7"
"USC00013251","2013-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","14.5","7","1.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","14",",7","0",",7","13",",7","0",",7","","","","","-3.3",",7,28,+","","","","","27.9",",,7,12,","27.8",",7,25,","1098.3","7","  17.8",",,,7,3,2","229.4",",7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","  15.0",",,,7,3,2","  12.3",",,,7,3,2","  20.6",",,,7,3,2","50.0",",,,7","","","10.97",",7","19.42",",,,7","2.52",",,,7"
"USC00013251","2013-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","57.0","7","42.5",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","","","","","2.2",",7,07,+","","","","","46.7",",,7,15,","30.6",",7,17,+","1147.1","7","  26.1",",,,7,3,2","48.8",",7","  31.7",",,,7,3,2","  13.9",",,,7,3,2","  20.0",",,,7,3,2","  19.3",",,,7,3,2","  27.3",",,,7,3,2","134.3",",,,7","","","18.12",",7","25.73",",,,7","10.51",",,,7"
"USC00013251","2013-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","155.1","7","98.1","2,7","4",",7","2",",7","1",",7","","","","","0","2,7","0","2,7","0",",7","30",",7","6",",7","2","","","","4.4","2,7,06,","","","","","27.9",",,7,04,","32.8",",7,30,","1171.3","7","  30.0",",,,7,3,2","24.2",",7","  37.8",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  23.4",",,,7,3,2","  31.9",",,,7,3,2","35.3",",,,7","","","20.99","2,7","28.11",",,,7","13.87","2,,,7"
"USC00013251","2013-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","385.9","7","230.8",",7","13",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","","","17.2",",7,08,","","","","","58.2",",,7,29,","35.0",",7,13,","1171.3","7","  32.2",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  25.6",",,,7,3,2","  29.4",",,,7,3,2","  28.3",",,,7,3,2","  35.5",",,,7,3,2","223.8",",,,7","","","26.03",",7","31.47",",,,7","20.59",",,,7"
"USC00013251","2013-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","616.6","7","230.7",",7","24",",7","22",",7","8",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","","","","","19.4",",7,14,+","","","","","90.2",",,7,05,","33.9",",7,30,","0.0","7","  32.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  26.1",",,,7,3,2","  27.2",",,,7,3,2","  27.7",",,,7,3,2","  33.3",",,,7,3,2","487.1",",,,7","","","25.77",",7","30.43",",,,7","21.12",",,,7"
"USC00013251","2013-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","857.8","7","241.2",",7","16",",7","12",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","","","17.2",",7,28,+","","","","","50.8",",,7,18,","34.4",",7,13,","0.0","7","  32.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  28.9",",,,7,3,2","  28.6",",,,7,3,2","  34.2",",,,7,3,2","205.1",",,,7","","","26.11",",7","31.47",",,,7","20.75",",,,7"
"USC00013251","2013-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1051.2","7","193.4","1,7","8","1,7","6","1,7","3","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","15","1,7","","","","","13.3","1,7,29,","","","","","80.0","1,,7,24,","33.9","1,7,17,+","0.0","7","  30.0","1,,,7,3,2","0.0","1,7","  35.6","1,,,7,3,2","  23.9","1,,,7,3,2","  30.0","1,,,7,3,2","  28.1","1,,,7,3,2","  33.4","1,,,7,3,2","214.8","1,,,7","","","25.00","1,7","31.03","1,,,7","18.97","1,,,7"
"USC00013251","2013-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1111.8","7","60.6",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","1.1",",7,27,+","","","","","20.3",",,7,07,","31.7",",7,06,+","37.3","7","  30.0",",,,7,3,2","37.3",",7","  33.9","1,,,7,3,2","  18.3",",,,7,3,2","  24.4","1,,,7,3,2","  24.5",",,,7,3,2","  28.8","1,,,7,3,2","26.3",",,,7","","","19.08",",7","26.10",",,,7","12.07",",,,7"
"USC00013251","2013-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1120.1","7","8.3",",7","7",",7","6",",7","1",",7","","","","","0",",7","5",",7","0",",7","17",",7","0",",7","","","","","-4.4",",7,28,","","","","","30.5",",,7,26,","26.1",",7,01,","201.9","7","  22.8","5,,,7,3,2","164.6",",7","  27.8","5,,,7,3,2","  12.8","5,,,7,3,2","  14.4","5,,,7,3,2","  17.3","5,,,7,3,2","  22.1","5,,,7,3,2","88.1",",,,7","","","13.12",",7","20.24",",,,7","6.00",",,,7"
"USC00013251","2013-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1131.9","7","11.8","1,7","9","1,7","7","1,7","3","1,7","","","","","0","1,7","11","1,7","0","1,7","12","1,7","0","1,7","","","","","-3.3","1,7,13,","","","","","86.9","1,,7,23,","26.7","1,7,07,+","420.0","7","  21.7","5,,,7,3,2","218.1","1,7","  24.4","4,,,7,3,2","   7.8","5,,,7,3,2","  15.0","4,,,7,3,2","  14.1","5,,,7,3,2","  18.6","4,,,7,3,2","220.9","1,,,7","","","11.46","1,7","18.43","1,,,7","4.48","1,,,7"
"USC00013251","2014-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","7","0.0","1,7","10",",7","10",",7","2",",7","","","","","0",",7","21",",7","1","1,7","1","1,7","0","1,7","","","","","-9.4",",7,08,+","","","","","27.9",",,7,14,","21.7","1,7,12,","818.0","7","  14.4","2,,,7,3,2","398.0","1,7","  20.0","2,,,7,3,2","   3.3","2,,,7,3,2","   6.7","2,,,7,3,2","   8.2","2,,,7,3,2","  13.7","2,,,7,3,2","107.4",",,,7","","","4.95","1,7","12.29","1,,,7","-2.39",",,,7"
"USC00013251","2014-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.0","7","2.0",",7","13",",7","12",",7","2",",7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","","","","","-3.9",",7,28,","","","","","55.9",",,7,12,","25.6",",7,20,","1010.6","7","  18.3",",,,7,3,2","192.6",",7","  23.9",",,,7,3,2","   1.1",",,,7,3,2","  11.7",",,,7,3,2","  10.8",",,,7,3,2","  18.0",",,,7,3,2","175.7",",,,7","","","11.52",",7","18.51",",,,7","4.54",",,,7"
"USC00013251","2014-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","2.6","7","0.6",",7","10",",7","8",",7","2",",7","","","","","0",",7","7",",7","0",",7","17",",7","0",",7","","","","","-3.3",",7,02,","","","","","86.4",",,7,17,","26.1",",7,23,+","1197.0","7","  17.8",",,,7,3,2","186.4",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  13.7",",,,7,3,2","  21.3",",,,7,3,2","207.7",",,,7","","","12.34",",7","19.98",",,,7","4.69",",,,7"
"USC00013251","2014-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","45.7","7","43.1",",7","9",",7","8",",7","5",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","2.2",",7,16,","","","","","108.0",",,7,30,","30.0",",7,29,+","1250.7","7","  25.0",",,,7,3,2","53.7",",7","  32.2",",,,7,3,2","  12.8",",,,7,3,2","  18.9",",,,7,3,2","  18.7",",,,7,3,2","  26.4",",,,7,3,2","380.6",",,,7","","","17.98",",7","24.76",",,,7","11.20",",,,7"
"USC00013251","2014-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","172.7","7","127.0",",7","10",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","","","","","7.2",",7,16,","","","","","44.5",",,7,15,","34.4",",7,26,","1261.6","7","  28.9",",,,7,3,2","10.9",",7","  38.3",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  23.4",",,,7,3,2","  32.0",",,,7,3,2","134.3",",,,7","","","22.08",",7","28.76",",,,7","15.39",",,,7"
"USC00013251","2014-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","399.6","7","226.9",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","17.8",",7,14,+","","","","","33.8",",,7,23,","35.0",",7,21,","1261.6","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  28.9",",,,7,3,2","  27.6",",,,7,3,2","  35.4",",,,7,3,2","110.8",",,,7","","","25.90",",7","31.90",",,,7","19.89",",,,7"
"USC00013251","2014-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","639.1","7","239.5","1,7","10",",7","7",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","17",",7","","","","","16.1","1,7,17,+","","","","","31.8",",,7,20,","35.0",",7,10,+","0.0","7","  32.2",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  18.9",",,,7,3,2","  31.7",",,,7,3,2","  29.8",",,,7,3,2","  38.1",",,,7,3,2","111.9",",,,7","","","26.29","1,7","32.52",",,,7","20.06","1,,,7"
"USC00013251","2014-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","905.0","7","265.9",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","15.0",",7,01,","","","","","12.7",",,7,12,","37.2",",7,26,+","0.0","7","  32.2",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  27.8",",,,7,3,2","  35.0",",,,7,3,2","  30.6",",,,7,3,2","  38.6",",,,7,3,2","44.8",",,,7","","","26.91",",7","33.65",",,,7","20.17",",,,7"
"USC00013251","2014-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1116.2","7","211.2",",7","14",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","","","","","12.8",",7,26,","","","","","23.6",",,7,17,","36.1",",7,03,+","0.8","7","  35.0",",,,7,3,2","0.8",",7","  43.9",",,,7,3,2","  25.0",",,,7,3,2","  28.3",",,,7,3,2","  28.7",",,,7,3,2","  35.6",",,,7,3,2","97.5",",,,7","","","25.35",",7","31.33",",,,7","19.36",",,,7"
"USC00013251","2014-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1173.7","7","57.5",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","3.9",",7,31,","","","","","68.6",",,7,14,","32.2",",7,10,","40.0","7","  28.3",",,,7,3,2","39.2",",7","  33.9",",,,7,3,2","  18.3",",,,7,3,2","  25.6",",,,7,3,2","  22.3",",,,7,3,2","  29.1",",,,7,3,2","99.1",",,,7","","","18.92",",7","27.21",",,,7","10.64",",,,7"
"USC00013251","2014-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1175.9","7","2.2",",7","6",",7","4",",7","1",",7","","","","","0",",7","13",",7","0",",7","11",",7","0",",7","","","","","-7.8",",7,19,","","","","","30.5",",,7,24,","26.1",",7,25,","292.6","7","  18.3",",,,7,3,2","252.6",",7","  23.9",",,,7,3,2","   7.8",",,,7,3,2","  14.4",",,,7,3,2","  12.9",",,,7,3,2","  19.5",",,,7,3,2","71.5",",,,7","","","9.99",",7","18.42",",,,7","1.55",",,,7"
"USC00013251","2014-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1176.2","7","0.3",",7","10",",7","6",",7","1",",7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","","","","","-2.2",",7,14,+","","","","","165.1",",,7,24,","26.1",",7,05,","509.4","7","  16.7","1,,,7,3,2","216.8",",7","  22.2","1,,,7,3,2","   8.9","1,,,7,3,2","  15.0","1,,,7,3,2","  12.7","1,,,7,3,2","  17.9","1,,,7,3,2","205.5",",,,7","","","11.35",",7","18.40",",,,7","4.30",",,,7"
"USC00013251","2015-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.8","7","0.8",",7","7",",7","4",",7","1",",7","","","","","0",",7","16",",7","0",",7","3",",7","0",",7","","","","","-8.3",",7,09,+","","","","","47.0",",,7,23,","23.3",",7,04,","820.5","7","  16.1",",,,7,3,2","311.1",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","   7.2",",,,7,3,2","   9.6",",,,7,3,2","  15.3",",,,7,3,2","86.5",",,,7","","","8.32",",7","15.14",",,,7","1.51",",,,7"
"USC00013251","2015-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.8","7","0.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","17",",7","0",",7","3",",7","0",",7","","","","","-7.2",",7,20,","","","","","35.6",",,7,26,","24.4",",7,23,","1137.4","7","  15.6",",,,7,3,2","316.9",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","  11.1",",,,7,3,2","   9.1",",,,7,3,2","  15.8",",,,7,3,2","85.7",",,,7","","","7.02",",7","13.87",",,,7","0.16",",,,7"
"USC00013251","2015-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","25.3","7","24.5",",7","10",",7","6",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","0",",7","","","","","-1.7",",7,07,+","","","","","24.1",",,7,23,","28.9",",7,21,+","1226.1","7","  22.2",",,,7,3,2","88.7",",7","  30.0",",,,7,3,2","  10.0",",,,7,3,2","  13.3",",,,7,3,2","  17.3",",,,7,3,2","  23.8",",,,7,3,2","62.2",",,,7","","","16.26",",7","22.80",",,,7","9.73",",,,7"
"USC00013251","2015-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","","","14","3,7","9","3,7","4","3,7","","","","","","","","","","","","","","","","","","","","","","","","","43.2","3,,7,26,","","","","","  24.4","3,,,7,3,2","","","  32.2","3,,,7,3,2","  19.4","3,,,7,3,2","  24.4","3,,,7,3,2","  22.4","3,,,7,3,2","  29.1","3,,,7,3,2","186.4","3,,,7","","","","","","","",""
"USC00013251","2015-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","","","11","2,7","7","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","","","23.4","2,,7,27,","","","","","  29.4","2,,,7,3,2","","","  37.2","2,,,7,3,2","  12.2","2,,,7,3,2","  28.3","2,,,7,3,2","  24.6","2,,,7,3,2","  33.2","2,,,7,3,2","113.7","2,,,7","","","","","","","",""
"USC00013251","2015-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","230.6",",7","14",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","","","17.8",",7,06,+","","","","","37.3",",,7,24,","35.6",",7,24,+","","","  31.7",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  25.6",",,,7,3,2","  31.1",",,,7,3,2","  28.8",",,,7,3,2","  35.7",",,,7,3,2","181.5",",,,7","","","26.02",",7","32.03",",,,7","20.01",",,,7"
"USC00013251","2015-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","280.0",",7","16",",7","13",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","","","17.8",",7,07,+","","","","","38.1",",,7,16,","39.4",",7,22,","0.0","7","  32.2",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  27.2",",,,7,3,2","  30.6",",,,7,3,2","  29.7",",,,7,3,2","  37.6",",,,7,3,2","197.2",",,,7","","","27.37",",7","33.57",",,,7","21.16",",,,7"
