"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093738","1992-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.1",",X","432.0","0","61.4",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","1","","4","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,06,","31.1",",0,04,","48.3","0","45.5",",0","141.0",",,,0","0",",,,0","18.86",",0","24.61",",,,0","13.12",",,,0","","","300",",X","","","","","315",",X","9.8",",X","","","","","14.9",",X"
"USW00093738","1992-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.0",",X","432.3","0","0.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","10","","1","","3","","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,09,","29.4",",0,15,","269.2","0","220.9",",0","71.5",",,,0","0",",,,0","11.21",",0","18.28",",,,0","4.15",",,,0","","","320",",X","","","","","315",",X","10.3",",X","","","","","18.5",",X"
"USW00093738","1992-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",X","432.3","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","16","","2","","2","","-5.6",",0,16,","0",",,0,30,+","0",",T,0,15,","31.8",",,0,23,","22.2",",0,03,","591.6","0","322.4",",0","133.1",",,,0","0",",T,,0","7.59",",0","12.58",",,,0","2.59",",,,0","","","170",",X","","","","","180",",X","11.2",",X","","","","","17.5",",X"
"USW00093738","1992-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.0",",X","432.3","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","13","","3","","1","","-11.7",",0,27,","0",",T,0,10,","66",",,0,10,","57.4",",,0,10,","22.8",",0,31,","1077.9","0","486.3",",0","120.3",",,,0","71",",,,0","2.65",",0","7.20",",,,0","-1.91",",,,0","","","290",",X","","","","","90",",X","13.4",",X","","","","","20.6",",X"
"USW00093738","1993-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.6",",X","0.0","0","0.0",",0","11",",0","4",",0","1",",0","1",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","12","","4","","","","-10.6",",0,20,","25",",,0,09,","79",",,0,09,","28.2",",,0,05,","18.3",",0,31,","1564.9","0","487.0",",0","69.1",",,,0","82",",,,0","2.62",",0","7.37",",,,0","-2.12",",,,0","","","190",",X","","","","","315",",X","11.6",",X","","","","","18.5",",X"
"USW00093738","1993-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.2",",X","0.0","0","0.0",",0","5",",0","4",",0","1",",0","5",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","9","","2","","","","-12.8",",0,19,","76",",,0,27,","69",",,0,26,+","28.2",",,0,12,","15.0",",0,10,","2083.7","0","518.8",",0","69.6",",,,0","224",",,,0","-0.19",",0","5.23",",,,0","-5.62",",,,0","","","320",",X","","","","","315",",X","13.9",",X","","","","","21.6",",X"
"USW00093738","1993-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","0.0","0","0.0",",0","15",",0","13",",0","3",",0","8",",0","2",",0","1",",0","19",",0","3",",0","0",",0","0",",0","17","","4","","1","","-18.3",",0,15,","330",",,0,14,","353",",,0,13,","54.9",",,0,04,","20.6",",0,30,","2526.6","0","442.9",",0","194.4",",,,0","394",",,,0","4.05",",0","9.26",",,,0","-1.17",",,,0","","","70",",X","","","","","90",",X","14.3",",X","","","","","25.7",",X"
"USW00093738","1993-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.4",",X","1.1","0","1.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","8","","","","3","","-2.2",",0,07,","0",",,0,30,+","0",",T,0,22,+","61.7",",,0,16,","27.8",",0,15,","2735.2","0","208.6",",0","142.6",",,,0","0",",T,,0","11.42",",0","18.49",",,,0","4.35",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","20.6",",X"
"USW00093738","1993-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",X","38.3","0","37.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","13","","4","","4","","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","32.2",",0,11,","2780.9","0","45.7",",0","72.3",",,,0","0",",,,0","18.06",",0","25.01",",,,0","11.11",",,,0","","","240",",X","","","","","270",",X","13.0",",X","","","","","16.4",",X"
"USW00093738","1993-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",X","164.4","0","126.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","12","","","","5","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,08,","35.0",",0,19,","2791.5","0","10.6",",0","45.0",",,,0","0",",,,0","22.18",",0","29.42",",,,0","14.94",",,,0","","","320",",X","","","","","225",",X","8.0",",X","","","","","16.4",",X"
"USW00093738","1993-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.1",",X","417.0","0","252.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","14","","1","","5","","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","37.8",",0,08,","0.0","0","0.0",",0","52.3",",,,0","0",",,,0","26.48",",0","33.30",",,,0","19.66",",,,0","","","310",",X","","","","","360",",X","9.4",",X","","","","","13.4",",X"
"USW00093738","1993-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",X","639.9","0","222.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","21","","","","6","","14.4",",0,22,","0",",,0,31,+","0",",T,0,28,","54.9",",,0,06,","36.7",",0,28,","0.0","0","0.0",",0","119.0",",,,0","0",",T,,0","25.52",",0","32.21",",,,0","18.84",",,,0","","","50",",X","","","","","315",",X","13.0",",X","","","","","20.6",",X"
"USW00093738","1993-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",X","737.9","0","98.0",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","19","","2","","6","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","35.6",",0,03,","36.3","0","36.3",",0","118.4",",,,0","0",",,,0","20.39",",0","26.37",",,,0","14.41",",,,0","","","220",",X","","","","","225",",X","10.3",",X","","","","","14.4",",X"
"USW00093738","1993-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",X","739.0","0","1.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","16","","3","","1","","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","27.2",",0,09,","223.6","0","187.3",",0","54.7",",,,0","0",",,,0","12.33",",0","18.96",",,,0","5.70",",,,0","","","350",",X","","","","","315","2,X","8.0",",X","","","","","14.9","2,X"
"USW00093738","1993-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.2",",X","742.0","0","3.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","9","","","","1","","-6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,27,","27.2",",0,15,","554.6","0","331.0",",0","159.6",",,,0","0",",,,0","7.40",",0","14.00",",,,0","0.80",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","16.4",",X"
"USW00093738","1993-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",X","742.0","0","0.0",",0","11",",0","6",",0","1",",0","3",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","10","","","","","","-17.2",",0,31,","51",",,0,30,+","58",",,0,28,","30.0",",,0,04,","15.0",",0,03,","1087.9","0","533.3",",0","96.1",",,,0","89",",,,0","1.13",",0","6.07",",,,0","-3.81",",,,0","","","320",",X","","","","","360",",X","12.5",",X","","","","","19.0",",X"
"USW00093738","1994-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.5",",X","0.0","0","0.0",",0","12",",0","8",",0","1",",0","9",",0","2",",0","4",",0","30",",0","8",",0","0",",0","0",",0","14","","3","","","","-21.7",",0,21,","51",",,0,22,+","36",",,0,04,","29.0",",,0,17,","14.4",",0,24,","1759.1","0","671.2",",0","104.7",",,,0","107",",,,0","-3.32",",0","1.37",",,,0","-8.00",",,,0","","","310",",X","","","","","315",",X","10.7",",X","","","","","16.4",",X"
"USW00093738","1994-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.5",",X","0.0","0","0.0",",0","7",",0","7",",0","2",",0","10",",0","1",",0","0",",0","25",",0","6",",0","0",",0","0",",0","11","","2","","","","-10.0",",0,27,","76",",,0,13,+","69",",,0,11,","32.0",",,0,23,","18.9",",0,20,","2252.1","0","493.0",",0","91.6",",,,0","97",",,,0","0.73",",0","6.39",",,,0","-4.94",",,,0","","","330",",X","","","","","270",",X","12.5",",X","","","","","17.5",",X"
"USW00093738","1994-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.1",",X","0.0","0","0.0",",0","16",",0","12",",0","3",",0","5",",0","3",",0","0",",0","20",",0","0",",0","3",",0","0",",0","15","","1","","2","","-6.7",",0,12,","102",",,0,03,","119",",,0,02,","38.4",",,0,02,","28.3",",0,23,","2636.8","0","384.7",",0","170.5",",,,0","200",",,,0","5.92",",0","11.81",",,,0","0.04",",,,0","","","320",",X","","","","","315",",X","12.5",",X","","","","","17.5",",X"
"USW00093738","1994-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","25.5","0","25.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","2",",0","10","","1","","7","","-1.7",",0,08,","0",",,0,30,+","0",",T,0,27,","9.9",",,0,13,","32.8",",0,27,","2743.9","0","107.1",",0","43.4",",,,0","0",",T,,0","15.61",",0","23.23",",,,0","8.00",",,,0","","","310",",X","","","","","360",",X","13.4",",X","","","","","17.5",",X"
"USW00093738","1994-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.7",",X","48.6","0","23.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","9","","2","","3","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","32.2",",0,23,","2855.8","0","111.9",",0","81.1",",,,0","0",",,,0","15.47",",0","23.03",",,,0","7.90",",,,0","","","320",",X","","","","","270",",X","10.3",",X","","","","","16.4",",X"
"USW00093738","1994-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",X","235.9","0","187.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","14","","1","","7","","6.7",",0,03,","0",",,0,30,+","0",",T,0,19,","44.7",",,0,24,","37.2",",0,15,","2858.8","0","3.0",",0","147.8",",,,0","0",",T,,0","24.47",",0","31.31",",,,0","17.63",",,,0","","","40",",X","","","","","45",",X","17.9",",X","","","","","35.0",",X"
"USW00093738","1994-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",X","485.8","0","249.9",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","24","","3","","10","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,27,","35.6",",0,06,","0.0","0","0.0",",0","146.1",",,,0","0",",,,0","26.39",",0","31.99",",,,0","20.79",",,,0","","","40",",X","","","","","45",",X","13.0",",X","","","","","20.0",",X"
"USW00093738","1994-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",X","636.4","0","150.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","21","","3","","4","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,17,","33.3",",0,14,+","0.0","0","0.0",",0","117.5",",,,0","0",",,,0","23.19",",0","29.01",",,,0","17.37",",,,0","","","130",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00093738","1994-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",X","683.1","0","46.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","14","","1","","1","","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","50.5",",,0,26,","32.2",",0,14,","18.2","0","18.2",",0","86.3",",,,0","0",",,,0","19.28",",0","26.00",",,,0","12.57",",,,0","","","330",",X","","","","","315",",X","7.6",",X","","","","","12.9",",X"
"USW00093738","1994-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.3",",X","684.2","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","7","","1","","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","27.2",",0,01,","211.6","0","193.4",",0","26.7",",,,0","0",",,,0","12.13",",0","19.94",",,,0","4.32",",,,0","","","210",",X","","","","","225","2,X","8.0",",X","","","","","11.8","2,X"
"USW00093738","1994-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",X","686.2","0","2.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","8","","","","1","","-6.1",",0,24,","0",",,0,30,+","0",",T,0,27,","13.2",",,0,27,","25.6",",0,09,+","479.2","0","267.6",",0","47.4",",,,0","0",",T,,0","9.48",",0","16.44",",,,0","2.52",",,,0","","","280",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00093738","1994-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",X","686.2","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","16","","2","","","","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","20.0",",0,07,","905.7","0","426.5",",0","61.6",",,,0","0",",,,0","4.57",",0","10.21",",,,0","-1.06",",,,0","","","350",",X","","","","","315","1,X","10.3",",X","","","","","16.4","1,X"
"USW00093738","1995-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","0.0","0","0.0",",0","12",",0","5",",0","1",",0","3",",0","1",",0","0",",0","20",",0","3",",0","1",",0","0",",0","15","","3","","1","","-11.7",",0,05,","102",",,0,29,","89",",,0,28,","39.6",",,0,15,","22.2",",0,14,","1385.4","0","479.7",",0","106.2",",,,0","109",",,,0","2.86",",0","7.04",",,,0","-1.32",",,,0","","","320",",X","","","","","315",",X","10.3",",X","","","","","14.9",",X"
"USW00093738","1995-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.7",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","10",",0","2",",0","1",",0","26",",0","6",",0","0",",0","0",",0","10","","","","","","-18.3",",0,07,","102",",,0,05,+","157",",,0,04,","17.0",",,0,04,","16.7",",0,20,","1909.9","0","524.5",",0","45.8",",,,0","198",",,,0","-0.40",",0","5.16",",,,0","-5.96",",,,0","","","320",",X","","","","","315",",X","14.3",",X","","","","","20.0",",X"
"USW00093738","1995-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.6",",X","0.0","0","0.0",",0","7",",0","1",",0","1",",0","2",",0","1",",0","0",",0","16",",0","0",",0","5",",0","0",",0","9","","1","","","","-6.7",",0,11,+","51",",,0,09,","46",",,0,08,","29.5",",,0,08,","25.0",",0,16,","2236.0","0","326.1",",0","35.3",",,,0","49",",,,0","7.81",",0","14.86",",,,0","0.77",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","17.5",",X"
"USW00093738","1995-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","6.4","0","6.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","1",",0","9","","1","","4","","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,12,","32.2",",0,19,","2449.9","0","213.9",",0","54.5",",,,0","0",",,,0","11.42",",0","18.87",",,,0","3.96",",,,0","","","290",",X","","","","","315",",X","10.3",",X","","","","","17.0",",X"
"USW00093738","1995-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.4",",X","35.4","0","29.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","1","","6","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,18,","31.1",",0,25,","2518.2","0","68.3",",0","130.4",",,,0","0",",,,0","17.06",",0","23.52",",,,0","10.61",",,,0","","","350",",X","","","","","360",",X","17.9",",X","","","","","26.2",",X"
"USW00093738","1995-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.1",",X","146.5","0","111.1",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","15","","","","7","","10.6",",0,17,","0",",,0,30,+","0",",T,0,07,","18.8",",,0,07,","32.8",",0,20,","2520.7","0","2.5",",0","82.6",",,,0","0",",T,,0","21.95",",0","27.67",",,,0","16.24",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00093738","1995-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",X","373.6","0","227.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","21","","1","","9","","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","36.7",",0,15,","0.0","0","0.0",",0","107.9",",,,0","0",",,,0","25.66",",0","31.90",",,,0","19.42",",,,0","","","220",",X","","","","","225",",X","11.2",",X","","","","","15.9",",X"
"USW00093738","1995-08","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",X","589.5","0","215.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","17","","1","","1","","12.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","37.2",",0,05,","0.0","0","0.0",",0","51.3",",,,0","0",",,,0","25.30",",0","32.20",",,,0","18.39",",,,0","","","330",",X","","","","","45",",X","8.0",",X","","","","","13.9",",X"
"USW00093738","1995-09","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.8",",X","660.1","0","70.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","15","","2","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,17,","33.9",",0,14,+","35.5","0","35.5",",0","69.5",",,,0","0",",,,0","19.50",",0","26.06",",,,0","12.95",",,,0","","","320",",X","","","","","315",",X","8.0",",X","","","","","12.9",",X"
"USW00093738","1995-10","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.9",",X","680.1","0","20.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","14","","1","","2","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,21,","30.0",",0,06,","171.7","0","136.2",",0","165.4",",,,0","0",",,,0","14.59",",0","22.02",",,,0","7.15",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","17.0",",X"
"USW00093738","1995-11","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.3",",X","680.1","0","0.0",",0","11",",0","8",",0","2",",0","1",",0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","12","","","","1","","-6.7",",0,22,","25",",,0,29,","84",",,0,29,","40.4",",,0,14,","22.2",",0,03,","594.2","0","422.5",",0","120.8",",,,0","92",",,,0","4.25",",0","9.59",",,,0","-1.09",",,,0","","","330",",X","","","","","315",",X","14.3",",X","","","","","25.2",",X"
"USW00093738","1995-12","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.6",",X","680.1","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","7","","","","","","-10.0",",0,11,+","51",",,0,09,","48",",,0,09,","21.8",",,0,19,","18.9",",0,01,","1145.5","0","551.3",",0","52.1",",,,0","63",",,,0","0.55",",0","5.08",",,,0","-3.98",",,,0","","","330",",X","","","","","315",",X","9.8",",X","","","","","15.4",",X"
"USW00093738","1996-01","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.8",",X","0.0","0","0.0",",0","13",",0","9",",0","2",",0","12",",0","4",",0","1",",0","26",",0","8",",0","0",",0","0",",0","12","","5","","1","","-18.9",",0,09,","610",",,0,09,+","503",",,0,07,","39.6",",,0,07,","16.7",",0,19,","1749.2","0","603.7",",0","142.4",",,,0","785",",,,0","-1.14",",0","3.89",",,,0","-6.17",",,,0","","","200",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00093738","1996-02","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.1",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","11",",0","3",",0","2",",0","18",",0","6",",0","1",",0","0",",0","14","","5","","","","-23.3",",0,05,","203",",,0,04,+","191",",,0,16,","25.9",",,0,20,","21.7",",0,25,","2237.9","0","488.7",",0","66.6",",,,0","417",",,,0","1.48",",0","6.55",",,,0","-3.59",",,,0","","","320",",X","","","","","315",",X","12.5",",X","","","","","19.0",",X"
"USW00093738","1996-03","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","3.9",",X","0.0","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","18",",0","2",",0","2",",0","0",",0","14","","1","","","","-13.9",",0,10,","102",",,0,08,","89",",,0,08,","28.2",",,0,28,","22.2",",0,14,","2673.6","0","435.7",",0","89.5",",,,0","152",",,,0","4.28",",0","10.52",",,,0","-1.96",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","21.6",",X"
"USW00093738","1996-04","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","4.7",",X","13.9","0","13.9",",0","11",",0","7",",0","2",",0","0",",0","1",",0","0",",0","4",",0","0",",0","15",",0","0",",0","8","","","","3","","-3.9",",0,08,","0",",,0,30,+","64",",,0,09,","28.2",",,0,01,","31.1",",0,22,","2860.9","0","187.3",",0","93.7",",,,0","64",",,,0","12.55",",0","19.52",",,,0","5.58",",,,0","","","270",",X","","","","","270",",X","13.9",",X","","","","","21.6",",X"
"USW00093738","1996-05","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.7",",X","46.1","0","32.2",",0","19",",0","14",",0","1",",0","0",",Z","0",",Z","0",",0","1",",0","0",",0","14",",0","3",",0","22","","4","","5","","0.0",",0,14,","0",",,Z,31,+","0",",,Z,31,+","31.2",",,0,04,","33.9",",0,20,","2985.8","0","124.9",",0","179.7",",,,0","0",",,,Z","15.34",",0","21.09",",,,0","9.59",",,,0","","","","","200",",X","220",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093738","1996-06","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.5",",X","179.8","0","133.7",",0","11",",0","6",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","2",",0","25","","3","","8","","8.9",",0,03,+","0",",,Z,30,+","0",",,Z,30,+","30.5",",,0,19,","32.2",",0,30,+","2990.2","0","4.4",",0","124.0",",,,0","0",",,,Z","22.64",",0","28.69",",,,0","16.59",",,,0","","","","","340",",X","340",",X","","","","","13.9",",X","19.2",",X","",""
"USW00093738","1996-07","38.93486","-77.44728","88.4","WASHINGTON DULLES INTERNATIONAL AIRPORT, VA US","2.6",",X","316.3","0","136.5",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","23","","3","","4","","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","32.2",",0,17,+","0.0","0","0.0",",0","149.6",",,,0","0",",,,0","22.74",",0","28.02",",,,0","17.46",",,,0","","","","","350",",X","360",",X","","","","","13.9",",X","18.3",",X","",""
