"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045400","1997-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","","","","","27.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,25,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","0",",,0,30,+","55.6",",,0,26,","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00045400","1997-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","6",",0","1",",0","17","2,0","0","1,0","","","","","","","","","","","","","","","","","203","2,,0,08,","0","1,,0,31,+","36.3",",,0,07,","","","","","80.8",",,,0","0","1,,,0","","","","","",""
"USC00045400","1998-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","11",",0","5",",0","18","3,0","4",",0","","","","","","","","","","","","","1","","","","229","3,,0,04,","229",",,0,04,","77.5",",,0,15,","","","","","343.8",",,,0","484",",,,0","","","","","",""
"USC00045400","1998-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","21",",0","19",",0","5",",0","24",",0","13",",0","","","","","","","","","","","","","","","","","330",",,0,23,","114",",,0,17,","58.4",",,0,03,","","","","","381.3",",,,0","761",",,,0","","","","","",""
"USC00045400","1998-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","8",",0","2",",0","8","3,0","3",",0","","","","","","","","","","","1","","1","","","","254","3,,0,06,","180",",,0,06,","59.4",",,0,24,","","","","","179.2",",,,0","350",",,,0","","","","","",""
"USC00045400","1998-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","14",",0","10",",0","0",",0","3","1,0","5",",0","","","","","","","","","","","","","","","","","102","1,,0,03,","196",",,0,13,","22.6",",,0,06,","","","","","99.6",",,,0","494",",,,0","","","","","",""
"USC00045400","1998-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","19",",0","16",",0","1",",0","0",",0","2",",0","","","","","","","","","","","4","","1","","","","0",",T,0,16,","43",",,0,29,","33.0",",,0,04,","","","","","187.3",",,,0","84",",,,0","","","","","",""
"USC00045400","1998-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00045400","1998-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1998-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1998-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1998-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","1","","1","","","","","","0",",,0,31,+","6.4",",,0,25,","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00045400","1998-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,30,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1998-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","1",",0","23","3,0","4",",0","","","","","","","","","","","3","","","","","","203","3,,0,06,","155",",,0,06,","27.4",",,0,01,","","","","","81.0",",,,0","496",",,,0","","","","","",""
"USC00045400","1999-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","11",",0","3",",0","9",",0","5",",0","","","","","","","","","","","3","","","","","","229",",,0,31,","208",",,0,26,","41.9",",,0,20,","","","","","203.6",",,,0","564",",,,0","","","","","",""
"USC00045400","1999-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","10",",0","3",",0","22",",0","2",",0","","","","","","","","","","","","","","","","","254",",,0,21,+","310",",,0,21,","59.9",",,0,09,","","","","","220.1",",,,0","607",",,,0","","","","","",""
"USC00045400","1999-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","7",",0","0",",0","4",",0","3",",0","","","","","","","","","","","2","","","","","","127",",,0,09,","203",",,0,31,","21.1",",,0,09,","","","","","73.1",",,,0","508",",,,0","","","","","",""
"USC00045400","1999-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","6",",0","1",",0","8","3,0","6",",0","","","","","","","","","","","","","1","","","","508","3,,0,09,+","318",",,0,08,","26.7",",,0,08,","","","","","79.4",",,,0","831",",,,0","","","","","",""
"USC00045400","1999-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,03,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1999-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","3",",0","0",",0","0","1,0","2",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","84",",,0,03,+","23.9",",,0,03,+","","","","","50.3",",,,0","168",",,,0","","","","","",""
"USC00045400","1999-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","1999-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045400","1999-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,22,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00045400","1999-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00045400","1999-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","27.7","3,,0,17,","","","","","82.5",",a,,0","0",",,,0","","","","","",""
"USC00045400","1999-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,09,+","6.6",",,0,01,","","","","","8.1",",,,0","0",",T,,0","","","","","",""
"USC00045400","2000-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15","4,0","9","4,0","3","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,T,0,03,+","13","4,,0,02,","82.8","4,,0,24,","","","","","257.3","4,,,0","13","4,,,0","","","","","",""
"USC00045400","2000-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","14","3,0","8",",0","","","","","","","","","","","","","","","","","305","3,,0,29,+","236",",,0,23,","","","","","","","","","893",",,,0","","","","","",""
"USC00045400","2000-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","4",",0","0",",0","10","2,0","2",",0","","","","","","","","","","","","","","","","","279","2,,0,08,","216",",,0,08,","19.6",",,0,08,","","","","","43.5",",,,0","353",",,,0","","","","","",""
"USC00045400","2000-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","4",",0","2",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,17,","84",",,0,18,","34.3",",,0,17,","","","","","90.0",",,,0","109",",,,0","","","","","",""
"USC00045400","2000-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,11,","0",",T,0,11,","23.9",",,0,08,","","","","","70.4",",,,0","0",",T,,0","","","","","",""
"USC00045400","2000-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2000-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2000-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045400","2000-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,02,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00045400","2000-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","8",",,0,29,","53.3",",,0,29,","","","","","98.6",",,,0","8",",,,0","","","","","",""
"USC00045400","2000-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","25",",,0,14,+","33",",,0,10,","23.6",",,0,29,","","","","","31.7",",,,0","61",",,,0","","","","","",""
"USC00045400","2000-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","2","2,0","2",",0","","","","","","","","","","","","","","","","","51","2,,0,14,+","61",",,0,12,","12.7",",,0,12,","","","","","25.1",",,,0","112",",,,0","","","","","",""
"USC00045400","2001-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","5",",0","2",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","508",",,0,26,+","447",",,0,24,","45.2",",,0,24,","","","","","110.8",",,,0","827",",,,0","","","","","",""
"USC00045400","2001-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","8",",0","2",",0","25","3,0","6",",0","","","","","","","","","","","","","","","","","787","3,,0,11,","307",",,0,10,","35.3",",,0,23,","","","","","137.6",",,,0","919",",,,0","","","","","",""
"USC00045400","2001-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","4",",0","1",",0","15","1,0","1",",0","","","","","","","","","","","","","1","","","","533","1,,0,02,","71",",,0,02,","40.4",",,0,05,","","","","","73.7",",,,0","89",",,,0","","","","","",""
"USC00045400","2001-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6","4,0","5","4,0","3","4,0","5",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,07,","191",",,0,07,","37.6","4,,0,07,","","","","","128.2","1,a,,0","430",",,,0","","","","","",""
"USC00045400","2001-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2001-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2001-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045400","2001-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2001-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2001-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00045400","2001-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","5","5,0","5","5,0","1","5,0","6",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","89",",,0,29,","48.8","5,,0,24,","","","","","150.5",",a,,0","194",",,,0","","","","","",""
"USC00045400","2001-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","15",",0","12",",0","2",",0","30","1,0","8",",0","","","","","","","","","","","","","","","","","559","1,,0,21,","234",",,0,20,","41.4",",,0,02,","","","","","213.6",",,,0","920",",,,0","","","","","",""
"USC00045400","2002-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","7",",0","0",",0","30","1,0","5",",0","","","","","","","","","","","","","","","","","356","1,,0,29,+","135",",,0,28,","16.0",",,0,02,","","","","","71.6",",,,0","358",",,,0","","","","","",""
"USC00045400","2002-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,28,+","46.0",",,0,17,","","","","","55.4",",,,0","0","1,,,0","","","","","",""
"USC00045400","2002-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","8",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,17,","99",",,0,17,","27.9",",,0,23,","","","","","96.5",",,,0","277",",,,0","","","","","",""
"USC00045400","2002-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","94",",,0,17,","23.4",",,0,26,","","","","","59.5",",,,0","94",",,,0","","","","","",""
"USC00045400","2002-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","2",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,20,","64",",,0,20,","49.0",",,0,20,","","","","","54.6",",,,0","120",",,,0","","","","","",""
"USC00045400","2002-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,06,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,01,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","98.8",",,0,08,","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00045400","2002-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","14",",0","13",",0","5",",0","14","1,0","7","1,0","","","","","","","","","","","","","1","","","","559","1,,0,20,","330","1,,0,17,","46.7",",,0,16,","","","","","248.7",",,,0","1115","1,,,0","","","","","",""
"USC00045400","2003-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","1",",0","0",",0","26","3,0","0",",0","","","","","","","","","","","","","","","","","457","3,,0,01,","0",",,0,31,+","18.5",",,0,10,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00045400","2003-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","7",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,27,+","64",",,0,27,","17.8",",,0,16,","","","","","63.0",",,,0","120",",,,0","","","","","",""
"USC00045400","2003-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","43",",,0,04,","56.9",",,0,15,","","","","","75.1",",,,0","43",",,,0","","","","","",""
"USC00045400","2003-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","20",",0","15",",0","3",",0","10",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,04,+","262",",,0,02,","69.3",",,0,13,","","","","","261.2",",,,0","910",",,,0","","","","","",""
"USC00045400","2003-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","25",",,0,09,","25.7",",,0,04,","","","","","71.9",",,,0","25",",,,0","","","","","",""
"USC00045400","2003-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2003-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","","","","","15.6",",,,0","0",",,,0","","","","","",""
"USC00045400","2003-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2003-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045400","2003-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,","0",",T,0,31,","4.3",",,0,31,","","","","","4.3",",,,0","0",",T,,0","","","","","",""
"USC00045400","2003-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","8",",0","3",",0","1",",0","3",",0","1",",0","","","","","","","","","","","1","","","","","","127",",,0,03,","188",",,0,03,","47.2",",,0,09,","","","","","82.1",",,,0","188",",,,0","","","","","",""
"USC00045400","2003-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11","2,0","8","2,0","2","2,0","21","1,0","4","1,0","","","","","","","","","","","3","","","","","","229","1,,0,29,","152","1,,0,26,","94.0","2,,0,10,","","","","","231.0",",a,,0","487","1,a,,0","","","","","",""
"USC00045400","2004-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","7",",0","1",",0","31",",0","3",",0","","","","","","","","","","","2","","","","","","432",",,0,04,+","173",",,0,01,","36.1",",,0,01,","","","","","70.0",",,,0","391",",,,0","","","","","",""
"USC00045400","2004-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","8",",0","4",",0","25","4,0","5",",0","","","","","","","","","","","","","","","","","457","4,,0,05,+","229",",,0,26,","60.2",",,0,18,","","","","","205.5",",,,0","689",",,,0","","","","","",""
"USC00045400","2004-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","4",",0","3",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","279",",,0,01,","43",",,0,01,","19.1",",,0,26,","","","","","40.2",",,,0","43",",,,0","","","","","",""
"USC00045400","2004-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","8",",,0,17,","5.3",",,0,17,","","","","","7.6",",,,0","8",",,,0","","","","","",""
"USC00045400","2004-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00045400","2004-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00045400","2004-07","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00045400","2004-08","37.885","-119.8561","1374.6","MATHER, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045400","2004-09","37.885","-119.8561","1374.6","MATHER, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,20,","4.1",",,0,20,","","","","","6.1",",,,0","0",",T,,0","","","","","",""
"USC00045400","2004-10","37.885","-119.8561","1374.6","MATHER, CA US","","","","","10",",0","7",",0","5",",0","6","2,0","2",",0","","","","","","","","","","","","","2","","","","152","2,,0,26,","173",",,0,26,","63.0",",,0,19,","","","","","222.3",",,,0","231",",,,0","","","","","",""
"USC00045400","2004-11","37.885","-119.8561","1374.6","MATHER, CA US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","15",",,0,04,","21.1",",,0,27,","","","","","48.0",",,,0","15",",,,0","","","","","",""
"USC00045400","2004-12","37.885","-119.8561","1374.6","MATHER, CA US","","","","","7",",0","7",",0","2",",0","7",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,31,","178",",,0,31,","50.8",",,0,31,","","","","","165.1",",,,0","439",",,,0","","","","","",""
"USC00045400","2005-01","37.885","-119.8561","1374.6","MATHER, CA US","","","","","12",",0","11",",0","6",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","508",",,0,11,","163",",,0,11,","65.5",",,0,08,","","","","","297.6",",,,0","762",",,,0","","","","","",""
"USC00045400","2005-02","37.885","-119.8561","1374.6","MATHER, CA US","","","","","13",",0","12",",0","1",",0","18","2,0","1",",0","","","","","","","","","","","","","","","","","356","2,,0,02,+","94",",,0,28,","36.1",",,0,16,","","","","","167.5",",,,0","94",",,,0","","","","","",""
"USC00045400","2005-03","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9","5,0","7","5,0","4","5,0","4","5,0","3",",0","","","","","","","","","","","","","1","","","","178","5,,0,23,","147",",,0,23,","46.7","5,,0,22,","","","","","184.9",",a,,0","241",",,,0","","","","","",""
"USC00045400","2005-04","37.885","-119.8561","1374.6","MATHER, CA US","","","","","","","","","","","2",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,08,","130",",,0,04,","","","","","","","","","280",",,,0","","","","","",""
"USC00045400","2005-05","37.885","-119.8561","1374.6","MATHER, CA US","","","","","9",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","36",",,0,10,","37.6",",,0,09,","","","","","121.6",",,,0","36",",,,0","","","","","",""
"USC00045400","2005-06","37.885","-119.8561","1374.6","MATHER, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,08,","","","","","2.8",",,,0","0",",,,0","","","","","",""
