"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087648","2007-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","2.8","4,S,07,","","","","","11.96","4,,,S"
"ARM00087648","2007-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","1.8","5,S,15,","","","","","8.72","5,,,S"
"ARM00087648","2007-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","4.6","5,S,17,","","","","","12.37","5,,,S"
"ARM00087648","2008-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","5.7","4,S,17,+","","","","","15.78","4,,,S"
"ARM00087648","2008-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","8.2","4,S,03,","","","","","16.39","4,,,S"
"ARM00087648","2008-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","4.8","5,S,23,","","","","","14.29","5,,,S"
"ARM00087648","2008-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","2","3,S","-0.6","3,S,15,","","","","","8.12","3,,,S"
"ARM00087648","2008-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","3","3,S","-1.9","3,S,31,","","","","","5.56","3,,,S"
"ARM00087648","2008-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","9",",S","-3.6",",S,02,","","","","","1.76",",,,S"
"ARM00087648","2008-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","3","2,S","-2.0","2,S,20,","","","","","5.44","2,,,S"
"ARM00087648","2008-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","6","2,S","-2.1","2,S,03,","","","","","3.49","2,,,S"
"ARM00087648","2008-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","2","4,S","-1.4","4,S,16,","","","","","6.05","4,,,S"
"ARM00087648","2008-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","1","3,S","0.0","3,S,08,","","","","","7.76","3,,,S"
"ARM00087648","2008-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","3.7","2,S,16,","","","","","14.49","2,,,S"
"ARM00087648","2008-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,05,+","","","","","13.66","2,,,S"
"ARM00087648","2009-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","3.9",",S,19,","","","","","14.55",",,,S"
"ARM00087648","2009-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","9.2","1,S,24,+","","","","","15.55","1,,,S"
"ARM00087648","2009-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","7.4","1,S,16,","","","","","14.84","1,,,S"
"ARM00087648","2009-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","0.6",",S,20,","","","","","8.08",",,,S"
"ARM00087648","2009-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","5","1,S","-2.2","1,S,29,","","","","","5.79","1,,,S"
"ARM00087648","2009-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","13","1,S","-8.0","1,S,24,","","","","","1.73","1,,,S"
"ARM00087648","2009-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","15","2,S","-4.6","2,S,30,","","","","","1.11","2,,,S"
"ARM00087648","2009-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","-2.0","1,S,01,","","","","","5.09","1,,,S"
"ARM00087648","2009-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","5","1,S","-2.0","1,S,09,","","","","","5.41","1,,,S"
"ARM00087648","2009-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","2","1,S","-1.7","1,S,07,","","","","","7.12","1,,,S"
"ARM00087648","2009-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","3.5","1,S,10,","","","","","12.39","1,,,S"
"ARM00087648","2009-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","2.8","1,S,07,","","","","","12.88","1,,,S"
"ARM00087648","2010-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","7.0","1,S,07,","","","","","15.95","1,,,S"
"ARM00087648","2010-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","8.0","3,S,17,","","","","","16.21","3,,,S"
"ARM00087648","2010-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","3.7","1,S,16,","","","","","13.81","1,,,S"
"ARM00087648","2010-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","1.0","2,S,23,","","","","","8.56","2,,,S"
"ARM00087648","2010-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","0.1",",S,17,","","","","","7.79",",,,S"
"ARM00087648","2010-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","2","1,S","-0.9","1,S,09,","","","","","4.42","1,,,S"
"ARM00087648","2010-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","6","1,S","-4.0","1,S,17,","","","","","3.21","1,,,S"
"ARM00087648","2010-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","-1.0","1,S,03,","","","","","4.25","1,,,S"
"ARM00087648","2010-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.9","2,S,24,","","","","","7.17","2,,,S"
"ARM00087648","2010-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","1.8","3,S,23,+","","","","","8.73","3,,,S"
"ARM00087648","2010-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.2","2,S,10,","","","","","10.92","2,,,S"
"ARM00087648","2010-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","6.7","1,S,13,","","","","","14.29","1,,,S"
"ARM00087648","2011-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","10.0","1,S,20,","","","","","16.83","1,,,S"
"ARM00087648","2011-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","5.2","1,S,14,","","","","","14.37","1,,,S"
"ARM00087648","2011-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","3.0","1,S,24,","","","","","12.82","1,,,S"
"ARM00087648","2011-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","2.3",",S,24,","","","","","8.72",",,,S"
"ARM00087648","2011-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","3",",S","-1.8",",S,23,","","","","","5.02",",,,S"
"ARM00087648","2011-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","9",",S","-3.0",",S,05,","","","","","2.27",",,,S"
"ARM00087648","2011-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","15",",S","-5.3",",S,02,","","","","","1.05",",,,S"
"ARM00087648","2011-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","10",",S","-4.4",",S,01,","","","","","3.29",",,,S"
"ARM00087648","2011-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","5",",S","-3.6",",S,01,","","","","","5.25",",,,S"
"ARM00087648","2011-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","2",",S","-0.5",",S,31,","","","","","8.45",",,,S"
"ARM00087648","2011-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,11,","","","","","12.75","1,,,S"
"ARM00087648","2011-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,01,","","","","","13.23","1,,,S"
"ARM00087648","2012-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","7.5","2,S,04,","","","","","15.98","2,,,S"
"ARM00087648","2012-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","7.5","1,S,22,","","","","","15.78","1,,,S"
"ARM00087648","2012-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","3.5","2,S,28,","","","","","12.92","2,,,S"
"ARM00087648","2012-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","2",",S","-3.0",",S,24,","","","","","8.58",",,,S"
"ARM00087648","2012-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","0.4","1,S,31,","","","","","8.68","1,,,S"
"ARM00087648","2012-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","9",",S","-3.0",",S,08,","","","","","2.21",",,,S"
"ARM00087648","2012-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","24","1,S","-7.2","1,S,27,","","","","","-1.83","1,,,S"
"ARM00087648","2012-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","2","1,S","-0.6","1,S,26,","","","","","6.06","1,,,S"
"ARM00087648","2012-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","1","1,S","-1.9","1,S,26,","","","","","7.64","1,,,S"
"ARM00087648","2012-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","2.7","2,S,04,","","","","","11.31","2,,,S"
"ARM00087648","2012-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.8","2,S,10,","","","","","12.65","2,,,S"
"ARM00087648","2012-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","10.0","3,S,27,","","","","","15.13","3,,,S"
"ARM00087648","2013-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","7.5","3,S,02,","","","","","16.30","3,,,S"
"ARM00087648","2013-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","6.9",",S,27,","","","","","14.86",",,,S"
"ARM00087648","2013-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","0.8",",S,17,+","","","","","9.89",",,,S"
"ARM00087648","2013-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","3.0",",S,07,","","","","","11.54",",,,S"
"ARM00087648","2013-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","-0.1","2,S,17,","","","","","6.01","2,,,S"
"ARM00087648","2013-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","13",",S","-5.2",",S,19,","","","","","1.66",",,,S"
"ARM00087648","2013-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","13","1,S","-5.0","1,S,08,","","","","","1.70","1,,,S"
"ARM00087648","2013-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","14","1,S","-6.9","1,S,26,","","","","","0.87","1,,,S"
"ARM00087648","2013-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","2.5","4,S,25,","","","","","9.47","4,,,S"
"ARM00087648","2013-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","6.4","4,S,05,","","","","","11.88","4,,,S"
"ARM00087648","2013-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","3.8","3,S,06,","","","","","15.00","3,,,S"
"ARM00087648","2014-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","5.0","4,S,12,","","","","","15.47","4,,,S"
"ARM00087648","2014-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","7.2","3,S,27,","","","","","15.35","3,,,S"
"ARM00087648","2014-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","6.0","5,S,31,","","","","","12.75","5,,,S"
"ARM00087648","2014-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,25,","","","","","9.97","3,,,S"
"ARM00087648","2014-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,23,","","","","","8.39","3,,,S"
"ARM00087648","2014-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","2",",S","-0.1",",S,29,+","","","","","4.41",",,,S"
"ARM00087648","2014-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","3","2,S","-2.0","2,S,04,","","","","","4.65","2,,,S"
"ARM00087648","2014-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.8","2,S,28,","","","","","7.56","2,,,S"
"ARM00087648","2014-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","4.0","4,S,02,","","","","","12.16","4,,,S"
"ARM00087648","2014-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","5.6","2,S,13,","","","","","13.13","2,,,S"
"ARM00087648","2014-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","7.3","4,S,22,","","","","","14.06","4,,,S"
"ARM00087648","2015-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","7.3","2,S,04,","","","","","14.97","2,,,S"
"ARM00087648","2015-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","5.2",",S,28,","","","","","15.84",",,,S"
"ARM00087648","2015-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","3.6",",S,23,","","","","","13.80",",,,S"
"ARM00087648","2015-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","1.5",",S,06,","","","","","10.33",",,,S"
"ARM00087648","2015-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","1","1,S","-1.8","1,S,07,","","","","","7.97","1,,,S"
"ARM00087648","2015-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","10","1,S","-4.2","1,S,19,","","","","","2.75","1,,,S"
"ARM00087648","2015-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","7",",S","-4.6",",S,21,","","","","","2.78",",,,S"
"ARM00087648","2015-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,04,","","","","","8.09","2,,,S"
"ARM00087648","2015-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,11,","","","","","6.39","2,,,S"
"ARM00087648","2015-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,03,","","","","","8.63","3,,,S"
"ARM00087648","2015-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","5.0",",S,20,","","","","","11.92",",,,S"
"ARM00087648","2015-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","5.3","1,S,06,","","","","","15.16","1,,,S"
"ARM00087648","2016-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,25,","","","","","11.76","2,,,S"
"ARM00087648","2016-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,28,","","","","","9.62","2,,,S"
"ARM00087648","2016-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","1","1,S","-2.5","1,S,19,","","","","","4.56","1,,,S"
"ARM00087648","2016-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","12",",S","-4.0",",S,20,","","","","","1.68",",,,S"
"ARM00087648","2016-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","6","2,S","-4.4","2,S,20,","","","","","3.48","2,,,S"
"ARM00087648","2016-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","3",",S","-2.8",",S,21,","","","","","4.48",",,,S"
"ARM00087648","2016-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","4",",S","-2.0",",S,03,+","","","","","6.38",",,,S"
"ARM00087648","2016-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,28,","","","","","10.18","1,,,S"
"ARM00087648","2016-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","-0.5","2,S,18,","","","","","10.72","2,,,S"
"ARM00087648","2016-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","6.5","3,S,14,","","","","","14.48","3,,,S"
"ARM00087648","2017-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,27,","","","","","15.73","1,,,S"
"ARM00087648","2017-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,07,","","","","","17.71","1,,,S"
"ARM00087648","2017-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","7.5",",S,17,","","","","","13.85",",,,S"
"ARM00087648","2017-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,17,","","","","","11.64","1,,,S"
"ARM00087648","2017-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","1","1,S","-0.6","1,S,31,","","","","","8.57","1,,,S"
"ARM00087648","2017-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","3","2,S","-2.0","2,S,20,","","","","","5.04","2,,,S"
"ARM00087648","2017-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,18,","","","","","6.08","2,,,S"
"ARM00087648","2017-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","3.0","5,S,31,","","","","","8.29","5,,,S"
"ARM00087648","2017-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,22,","","","","","9.48","2,,,S"
"ARM00087648","2017-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.2","2,S,07,","","","","","10.86","2,,,S"
"ARM00087648","2017-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,28,","","","","","10.74","2,,,S"
"ARM00087648","2017-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","5.5","1,S,24,","","","","","14.73","1,,,S"
"ARM00087648","2018-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","6.2","1,S,25,","","","","","15.49","1,,,S"
"ARM00087648","2018-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","3.0",",S,12,","","","","","14.89",",,,S"
"ARM00087648","2018-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","4.0","3,S,26,","","","","","11.76","3,,,S"
"ARM00087648","2018-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","4.6","5,S,13,","","","","","13.27","5,,,S"
"ARM00087648","2018-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","1",",S","-0.4",",S,23,","","","","","8.60",",,,S"
"ARM00087648","2018-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","4",",S","-3.8",",S,24,","","","","","2.99",",,,S"
"ARM00087648","2018-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","5","2,S","-1.8","2,S,24,","","","","","4.05","2,,,S"
"ARM00087648","2018-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","2","3,S","-0.5","3,S,01,","","","","","5.01","3,,,S"
"ARM00087648","2018-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,02,","","","","","8.75","3,,,S"
"ARM00087648","2018-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","4.8","1,S,02,","","","","","10.60","1,,,S"
"ARM00087648","2018-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,01,","","","","","13.02","1,,,S"
"ARM00087648","2018-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,07,","","","","","13.50","1,,,S"
"ARM00087648","2019-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","6.6","1,S,11,","","","","","16.90","1,,,S"
"ARM00087648","2019-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,26,","","","","","13.97","1,,,S"
"ARM00087648","2019-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","4.6","3,S,21,","","","","","12.11","3,,,S"
"ARM00087648","2019-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","2.2",",S,16,","","","","","9.41",",,,S"
"ARM00087648","2019-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,23,+","","","","","6.55","1,,,S"
"ARM00087648","2019-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","2.0","2,S,26,","","","","","6.61","2,,,S"
"ARM00087648","2019-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","3","1,S","-1.0","1,S,06,","","","","","3.52","1,,,S"
"ARM00087648","2019-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","6","1,S","-3.0","1,S,14,","","","","","3.38","1,,,S"
"ARM00087648","2019-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","-2.5","1,S,05,","","","","","5.04","1,,,S"
"ARM00087648","2019-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","-1.0","2,S,03,","","","","","7.99","2,,,S"
"ARM00087648","2019-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","5.1","2,S,05,","","","","","12.68","2,,,S"
"ARM00087648","2019-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","1.7","5,S,13,","","","","","12.37","5,,,S"
"ARM00087648","2020-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","5.1","4,S,30,","","","","","14.46","4,,,S"
"ARM00087648","2020-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","6.8",",S,22,","","","","","14.81",",,,S"
"ARM00087648","2020-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","7.1","1,S,16,","","","","","15.88","1,,,S"
"ARM00087648","2020-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","3.1","3,S,08,","","","","","9.56","3,,,S"
"ARM00087648","2020-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,14,","","","","","6.79","2,,,S"
"ARM00087648","2020-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","5","2,S","-4.9","2,S,14,","","","","","3.12","2,,,S"
"ARM00087648","2020-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","7","1,S","-1.9","1,S,29,","","","","","3.01","1,,,S"
"ARM00087648","2020-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","6","2,S","-2.3","2,S,30,","","","","","3.73","2,,,S"
"ARM00087648","2020-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","-0.4","2,S,20,","","","","","4.50","2,,,S"
"ARM00087648","2020-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","0.1","1,S,03,","","","","","6.97","1,,,S"
"ARM00087648","2020-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","4.6",",S,16,","","","","","12.51",",,,S"
"ARM00087648","2020-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","4.1","2,S,06,","","","","","13.04","2,,,S"
"ARM00087648","2021-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","10.1","2,S,18,","","","","","16.84","2,,,S"
"ARM00087648","2021-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","5.6","2,S,09,","","","","","13.91","2,,,S"
"ARM00087648","2021-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","6.5","3,S,26,","","","","","13.50","3,,,S"
"ARM00087648","2021-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","1.1","5,S,30,+","","","","","4.78","5,,,S"
"ARM00087648","2021-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","7","1,S","-2.4","1,S,18,+","","","","","3.78","1,,,S"
"ARM00087648","2021-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","5","1,S","-1.9","1,S,29,","","","","","2.59","1,,,S"
