"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A31S","2001-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","2.3","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","5",",T","0",",T","3",",T","0",",T","-1.1",",T,03,+","","","22.9",",,T,11,","24.5",",T,20,","4807.0","T","302.6",",T","121.8",",,,T","8.25",",T","13.38",",,,T","3.11",",,,T"
"USS0021A31S","2001-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","3.5","T","1.2",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","3.3",",T,15,","","","10.2",",,T,28,","28.6",",T,03,","174.2","T","174.2",",T","35.6",",,,T","12.75",",T","18.75",",,,T","6.75",",,,T"
"USS0021A31S","2001-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","22.2","T","18.7",",T","8",",T","8",",T","1",",T","","","0",",T","0",",T","0",",T","13",",T","0",",T","4.3",",T,19,","","","35.6",",,T,22,","29.3",",T,09,","308.5","T","134.3",",T","68.5",",,,T","14.60",",T","20.35",",,,T","8.85",",,,T"
"USS0021A31S","2001-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","23.8","T","1.6",",T","8",",T","8",",T","0",",T","","","0",",T","1",",T","0",",T","9",",T","0",",T","-0.2",",T,27,","","","20.3",",,T,26,","26.5",",T,23,","505.0","T","196.5",",T","50.7",",,,T","11.84",",T","17.31",",,,T","6.37",",,,T"
"USS0021A31S","2001-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","23.8","T","0.0",",T","19",",T","19",",T","2",",T","10",",","0",",T","21",",T","0",",T","0",",T","0",",T","-5.3",",T,28,","356",",,T,27,","35.6",",,T,22,","19.1",",T,01,","954.3","T","449.3",",T","262.0",",,,T","3.84",",T","7.40",",,,T","0.28",",,,T"
"USS0021A31S","2001-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","23.8","T","0.0",",T","20",",T","20",",T","6",",T","24",",","0",",T","19",",T","5",",T","0",",T","0",",T","-6.1",",T,30,","787",",,T,30,","50.8",",,T,19,","14.0",",T,09,","1444.6","T","490.3",",T","345.2",",,,T","1.99",",T","4.84",",,,T","-0.86",",,,T"
"USS0021A31S","2001-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","23.8","T","0.0",",T","21",",T","21",",T","6",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","-8.7",",T,14,","1600",",,T,18,","48.3",",,T,01,","7.7",",T,27,","2065.5","T","620.9",",T","284.4",",,,T","-1.70",",T","0.93",",,,T","-4.32",",,,T"
"USS0021A31S","2002-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","0.0","T","0.0",",T","24",",T","24",",T","5",",T","30","1,","0",",T","27",",T","18",",T","0",",T","0",",T","-10.7",",T,29,","2083","1,,T,27,","78.7",",,T,07,","7.0",",T,11,","2697.7","T","632.2",",T","408.9",",,,T","-2.06",",T","0.56",",,,T","-4.68",",,,T"
"USS0021A31S","2002-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","27","1,","0",",T","28",",T","3",",T","0",",T","0",",T","-12.1",",T,24,","2337","1,,T,10,","53.3",",,T,21,","15.6",",T,15,","3233.3","T","535.6",",T","180.2",",,,T","-0.79",",T","3.49",",,,T","-5.08",",,,T"
"USS0021A31S","2002-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","29","2,","0",",T","30",",T","5",",T","0",",T","0",",T","-12.9",",T,08,","2845","2,,T,20,","40.6",",,T,11,","15.0",",T,22,","3822.5","T","589.2",",T","192.9",",,,T","-0.67",",T","4.35",",,,T","-5.69",",,,T"
"USS0021A31S","2002-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","0.0","T","0.0",",T","15",",T","15",",T","1",",T","29","1,","0",",T","25",",T","0",",T","0",",T","0",",T","-6.7",",T,23,","2362","1,,T,15,+","25.4",",,T,14,","19.9",",T,29,","4246.7","T","424.2",",T","137.1",",,,T","4.19",",T","10.47",",,,T","-2.08",",,,T"
"USS0021A31S","2002-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","0.0","T","0.0",",T","21",",T","21",",T","0",",T","31",",","0",",T","14",",T","0",",T","1",",T","0",",T","-6.0",",T,06,","1956",",,T,06,","15.2",",,T,05,","21.6",",T,12,","4636.3","T","389.6",",T","132.1",",,,T","5.76",",T","11.71",",,,T","-0.18",",,,T"
"USS0021A31S","2002-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","4.0","T","4.0",",T","14",",T","14",",T","0",",T","14",",","0",",T","3",",T","0",",T","10",",T","0",",T","-2.2",",T,07,","965",",,T,01,","20.3",",,T,28,+","28.3",",T,26,","4842.8","T","206.5",",T","93.7",",,,T","11.58",",T","17.84",",,,T","5.32",",,,T"
"USS0021A31S","2002-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","27.1","T","23.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","0.6",",T,05,","0",",,T,31,+","12.7",",,T,07,","31.1",",T,10,","144.4","T","144.4",",T","48.3",",,,T","14.42",",T","20.82",",,,T","8.02",",,,T"
"USS0021A31S","2002-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","39.2","T","12.1",",T","6",",T","6",",T","0",",T","0","4,","0",",T","0",",T","0",",T","15",",T","0",",T","3.2",",T,05,","0","4,,T,31,+","15.2",",,T,05,","30.6",",T,13,","274.7","T","130.3",",T","40.6",",,,T","14.52",",T","20.86",",,,T","8.17",",,,T"
"USS0021A31S","2002-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","39.2","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","1","2,T","0","1,T","6","1,T","0","1,T","-0.7","2,T,30,","","","7.6",",,T,16,+","24.0","1,T,14,","481.8","T","207.1","1,T","38.1",",,,T","10.76","2,T","16.11","1,,,T","5.41","2,,,T"
"USS0021A31S","2002-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","","","","","6",",T","6",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","12.7",",,T,03,+","","","","","","","40.5",",,,T","","","","","",""
"USS0021A31S","2002-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.7",",T","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,19,","","","","","","","180.1",",,,T","","","","","",""
"USS0021A31S","2002-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","","","0.0",",T","15",",T","15",",T","6",",T","","","0",",T","21",",T","3",",T","0",",T","0",",T","-7.4",",T,29,","","","55.9",",,T,25,","11.6",",T,08,","","","536.2",",T","320.0",",,,T","1.04",",T","3.30",",,,T","-1.23",",,,T"
"USS0021A31S","2003-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.8",",T","0.0","T","0.0","1,T","20",",T","20",",T","4",",T","31",",","0","1,T","12","1,T","0",",T","0",",T","0",",T","-2.7","1,T,14,","1092",",,T,01,","38.1",",,T,04,","14.8",",T,18,","","","448.0",",T","274.0",",,,T","3.34","1,T","6.17",",,,T","0.50","1,,,T"
"USS0021A31S","2003-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.7",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","0",",T","22",",T","0",",T","0",",T","0",",T","-9.2",",T,23,","1524",",,T,21,","22.9",",,T,16,","12.8",",T,11,","","","453.7",",T","101.6",",,,T","2.13",",T","6.34",",,,T","-2.08",",,,T"
"USS0021A31S","2003-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","26",",T","26",",T","5",",T","31",",","0",",T","24",",T","1",",T","0",",T","0",",T","-9.0",",T,07,","1854",",,T,27,+","58.4",",,T,13,","11.4",",T,15,","","","497.8",",T","403.7",",,,T","2.27",",T","6.25",",,,T","-1.70",",,,T"
"USS0021A31S","2003-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","23",",T","23",",T","0",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","-4.3",",T,05,","1956",",,T,05,+","15.2",",,T,03,","17.6",",T,29,","","","412.9",",T","149.6",",,,T","4.57",",T","9.11",",,,T","0.03",",,,T"
"USS0021A31S","2003-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","10",",T","0",",T","2",",T","0",",T","-3.0",",T,06,","1321",",,T,01,","15.2",",,T,04,","22.6",",T,24,","","","324.6",",T","83.7",",,,T","7.86",",T","13.60",",,,T","2.12",",,,T"
"USS0021A31S","2003-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","8.5","T","8.5",",T","12",",T","12",",T","0",",T","3",",","0",",T","0",",T","0",",T","12",",T","0",",T","2.5",",T,23,+","229",",,T,01,","7.6",",,T,21,","28.0",",T,06,","","","187.0",",T","45.5",",,,T","12.38",",T","17.86",",,,T","6.91",",,,T"
"USS0021A31S","2003-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","29.9","T","21.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","2.8",",T,02,","0",",,T,31,+","7.6",",,T,01,","31.6",",T,29,","96.2","T","96.2",",T","17.7",",,,T","15.92",",T","22.38",",,,T","9.46",",,,T"
"USS0021A31S","2003-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","35.7","T","5.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","4.6",",T,23,","0",",,T,31,+","5.1",",,T,10,","29.5",",T,15,","185.0","T","88.8",",T","5.1",",,,T","15.65",",T","22.05",",,,T","9.26",",,,T"
"USS0021A31S","2003-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","53.7","T","18.0",",T","11",",T","11",",T","0",",T","1",",","0",",T","0",",T","0",",T","12",",T","0",",T","1.2",",T,16,","25",",,T,15,","15.2",",,T,16,","30.0",",T,03,","358.6","T","173.6",",T","73.6",",,,T","13.15",",T","18.52",",,,T","7.77",",,,T"
"USS0021A31S","2003-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","54.5","T","0.8",",T","18",",T","18",",T","5",",T","0",",","0",",T","3",",T","0",",T","4",",T","0",",T","-7.0",",T,31,","0",",,T,31,+","104.1",",,T,20,","24.7",",T,03,","677.2","T","318.6",",T","391.0",",,,T","8.08",",T","11.87",",,,T","4.29",",,,T"
"USS0021A31S","2003-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","54.5","T","0.0",",T","17",",T","17",",T","5",",T","22",",","0",",T","20",",T","3",",T","0",",T","0",",T","-10.3",",T,21,","965",",,T,28,","96.5",",,T,18,","12.4",",T,13,","1213.5","T","536.3",",T","337.7",",,,T","0.46",",T","3.50",",,,T","-2.58",",,,T"
"USS0021A31S","2003-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","54.5","T","0.0",",T","21",",T","21",",T","3",",T","31",",","0",",T","25",",T","7",",T","0",",T","0",",T","-9.9",",T,29,","1956",",,T,28,","40.6",",,T,25,","12.2",",T,19,","1790.2","T","576.7",",T","256.5",",,,T","-0.27",",T","2.26",",,,T","-2.80",",,,T"
"USS0021A31S","2004-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","0.0","T","0.0",",T","24",",T","24",",T","2",",T","30","1,","0",",T","19",",T","5",",T","0",",T","0",",T","-17.3",",T,04,","1956","1,,T,31,","38.1",",,T,30,","10.2",",T,12,","2348.8","T","558.6",",T","233.5",",,,T","0.31",",T","3.12",",,,T","-2.50",",,,T"
"USS0021A31S","2004-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","19",",T","19",",T","0",",T","29",",","0",",T","24",",T","0",",T","0",",T","0",",T","-5.4",",T,05,","2083",",,T,18,","15.2",",,T,16,","14.7",",T,12,","2809.8","T","461.0",",T","93.7",",,,T","2.44",",T","6.24",",,,T","-1.37",",,,T"
"USS0021A31S","2004-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","0.0","T","0.0",",T","21",",T","21",",T","2",",T","31",",","0",",T","24",",T","0",",T","0",",T","0",",T","-5.1",",T,06,","2413",",,T,06,","27.9",",,T,24,","20.8",",T,29,","3252.6","T","442.8",",T","210.5",",,,T","4.05",",T","8.90",",,,T","-0.81",",,,T"
"USS0021A31S","2004-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","5",",T","0",",T","3",",T","0",",T","-4.6",",T,01,","2057",",,T,01,","7.6",",,T,27,","23.9",",T,26,","3556.7","T","304.1",",T","47.8",",,,T","8.20",",T","14.59",",,,T","1.80",",,,T"
"USS0021A31S","2004-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","0.0","T","0.0",",T","19",",T","19",",T","0",",T","28",",","0",",T","0",",T","0",",T","2",",T","0",",T","0.2",",T,06,","1118",",,T,01,","20.3",",,T,30,","22.9",",T,01,","3869.5","T","312.8",",T","144.6",",,,T","8.24",",T","13.03",",,,T","3.45",",,,T"
"USS0021A31S","2004-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","7.5","T","7.5",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.6",",T,15,","0",",,T,30,+","15.2",",,T,05,","30.0",",T,22,","4035.0","T","165.5",",T","65.8",",,,T","13.07",",T","18.73",",,,T","7.40",",,,T"
"USS0021A31S","2004-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","31.6","T","24.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","4.4",",T,07,","0",",,T,31,+","10.2",",,T,07,","32.1",",T,24,","95.5","T","95.5",",T","32.9",",,,T","16.03",",T","21.99",",,,T","10.06",",,,T"
"USS0021A31S","2004-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","66.0","T","34.4",",T","12",",T","12",",T","3",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","6.8",",T,07,","0",",,T,31,+","45.7",",,T,24,","31.8",",T,14,","203.7","T","108.2",",T","162.3",",,,T","15.95",",T","20.89",",,,T","11.01",",,,T"
"USS0021A31S","2004-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","66.0","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","1.9",",T,17,","0",",,T,30,+","27.9",",,T,10,","21.5",",T,28,","467.5","T","263.8",",T","180.2",",,,T","9.54",",T","13.84",",,,T","5.24",",,,T"
"USS0021A31S","2004-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","66.0","T","0.0",",T","18","1,T","18","1,T","1","1,T","7","2,","0",",T","6",",T","0",",T","1",",T","0",",T","-2.7",",T,31,","178","2,,T,31,","40.6","1,,T,08,","21.6",",T,05,","818.2","T","350.7",",T","175.1","1,,,T","7.02",",T","10.57",",,,T","3.47",",,,T"
"USS0021A31S","2004-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","66.0","T","0.0",",T","19",",T","19",",T","5",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","-5.5",",T,29,","381",",,T,18,","111.8",",,T,24,","13.9",",T,08,","1281.2","T","463.0",",T","325.2",",,,T","2.90",",T","5.89",",,,T","-0.10",",,,T"
"USS0021A31S","2004-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","66.0","T","0.0",",T","18",",T","18",",T","3",",T","31",",","0",",T","20",",T","1",",T","0",",T","0",",T","-6.0",",T,05,","813",",,T,09,+","58.4",",,T,10,","9.7",",T,18,","1806.3","T","525.1",",T","248.8",",,,T","1.40",",T","3.53",",,,T","-0.74",",,,T"
"USS0021A31S","2005-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","19",",T","19",",T","4",",T","29","2,","0",",T","16",",T","10",",T","0",",T","0",",T","-10.9",",T,14,","1041","2,,T,08,","53.3",",,T,17,","13.2",",T,25,","2343.1","T","536.8",",T","279.4",",,,T","1.02",",T","3.75",",,,T","-1.72",",,,T"
"USS0021A31S","2005-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.7",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","28",",","0",",T","18",",T","2",",T","0",",T","0",",T","-7.7",",T,15,","991",",,T,14,","27.9",",,T,04,","16.3",",T,23,","2767.8","T","424.7",",T","91.3",",,,T","3.17",",T","7.67",",,,T","-1.34",",,,T"
"USS0021A31S","2005-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","17",",T","17",",T","2",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","-4.3",",T,22,","1270",",,T,31,","45.7",",,T,20,","17.2",",T,10,","3204.4","T","436.6",",T","225.9",",,,T","4.25",",T","8.54",",,,T","-0.04",",,,T"
"USS0021A31S","2005-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","16",",T","16",",T","3",",T","27","3,","0",",T","17",",T","0",",T","3",",T","0",",T","-4.6",",T,02,","1499","3,,T,03,","38.1",",,T,16,","23.0",",T,25,","3568.7","T","364.3",",T","182.9",",,,T","6.19",",T","11.80",",,,T","0.58",",,,T"
"USS0021A31S","2005-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","4.7","T","4.7",",T","14",",T","14",",T","0",",T","14",",","0",",T","0",",T","0",",T","4",",T","0",",T","1.0",",T,23,","610",",,T,01,","20.3",",,T,15,","28.9",",T,28,","3830.6","T","261.9",",T","116.9",",,,T","10.04",",T","15.03",",,,T","5.05",",,,T"
"USS0021A31S","2005-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","4.7","T","0.0",",T","19",",T","19",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","1.1",",T,06,","0",",,T,30,+","17.8",",,T,27,","25.1",",T,20,","4105.6","T","275.0",",T","119.3",",,,T","9.17",",T","12.99",",,,T","5.34",",,,T"
"USS0021A31S","2005-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","6.6","T","1.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","4.4",",T,07,","0",",,T,31,+","17.8",",,T,06,","27.9",",T,21,","146.2","T","146.2",",T","66.0",",,,T","13.68",",T","19.25",",,,T","8.10",",,,T"
"USS0021A31S","2005-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","17.2","T","10.6",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","5.4",",T,29,","0",",,T,31,+","15.2",",,T,17,","28.3",",T,04,","235.8","T","89.6",",T","48.0",",,,T","15.79",",T","21.90",",,,T","9.67",",,,T"
"USS0021A31S","2005-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","17.2","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","2.0",",T,22,","0",",,T,30,+","86.4",",,T,29,","21.2",",T,01,","491.3","T","255.5",",T","114.3",",,,T","9.82",",T","14.44",",,,T","5.19",",,,T"
"USS0021A31S","2005-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.5",",T","17.2","T","0.0",",T","19",",T","19",",T","1",",T","3",",","0",",T","2",",T","0",",T","0",",T","0",",T","-0.6",",T,27,","51",",,T,29,","33.0",",,T,17,","17.2",",T,25,","863.2","T","371.9",",T","190.5",",,,T","6.34",",T","9.86",",,,T","2.82",",,,T"
"USS0021A31S","2005-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","17.2","T","0.0",",T","19",",T","19",",T","2",",T","30",",","0",",T","19",",T","3",",T","0",",T","0",",T","-7.9",",T,28,","864",",,T,29,","30.5",",,T,03,","15.8",",T,22,","1343.1","T","479.9",",T","231.0",",,,T","2.34",",T","5.11",",,,T","-0.44",",,,T"
"USS0021A31S","2005-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","17.2","T","0.0",",T","17",",T","17",",T","3",",T","31",",","0",",T","18",",T","5",",T","0",",T","0",",T","-8.4",",T,03,","889",",,T,01,","33.0",",,T,22,","11.1",",T,11,","1870.6","T","527.5",",T","256.6",",,,T","1.32",",T","3.70",",,,T","-1.06",",,,T"
"USS0021A31S","2006-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","0.0","T","0.0",",T","27",",T","27",",T","7",",T","31",",","0",",T","24",",T","0",",T","0",",T","0",",T","-4.9",",T,15,","2261",",,T,31,","48.3",",,T,05,","8.9",",T,24,","2420.4","T","549.8",",T","454.6",",,,T","0.60",",T","2.68",",,,T","-1.48",",,,T"
"USS0021A31S","2006-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","0.0","T","0.0",",T","15",",T","15",",T","3",",T","28",",","0",",T","24",",T","4",",T","0",",T","0",",T","-11.8",",T,17,","2743",",,T,23,","43.2",",,T,05,","11.0",",T,11,","2948.3","T","527.9",",T","203.2",",,,T","-0.52",",T","3.26",",,,T","-4.30",",,,T"
"USS0021A31S","2006-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","0.0","T","0.0",",T","21",",T","21",",T","2",",T","31",",","0",",T","27",",T","1",",T","0",",T","0",",T","-7.6",",T,11,","2896",",,T,17,+","25.4",",,T,17,+","13.8",",T,23,","3451.2","T","502.9",",T","177.5",",,,T","2.11",",T","7.18",",,,T","-2.96",",,,T"
"USS0021A31S","2006-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","0.0","T","0.0",",T","17",",T","17",",T","2",",T","30",",","0",",T","17",",T","0",",T","0",",T","0",",T","-3.6",",T,17,","2870",",,T,15,","27.9",",,T,14,","20.9",",T,24,","3834.0","T","382.8",",T","157.4",",,,T","5.57",",T","11.32",",,,T","-0.18",",,,T"
"USS0021A31S","2006-05","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","2.0","T","2.0",",T","18",",T","18",",T","0",",T","31",",","0",",T","7",",T","0",",T","6",",T","0",",T","-3.1",",T,02,+","2057",",,T,01,","12.7",",,T,22,","28.0",",T,15,","4126.5","T","292.5",",T","106.6",",,,T","8.96",",T","14.69",",,,T","3.23",",,,T"
"USS0021A31S","2006-06","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","12.8","T","10.8",",T","12",",T","12",",T","0",",T","12",",","0",",T","0",",T","0",",T","7",",T","0",",T","3.1",",T,03,","660",",,T,01,","10.2",",,T,16,+","32.0",",T,26,","4328.8","T","202.3",",T","76.3",",,,T","11.95",",T","17.15",",,,T","6.75",",,,T"
"USS0021A31S","2006-07","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","41.8","T","29.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","2",",T","4.3",",T,07,","0",",,T,31,+","15.2",",,T,12,","33.3",",T,21,","113.9","T","113.9",",T","42.9",",,,T","15.59",",T","21.55",",,,T","9.64",",,,T"
"USS0021A31S","2006-08","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","47.9","T","6.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","3.6",",T,31,","0",",,T,31,+","7.6",",,T,30,+","27.8",",T,28,","237.7","T","123.8",",T","27.7",",,,T","14.54",",T","20.31",",,,T","8.76",",,,T"
"USS0021A31S","2006-09","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","56.2","T","8.3",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.7",",T,15,","0",",,T,30,+","7.6",",,T,21,+","27.5",",T,03,+","409.4","T","171.7",",T","45.5",",,,T","12.89",",T","17.81",",,,T","7.96",",,,T"
"USS0021A31S","2006-10","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","56.2","T","0.0",",T","11",",T","11",",T","0",",T","3",",","0",",T","4",",T","0",",T","0",",T","0",",T","-8.1",",T,30,","76",",,T,29,","17.8",",,T,24,+","19.8",",T,11,","759.7","T","350.3",",T","96.5",",,,T","7.03",",T","11.19",",,,T","2.88",",,,T"
"USS0021A31S","2006-11","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","56.2","T","0.0",",T","26",",T","26",",T","14",",T","23",",","0",",T","23",",T","7",",T","0",",T","0",",T","-13.3",",T,28,","1676",",,T,27,+","104.1",",,T,06,","11.2",",T,06,","1299.0","T","539.3",",T","700.7",",,,T","0.36",",T","2.66",",,,T","-1.94",",,,T"
"USS0021A31S","2006-12","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","56.2","T","0.0",",T","25",",T","25",",T","5",",T","31",",","0",",T","23",",T","5",",T","0",",T","0",",T","-8.1",",T,28,","1803",",,T,27,+","38.1",",,T,06,","10.0",",T,07,","1861.9","T","562.9",",T","340.1",",,,T","0.18",",T","2.80",",,,T","-2.45",",,,T"
"USS0021A31S","2007-01","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","","","","","18",",T","18",",T","3",",T","","","","","","","","","","","","","","","","","43.2",",,T,02,","","","","","","","246.1",",,,T","","","","","",""
"USS0021A31S","2007-02","48.87","-121.79","1228.3","WELLS CREEK, WA US","","","","","","","20",",T","20",",T","0",",T","23","5,","","","","","","","","","","","","","2540","5,,T,24,","22.9",",,T,18,","","","","","","","170.1",",,,T","","","","","",""
"USS0021A31S","2007-03","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.6",",T","","","0.0",",T","22",",T","22",",T","2",",T","30","1,","0",",T","18",",T","0",",T","0",",T","0",",T","-9.7",",T,01,","2464","1,,T,01,","50.8",",,T,24,","15.7",",T,29,","","","476.6",",T","271.7",",,,T","2.96",",T","7.49",",,,T","-1.57",",,,T"
"USS0021A31S","2007-04","48.87","-121.79","1228.3","WELLS CREEK, WA US","0.4",",T","","","0.0",",T","16","1,T","16","1,T","1","1,T","28","2,","0",",T","17",",T","0",",T","0",",T","0",",T","-7.1",",T,03,","2184","2,,T,02,","35.6","1,,T,27,","20.6",",T,06,","","","412.9",",T","134.6","1,,,T","4.57",",T","9.74",",,,T","-0.60",",,,T"
