"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001183001","2014-02","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","28",",C","5",",C","21",",C","28",",C","27",",C","0",",C","0",",C","-29.3",",C,23,","240",",,C,24,+","88",",,C,20,","8.8","1,,C,20,","1.3",",C,17,","4228.4","C","965.9",",C","32.2","1,,,C","348",",,,C","-16.16",",C","-12.24",",,,C","-20.09",",,,C","","","",""
"CA001183001","2014-03","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","30","1,C","5",",C","13",",C","27",",C","19",",C","0",",C","0",",C","-33.1",",C,01,","330","1,,C,08,","110",",,C,07,","9.0",",,C,07,","7.2",",C,12,","5076.7","C","848.3",",C","32.5",",,,C","276",",,,C","-9.03",",C","-4.43",",,,C","-13.63",",,,C","","","",""
"CA001183001","2014-04","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","0",",C","17",",C","3",",C","0",",C","0",",C","-15.6",",C,01,","","","102",",,C,11,","12.6",",,C,23,","19.1",",C,30,","5548.0","C","471.3",",C","45.0",",,,C","237",",,,C","2.62",",C","7.71",",,,C","-2.47",",,,C","","","",""
"CA001183001","2014-05","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-6.8",",C,06,","","","2",",,C,15,","6.0","1,,C,24,","22.7",",C,31,","5817.4","C","269.4",",C","12.6","1,,,C","2",",,,C","9.64",",C","15.96",",,,C","3.32",",,,C","","","",""
"CA001183001","2014-06","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.2","C","0.2",",C","6","1,C","5","1,C","0","1,C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.3",",C,05,","","","0",",T,C,04,","14.4","1,,C,09,","26.2",",C,23,","5952.5","C","135.1",",C","37.2","1,,,C","0",",T,,C","13.84",",C","20.15",",,,C","7.52",",,,C","","","",""
"CA001183001","2014-07","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","28.4","C","28.2",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","8.3",",C,19,","","","0",",,C,31,+","15.4",",,C,17,","32.5",",C,12,","37.4","C","37.4",",C","39.4",",,,C","0",",,,C","18.03",",C","24.85",",,,C","11.22",",,,C","","","",""
"CA001183001","2014-08","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","57.3","C","28.9",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.2",",C,21,","","","0",",,C,31,+","0.8",",,C,19,+","30.3",",C,04,","112.4","C","75.0",",C","3.0",",,,C","0",",,,C","16.84",",C","24.01",",,,C","9.68",",,,C","","","",""
"CA001183001","2014-09","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","57.8","C","0.5",",C","7","2,C","4","2,C","0","2,C","","","1","1,C","0",",C","4",",C","0",",C","7",",C","0",",C","-3.9",",C,10,","","","140","1,,C,07,","18.2","2,,C,07,","26.8",",C,21,","342.2","C","229.8",",C","39.7","2,,,C","156","1,,,C","10.69",",C","16.70",",,,C","4.68",",,,C","","","",""
"CA001183001","2014-10","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","57.8","C","0.0",",C","16",",C","8",",C","0",",C","","","6",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-8.4",",C,27,","","","96",",,C,26,","9.6",",,C,26,","17.7",",C,04,","765.5","C","423.3",",C","53.3",",,,C","392",",,,C","4.68",",C","8.72",",,,C","0.64",",,,C","","","",""
"CA001183001","2014-11","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","57.8","C","0.0",",C","10","1,C","7","1,C","0","1,C","27","2,C","8","1,C","12",",C","30",",C","21",",C","0",",C","0",",C","-31.2",",C,29,","280","2,,C,26,+","122","1,,C,21,","12.2","1,,C,21,","6.2",",C,04,","1646.0","C","880.5",",C","56.3","1,,,C","566","1,,,C","-11.02",",C","-6.97",",,,C","-15.06",",,,C","","","",""
"CA001183001","2014-12","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","57.8","C","0.0",",C","8",",C","5",",C","0",",C","27","4,C","5",",C","15",",C","31",",C","28",",C","0",",C","0",",C","-24.9",",C,02,","350","4,,C,31,+","86",",,C,11,","9.8",",,C,11,","5.4",",C,10,","2610.8","C","964.8",",C","33.2",",,,C","332",",,,C","-12.79",",C","-8.21",",,,C","-17.37",",,,C","","","",""
"CA001183001","2015-01","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","28","3,C","6",",C","13",",C","25",",C","17",",C","0",",C","0",",C","-35.5",",C,05,","630","3,,C,07,+","196",",,C,01,","19.6","1,,C,01,","7.2",",C,25,","3467.4","C","856.6",",C","60.6","1,,,C","632",",,,C","-9.30",",C","-5.60",",,,C","-13.00",",,,C","","","",""
"CA001183001","2015-02","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","28",",C","4","1,C","11",",C","27",",C","19",",C","0",",C","0",",C","-29.2",",C,08,","320",",,C,12,+","98","1,,C,05,","9.4","1,,C,05,","9.7",",C,23,","4247.9","C","780.5",",C","37.6","1,,,C","353","1,,,C","-9.54",",C","-5.53",",,,C","-13.55",",,,C","","","",""
"CA001183001","2015-03","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","24","5,C","4",",C","1",",C","24",",C","5",",C","0",",C","0",",C","-18.7",",C,03,","160","5,,C,03,+","76",",,C,21,","8.2","1,,C,14,","13.3",",C,13,","4824.7","C","576.8",",C","27.3","1,,,C","205",",,,C","-0.27",",C","4.77",",,,C","-5.32",",,,C","","","",""
"CA001183001","2015-04","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","","","3","1,C","0",",C","17",",C","0",",C","0",",C","0",",C","-4.4",",C,13,","","","100","1,,C,22,","18.6","1,,C,22,","19.8",",C,21,","5213.3","C","388.6",",C","50.1","1,,,C","215","1,,,C","5.38",",C","10.91",",,,C","-0.15",",,,C","23",",C","78.0",",C"
"CA001183001","2015-05","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","6","1,C","4","1,C","0","1,C","","","1",",C","0",",C","5",",C","0",",C","13",",C","0",",C","-3.3",",C,06,","","","146",",,C,05,","15.0","1,,C,05,","26.5",",C,23,","5438.7","C","225.4",",C","29.2","1,,,C","160",",,,C","11.06",",C","17.86",",,,C","4.26",",,,C","8",",C","74.0",",C"
"CA001183001","2015-06","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","9.9","C","9.9","2,C","7","4,C","5","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","3.0","2,C,15,","","","0","2,,C,30,+","20.0","4,,C,12,","30.5","2,C,29,","5535.9","C","97.2","2,C","37.3","4,,,C","0","2,,,C","15.22","2,C","21.11","2,,,C","9.33","2,,,C","24","2,C","65.0","2,C"
"CA001183001","2015-07","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","31.4","C","21.5",",C","7","1,C","3","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0",",C","27",",C","0",",C","5.5",",C,05,","","","0","1,,C,31,+","15.2","1,,C,20,","30.5",",C,08,","46.9","C","46.9",",C","25.8","1,,,C","0","1,,,C","17.51",",C","23.97",",,,C","11.06",",,,C","26",",C","57.0",",C"
"CA001183001","2015-08","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","33.3","C","1.9",",C","4","3,C","3","3,C","0","3,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0.9",",C,22,","","","0",",,C,31,+","25.0","3,,C,03,","25.5",",C,10,","152.3","C","105.4",",C","36.4","3,,,C","0",",,,C","15.00",",C","21.57",",,,C","8.42",",,,C","23",",C","70.0",",C"
"CA001183001","2015-09","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","34.2","C","0.9",",C","10","1,C","6","1,C","1","1,C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.5",",C,28,","","","4",",,C,27,","42.6","1,,C,02,","23.5",",C,11,","431.1","C","278.8",",C","74.9","1,,,C","4",",,,C","9.07",",C","15.04",",,,C","3.11",",,,C","23",",C","76.0",",C"
"CA001183001","2015-10","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","34.2","C","0.0",",C","9","1,C","3","1,C","0","1,C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-7.2",",C,27,","","","24",",,C,31,","6.4","1,,C,19,","19.0",",C,08,","821.3","C","390.2",",C","24.4","1,,,C","28",",,,C","5.75",",C","11.05",",,,C","0.44",",,,C","22",",C","69.0",",C"
"CA001183001","2015-11","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","34.2","C","0.0",",C","6","1,C","1","1,C","0","1,C","16",",C","1",",C","3",",C","30",",C","13",",C","0",",C","0",",C","-19.0",",C,19,","110",",,C,02,","74",",,C,01,","7.4","1,,C,01,","6.1",",C,28,+","1483.8","C","662.5",",C","12.8","1,,,C","132",",,,C","-3.75",",C","0.76",",,,C","-8.26",",,,C","24",",C","82.0",",C"
"CA001183001","2015-12","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","34.2","C","0.0",",C","8",",C","3",",C","0",",C","28",",C","3",",C","10",",C","31",",C","28",",C","0",",C","0",",C","-25.8",",C,29,+","180",",,C,31,+","74",",,C,03,","7.4",",,C,03,","5.7",",C,02,","2415.1","C","931.3",",C","22.0",",,,C","220",",,,C","-11.71",",C","-8.06",",,,C","-15.35",",,,C","23",",C","69.0",",C"
"CA001183001","2016-01","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","27","4,C","1","1,C","12",",C","31",",C","22",",C","0",",C","0",",C","-23.4",",C,05,","260","4,,C,26,","68","1,,C,22,","6.4",",,C,22,","7.4",",C,28,","3303.1","C","888.0",",C","15.0",",,,C","160","1,,,C","-10.31",",C","-6.68",",,,C","-13.94",",,,C","22",",C","65.0",",C"
"CA001183001","2016-02","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","15","1,C","1",",C","0",",C","27",",C","10",",C","0",",C","0",",C","-16.4",",C,19,","110","1,,C,03,+","26",",,C,28,","2.4",",,C,28,","11.1",",C,09,","3925.0","C","621.9",",C","11.0",",,,C","104",",,,C","-3.11",",C","1.01",",,,C","-7.24",",,,C","29",",C","67.0",",C"
"CA001183001","2016-03","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","9","2,C","6","2,C","0","2,C","28","2,C","7",",C","0",",C","27",",C","9",",C","0",",C","0",",C","-16.1",",C,07,","250","2,,C,07,","98",",,C,06,","9.8","2,,C,06,","17.5",",C,31,","4521.5","C","596.5",",C","37.1","2,,,C","440",",,,C","-0.91",",C","3.78",",,,C","-5.60",",,,C","36",",C","43.0",",C"
"CA001183001","2016-04","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.3","C","0.3",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-5.7",",C,14,","","","0",",T,C,13,+","3.0",",,C,12,+","28.5",",C,18,","4843.9","C","322.4",",C","12.5",",,,C","0",",T,,C","7.60",",C","14.16",",,,C","1.03",",,,C","24",",C","96.0",",C"
"CA001183001","2016-05","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.3","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","8",",C","0",",C","7",",C","0",",C","-2.4",",C,29,","","","194",",,C,20,","20.6",",,C,20,","28.1",",C,02,","5104.1","C","260.2",",C","63.3",",,,C","204",",,,C","9.94",",C","16.68",",,,C","3.20",",,,C","24",",C","70.0",",C"
"CA001183001","2016-06","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","1.9","C","1.6",",C","12","1,C","8","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","17",",C","0",",C","4.1",",C,17,","","","0","1,,C,30,+","49.6","1,,C,15,","27.3",",C,28,","5208.9","C","104.8",",C","91.8","1,,,C","0","1,,,C","14.89",",C","20.71",",,,C","9.07",",,,C","34",",C","72.0",",C"
"CA001183001","2016-07","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","5.1","C","3.2","1,C","11","1,C","5","1,C","0","1,C","","","0","3,C","0",",C","0",",C","0","1,C","22","1,C","0","1,C","5.1",",C,04,","","","0","3,,C,31,+","10.4","1,,C,31,","27.9","1,C,28,","50.7","C","50.7","1,C","37.8","1,,,C","0","3,,,C","16.76","1,C","23.05","1,,,C","10.47",",,,C","25","2,C","61.0","2,C"
"CA001183001","2016-08","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","11.5","C","6.4","1,C","16","1,C","7","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0","1,C","22","1,C","0","1,C","2.0",",C,28,","","","0","1,,C,31,+","48.6","1,,C,27,","27.2","1,C,15,","132.3","C","81.6","1,C","121.9","1,,,C","0","1,,,C","15.87","1,C","21.63","1,,,C","10.11",",,,C","0","1,C","70.0","1,C"
"CA001183001","2016-09","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","11.5","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-4.2",",C,29,","","","10",",,C,30,","13.0",",,C,01,","24.0",",C,13,","379.9","C","247.6",",C","42.5",",,,C","10",",,,C","10.08",",C","16.17",",,,C","3.99",",,,C","26",",C","63.0",",C"
"CA001183001","2016-10","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","11.5","C","0.0","1,C","17","1,C","9","1,C","0","1,C","31",",C","8","1,C","0",",C","29",",C","12","1,C","0","1,C","0","1,C","-8.1",",C,12,","190",",,C,02,","230","1,,C,01,","22.8","1,,C,01,","7.9","1,C,21,","973.1","C","593.2","1,C","77.9","1,,,C","731","1,,,C","-1.45","1,C","0.59","1,,,C","-3.48",",,,C","23","1,C","39.0","1,C"
"CA001183001","2016-11","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","11.5","C","0.0",",C","11",",C","6",",C","0",",C","","","","","3",",C","23",",C","16",",C","0",",C","0",",C","-18.9",",C,29,","","","","","5.6",",,C,17,","10.9",",C,08,","1633.4","C","660.3",",C","31.0",",,,C","","","-3.68",",C","-0.38",",,,C","-6.97",",,,C","24",",C","56.0",",C"
"CA001183001","2016-12","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","11.5","C","0.0","1,C","3","1,C","1","1,C","0","1,C","31",",C","1","1,C","15",",C","31",",C","24","1,C","0","1,C","0","1,C","-31.4",",C,08,","150",",,C,02,","38","1,,C,04,","3.8","1,,C,04,","2.2","1,C,21,","2562.4","C","929.0","1,C","5.5","1,,,C","60","1,,,C","-12.80","1,C","-8.97","1,,,C","-16.64",",,,C","23","1,C","69.0","1,C"
"CA001183001","2017-01","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","31",",C","4",",C","6",",C","25",",C","19",",C","0",",C","0",",C","-23.7",",C,08,","220",",,C,15,+","66",",,C,05,","6.4",",,C,05,","7.4",",C,28,","3372.9","C","810.5",",C","30.3",",,,C","290",",,,C","-7.81",",C","-4.36",",,,C","-11.26",",,,C","22",",C","80.0",",C"
"CA001183001","2017-02","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0","2,C","10","2,C","3","2,C","0","2,C","19","4,C","1","3,C","8","2,C","22","2,C","19","2,C","0","2,C","0","2,C","-27.6","2,C,06,","100","4,,C,26,","53","3,,C,25,","7.0","2,,C,19,","10.6","2,C,14,","4064.5","C","691.6","2,C","27.6","2,,,C","130","3,,,C","-8.27","2,C","-4.63","2,,,C","-11.90","2,,,C","23","2,C","104.0","2,C"
"CA001183001","2017-03","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0","3,C","13","3,C","4","3,C","0","3,C","27","4,C","4","3,C","9","3,C","27","3,C","15","3,C","0","3,C","0","3,C","-26.0","3,C,07,","280","4,,C,23,","84","3,,C,23,","8.4","3,,C,23,","9.5","3,C,30,","4795.3","C","730.8","3,C","33.9","3,,,C","327","3,,,C","-7.77","3,C","-3.42","3,,,C","-12.11","3,,,C","8","3,C","102.0","3,C"
"CA001183001","2017-04","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.0","C","0.0","1,C","7",",C","7",",C","1",",C","14","4,C","7",",C","0","1,C","22","1,C","2",",C","0",",C","0",",C","-8.8","1,C,19,+","300","4,,C,15,","262",",,C,14,","26.2",",,C,14,","13.8",",C,05,","5255.1","C","459.8",",C","70.4",",,,C","705",",,,C","2.59","1,C","7.09",",,,C","-1.90","1,,,C","7",",C","63.0",",C"
"CA001183001","2017-05","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","0.1","C","0.1",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-0.3",",C,01,","","","2",",,C,14,","40.3",",,C,12,","27.4",",C,30,","5462.6","C","207.5",",C","74.3",",,,C","2",",,,C","11.64",",C","17.76",",,,C","5.52",",,,C","22",",C","72.0",",C"
"CA001183001","2017-06","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","5.0","C","4.9",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","4.0",",C,04,","","","0",",,C,30,+","15.2",",,C,14,","28.0",",C,08,","5589.3","C","126.7",",C","54.5",",,,C","0",",,,C","14.27",",C","20.60",",,,C","7.94",",,,C","22",",C","76.0",",C"
"CA001183001","2017-07","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","8.4","C","3.4","1,C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","20","1,C","0","1,C","6.8",",C,05,","","","0",",,C,31,+","12.0",",,C,15,+","27.3","1,C,07,","73.6","C","73.6","1,C","60.4",",,,C","0",",,,C","15.97","1,C","21.83","1,,,C","10.11",",,,C","25",",C","72.0",",C"
"CA001183001","2017-08","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","14.3","C","5.9","3,C","4",",C","1",",C","0",",C","","","0","1,C","0","3,C","0","3,C","0",",C","16",",C","0",",C","5.9","3,C,20,","","","0","1,,C,31,+","10.2",",,C,24,","30.3",",C,11,","140.0","C","66.4",",C","12.0",",,,C","0","1,,,C","16.29","3,C","22.51",",,,C","10.08","3,,,C","23","1,C","76.0","1,C"
"CA001183001","2017-09","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","14.3","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-2.0",",C,22,","","","0",",,C,30,+","16.0",",,C,30,","29.1",",C,06,","325.9","C","185.9",",C","53.8",",,,C","0",",,,C","12.14",",C","18.55",",,,C","5.72",",,,C","23",",C","76.0",",C"
"CA001183001","2017-10","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","14.3","C","0.0",",C","10",",C","5",",C","2",",C","","","3",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-8.3",",C,12,","","","315",",,C,25,","32.0",",,C,24,","20.0",",C,05,","778.5","C","452.6",",C","79.6",",,,C","593",",,,C","3.73",",C","8.64",",,,C","-1.17",",,,C","23",",C","82.0",",C"
"CA001183001","2017-11","56.2333","-120.7333","695.0","FORT ST. JOHN A, BC CA","14.3","C","0.0","2,C","14","2,C","7","2,C","0","2,C","27",",C","7","2,C","8",",C","30",",C","23","2,C","0","2,C","0","2,C","-24.2",",C,20,","450",",,C,28,+","202","2,,C,26,","20.2","2,,C,26,","4.2","2,C,23,","1609.5","C","831.0","2,C","83.1","2,,,C","863","2,,,C","-11.22","2,C","-7.53","2,,,C","-14.92",",,,C","23","2,C","65.0","2,C"
