"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004067723","1994-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","4.0","2,C","8","2,C","3","2,C","0","2,C","","","","","0","2,C","1","2,C","0","2,C","15","2,C","0","2,C","-1.6","2,C,31,","","","","","4.0","2,,C,29,","28.5","2,C,02,","","","117.0","2,C","17.2","2,,,C","","","14.44","2,C","21.85","2,,,C","7.02","2,,,C","","","",""
"CA004067723","1994-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","5,C","5","5,C","1","5,C","0","5,C","","","","","0","5,C","16","5,C","0","5,C","0","5,C","0","5,C","-11.7","5,C,30,","","","","","3.0","5,,C,02,","18.3","5,C,09,","","","381.7","5,C","9.8","5,,,C","","","3.65","5,C","9.63","5,,,C","-2.32","5,,,C","","","",""
"CA004067723","1994-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","5,C","1","5,C","0","5,C","0","5,C","","","","","6","5,C","25","5,C","16","5,C","0","5,C","0","5,C","-30.8","5,C,25,","","","","","1.2","5,,C,01,","3.2","5,C,08,","","","655.4","5,C","1.4","5,,,C","","","-7.88","5,C","-2.91","5,,,C","-12.86","5,,,C","","","",""
"CA004067723","1994-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","0","4,C","0","4,C","0","4,C","","","","","","","","","","","","","","","","","","","","","0.0","4,,C,31,+","","","","","","","0.0","4,,,C","","","","","","","","","","","",""
"CA004067723","1995-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","0","1,C","0","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","0.0","1,,C,31,+","","","","","","","0.0","1,,,C","","","","","","","","","","","",""
"CA004067723","1995-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","4,C","0",",C","0",",C","0",",C","","","","","14","4,C","24","4,C","20","4,C","0","4,C","0","4,C","-34.2","4,C,27,","","","","","0.0",",,C,28,+","1.8","4,C,08,","","","792.0","4,C","0.0",",,,C","","","-14.67","4,C","-9.16","4,,,C","-20.18","4,,,C","","","",""
"CA004067723","1995-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","2,C","0",",C","0",",C","0",",C","","","","","10","2,C","29","2,C","12","2,C","0","2,C","0","2,C","-37.3","2,C,06,","","","","","0.0",",,C,31,+","12.5","2,C,12,","","","764.2","2,C","0.0",",,,C","","","-8.02","2,C","-1.95","2,,,C","-14.09","2,,,C","","","",""
"CA004067723","1995-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","0",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","","","","","0.0",",,C,30,+","","","","","","","0.0",",,,C","","","","","","","","","","","",""
"CA004067723","1995-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","0","1,C","0","1,C","0","1,C","","","","","","","","","","","","","","","","","","","","","0.0","1,,C,31,+","","","","","","","0.0","1,,,C","","","","","","","","","","","",""
"CA004067723","1995-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","10","2,C","5","2,C","0","2,C","","","","","","","","","","","","","","","","","","","","","4.0","2,,C,28,","","","","","","","20.4","2,,,C","","","","","","","","","","","",""
"CA004067723","1995-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","14","1,C","9","1,C","0","1,C","","","","","","","","","0","5,C","19","5,C","0","5,C","","","","","","","23.2","1,,C,19,","28.5","5,C,26,","","","","","79.0","1,,,C","","","","","22.46","5,,,C","","","","","",""
"CA004067723","1995-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","13","3,C","6","3,C","1","3,C","","","","","","","","","","","","","","","","","","","","","35.8","3,,C,08,","","","","","","","72.8","3,,,C","","","","","","","","","","","",""
"CA004067723","1995-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","0",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","","","","","0.2",",,C,21,+","","","","","","","0.6",",,,C","","","","","","","","","","","",""
"CA004067723","1995-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","6","3,C","1","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","4.4","3,,C,07,","","","","","","","13.2","3,,,C","","","","","","","","","","","",""
"CA004067723","1995-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","4,C","0","1,C","0","1,C","0","1,C","","","","","11","4,C","26","4,C","23","4,C","0","4,C","0","4,C","-29.8","4,C,11,","","","","","0.0","1,,C,30,+","5.0","4,C,18,","","","777.9","4,C","0.0","1,,,C","","","-11.59","4,C","-7.04","4,,,C","-16.13","4,,,C","","","",""
"CA004067723","1995-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","2,C","0",",C","0",",C","0",",C","","","","","21","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-34.1","2,C,10,","","","","","0.0",",,C,31,+","-1.1","2,C,25,","","","1044.3","2,C","0.0",",,,C","","","-17.68","2,C","-12.51","2,,,C","-22.84","2,,,C","","","",""
"CA004067723","1996-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","31",",C","28",",C","0",",C","0",",C","-44.4",",C,04,","","","","","","","6.5",",C,12,","","","1321.3",",C","","","","","-24.29",",C","-18.18",",,,C","-30.40",",,,C","","","",""
"CA004067723","1996-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","29",",C","21",",C","0",",C","0",",C","-39.0",",C,01,","","","","","","","5.2",",C,06,","","","911.9",",C","","","","","-13.11",",C","-6.50",",,,C","-19.72",",,,C","","","",""
"CA004067723","1996-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","23",",C","0",",C","0",",C","-38.6",",C,05,","","","","","","","10.7",",C,11,","","","950.6",",C","","","","","-12.33",",C","-5.64",",,,C","-19.02",",,,C","","","",""
"CA004067723","1996-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","1",",C","26",",C","4",",C","0",",C","0",",C","-25.9",",C,03,","","","","","","","17.6",",C,16,","","","510.4",",C","","","","","1.32",",C","7.00",",,,C","-4.37",",,,C","","","",""
"CA004067723","1996-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","-7.8",",C,09,","0",",,C,31,+","0",",,C,31,+","12.4",",,C,30,","22.9",",C,28,","","","353.6",",C","32.8",",,,C","0",",,,C","6.93",",C","12.56",",,,C","1.29",",,,C","","","",""
"CA004067723","1996-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","4.4","C","4.4",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0.3",",C,24,","0",",,C,30,+","0",",,C,30,+","29.0",",,C,25,","28.2",",C,07,","","","118.9",",C","65.8",",,,C","0",",,,C","14.52",",C","20.74",",,,C","8.29",",,,C","","","",""
"CA004067723","1996-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","9",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","22.4",",,C,10,","","","","","","","53.4",",,,C","0",",,,C","","","","","","","","","",""
"CA004067723","1996-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-7.0",",C,30,","0",",,C,30,+","0",",,C,30,+","","","22.2",",C,14,","","","301.3",",C","","","0",",,,C","8.29",",C","13.21",",,,C","3.37",",,,C","","","",""
"CA004067723","1996-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0",",C","","","","","","","0",",","","","0",",C","28",",C","2",",C","2",",C","0",",C","-17.3",",C,30,","0",",,C,31,+","","","","","23.5",",C,10,","","","525.1",",C","","","","","1.39",",C","7.49",",,,C","-4.70",",,,C","","","",""
"CA004067723","1996-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","","","","","14",",C","29",",C","24",",C","0",",C","0",",C","-32.1",",C,26,","","","","","0.0","1,,C,30,+","7.4",",C,02,","","","931.1",",C","0.0","1,,,C","","","-12.70",",C","-8.28",",,,C","-17.13",",,,C","","","",""
"CA004067723","1996-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","1,C","0","2,C","0","2,C","0","2,C","","","","","24",",C","31",",C","30","1,C","0","1,C","0","1,C","-39.7",",C,27,","","","","","0.0","2,,C,31,+","-2.4","1,C,05,","","","1145.4","1,C","0.0","2,,,C","","","-19.74","1,C","-14.86","1,,,C","-24.63",",,,C","","","",""
"CA004067723","1997-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","26",",C","31",",C","27",",C","0",",C","0",",C","-45.2",",C,26,","","","","","","","3.5",",C,31,","","","1219.7",",C","","","","","-21.01",",C","-14.48",",,,C","-27.54",",,,C","","","",""
"CA004067723","1997-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","12",",C","28",",C","24",",C","0",",C","0",",C","-31.1",",C,11,","","","86",",,C,17,","8.6",",,C,17,","5.5",",C,24,","","","834.7",",C","12.8",",,,C","128",",,,C","-11.48",",C","-4.74",",,,C","-18.22",",,,C","","","",""
"CA004067723","1997-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","5","2,C","0","2,C","0","2,C","","","0","2,C","14",",C","31",",C","18",",C","0",",C","0",",C","-33.1",",C,14,","","","22","2,,C,23,","2.2","2,,C,23,","9.1",",C,25,","","","865.7",",C","7.6","2,,,C","66","2,,,C","-9.59",",C","-3.12",",,,C","-16.06",",,,C","","","",""
"CA004067723","1997-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","3",",C","21",",C","5",",C","0",",C","0",",C","-24.8",",C,09,","0",",,C,30,+","0",",,C,30,+","13.6",",,C,28,","16.8",",C,27,","","","546.4",",C","42.6",",,,C","0",",,,C","0.12",",C","5.68",",,,C","-5.44",",,,C","","","",""
"CA004067723","1997-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","","","7",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","10.8",",,C,17,","","","","","","","30.4",",,,C","0",",,,C","","","","","","","","","",""
"CA004067723","1997-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","4.7","1,C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","3.8",",C,29,","0",",,C,30,+","0",",,C,30,+","19.2",",,C,14,","26.3","1,C,05,+","","","92.2","1,C","75.0",",,,C","0",",,,C","15.39","1,C","21.02","1,,,C","9.76",",,,C","","","",""
"CA004067723","1997-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","15.7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","1.8",",C,01,","0",",,C,31,+","0",",,C,31,+","5.6",",,C,15,","31.8",",C,22,","64.1","C","64.1",",C","17.0",",,,C","0",",,,C","16.77",",C","24.73",",,,C","8.82",",,,C","","","",""
"CA004067723","1997-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","15.7",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","23",",C","2",",C","-1.6",",C,12,","0",",,C,31,+","0",",,C,31,+","6.6",",,C,31,","37.0",",C,07,","154.7","C","90.6",",C","21.6",",,,C","0",",,,C","15.92",",C","24.15",",,,C","7.69",",,,C","","","",""
"CA004067723","1997-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","1.1",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","13",",C","0",",C","-3.6",",C,19,","0",",,C,30,+","0",",,C,30,+","14.0",",,C,04,","29.7",",C,26,","343.3","C","188.6",",C","32.2",",,,C","0",",,,C","12.08",",C","19.14",",,,C","5.02",",,,C","","","",""
"CA004067723","1997-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","1",",C","0",",C","-9.7",",C,20,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,07,","24.5",",C,02,","821.9","C","478.6",",C","26.4",",,,C","0",",,,C","2.89",",C","7.83",",,,C","-2.05",",,,C","","","",""
"CA004067723","1997-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0",",C","","","","","","","","","","","1",",C","29",",C","13",",C","0",",C","0",",C","-18.8",",C,21,","","","","","","","9.1",",C,02,","1499.1","C","677.2",",C","","","","","-4.24",",C","0.40",",,,C","-8.88",",,,C","","","",""
"CA004067723","1997-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","","","0.0","4,C","2","3,C","0","3,C","0","3,C","","","0","3,C","3","3,C","27","3,C","11","4,C","0","4,C","0","4,C","-22.6","3,C,04,","","","0","3,,C,31,+","2.2","3,,C,29,","10.1","4,C,14,","2121.6","C","622.5","4,C","2.8","3,,,C","0","3,,,C","-4.78","4,C","-0.37","4,,,C","-9.20","3,,,C","","","",""
"CA004067723","1998-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0","2,C","","","","","","","","","0",",C","22","2,C","29","2,C","26","2,C","0","2,C","0","2,C","-37.3","2,C,13,","","","0",",,C,31,+","","","2.5","2,C,27,","3236.2","C","1114.6","2,C","","","0",",,,C","-20.10","2,C","-14.58","2,,,C","-25.62","2,,,C","","","",""
"CA004067723","1998-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0","4,C","2",",C","1",",C","0",",C","","","0",",C","4","2,C","26","2,C","16","4,C","0","4,C","0","4,C","-26.6","2,C,02,","","","0",",,C,28,+","3.6",",,C,13,","6.0","4,C,14,","3840.8","C","604.6","4,C","5.4",",,,C","0",",,,C","-6.87","4,C","-1.71","4,,,C","-12.03","2,,,C","","","",""
"CA004067723","1998-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0","1,C","0","4,C","0","4,C","0","4,C","","","0",",C","10","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-35.4","1,C,10,","","","0",",,C,31,+","0.0","4,,C,31,+","13.8","1,C,31,","4628.8","C","788.0","1,C","0.0","4,,,C","0",",,,C","-7.94","1,C","-1.37","1,,,C","-14.50","1,,,C","","","",""
"CA004067723","1998-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0","1,C","3","1,C","2","1,C","0","1,C","0",",C","0",",C","0","1,C","22","1,C","0","1,C","2","1,C","0","1,C","-6.2","1,C,16,","0",",,C,30,+","0",",,C,30,+","10.0","1,,C,25,","27.2","1,C,29,","4997.2","C","368.4","1,C","16.4","1,,,C","0",",,,C","5.63","1,C","12.90","1,,,C","-1.63","1,,,C","","","",""
"CA004067723","1998-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","16",",C","0",",C","-5.4",",C,01,","0",",,C,31,+","0",",,C,31,+","2.6",",,C,31,","27.6",",C,25,","5203.0","C","205.8",",C","3.6",",,,C","0",",,,C","11.69",",C","20.92",",,,C","2.46",",,,C","","","",""
"CA004067723","1998-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","5.3","C","5.3","1,C","11",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","14","1,C","0","1,C","-1.5","1,C,03,","0",",,C,30,+","0",",,C,30,+","27.0",",,C,27,","26.9","1,C,29,","5347.1","C","144.1","1,C","74.8",",,,C","0",",,,C","13.55","1,C","19.58","1,,,C","7.52","1,,,C","","","",""
"CA004067723","1998-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","22.6","C","17.3",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.9",",C,30,","0",",,C,31,+","0",",,C,31,+","27.2",",,C,11,","30.3",",C,10,","70.6","C","70.6",",C","62.2",",,,C","0",",,,C","16.61",",C","23.26",",,,C","9.97",",,,C","","","",""
"CA004067723","1998-08","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","42.6","C","20.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","2.0",",C,20,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,02,","34.2",",C,10,","132.9","C","62.3",",C","41.4",",,,C","0",",,,C","16.97",",C","25.37",",,,C","8.57",",,,C","","","",""
"CA004067723","1998-09","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","43.4","C","0.8","4,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","4,C","4","4,C","0","4,C","11","4,C","0","4,C","-3.2","4,C,30,","0",",,C,30,+","0",",,C,30,+","8.2",",,C,09,","27.9","4,C,02,","313.8","C","180.9","4,C","21.4",",,,C","0",",,,C","11.41","4,C","18.95","4,,,C","3.86","4,,,C","","","",""
"CA004067723","1998-10","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","43.4","C","0.0",",C","4",",C","3",",C","0",",C","0","4,C","2",",C","0",",C","16",",C","3",",C","1",",C","0",",C","-11.8",",C,31,","0","4,,C,31,+","90",",,C,12,","12.0",",,C,09,","23.0",",C,07,","753.4","C","439.6",",C","27.0",",,,C","138",",,,C","4.15",",C","9.15",",,,C","-0.84",",,,C","","","",""
"CA004067723","1998-11","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","43.4","C","0.0",",C","2","4,C","0","4,C","0","4,C","","","0","3,C","2",",C","28",",C","17",",C","0",",C","0",",C","-22.8",",C,18,","","","6","3,,C,20,","2.4","4,,C,02,","7.9",",C,26,","1468.9","C","715.5",",C","3.2","4,,,C","6","3,,,C","-5.52",",C","-1.46",",,,C","-9.57",",,,C","","","",""
"CA004067723","1998-12","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","43.4","C","0.0",",C","","","","","","","","","","","13",",C","31",",C","25",",C","0",",C","0",",C","-32.6",",C,29,","","","","","","","8.1",",C,13,","2438.9","C","970.0",",C","","","","","-12.96",",C","-8.82",",,,C","-17.09",",,,C","","","",""
"CA004067723","1999-01","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","23",",C","31",",C","27",",C","0",",C","0",",C","-39.2",",C,03,","","","","","","","4.2",",C,29,","3545.1","C","1106.2",",C","","","","","-17.35",",C","-12.15",",,,C","-22.55",",,,C","","","",""
"CA004067723","1999-02","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0","1,C","","","","","","","","","","","10","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-31.1","1,C,04,","","","","","","","3.9","1,C,27,","4337.5","C","792.4","1,C","","","","","-11.01","1,C","-5.08","1,,,C","-16.95","1,,,C","","","",""
"CA004067723","1999-03","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","29",",C","14",",C","0",",C","0",",C","-27.6",",C,07,+","","","","","","","11.7",",C,26,","5068.5","C","731.0",",C","","","","","-5.25",",C","-0.07",",,,C","-10.43",",,,C","","","",""
"CA004067723","1999-04","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","2",",C","0",",C","-6.6",",C,01,","","","20",",,C,04,","8.0",",,C,28,","22.2",",C,25,+","5465.7","C","397.2",",C","20.2",",,,C","20",",,,C","5.09",",C","10.63",",,,C","-0.44",",,,C","","","",""
"CA004067723","1999-05","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","2.3","C","2.3",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-6.3",",C,09,","0",",,C,31,+","0",",,C,31,+","7.4",",,C,19,","29.7",",C,25,","5750.7","C","285.0",",C","38.6",",,,C","0",",,,C","9.21",",C","14.64",",,,C","3.79",",,,C","","","",""
"CA004067723","1999-06","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","3.7","C","1.4",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,13,","0",",,C,30,+","0",",,C,30,+","14.4",",,C,25,","27.0",",C,05,","5913.9","C","163.2",",C","59.0",",,,C","0",",,,C","12.94",",C","19.64",",,,C","6.25",",,,C","","","",""
"CA004067723","1999-07","53.3667","-107.55","584.0","SPIRITWOOD WEST, SK CA","8.9","C","5.2",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.9",",C,07,+","0",",,C,31,+","0",",,C,31,+","25.4",",,C,08,","27.2",",C,29,","123.9","C","123.9",",C","106.0",",,,C","0",",,,C","14.50",",C","20.42",",,,C","8.59",",,,C","","","",""
