"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005031042","2007-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","108.9","C","17.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","3.1",",C,25,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,20,","29.2",",C,26,","100.0","C","78.0",",C","26.2",",,,C","0",",,,C","16.40",",C","22.68",",,,C","10.11",",,,C","","","",""
"CA005031042","2007-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","113.2","C","4.3",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","-0.4",",C,15,","0",",,C,30,+","0",",,C,30,+","17.6",",,C,24,","30.3",",C,01,","298.1","C","198.1",",C","56.8",",,,C","0",",,,C","11.87",",C","17.76",",,,C","5.98",",,,C","","","",""
"CA005031042","2007-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","113.2","C","0.0",",C","7","1,C","3","1,C","1","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-7.8",",C,31,","0",",,C,31,+","0",",,C,31,+","36.2","1,,C,08,","22.3",",C,03,","677.7","C","379.6",",C","59.2","1,,,C","0",",,,C","6.09",",C","11.16",",,,C","1.01",",,,C","","","",""
"CA005031042","2007-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","113.2","C","0.0",",C","11","1,C","2","1,C","0","1,C","","","2","1,C","5",",C","29",",C","13",",C","0",",C","0",",C","-29.1",",C,30,","","","30","1,,C,25,","3.0","1,,C,25,","15.4",",C,13,","1372.6","C","694.9",",C","13.0","1,,,C","130","1,,,C","-4.83",",C","-0.73",",,,C","-8.93",",,,C","","","",""
"CA005031042","2007-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","113.2","C","0.0",",C","11",",C","3",",C","0",",C","","","","","19",",C","31",",C","31",",C","0",",C","0",",C","-34.1",",C,14,","","","","","4.0",",,C,12,","-2.8",",C,20,","2404.9","C","1032.3",",C","16.2",",,,C","","","-14.97",",C","-10.45",",,,C","-19.48",",,,C","","","",""
"CA005031042","2008-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","","","24",",C","31",",C","29",",C","0",",C","0",",C","-34.4",",C,31,","","","","","3.5",",,C,05,","1.3",",C,06,","3511.6","C","1106.7",",C","5.8",",,,C","","","-17.37",",C","-11.36",",,,C","-23.38",",,,C","","","",""
"CA005031042","2008-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","25",",C","29",",C","29",",C","0",",C","0",",C","-37.7",",C,15,","","","","","3.6",",,C,16,","-0.2",",C,16,","4593.4","C","1081.8",",C","8.6",",,,C","","","-18.97",",C","-12.56",",,,C","-25.38",",,,C","","","",""
"CA005031042","2008-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","","","13",",C","31",",C","22",",C","0",",C","0",",C","-30.3",",C,06,","","","","","9.2",",,C,29,","3.4",",C,12,","5479.1","C","885.7",",C","27.9",",,,C","","","-10.24",",C","-4.02",",,,C","-16.46",",,,C","","","",""
"CA005031042","2008-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","-15.8",",C,05,","","","","","11.9",",,C,24,","19.1",",C,18,","5986.3","C","507.2",",C","17.2",",,,C","","","1.43",",C","7.62",",,,C","-4.77",",,,C","","","",""
"CA005031042","2008-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","","","0",",C","16",",C","0",",C","6",",C","0",",C","-6.1",",C,11,","","","","","14.8",",,C,25,","22.7",",C,29,","6328.1","C","341.8",",C","39.0",",,,C","","","7.31",",C","14.26",",,,C","0.35",",,,C","","","",""
"CA005031042","2008-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","10.1","C","10.1",",C","15",",C","7",",C","2",",C","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","0.9",",C,03,","","","","","48.6",",,C,06,","28.7",",C,30,","6430.0","C","101.9",",C","125.6",",,,C","","","15.27",",C","21.30",",,,C","9.25",",,,C","","","",""
"CA005031042","2008-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","28.8","C","18.7",",C","14",",C","10",",C","2",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","7.3",",C,03,","","","","","29.0",",,C,23,+","28.4",",C,04,","45.1","C","45.1",",C","142.0",",,,C","","","17.48",",C","23.01",",,,C","11.95",",,,C","","","",""
"CA005031042","2008-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","57.2","C","28.4",",C","9",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","4.5",",C,24,","","","","","24.0",",,C,22,","29.8",",C,20,","76.0","C","30.9",",C","76.4",",,,C","","","18.25",",C","24.19",",,,C","12.31",",,,C","","","",""
"CA005031042","2008-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","57.2","C","0.0",",C","10",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","1.2",",C,27,","","","","","63.4",",,C,01,","24.7",",C,12,","264.8","C","188.8",",C","102.2",",,,C","","","12.04",",C","17.33",",,,C","6.75",",,,C","","","",""
"CA005031042","2008-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","57.2","C","0.0",",C","11","1,C","4","1,C","0","1,C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","-5.0",",C,28,","","","","","13.2","1,,C,06,","17.8",",C,05,","640.6","C","375.8",",C","37.7","1,,,C","","","6.21",",C","11.07",",,,C","1.35",",,,C","","","",""
"CA005031042","2008-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","57.2","C","0.0","1,C","8","1,C","3","1,C","0","1,C","","","","","4","1,C","25","1,C","18","1,C","0","1,C","0","1,C","-20.6","1,C,21,+","","","","","17.0","1,,C,06,","17.4","1,C,03,","1305.4","C","664.8","1,C","32.3","1,,,C","","","-4.59","1,C","-0.63","1,,,C","-8.55","1,,,C","","","",""
"CA005031042","2008-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","57.2","C","0.0",",C","4",",C","0",",C","0",",C","","","","","28",",C","31",",C","30",",C","0",",C","0",",C","-33.1",",C,24,","","","","","1.5",",,C,10,","1.6",",C,02,","2523.6","C","1218.2",",C","3.6",",,,C","","","-20.96",",C","-15.67",",,,C","-26.26",",,,C","","","",""
"CA005031042","2009-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","-39.5",",C,13,","","","","","2.8",",,C,03,","-1.3",",C,31,","3703.7","C","1180.1",",C","6.4",",,,C","","","-19.74",",C","-14.12",",,,C","-25.35",",,,C","","","",""
"CA005031042","2009-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","20",",C","27",",C","25",",C","0",",C","0",",C","-37.6",",C,27,","","","","","10.9",",,C,09,","1.6",",C,10,","4656.1","C","952.4",",C","18.5",",,,C","","","-15.68",",C","-9.72",",,,C","-21.65",",,,C","","","",""
"CA005031042","2009-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","","","14",",C","30",",C","20",",C","0",",C","0",",C","-32.5",",C,01,","","","","","6.3",",,C,23,","6.5",",C,16,","5529.7","C","873.6",",C","25.3",",,,C","","","-9.85",",C","-3.74",",,,C","-15.96",",,,C","","","",""
"CA005031042","2009-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","-11.8",",C,05,","","","","","8.3",",,C,30,","17.1",",C,15,","6016.4","C","486.7",",C","16.4",",,,C","","","2.11",",C","7.13",",,,C","-2.91",",,,C","","","",""
"CA005031042","2009-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","6",",C","5",",C","1",",C","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","-5.6",",C,14,","","","","","47.8",",,C,13,","20.8",",C,29,","6363.3","C","346.9",",C","72.7",",,,C","","","7.14",",C","13.60",",,,C","0.69",",,,C","","","",""
"CA005031042","2009-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","18.0","C","18.0","1,C","9","1,C","4","1,C","1","1,C","","","","","0","1,C","1","1,C","0","1,C","15","1,C","0","1,C","-1.2","1,C,06,","","","","","66.8","1,,C,27,","29.4","1,C,15,","6490.3","C","127.0","1,C","102.1","1,,,C","","","14.57","1,C","20.28","1,,,C","8.87","1,,,C","","","",""
"CA005031042","2009-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","26.3","C","8.3",",C","10",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","5.9",",C,11,","","","","","22.3",",,C,31,","27.0",",C,22,","80.6","C","80.6",",C","63.0",",,,C","","","16.00",",C","21.43",",,,C","10.56",",,,C","","","",""
"CA005031042","2009-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","39.6","C","13.3",",C","12",",C","6",",C","2",",C","","","","","0",",C","0",",C","0",",C","14",",C","0",",C","7.1",",C,02,","","","","","40.0",",,C,24,","29.8",",C,12,","146.8","C","66.2",",C","114.3",",,,C","","","16.62",",C","21.65",",,,C","11.60",",,,C","","","",""
"CA005031042","2009-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","65.6","C","26.0",",C","2",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","4.5",",C,29,","","","","","9.8",",,C,27,","28.9",",C,19,","200.3","C","53.5",",C","14.1",",,,C","","","17.42",",C","23.23",",,,C","11.60",",,,C","","","",""
"CA005031042","2009-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","65.6","C","0.0","1,C","7","1,C","3","1,C","0","1,C","","","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-6.7","1,C,13,","","","","","6.0","1,,C,09,","13.3","1,C,01,","643.2","C","442.9","1,C","18.9","1,,,C","","","3.57","1,C","6.97","1,,,C","0.17","1,,,C","","","",""
"CA005031042","2009-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","65.6","C","0.0",",C","2",",C","1",",C","0",",C","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","-9.6",",C,26,","","","","","3.0",",,C,01,","13.5",",C,08,","1170.0","C","526.8",",C","3.6",",,,C","","","0.77",",C","6.33",",,,C","-4.78",",,,C","","","",""
"CA005031042","2009-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","65.6","C","0.0",",C","3",",C","1",",C","0",",C","","","","","16",",C","31",",C","31",",C","0",",C","0",",C","-28.8",",C,13,","","","","","3.2",",,C,24,","-1.2",",C,01,","2190.5","C","1020.5",",C","4.6",",,,C","","","-14.59",",C","-10.76",",,,C","-18.41",",,,C","","","",""
"CA005031042","2010-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",","","","16",",C","31",",C","26",",C","0",",C","0",",C","-35.6",",C,02,","160",",,C,24,","","","10.5",",,C,23,","5.7",",C,16,","3187.9","C","997.4",",C","12.9",",,,C","","","-13.84",",C","-9.80",",,,C","-17.88",",,,C","","","",""
"CA005031042","2010-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","28",",","","","18",",C","28",",C","27",",C","0",",C","0",",C","-30.8",",C,23,","270",",,C,07,","","","3.2",",,C,06,","1.1",",C,28,","4114.6","C","926.7",",C","5.2",",,,C","","","-14.76",",C","-8.22",",,,C","-21.30",",,,C","","","",""
"CA005031042","2010-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","31",",","","","2",",C","23",",C","8",",C","0",",C","0",",C","-20.5",",C,02,","210",",,C,08,+","","","3.2",",,C,31,","18.8",",C,29,","4710.2","C","595.6",",C","4.7",",,,C","","","-0.88",",C","3.89",",,,C","-5.65",",,,C","","","",""
"CA005031042","2010-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","16","4,","","","0",",C","13",",C","0",",C","2",",C","0",",C","-4.7",",C,08,","60","4,,C,03,","","","12.8",",,C,29,","21.9",",C,22,","5036.7","C","326.5",",C","36.7",",,,C","","","7.45",",C","13.88",",,,C","1.02",",,,C","","","",""
"CA005031042","2010-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","2.0","C","2.0","2,C","12","2,C","8","2,C","0","2,C","","","","","0","2,C","6","2,C","0","2,C","8","2,C","0","2,C","-3.0","2,C,09,","","","","","19.8","2,,C,29,","29.0","2,C,20,","5266.2","C","229.5","2,C","86.1","2,,,C","","","10.49","2,C","16.27","2,,,C","4.71","2,,,C","","","",""
"CA005031042","2010-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","9.3","C","7.3","1,C","12","1,C","9","1,C","2","1,C","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","5.7","1,C,02,","","","","","38.6","1,,C,17,","27.2","1,C,16,","5339.5","C","73.3","1,C","142.2","1,,,C","","","16.06","1,C","20.82","1,,,C","11.30","1,,,C","","","",""
"CA005031042","2010-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","60.2","C","50.9",",C","11",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","0",",C","8.4",",C,12,","","","","","16.4",",,C,07,","29.9",",C,26,","8.9","C","8.9",",C","58.8",",,,C","","","19.69",",C","25.07",",,,C","14.31",",,,C","","","",""
"CA005031042","2010-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","111.6","C","51.4",",C","13","1,C","7","1,C","1","1,C","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","4.7",",C,17,","","","","","25.4","1,,C,13,","30.7",",C,22,+","65.2","C","56.3",",C","98.0","1,,,C","","","18.18",",C","23.82",",,,C","12.53",",,,C","","","",""
"CA005031042","2010-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","111.6","C","0.0",",C","10",",C","5",",C","1",",C","","","","","0",",C","1",",C","0",",C","1",",C","0",",C","-0.7",",C,19,","","","","","28.7",",,C,10,","22.9",",C,26,","282.3","C","217.1",",C","71.8",",,,C","","","11.10",",C","15.74",",,,C","6.46",",,,C","","","",""
"CA005031042","2010-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","111.6","C","0.0",",C","6",",C","4",",C","1",",C","","","","","0",",C","14",",C","0",",C","4",",C","0",",C","-5.5",",C,29,","","","","","43.5",",,C,26,","24.2",",C,07,","625.0","C","342.7",",C","88.8",",,,C","","","7.28",",C","13.04",",,,C","1.52",",,,C","","","",""
"CA005031042","2010-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","111.6","C","0.0","1,C","9","1,C","4","1,C","0","1,C","","","","","3","1,C","24","1,C","17","1,C","0","1,C","0","1,C","-23.8","1,C,23,","","","","","4.8","1,,C,21,","13.6","1,C,02,","1261.1","C","636.1","1,C","19.8","1,,,C","","","-3.60","1,C","0.40","1,,,C","-7.60","1,,,C","","","",""
"CA005031042","2010-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","111.6","C","0.0",",C","4","1,C","0","1,C","0","1,C","25",",","","","14",",C","31",",C","31",",C","0",",C","0",",C","-33.9",",C,13,","170",",,C,29,","","","2.4","1,,C,29,","-2.8",",C,28,","2283.1","C","1022.0",",C","5.0","1,,,C","","","-14.63",",C","-10.68",",,,C","-18.58",",,,C","","","",""
"CA005031042","2011-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","31",",","","","28",",C","31",",C","31",",C","0",",C","0",",C","-36.8",",C,22,","260",",,C,29,","","","6.6",",,C,28,","-2.7",",C,25,","3465.0","C","1181.9",",C","12.5",",,,C","","","-19.79",",C","-14.52",",,,C","-25.06",",,,C","","","",""
"CA005031042","2011-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","2","5,C","0","5,C","0","5,C","28",",","","","20",",C","28",",C","24",",C","0",",C","0",",C","-32.8",",C,10,","230",",,C,02,+","","","0.9","5,,C,19,","3.0",",C,04,","4398.3","C","933.3",",C","1.5","5,,,C","","","-15.00",",C","-8.90",",,,C","-21.10",",,,C","","","",""
"CA005031042","2011-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","31",",","","","15",",C","31",",C","17",",C","0",",C","0",",C","-31.8",",C,07,","220",",,C,12,","","","10.7","1,,C,20,","5.2",",C,28,","5277.6","C","879.3",",C","20.4","1,,,C","","","-10.03",",C","-3.87",",,,C","-16.19",",,,C","","","",""
"CA005031042","2011-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","30",",","","","0",",C","22",",C","0",",C","0",",C","0",",C","-10.8",",C,13,","150",",,C,01,","","","36.6",",,C,30,","20.9",",C,29,","5730.5","C","452.9",",C","52.4",",,,C","","","3.24",",C","8.73",",,,C","-2.26",",,,C","","","",""
"CA005031042","2011-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0","1,C","10","2,C","3","2,C","0","2,C","","","","","0","1,C","4","1,C","0","1,C","4","1,C","0","1,C","-6.7","1,C,01,","","","","","17.9","2,,C,21,","24.6","1,C,19,","5987.8","C","257.3","1,C","45.7","2,,,C","","","9.76","1,C","15.24","1,,,C","4.28","1,,,C","","","",""
"CA005031042","2011-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","22.3","C","22.3",",C","11",",C","11",",C","0",",C","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","4.1",",C,09,","","","","","15.8",",,C,25,","31.3",",C,30,","6066.9","C","79.1",",C","71.6",",,,C","","","16.44",",C","21.56",",,,C","11.32",",,,C","","","",""
"CA005031042","2011-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","94.9","C","72.6",",C","8",",C","3",",C","1",",C","","","","","0",",C","0",",C","0",",C","28",",C","3",",C","7.9",",C,12,","","","","","38.6",",,C,20,","34.5",",C,19,","15.1","C","15.1",",C","69.8",",,,C","","","20.19",",C","26.37",",,,C","14.00",",,,C","","","",""
"CA005031042","2011-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","134.9","C","40.0",",C","7","1,C","1","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","30",",C","2",",C","7.3",",C,20,","","","","","7.3","1,,C,16,","33.9",",C,23,","32.2","C","17.1",",C","12.4","1,,,C","","","19.07",",C","26.17",",,,C","11.97",",,,C","","","",""
"CA005031042","2011-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","146.8","C","11.9",",C","9",",C","2",",C","0",",C","","","","","0",",C","5",",C","0",",C","16",",C","0",",C","-2.7",",C,30,","","","","","16.9",",,C,01,","31.1",",C,08,","182.1","C","149.9",",C","27.6",",,,C","","","13.73",",C","20.50",",,,C","6.97",",,,C","","","",""
"CA005031042","2011-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","151.9","C","5.1",",C","5","1,C","1","1,C","0","1,C","","","","","0",",C","13",",C","0",",C","4",",C","0",",C","-7.2",",C,29,","","","","","7.3","1,,C,07,","28.2",",C,06,","517.0","C","334.9",",C","13.4","1,,,C","","","7.70",",C","13.41",",,,C","1.98",",,,C","","","",""
"CA005031042","2011-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","151.9","C","0.0","1,C","5","1,C","1","1,C","0","1,C","","","","","3","1,C","28","1,C","11","1,C","0","1,C","0","1,C","-20.3","1,C,21,","","","","","7.2","1,,C,06,","11.6","1,C,01,","1137.5","C","620.5","1,C","11.5","1,,,C","","","-3.06","1,C","1.17","1,,,C","-7.29","1,,,C","","","",""
"CA005031042","2011-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","151.9","C","0.0",",C","2",",C","0",",C","0",",C","","","","","8",",C","31",",C","23",",C","0",",C","0",",C","-23.3",",C,05,","","","","","0.4",",,C,07,","3.5",",C,26,","1975.3","C","837.8",",C","0.7",",,,C","","","-8.69",",C","-4.03",",,,C","-13.36",",,,C","","","",""
"CA005031042","2012-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","0.0","C","0.0","1,C","5","1,C","1","1,C","0","1,C","","","","","11","1,C","30","1,C","23","1,C","0","1,C","0","1,C","-33.4","1,C,18,","","","","","5.3","1,,C,30,","6.4","1,C,05,","2884.0","C","908.7","1,C","10.8","1,,,C","","","-11.96","1,C","-7.12","1,,,C","-16.79","1,,,C","","","",""
