"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202592","1994-02","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","28",",","5",",C","26",",C","20",",C","0",",C","0",",C","-22.0",",C,11,","460",",,C,05,","13.3",",,C,24,","16.5",",C,20,","","","698.3",",C","41.6",",,,C","-6.61",",C","-1.68",",,,C","-11.53",",,,C","","","",""
"CA008202592","1994-03","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","19",",C","16",",C","2",",C","","","3",",C","25",",C","6",",C","0",",C","0",",C","-23.0",",C,13,","","","55.0",",,C,15,","13.9",",C,10,","","","582.6",",C","262.8",",,,C","-0.46",",C","3.98",",,,C","-4.90",",,,C","","","",""
"CA008202592","1994-04","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","9","4,C","5","4,C","0","4,C","","","0",",C","15",",C","0",",C","1",",C","0",",C","-7.0",",C,02,","","","23.2","4,,C,13,","22.1",",C,16,","","","348.3",",C","57.6","4,,,C","6.72",",C","12.59",",,,C","0.85",",,,C","","","",""
"CA008202592","1994-05","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","15",",C","9",",C","2",",C","0",",","0",",C","3",",C","0",",C","5",",C","0",",C","-0.6",",C,16,+","0",",,C,31,+","57.8",",,C,08,","27.4",",C,22,","","","260.6",",C","170.6",",,,C","9.93",",C","15.71",",,,C","4.15",",,,C","","","",""
"CA008202592","1994-06","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","30.4","C","30.4",",C","13",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","1.5",",C,05,","0",",,C,30,+","29.3",",,C,06,","31.5",",C,18,","","","61.5",",C","85.0",",,,C","17.30",",C","23.93",",,,C","10.66",",,,C","","","",""
"CA008202592","1994-07","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","116.1","C","85.7",",C","9",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","5.8",",C,05,","0",",,C,31,+","36.4",",,C,18,","30.7",",C,30,","10.0","C","10.0",",C","53.8",",,,C","20.78",",C","25.86",",,,C","15.69",",,,C","","","",""
"CA008202592","1994-08","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","164.6","C","48.5",",C","9",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","4.2",",C,24,","0",",,C,31,+","58.4",",,C,18,","29.9",",C,01,","51.1","C","41.1",",C","89.7",",,,C","18.57",",C","24.05",",,,C","13.10",",,,C","","","",""
"CA008202592","1994-09","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","164.6","C","0.0",",C","13",",C","7",",C","1",",C","0",",","0",",C","1",",C","0",",C","6",",C","0",",C","-0.2",",C,19,","0",",,C,30,+","27.2",",,C,28,","24.8",",C,26,","207.2","C","156.1",",C","106.1",",,,C","13.13",",C","18.76",",,,C","7.50",",,,C","","","",""
"CA008202592","1994-10","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","164.6","C","0.0",",C","7",",C","5",",C","0",",C","0",",","0",",C","10",",C","0",",C","2",",C","0",",C","-4.4",",C,13,+","0",",,C,31,+","15.4",",,C,21,","22.5",",C,09,","507.1","C","299.9",",C","37.6",",,,C","8.66",",C","14.02",",,,C","3.30",",,,C","","","",""
"CA008202592","1994-11","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","164.6","C","0.0",",C","10",",C","7",",C","3",",C","","","0",",C","14",",C","2",",C","0",",C","0",",C","-10.8",",C,28,","","","53.2",",,C,28,","19.6",",C,05,","913.9","C","406.8",",C","177.7",",,,C","4.77",",C","9.92",",,,C","-0.38",",,,C","","","",""
"CA008202592","1994-12","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","164.6","C","0.0",",C","15",",C","9",",C","3",",C","","","0",",C","27",",C","8",",C","0",",C","0",",C","-15.9",",C,14,","","","58.7",",,C,24,","12.7",",C,05,","1534.4","C","620.5",",C","187.8",",,,C","-1.68",",C","2.64",",,,C","-6.00",",,,C","","","",""
"CA008202592","1995-01","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","19",",C","10",",C","4",",C","","","1",",C","22",",C","11",",C","0",",C","0",",C","-20.4",",C,11,","","","65.9",",,C,01,","18.0",",C,16,","2146.2","C","611.8",",C","246.8",",,,C","-1.40",",C","2.20",",,,C","-5.00",",,,C","","","",""
"CA008202592","1995-02","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","17",",C","10",",C","3",",C","0",",","6",",C","28",",C","13",",C","0",",C","0",",C","-21.8",",C,07,","0",",,C,28,+","85.7",",,C,27,","9.3",",C,24,","2827.7","C","681.5",",C","246.5",",,,C","-6.01",",C","-0.21",",,,C","-11.80",",,,C","","","",""
"CA008202592","1995-03","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","27",",C","7",",C","0",",C","0",",C","-16.6",",C,04,","","","11.4",",,C,09,","14.2",",C,08,","3394.9","C","567.2",",C","57.1",",,,C","0.04",",C","4.11",",,,C","-4.04",",,,C","","","",""
"CA008202592","1995-04","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","","","0",",C","21",",C","1",",C","0",",C","0",",C","-12.4",",C,06,+","","","18.3",",,C,13,","16.3",",C,21,","3847.0","C","452.1",",C","91.4",",,,C","3.26",",C","8.71",",,,C","-2.18",",,,C","","","",""
"CA008202592","1995-05","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0","4,","0",",C","6",",C","0",",C","3",",C","0",",C","-2.9",",C,02,","0","4,,C,31,+","16.8",",,C,06,","23.1",",C,22,","4114.0","C","267.0",",C","76.8",",,,C","9.72",",C","15.73",",,,C","3.71",",,,C","","","",""
"CA008202592","1995-06","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","13.1","C","13.1","1,C","11",",C","6",",C","2",",C","0",",","0","1,C","0","1,C","0",",C","23",",C","0",",C","2.5","1,C,11,","0",",,C,30,+","42.6",",,C,07,","31.0",",C,19,","4181.8","C","67.8",",C","114.9",",,,C","16.50","1,C","23.41",",,,C","9.60","1,,,C","","","",""
"CA008202592","1995-07","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","89.1","C","76.0",",C","12",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","8.3",",C,17,","0",",,C,31,+","11.8",",,C,18,","30.3",",C,22,","9.2","C","9.2",",C","62.2",",,,C","20.49",",C","26.11",",,,C","14.86",",,,C","","","",""
"CA008202592","1995-08","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","126.9","C","37.8",",C","9",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","27",",C","2",",C","0.5",",C,29,","0",",,C,31,+","30.7",",,C,04,","34.7",",C,01,","54.7","C","45.5",",C","45.9",",,,C","18.09",",C","25.06",",,,C","11.11",",,,C","","","",""
"CA008202592","1995-09","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","128.0","C","1.1",",C","14",",C","1",",C","1",",C","0",",","0",",C","5",",C","0",",C","8",",C","0",",C","-3.5",",C,30,","0",",,C,30,+","43.5",",,C,17,","27.4",",C,05,","212.4","C","157.7",",C","52.5",",,,C","13.12",",C","19.71",",,,C","6.52",",,,C","","","",""
"CA008202592","1995-10","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","128.0","C","0.0",",C","14",",C","8",",C","1",",C","0",",","0",",C","5",",C","0",",C","4",",C","0",",C","-3.7",",C,27,","0",",,C,31,+","25.6",",,C,28,","26.5",",C,14,","425.2","C","212.8",",C","115.8",",,,C","11.47",",C","16.55",",,,C","6.39",",,,C","","","",""
"CA008202592","1995-11","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","128.0","C","0.0",",C","17",",C","12",",C","3",",C","","","0",",C","19",",C","2",",C","0",",C","0",",C","-7.2",",C,10,","","","30.1",",,C,02,","17.1",",C,12,","872.9","C","447.7",",C","189.1",",,,C","3.41",",C","7.75",",,,C","-0.93",",,,C","","","",""
"CA008202592","1995-12","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","128.0","C","0.0",",C","18",",C","9",",C","1",",C","","","2",",C","28",",C","16",",C","0",",C","0",",C","-20.9",",C,14,","","","27.7",",,C,20,","8.1",",C,06,","1569.3","C","696.4",",C","96.0",",,,C","-4.13",",C","-0.16",",,,C","-8.10",",,,C","","","",""
"CA008202592","1996-01","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","","","6",",C","27",",C","17",",C","0",",C","0",",C","-23.3",",C,10,","","","30.8",",,C,24,","14.4",",C,19,","2308.3","C","739.0",",C","102.6",",,,C","-5.50",",C","-0.14",",,,C","-10.87",",,,C","","","",""
"CA008202592","1996-02","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0","3,C","19","3,C","10","3,C","3","3,C","","","4","2,C","20","2,C","9","3,C","0","3,C","0","3,C","-22.5","2,C,06,","","","35.3","3,,C,22,","11.8","3,C,23,","2863.7","C","555.4","3,C","167.0",",a,,C","-3.24","3,C","1.17","3,,,C","-7.65","2,,,C","","","",""
"CA008202592","1996-03","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","1",",C","29",",C","9",",C","0",",C","0",",C","-20.0",",C,11,","","","24.1",",,C,02,","13.1",",C,14,","3469.6","C","605.9",",C","88.4",",,,C","-1.21",",C","3.80",",,,C","-6.22",",,,C","","","",""
"CA008202592","1996-04","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","18",",C","10",",C","2",",C","6",",","0",",C","19",",C","0",",C","0",",C","0",",C","-5.8",",C,01,","220",",,C,15,","44.2",",,C,14,","20.5",",C,27,","3868.4","C","398.8",",C","152.9",",,,C","5.04",",C","9.80",",,,C","0.28",",,,C","","","",""
"CA008202592","1996-05","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.4","C","0.4",",C","15",",C","10",",C","0",",C","0",",","0",",C","10",",C","0",",C","3",",C","0",",C","-4.7",",C,07,","0",",,C,31,+","24.7",",,C,29,","25.1",",C,21,","4147.9","C","279.5",",C","115.6",",,,C","9.33",",C","15.22",",,,C","3.44",",,,C","","","",""
"CA008202592","1996-06","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","13.7","C","13.3",",C","15",",C","7",",C","0",",C","0",",","0",",C","1",",C","0",",C","23",",C","0",",C","-0.6",",C,01,","0",",,C,30,+","14.2",",,C,04,","30.8",",C,12,","4238.8","C","90.9",",C","77.7",",,,C","15.75",",C","22.84",",,,C","8.66",",,,C","","","",""
"CA008202592","1996-07","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","38.0","C","24.3",",C","15",",C","12",",C","3",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","6.3",",C,23,","0",",,C,31,+","35.2",",,C,13,","28.6",",C,19,","21.4","C","21.4",",C","162.7",",,,C","18.43",",C","24.03",",,,C","12.83",",,,C","","","",""
"CA008202592","1996-08","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","75.4","C","37.4",",C","10",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","1",",C","5.1",",C,12,","0",",,C,31,+","15.7",",,C,01,","32.6",",C,06,","48.5","C","27.1",",C","36.0",",,,C","18.66",",C","25.12",",,,C","12.21",",,,C","","","",""
"CA008202592","1996-09","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","86.7","C","11.3",",C","17",",C","10",",C","4",",C","0",",","0",",C","0",",C","0",",C","9",",C","0",",C","1.5",",C,28,","0",",,C,30,+","131.8",",,C,02,","28.7",",C,05,","169.9","C","121.4",",C","324.0",",,,C","14.66",",C","19.22",",,,C","10.10",",,,C","","","",""
"CA008202592","1996-10","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","86.7","C","0.0",",C","15",",C","7",",C","2",",C","0",",","0",",C","12",",C","0",",C","0",",C","0",",C","-4.4",",C,06,","20",",,C,04,","33.4",",,C,28,","20.0",",C,02,","508.6","C","338.7",",C","105.5",",,,C","7.41",",C","12.62",",,,C","2.20",",,,C","","","",""
"CA008202592","1996-12","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","","","0.0","2,C","16",",C","8",",C","2",",C","","","0","2,C","20","2,C","2","1,C","0","1,C","0","1,C","-15.4","2,C,31,","","","50.1",",,C,19,","15.1","1,C,19,","","","501.2","1,C","153.5",",,,C","1.17","2,C","4.76","1,,,C","-2.42","2,,,C","","","",""
"CA008202592","1997-01","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","15",",C","9",",C","2",",C","","","5",",C","30",",C","18",",C","0",",C","0",",C","-19.0",",C,22,+","","","32.2",",,C,25,","10.8",",C,25,","","","727.0",",C","139.0",",,,C","-5.12",",C","-0.28",",,,C","-9.95",",,,C","","","",""
"CA008202592","1997-02","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","3",",C","26",",C","13",",C","0",",C","0",",C","-21.4",",C,14,","","","43.8",",,C,05,","12.5",",C,21,","","","618.1",",C","115.6",",,,C","-3.74",",C","1.17",",,,C","-8.65",",,,C","","","",""
"CA008202592","1997-03","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","20",",C","12",",C","3",",C","","","2",",C","30",",C","13",",C","0",",C","0",",C","-20.9",",C,10,","","","26.3",",,C,06,","11.3",",C,30,","","","662.3",",C","186.0",",,,C","-3.03",",C","1.78",",,,C","-7.84",",,,C","","","",""
"CA008202592","1997-04","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","22",",C","3",",C","0",",C","0",",C","-13.6",",C,04,","","","31.4",",,C,28,","17.0",",C,17,","","","472.0",",C","95.7",",,,C","2.60",",C","7.81",",,,C","-2.61",",,,C","","","",""
"CA008202592","1997-05","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","0",",","0",",C","6",",C","0",",C","3",",C","0",",C","-4.0",",C,06,","0",",,C,31,+","25.5",",,C,15,","23.5",",C,29,","","","273.3",",C","130.3",",,,C","9.52",",C","15.20",",,,C","3.83",",,,C","","","",""
"CA008202592","1997-06","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","19.4","C","19.4",",C","12",",C","6",",C","0",",C","0",",","0",",C","3",",C","0",",C","18",",C","0",",C","-0.4",",C,09,+","0",",,C,30,+","12.9",",,C,25,","31.9",",C,30,","","","103.6",",C","51.0",",,,C","15.53",",C","22.42",",,,C","8.63",",,,C","","","",""
"CA008202592","1997-07","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","72.2","C","52.8",",C","6",",C","1",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","1",",C","4.9",",C,24,","0",",,C,31,+","6.5",",,C,10,","32.6",",C,01,","19.7","C","19.7",",C","12.3",",,,C","19.40",",C","26.99",",,,C","11.81",",,,C","","","",""
"CA008202592","1997-08","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","98.7","C","26.5",",C","16",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","6.2",",C,21,","0",",,C,31,+","18.0",",,C,22,","30.7",",C,01,","58.7","C","39.0",",C","78.9",",,,C","17.93",",C","23.74",",,,C","12.12",",,,C","","","",""
"CA008202592","1997-09","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","103.0","C","4.3",",C","16",",C","10",",C","2",",C","0",",","0",",C","2",",C","0",",C","13",",C","0",",C","-2.3",",C,25,","0",",,C,30,+","32.3",",,C,03,","25.1",",C,06,","182.6","C","123.9",",C","141.0",",,,C","14.35",",C","19.53",",,,C","9.16",",,,C","","","",""
"CA008202592","1997-10","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","103.0","C","0.0",",C","6",",C","2",",C","1",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-7.9",",C,25,","","","25.6",",,C,27,","19.7",",C,06,","542.2","C","359.6",",C","36.0",",,,C","6.73",",C","12.55",",,,C","0.92",",,,C","","","",""
"CA008202592","1997-11","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","103.0","C","0.0",",C","13","5,C","10","5,C","0","5,C","","","0",",C","20",",C","2",",C","0",",C","0",",C","-11.2",",C,18,","","","17.7","5,,C,14,","18.9",",C,02,","1011.5","C","469.3",",C","76.9","5,,,C","2.69",",C","6.42",",,,C","-1.04",",,,C","","","",""
"CA008202592","1997-12","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","103.0","C","0.0",",C","8","5,C","5","5,C","0","5,C","","","3",",C","29",",C","6",",C","0",",C","0",",C","-19.1",",C,23,","","","24.5","5,,C,29,","10.0",",C,30,","1655.6","C","644.1",",C","49.8","5,,,C","-2.44",",C","1.53",",,,C","-6.41",",,,C","","","",""
"CA008202592","1998-01","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","15",",C","13",",C","2",",C","","","1",",C","27",",C","11",",C","0",",C","0",",C","-19.5",",C,23,","","","63.6",",,C,24,","11.8",",C,24,","2313.9","C","658.3",",C","217.5",",,,C","-2.90",",C","0.93",",,,C","-6.74",",,,C","","","",""
"CA008202592","1998-02","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","6",",C","5",",C","1",",C","","","1",",C","22",",C","4",",C","0",",C","0",",C","-18.0",",C,16,","","","46.7",",,C,24,","12.3",",C,28,","2858.3","C","544.4",",C","89.0",",,,C","-1.11",",C","3.64",",,,C","-5.86",",,,C","","","",""
"CA008202592","1998-03","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","14",",C","8",",C","2",",C","","","1",",C","24",",C","3",",C","1",",C","0",",C","-18.4",",C,17,","","","64.6",",,C,09,","26.7",",C,31,","3403.6","C","545.3",",C","171.5",",,,C","0.74",",C","5.90",",,,C","-4.42",",,,C","","","",""
"CA008202592","1998-04","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","14",",C","0",",C","1",",C","0",",C","-6.4",",C,12,","","","13.8",",,C,17,","21.7",",C,30,","3777.1","C","373.5",",C","63.9",",,,C","5.88",",C","11.28",",,,C","0.49",",,,C","","","",""
"CA008202592","1998-05","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","2.4","C","2.4",",C","15",",C","8",",C","0",",C","0",",","0",",C","2",",C","0",",C","16",",C","0",",C","-1.2",",C,17,","0",",,C,31,+","17.1",",,C,07,","29.9",",C,05,","3898.2","C","121.1",",C","59.8",",,,C","14.50",",C","21.49",",,,C","7.52",",,,C","","","",""
"CA008202592","1998-06","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","21.6","C","19.2",",C","14",",C","6",",C","1",",C","0",",","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,10,","0",",,C,30,+","31.5",",,C,27,","28.4",",C,25,","3994.6","C","96.4",",C","90.0",",,,C","15.76",",C","21.39",",,,C","10.12",",,,C","","","",""
"CA008202592","1998-07","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","75.7","C","54.1",",C","14",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","6.9",",C,08,","0",",,C,31,+","25.8",",,C,11,","30.9",",C,15,","12.1","C","12.1",",C","57.9",",,,C","19.69",",C","26.34",",,,C","13.04",",,,C","","","",""
"CA008202592","1998-08","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","130.0","C","54.3",",C","17",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","3.9",",C,23,","0",",,C,31,+","29.9",",,C,17,","31.7",",C,09,","35.2","C","23.1",",C","85.4",",,,C","19.34",",C","25.96",",,,C","12.72",",,,C","","","",""
"CA008202592","1998-09","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","139.0","C","9.0",",C","14",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","1.7",",C,24,","0",",,C,30,+","46.8",",,C,22,","25.4",",C,06,","138.1","C","102.9",",C","97.8",",,,C","15.20",",C","20.38",",,,C","10.02",",,,C","","","",""
"CA008202592","1998-10","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","139.0","C","0.0",",C","18",",C","8",",C","3",",C","0",",","0",",C","9",",C","0",",C","1",",C","0",",C","-8.2",",C,27,","0",",,C,31,+","66.2",",,C,11,","22.0",",C,01,","441.2","C","303.1",",C","221.4",",,,C","8.56",",C","13.52",",,,C","3.60",",,,C","","","",""
"CA008202592","1998-11","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","139.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",","0",",C","17",",C","0",",C","0",",C","0",",C","-8.5",",C,26,","0",",,C,30,+","35.2",",,C,11,","17.4",",C,11,","902.7","C","461.5",",C","105.1",",,,C","2.95",",C","6.99",",,,C","-1.09",",,,C","","","",""
"CA008202592","1998-12","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","139.0","C","0.0",",C","10",",C","8",",C","0",",C","","","0",",C","27",",C","4",",C","0",",C","0",",C","-15.4",",C,25,","","","20.2",",,C,22,","17.6",",C,07,","1474.9","C","572.2",",C","61.9",",,,C","-0.12",",C","4.79",",,,C","-5.04",",,,C","","","",""
"CA008202592","1999-01","44.4","-65.2","125.0","KEJIMKUJIK 1, NS CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","","","7",",C","29",",C","11",",C","0",",C","0",",C","-20.8",",C,14,","","","50.1",",,C,09,","17.7",",C,24,","2152.2","C","677.3",",C","177.7",",,,C","-3.51",",C","3.05",",,,C","-10.08",",,,C","","","",""
