"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421418","1976-08","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","30",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,26,+","","","","","0.0",",,,0","0",",,,0","","","35.16",",,,0","",""
"USC00421418","1976-09","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","42.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","5.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","35.6",",0,04,+","","","29.6",",0","18.3",",,,0","0",",,,0","18.75",",0","28.71",",,,0","8.79",",,,0"
"USC00421418","1976-10","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,01,","27.8",",0,16,+","","","154.8",",0","1.5",",,,0","0",",,,0","13.37",",0","21.78",",,,0","4.95",",,,0"
"USC00421418","1976-11","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","-13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","22.8",",0,03,","","","347.5",",0","0.8",",,,0","0",",,,0","6.75",",0","15.57",",,,0","-2.07",",,,0"
"USC00421418","1976-12","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-13.3",",0,29,+","0",",,0,31,+","0",",T,0,31,","0.0",",T,0,31,","12.2",",0,05,","","","585.8",",0","0.0",",T,,0","0",",T,,0","-0.56",",0","8.20",",,,0","-9.33",",,,0"
"USC00421418","1977-01","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0","3,0","0","2,0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-15.0",",0,14,+","0","3,,0,31,+","0","2,,0,31,+","7.1",",,0,22,","13.9",",0,30,","","","577.0",",0","17.8",",,,0","0","2,,,0","-0.28",",0","6.52",",,,0","-7.08",",,,0"
"USC00421418","1977-02","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-11.7",",0,01,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,22,","20.6",",0,17,","","","371.4",",0","2.5",",,,0","0",",,,0","5.07",",0","14.58",",,,0","-4.44",",,,0"
"USC00421418","1977-03","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7",",0","0",",0","","","-10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","23.9",",0,31,","","","362.4",",0","0.5",",,,0","0",",,,0","6.64",",0","16.41",",,,0","-3.12",",,,0"
"USC00421418","1977-04","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","3.1","0","3.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","30.6",",0,17,","","","99.8",",0","0.0",",T,,0","0",",,,0","15.11",",0","24.10",",,,0","6.12",",,,0"
"USC00421418","1977-05","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","14.8","0","11.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","2",",0","","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","32.8",",0,31,","","","91.2",",0","13.4",",,,0","0",",,,0","15.77",",0","24.89",",,,0","6.65",",,,0"
"USC00421418","1977-06","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","210.4","0","195.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","40.0",",0,29,+","","","0.0",",0","1.3",",,,0","0",",,,0","24.85",",0","35.62",",,,0","14.09",",,,0"
"USC00421418","1977-07","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","462.6","0","252.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","41.1",",0,29,","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","26.47",",0","36.18",",,,0","16.75",",,,0"
"USC00421418","1977-08","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","699.6","0","237.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","40.0",",0,03,","0.0","0","0.0",",0","22.9",",,,0","0",",,,0","25.98",",0","35.44",",,,0","16.51",",,,0"
"USC00421418","1977-09","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","792.2","0","92.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","38.3",",0,08,","12.7","0","12.7",",0","9.6",",,,0","0",",,,0","21.00",",0","30.79",",,,0","11.20",",,,0"
"USC00421418","1977-10","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","793.1","0","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","31.7",",0,04,","130.5","0","117.8",",0","0.8",",,,0","0",",,,0","14.56",",0","24.59",",,,0","4.53",",,,0"
"USC00421418","1977-11","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","793.1","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","-6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","23.3",",0,27,","461.0","0","330.5",",0","9.4",",,,0","0",",,,0","7.32",",0","15.74",",,,0","-1.11",",,,0"
"USC00421418","1977-12","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","793.1","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","19.4",",0,05,+","880.1","0","419.1",",0","21.2",",,,0","0",",,,0","4.81",",0","12.40",",,,0","-2.77",",,,0"
"USC00421418","1978-01","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","-7.2",",0,26,+","","","","","10.7",",,0,10,","11.1",",0,06,+","1373.8","0","493.7",",0","60.5",",,,0","","","2.41",",0","7.88",",,,0","-3.07",",,,0"
"USC00421418","1978-02","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-7.8",",0,18,","0",",,0,28,+","0","1,,0,28,+","3.8",",,0,06,","18.9",",0,25,","1782.5","0","408.7",",0","16.2",",,,0","0","1,,,0","3.74",",0","10.25",",,,0","-2.78",",,,0"
"USC00421418","1978-03","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","25.0",",0,31,","2074.4","0","291.9",",0","35.2",",,,0","0",",,,0","8.92",",0","17.43",",,,0","0.41",",,,0"
"USC00421418","1978-04","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","-3.9",",0,01,","0",",,0,30,+","0",",T,0,09,","12.2",",,0,09,","26.1",",0,28,+","2294.8","0","220.4",",0","23.6",",,,0","0",",T,,0","10.99",",0","20.84",",,,0","1.13",",,,0"
"USC00421418","1978-05","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","8.1","0","8.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","3",",0","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","36.7",",0,29,","2415.6","0","120.8",",0","6.1",",,,0","0",",,,0","14.70",",0","25.77",",,,0","3.62",",,,0"
"USC00421418","1978-06","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","156.4","0","148.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,21,","2416.2","0","0.6",",0","0.0",",,,0","0",",,,0","23.26",",0","35.12",",,,0","11.39",",,,0"
"USC00421418","1978-07","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","390.9","0","234.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","40.0",",0,29,+","0.0","0","0.0",",0","5.3",",,,0","0",",,,0","25.90",",0","37.42",",,,0","14.38",",,,0"
"USC00421418","1978-08","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","609.2","0","218.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,","41.1",",0,07,+","0.0","0","0.0",",0","3.1",",,,0","0",",,,0","25.38",",0","36.45",",,,0","14.30",",,,0"
"USC00421418","1978-09","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","680.2","0","71.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","13",",0","","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,23,","36.1",",0,04,","32.6","0","32.6",",0","7.9",",,,0","0",",,,0","19.61",",0","29.90",",,,0","9.33",",,,0"
"USC00421418","1978-10","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","699.9","0","19.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","34.4",",0,02,","114.9","0","82.3",",0","18.5",",,,0","0",",,,0","16.31",",0","25.81",",,,0","6.82",",,,0"
"USC00421418","1978-11","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","699.9","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","-6.7",",0,15,","0",",,0,30,+","0",",T,0,14,+","27.9",",,0,11,","22.2",",0,09,","471.5","0","356.6",",0","81.6",",,,0","0",",T,,0","6.45",",0","13.30",",,,0","-0.41",",,,0"
"USC00421418","1978-12","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","699.9","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","30",",0","11",",0","0",",0","0",",0","","","-17.2",",0,09,","","","","","19.3",",,0,18,","12.2",",0,01,","1131.3","0","659.8",",0","39.5",",,,0","","","-2.95",",0","2.69",",,,0","-8.59",",,,0"
"USC00421418","1979-01","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","2",",0","30",",0","11",",0","0",",0","0",",0","","","-19.4",",0,30,","","","","","12.7",",,0,18,","7.8",",0,12,","1791.0","0","659.7",",0","44.0",",,,0","","","-2.95",",0","1.65",",,,0","-7.54",",,,0"
"USC00421418","1979-02","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","-16.7",",0,06,","","","","","12.4",",,0,01,","12.2",",0,27,","2307.1","0","516.1",",0","25.6",",,,0","","","-0.10",",0","6.46",",,,0","-6.66",",,,0"
"USC00421418","1979-03","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00421418","1979-04","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,30,","","","187.6",",0","0.0",",,,0","0",",,,0","12.08",",0","21.85",",,,0","2.31",",,,0"
"USC00421418","1979-05","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","25.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","33.3",",0,22,","","","72.2",",0","25.9",",,,0","0",",,,0","16.84",",0","26.51",",,,0","7.16",",,,0"
"USC00421418","1979-06","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","134.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","3.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,28,","","","11.9",",0","0.0",",,,0","0",",,,0","22.42",",0","33.63",",,,0","11.20",",,,0"
"USC00421418","1979-07","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","258.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.68",",0","38.04",",,,0","15.33",",,,0"
"USC00421418","1979-08","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","172.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","9.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,14,","42.2",",0,02,+","2.5","0","2.5",",0","32.5",",,,0","0",",,,0","23.83",",0","33.89",",,,0","13.76",",,,0"
"USC00421418","1979-09","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","135.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","7.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,08,","2.5","0","0.0",",0","0.0",",,,0","0",",,,0","22.83",",0","33.37",",,,0","12.29",",,,0"
"USC00421418","1979-10","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","23.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","3",",0","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","34.4",",0,02,","113.5","0","111.0",",0","1.3",",,,0","0",",,,0","15.50",",0","25.33",",,,0","5.66",",,,0"
"USC00421418","1979-11","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","4",",0","4",",0","0",",0","","","1","1,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-11.7",",0,30,","","","25","1,,0,20,","16.3",",,0,08,","15.6",",0,26,+","551.3","0","437.8",",0","40.7",",,,0","25","1,,,0","3.74",",0","11.80",",,,0","-4.32",",,,0"
"USC00421418","1979-12","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","31",",0","1",",0","0",",0","0",",0","","","-12.2",",0,15,","","","0","2,,0,31,+","20.8",",,0,26,","16.7",",0,06,","1107.7","0","556.4",",0","27.4",",,,0","0","2,,,0","0.39",",0","7.83",",,,0","-7.06",",,,0"
"USC00421418","1980-01","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","","","9",",0","7",",0","1",",0","","","0","3,0","0",",0","30",",0","","","","","","","","","-8.3",",0,07,","","","0","3,,0,31,+","25.7",",,0,18,","","","","","","","79.6",",,,0","0","3,,,0","","","","","-2.66",",,,0"
"USC00421418","1980-02","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","3,0","0","3,0","0","3,0","","","-10.6","3,0,11,","0",",,0,29,+","0",",T,0,06,","10.7",",,0,15,","20.6","3,0,29,","","","382.6","3,0","38.4",",,,0","0",",T,,0","3.62","3,0","11.10","3,,,0","-3.87","3,,,0"
"USC00421418","1980-03","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0","5,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","0","3,0","0","3,0","","","-6.7","3,0,20,","0",",,0,31,+","0",",T,0,25,+","14.0",",,0,07,","18.3","3,0,20,+","","","316.4","3,0","51.7",",,,0","0",",T,,0","6.21","5,0","14.14","3,,,0","-1.73","3,,,0"
"USC00421418","1980-04","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","-2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,30,","30.6",",0,20,","","","183.2",",0","10.1",",,,0","0",",,,0","12.23",",0","21.29",",,,0","3.16",",,,0"
"USC00421418","1980-05","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","5.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","32.2",",0,21,","","","107.2",",0","34.4",",,,0","0",",,,0","15.04",",0","24.03",",,,0","6.06",",,,0"
"USC00421418","1980-06","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","132.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","38.9",",0,28,","","","5.5",",0","5.3",",,,0","0",",,,0","22.56",",0","34.11",",,,0","11.01",",,,0"
"USC00421418","1980-07","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","293.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","13.3","1,0,04,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","40.6",",0,17,+","0.0","","0.0",",0","2.8",",,,0","0",",,,0","28.16","1,0","37.29",",,,0","19.02","1,,,0"
"USC00421418","1980-08","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","181.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","40.6",",0,01,","13.1","","13.1",",0","30.5",",,,0","0",",,,0","23.75",",0","35.62",",,,0","11.89",",,,0"
"USC00421418","1980-09","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","47.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","38.3",",0,01,","36.6","","23.5",",0","22.9",",,,0","0",",,,0","19.12",",0","30.24",",,,0","8.01",",,,0"
"USC00421418","1980-10","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","2",",0","","","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","32.8",",0,01,","213.3","","176.7",",0","16.8",",,,0","0",",,,0","12.85",",0","23.03",",,,0","2.67",",,,0"
"USC00421418","1980-11","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7",",0","0",",0","","","-10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,09,","584.6","","371.3",",0","0.0",",,,0","0",",,,0","5.96",",0","15.62",",,,0","-3.71",",,,0"
"USC00421418","1981-01","37.1","-111.76667","1377.7","CHURCH WELLS, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","19.4",",0,01,","","","494.8",",0","0.0",",T,,0","0",",,,0","2.37",",0","11.14",",,,0","-6.40",",,,0"
