"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423671","1956-11","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","3,0","2",",0","2",",0","0",",0","10","3,0","0","2,0","7","3,0","27","3,0","6","3,0","0","3,0","0","3,0","","","-26.7","3,0,19,","127","3,,0,01,","13","2,,0,14,","7.6",",,0,17,","15.6","3,0,10,","","","593.7","3,0","12.7",",,,0","13","2,,,0","-3.66","3,0","6.06","3,,,0","-13.37","3,,,0"
"USC00423671","1956-12","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","6",",0","4",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,T,0,12,+","22.9",",,0,06,","","","","","","","50.4",",,,0","0","4,T,,0","","","","","",""
"USC00423671","1957-01","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","3,0","","","","","","","24","4,0","7",",0","20","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","-30.6","3,0,30,","483","4,,0,25,+","188",",,0,21,","","","6.1","3,0,13,","","","801.3","3,0","","","620",",,,0","-10.29","3,0","-0.75","3,,,0","-19.82","3,,,0"
"USC00423671","1957-02","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","25","1,0","2",",0","3","2,0","26","2,0","3","1,0","0","1,0","0","1,0","","","-25.6","2,0,04,","483","1,,0,04,+","107",",,0,02,","10.2",",,0,24,","10.0","1,0,26,+","","","525.3","1,0","22.9",",,,0","158",",,,0","-1.99","2,0","5.37","1,,,0","-9.34","2,,,0"
"USC00423671","1957-03","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","0",",0","0","5,0","0","3,0","28","3,0","1","3,0","0","3,0","0","3,0","","","-13.9","3,0,23,","0",",T,0,22,+","0","5,T,0,22,+","4.3",",,0,12,","13.9","3,0,28,","","","503.4","3,0","18.1",",,,0","0","5,T,,0","0.36","3,0","7.57","3,,,0","-6.86","3,,,0"
"USC00423671","1957-04","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","11",",0","8",",0","0",",0","0","1,0","1",",0","0","4,0","22","4,0","0","4,0","0","4,0","0","4,0","","","-8.3","4,0,26,+","0","1,,0,30,+","51",",,0,19,","22.4",",,0,23,","18.9","4,0,29,","","","","","70.2",",,,0","51",",,,0","4.26","6,0","11.47","4,,,0","-2.95","4,,,0"
"USC00423671","1957-05","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","13","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4","4,,0,14,","","","","","","","81.5",",a,,0","0",",,,0","","","","","",""
"USC00423671","1957-06","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.3","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","21","2,0","0","2,0","","","-1.7","2,0,23,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","30.0","2,0,29,","","","143.7","2,0","42.3",",,,0","0",",,,0","13.21","2,0","23.53","2,,,0","2.89","2,,,0"
"USC00423671","1957-07","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00423671","1957-08","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,05,","","","","","","","16.3","3,,,0","0",",,,0","","","","","",""
"USC00423671","1957-09","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00423671","1957-10","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00423671","1957-11","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","7","2,0","4","2,0","0","2,0","","","2","2,0","","","","","","","","","","","","","","","","","38","2,,0,19,","19.1","2,,0,15,","","","","","","","33.3","2,,,0","63","2,,,0","","","","","",""
"USC00423671","1957-12","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","6","4,0","6","4,0","0","4,0","","","5","5,0","","","","","","","","","","","","","","","","","102","5,,0,22,","10.2","4,,0,28,+","","","","","","","42.2","4,,,0","394","5,,,0","","","","","",""
"USC00423671","1958-01","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","4","3,0","3","3,0","0","3,0","","","5","5,0","","","","","","","","","","","","","","","","","254","5,,0,24,","17.8","3,,0,24,","","","","","","","30.2","3,,,0","482","5,,,0","","","","","",""
"USC00423671","1958-02","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","76",",,0,10,","","","","","","","","","66.5","1,a,,0","370",",a,,0","","","","","",""
"USC00423671","1958-03","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","8",",0","5",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","97","2,,0,15,","20.3",",,0,21,","","","","","","","45.0",",,,0","97","2,,,0","","","","","",""
"USC00423671","1958-04","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","1,0","6","5,0","4","5,0","0","5,0","","","","","0","1,0","28","1,0","0","1,0","0","1,0","0","1,0","","","-12.2","1,0,12,","","","","","10.2","5,,0,01,","20.6","1,0,16,","","","442.1","1,0","30.7",",a,,0","","","3.09","1,0","11.74","1,,,0","-5.56","1,,,0"
"USC00423671","1958-05","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","19","3,0","0","3,0","","","-7.8","3,0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","28.9","3,0,27,+","","","201.1","3,0","21.8",",,,0","0",",,,0","11.15","3,0","23.27","3,,,0","-0.97","3,,,0"
"USC00423671","1958-06","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","4.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","30",",0","1",",0","","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","33.3",",0,27,","","","119.7",",0","11.0",",,,0","0",",,,0","14.48",",0","26.82",",,,0","2.15",",,,0"
"USC00423671","1958-07","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","6.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","30","1,0","4","1,0","1","","-2.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","32.2","1,0,13,+","62.8","0","62.8","1,0","8.9",",,,0","0",",,,0","16.32","2,0","29.14","1,,,0","3.50","2,,,0"
"USC00423671","1958-08","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","","","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00423671","1958-09","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","1.7","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","22","2,0","0","2,0","","","-10.6","2,0,25,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","31.7","2,0,10,+","","","166.9","2,0","5.4",",,,0","0",",,,0","11.95","3,0","24.85","2,,,0","-0.95","2,,,0"
"USC00423671","1958-10","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","16","2,0","0","2,0","","","-16.7","2,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","2,0,02,","","","362.6","2,0","0.0",",,,0","0",",,,0","5.83","2,0","20.11","2,,,0","-8.45","2,,,0"
"USC00423671","1958-11","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","4","2,0","4","2,0","0","2,0","","","2",",0","3",",0","28",",0","","","","","","","","","-26.1",",0,17,","","","76",",,0,14,","8.4","2,,0,07,","","","","","","","70.4",",a,,0","406",",a,,0","","","","","-8.89",",,,0"
"USC00423671","1958-12","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","7",",0","7",",0","0",",0","","","4",",0","6",",0","31",",0","","","","","","","","","-23.3",",0,29,","","","76",",,0,25,","19.3",",,0,11,","","","","","","","51.5",",,,0","183",",,,0","","","","","-9.40",",,,0"
"USC00423671","1959-01","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","","","2",",0","6",",0","31",",0","6","1,0","0","1,0","0","1,0","","","-29.4",",0,04,","","","114",",,0,28,","10.2",",,0,28,","13.9","1,0,14,","","","665.2","1,0","22.7",",,,0","212",",,,0","-3.89","1,0","4.19","1,,,0","-11.97",",,,0"
"USC00423671","1959-02","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","4,0","8","2,0","6","2,0","0","2,0","","","6",",0","4","4,0","24","4,0","2","4,0","0","4,0","0","4,0","","","-29.4","4,0,13,","","","165",",,0,19,","8.9","2,,0,19,","8.3","4,0,21,","","","523.9","4,0","59.5",",a,,0","668",",a,,0","-3.50","4,0","4.36","4,,,0","-11.36","4,,,0"
"USC00423671","1959-03","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","3",",0","3",",0","31",",0","1",",0","0",",0","0",",0","1","","-21.7",",0,04,","","","114",",,0,19,","8.9",",,0,19,","12.8",",0,22,","","","608.0",",0","41.9",",,,0","268",",,,0","-1.28",",0","7.53",",,,0","-10.09",",,,0"
"USC00423671","1959-04","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","","","0","4,0","0","2,0","25","2,0","0","2,0","4","2,0","0","2,0","","","-11.1","2,0,10,","","","0","4,,0,30,+","7.6",",,0,26,","23.9","2,0,05,","","","380.6","2,0","19.8",",,,0","0","4,,,0","4.74","2,0","14.52","2,,,0","-5.04","2,,,0"
"USC00423671","1959-05","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","6","2,0","0","2,0","1","","-9.4","2,0,21,","0",",,0,31,+","0",",T,0,19,","13.5",",,0,27,","26.7","2,0,13,","","","304.4","2,0","40.7",",,,0","0",",T,,0","7.84","2,0","17.51","2,,,0","-1.84","2,,,0"
"USC00423671","1959-06","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.3","0","0.3","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","4,0","20","4,0","1","4,0","","","-3.9","4,0,03,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,15,","32.2","4,0,13,","","","113.2","4,0","30.8",",,,0","0",",,,0","13.70","5,0","26.73","4,,,0","0.67","4,,,0"
"USC00423671","1959-07","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,15,","","","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00423671","1959-08","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","4.7","4,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","28","3,0","2","3,0","3","","-5.0","3,0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","32.2","3,0,10,+","","","93.2","3,0","61.2",",,,0","0",",,,0","15.12","4,0","27.75","3,,,0","2.50","3,,,0"
"USC00423671","1959-09","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","3,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","3,0","15","3,0","0","3,0","13","3,0","0","3,0","","","-6.7","3,0,29,+","0",",,0,30,+","0",",T,0,28,+","18.0","2,,0,26,","31.7","3,0,11,","","","214.5","3,0","73.8",",a,,0","0",",T,,0","10.39","3,0","20.33","3,,,0","0.45","3,,,0"
"USC00423671","1959-10","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","2",",0","2",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","12.7",",,0,09,","","","","","","","20.3",",,,0","0","1,,,0","","","","","",""
"USC00423671","1959-11","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","4,0","26","4,0","0","5,0","0","5,0","0","5,0","","","-18.3","4,0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","17.2","5,0,02,","","","467.3","5,0","0.0",",,,0","0",",,,0","-0.27","5,0","11.19","5,,,0","-11.73","4,,,0"
"USC00423671","1959-12","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","2,0","1","2,0","1","2,0","0","2,0","","","1",",0","11","2,0","29","2,0","4","2,0","0","2,0","0","2,0","","","-22.2","2,0,27,","","","89",",,0,31,","4.8","2,,0,31,","11.1","2,0,04,","","","662.6","2,0","21.3",",a,,0","140",",a,,0","-4.52","2,0","6.43","2,,,0","-15.47","2,,,0"
"USC00423671","1960-01","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","5,0","5",",0","5",",0","0",",0","","","4",",0","9","5,0","26","5,0","10","5,0","0","5,0","0","5,0","","","-31.7","5,0,17,","","","140",",,0,11,","9.7",",,0,11,","6.1","5,0,12,","","","672.7","5,0","35.9",",,,0","453",",,,0","-7.54","5,0","0.45","5,,,0","-15.52","5,,,0"
"USC00423671","1960-02","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","","","","","","","","","3","1,0","","","","","","","","","","","","","","","","","46","1,,0,13,","","","","","","","","","23.9",",a,,0","122","1,,,0","","","","","",""
"USC00423671","1960-03","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","7","2,0","6","2,0","0","2,0","","","3",",0","1","5,0","25","5,0","2","5,0","0","5,0","0","5,0","","","-19.4","5,0,02,","","","58",",,0,14,","11.9","2,,0,04,","16.7","5,0,26,","","","","","45.5",",a,,0","274",",a,,0","0.07","6,0","7.82","5,,,0","-7.68","5,,,0"
"USC00423671","1960-04","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","4,0","4","2,0","2","2,0","0","2,0","","","3",",0","0","1,0","28","1,0","0","4,0","6","4,0","0","4,0","","","-13.9","1,0,17,","","","51",",,0,25,+","10.2","2,,0,23,","22.8","4,0,09,","","","338.8","4,0","19.8",",a,,0","140",",,,0","5.31","4,0","15.85","4,,,0","-5.24","1,,,0"
"USC00423671","1960-05","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00423671","1960-06","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00423671","1960-07","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00423671","1960-08","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","2,0","27","2,0","10","2,0","","","-5.6","3,0,29,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","33.9","2,0,21,","","","90.6","2,0","17.2",",,,0","0",",,,0","15.14","3,0","29.37","2,,,0","0.91","3,,,0"
"USC00423671","1960-09","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","0","1,0","29","1,0","0","1,0","1","","","","0",",,0,30,+","0",",,0,30,+","1.3","3,,0,17,+","28.3","1,0,29,+","","","","","11.5",",a,,0","0",",,,0","","","25.77","1,,,0","",""
"USC00423671","1960-10","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","","","6",",0","4",",0","0",",0","1",",0","0",",0","0","5,0","24","5,0","0","4,0","9","4,0","0","4,0","","","-13.9","5,0,30,","25",",,0,13,","13",",,0,13,","20.3",",,0,08,","23.9","4,0,07,+","","","","","41.1",",,,0","13",",,,0","5.92","6,0","17.34","4,,,0","-5.50","5,,,0"
"USC00423671","1960-11","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","1,0","10","2,0","6","2,0","0","2,0","","","3",",0","2","1,0","28","1,0","1",",0","0",",0","0",",0","","","-20.6","1,0,29,+","","","51",",,0,15,","12.2","2,,0,07,","17.2",",0,03,","","","521.1",",0","64.2",",a,,0","259",",a,,0","0.35","1,0","8.09",",,,0","-7.39","1,,,0"
"USC00423671","1960-12","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","","","0.0","2,0","4",",0","4",",0","0",",0","","","0","4,0","16","1,0","30","1,0","6","2,0","0","2,0","0","2,0","","","-25.0","1,0,08,+","","","0","4,,0,31,+","10.2",",,0,03,","12.2","2,0,01,","","","727.0","2,0","21.1",",,,0","0","4,,,0","-6.78","2,0","2.70","2,,,0","-16.26","1,,,0"
"USC00423671","1961-01","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","9","1,0","30","1,0","5","2,0","0","2,0","0","2,0","","","-23.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","10.0","2,0,22,","","","684.8","2,0","0.0",",T,,0","0",",,,0","-5.33","2,0","4.39","2,,,0","-15.04","1,,,0"
"USC00423671","1961-02","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","4",",0","6",",0","27",",0","1",",0","0",",0","0",",0","","","-23.3",",0,05,","","","152",",,0,03,","13.7",",,0,03,","12.8",",0,11,","","","559.8",",0","44.4",",,,0","375",",,,0","-1.66",",0","5.18",",,,0","-8.50",",,,0"
"USC00423671","1961-03","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","5",",0","1","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","-17.8","1,0,08,","","","76",",,0,12,","8.1",",,0,16,","17.8","1,0,23,","","","528.4","1,0","33.5",",,,0","267",",,,0","0.72","1,0","8.18","1,,,0","-6.74","1,,,0"
"USC00423671","1961-04","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","1","2,0","0","4,0","0","2,0","24","2,0","0","2,0","1","2,0","0","2,0","","","-10.6","2,0,23,+","51","2,,0,23,","0","4,,0,30,+","10.7",",,0,19,","21.1","2,0,29,","","","395.3","2,0","28.8",",,,0","0","4,,,0","4.21","2,0","12.54","2,,,0","-4.11","2,,,0"
"USC00423671","1961-05","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","12","3,0","0","3,0","","","-9.4","3,0,05,","0",",T,0,05,","0",",T,0,05,","8.4",",,0,15,","26.1","3,0,28,+","","","258.0","3,0","18.5",",,,0","0",",T,,0","9.12","3,0","19.03","3,,,0","-0.79","3,,,0"
"USC00423671","1961-06","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","3.7","0","3.7","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","25","2,0","3","2,0","","","-1.1","2,0,14,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","32.8","2,0,22,","","","90.9","2,0","24.1",",,,0","0",",,,0","15.22","2,0","27.75","2,,,0","2.68","2,,,0"
"USC00423671","1961-07","41.6","-111.56667","1694.7","HARDWARE RANCH, UT US","23.8","0","20.1","1,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","30","1,0","7","1,0","","","-1.1","1,0,02,","0","1,,0,31,+","0","1,,0,31,+","5.3",",,0,31,","33.9","1,0,17,","39.7","0","39.7","1,0","7.6",",,,0","0","1,,,0","17.68","1,0","30.79","1,,,0","4.58","1,,,0"
