"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311164","1888-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,21,","","","","","","","221.7",",,,6","","","","","","","",""
"USC00311164","1888-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,06,","","","","","","","174.5",",,,6","","","","","","","",""
"USC00311164","1888-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","47.2",",,6,23,","","","","","","","167.6",",,,6","","","","","","","",""
"USC00311164","1888-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,09,","","","","","","","131.8",",,,6","","","","","","","",""
"USC00311164","1888-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,19,","12.7",",,6,16,","","","","","","","54.3",",,,6","25",",,,6","","","","","",""
"USC00311164","1889-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","11",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",T,6,29,","","","28.4",",,6,05,","","","","","","","121.0",",,,6","","","","","","","",""
"USC00311164","1889-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","7",",6","6",",6","1",",6","2",",","","","","","","","","","","","","","","","","","51",",,6,22,","","","59.7",",,6,16,","","","","","","","96.6",",,,6","","","","","","","",""
"USC00311164","1889-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","6",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","10.2",",,6,14,+","","","","","","","44.4",",,,6","","","","","","","",""
"USC00311164","1889-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","5",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","58.4",",,6,30,","","","","","","","88.0",",,,6","","","","","","","",""
"USC00311164","1889-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13",",6","9",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","23.4",",,6,28,","","","","","","","96.2",",,,6","","","","","","","",""
"USC00311164","1889-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","12",",6","3",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","30.5",",,6,26,","","","","","","","166.6",",,,6","","","","","","","",""
"USC00311164","1889-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13","1,6","11","1,6","3","1,6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","38.1","1,,6,23,","","","","","","","218.5","1,,,6","","","","","","","",""
"USC00311164","1889-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","7",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","34.0",",,6,24,","","","","","","","90.4",",,,6","","","","","","","",""
"USC00311164","1889-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","7",",6","4",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","5.3",",,6,31,","","","","","","","20.8",",,,6","","","","","","","",""
"USC00311164","1889-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","9",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",T,6,29,","","","30.0",",,6,17,","","","","","","","137.0",",,,6","","","","","","","",""
"USC00311164","1889-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","4",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","20.1",",,6,30,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00311164","1890-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","9",",6","0",",6","1",",","","","","","","","","","","","","","","","","","25",",,6,23,","","","17.3",",,6,16,","","","","","","","75.3",",,,6","","","","","","","",""
"USC00311164","1890-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","11",",6","3",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,28,+","","","54.9",",,6,26,","","","","","","","212.8",",,,6","","","","","","","",""
"USC00311164","1890-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","11",",6","1",",6","1",",","","","","","","","","","","","","","","","","","25",",,6,07,","","","34.3",",,6,14,","","","","","","","115.7",",,,6","","","","","","","",""
"USC00311164","1890-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","10",",6","2",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","34.5",",,6,17,","","","","","","","127.6",",,,6","","","","","","","",""
"USC00311164","1890-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","15",",6","11",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","24.9",",,6,15,","","","","","","","142.3",",,,6","","","","","","","",""
"USC00311164","1890-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","6",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","8.4",",,6,02,","","","","","","","38.4",",,,6","","","","","","","",""
"USC00311164","1890-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","11",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","68.6",",,6,24,","","","","","","","178.9",",,,6","","","","","","","",""
"USC00311164","1890-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","11",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,31,+","","","29.2",",,6,29,","","","","","","","153.4",",,,6","","","","","","","",""
"USC00311164","1890-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","8",",6","1",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","30.5",",,6,29,","","","","","","","128.1",",,,6","","","","","","","",""
"USC00311164","1890-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","9",",6","1",",6","0","1,","","","","","","","","","","","","","","","","","0","1,,6,31,+","","","29.2",",,6,07,","","","","","","","129.2",",,,6","","","","","","","",""
"USC00311164","1890-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","2",",6","1",",6","0",",6","0",",","","","","","","","","","","","","","","","","","0",",,6,30,+","","","4.1",",,6,16,","","","","","","","6.1",",,,6","","","","","","","",""
"USC00311164","1890-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","7",",6","2",",6","3",",","","","","","","","","","","","","","","","","","152",",,6,18,","","","33.3",",,6,26,","","","","","","","107.9",",,,6","","","","","","","",""
"USC00311164","1891-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","11",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","51",",,6,24,+","29.0",",,6,02,","","","","","","","165.5",",,,6","173",",,,6","","","","","",""
"USC00311164","1891-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","17","2,6","12","2,6","4","2,6","","","1",",6","","","","","","","","","","","","","","","","","127",",,6,28,","49.5","2,,6,09,","","","","","","","236.8","2,,,6","132",",,,6","","","","","",""
"USC00311164","1891-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,08,","","","","","","","220.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6","1,6","5","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","14.2","1,,6,10,","","","","","","","51.6","1,,,6","0",",,,6","","","","","",""
"USC00311164","1891-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,27,","","","","","","","49.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","26.4",",,6,17,","","","","","","","158.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","47.8",",,6,17,","","","","","","","127.8",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","47.0",",,6,02,","","","","","","","108.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.8",",,6,11,","","","","","","","70.1",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,07,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.9",",,6,10,","","","","","","","69.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1891-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","37.6",",,6,06,","","","","","","","99.8",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13",",6","10",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","28",",,6,09,","56.4",",,6,12,","","","","","","","211.6",",,,6","66",",,,6","","","","","",""
"USC00311164","1892-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,11,","29.2",",,6,07,","","","","","","","103.6",",,,6","51",",,,6","","","","","",""
"USC00311164","1892-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.1",",,6,07,","","","","","","","95.3",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","9",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","38.9",",,6,18,","","","","","","","200.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,19,","","","","","","","94.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.9",",,6,02,","","","","","","","115.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,04,","","","","","","","148.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,26,","","","","","","","79.3",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","19.8",",,6,14,","","","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,09,","","","","","","","6.7",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","13",",6","13",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","43.2",",,6,04,","","","","","","","201.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1892-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","7",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","127",",,6,27,","34.5",",,6,17,","","","","","","","84.4",",,,6","142",",,,6","","","","","",""
"USC00311164","1893-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","305",",,6,15,","24.9",",,6,15,","","","","","","","80.2",",,,6","584",",,,6","","","","","",""
"USC00311164","1893-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","16",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","30.5",",,6,11,","","","","","","","177.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,04,","27.9",",,6,09,","","","","","","","80.2",",,,6","35",",,,6","","","","","",""
"USC00311164","1893-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","36.8",",,6,13,","","","","","","","97.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","8",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","46.5",",,6,03,","","","","","","","174.3",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,06,","","","","","","","94.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,20,","","","","","","","44.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,14,","","","","","","","86.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,13,","","","","","","","109.8",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,28,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,28,","","","","","","","60.2",",,,6","0",",,,6","","","","","",""
"USC00311164","1893-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,04,","","","","","","","69.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,07,","","","","","","","94.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,25,","33.3",",,6,03,","","","","","","","149.1",",,,6","157",",,,6","","","","","",""
"USC00311164","1894-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,21,","","","","","","","61.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","25.1",",,6,02,","","","","","","","79.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,19,","","","","","","","72.4",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,15,","","","","","","","81.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","16",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,07,","","","","","","","96.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,14,+","","","","","","","76.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,12,","","","","","","","73.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","20.1",",,6,31,","","","","","","","63.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,14,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1894-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,12,","","","","","","","150.6",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","15",",6","11",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","76",",,6,03,","40.6",",,6,09,","","","","","","","200.1",",,,6","204",",,,6","","","","","",""
"USC00311164","1895-02","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","6",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","178",",,6,07,","21.6",",,6,07,","","","","","","","64.5",",,,6","548",",,,6","","","","","",""
"USC00311164","1895-03","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","16",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,09,+","50.8",",,6,20,","","","","","","","163.8",",,,6","0",",T,,6","","","","","",""
"USC00311164","1895-04","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","28.2",",,6,17,","","","","","","","100.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-05","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","14",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,08,","","","","","","","129.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-06","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.1",",,6,06,","","","","","","","77.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-07","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,25,","","","","","","","139.0",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-08","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","8","1,6","8","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","55.9","1,,6,17,","","","","","","","163.9","1,,,6","0",",,,6","","","","","",""
"USC00311164","1895-09","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","10.4",",,6,11,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-10","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,28,","","","","","","","56.9",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-11","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","36.8",",,6,10,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00311164","1895-12","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","12",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,28,","33.0",",,6,21,","","","","","","","98.3",",,,6","76",",,,6","","","","","",""
"USC00311164","1896-01","35.43333","-83.45","548.9","BRYSON CITY 2, NC US","","","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,01,","25.1",",,6,24,","","","","","","","68.2",",,,6","25",",,,6","","","","","",""
