"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00367978","1981-02","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","9",",0","3",",0","","","1",",0","","","","","","","","","","","","","216",",,0,09,","53.3",",,0,11,","","","200.2",",,,0","216",",,,0","",""
"USC00367978","1981-03","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","25",",,0,21,+","79",",,0,06,","10.9",",,0,31,","","","30.9",",,,0","150",",,,0","",""
"USC00367978","1981-04","40.8","-76.55","234.7","SHAMOKIN, PA US","11","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",T,0,06,","17.3","4,,0,29,","","","100.7",",a,,0","0",",T,,0","",""
"USC00367978","1981-05","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,12,","","","66.0",",,,0","0",",,,0","",""
"USC00367978","1981-06","40.8","-76.55","234.7","SHAMOKIN, PA US","9","3,0","7","3,0","3","3,0","0",",0","0",",0","","","","","","","","","4","","0",",,0,30,+","0",",,0,30,+","59.7","3,,0,15,","","","188.1",",a,,0","0",",,,0","",""
"USC00367978","1981-07","40.8","-76.55","234.7","SHAMOKIN, PA US","7","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","35.8","4,,0,21,","","","124.8","1,a,,0","0",",,,0","",""
"USC00367978","1981-08","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","","","","","70.0",",a,,0","0",",,,0","",""
"USC00367978","1981-09","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","","","","","67.9",",a,,0","0",",,,0","",""
"USC00367978","1981-10","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","","","","","108.2",",a,,0","0",",,,0","",""
"USC00367978","1981-11","40.8","-76.55","234.7","SHAMOKIN, PA US","4","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","9.1","5,,0,20,+","","","35.3",",a,,0","0",",,,0","",""
"USC00367978","1981-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","6","3,0","2",",0","","","","","","","","","","","254","3,,0,18,+","135",",,0,16,+","22.1",",,0,02,","","","71.1",",,,0","270",",,,0","",""
"USC00367978","1982-01","40.8","-76.55","234.7","SHAMOKIN, PA US","7","1,0","4","1,0","1","1,0","","","3","2,0","","","","","","","","","","","","","127","2,,0,24,+","34.5","1,,0,04,","","","75.9","1,,,0","331","2,,,0","",""
"USC00367978","1982-02","40.8","-76.55","234.7","SHAMOKIN, PA US","8","2,0","6","2,0","0","2,0","","","3","4,0","","","","","","","","","","","","","71","4,,0,09,","22.6","2,,0,01,","","","94.3",",a,,0","152","4,,,0","",""
"USC00367978","1982-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2","2,0","","","","","","","1","","","","","","279","2,,0,08,","","","","","71.2",",a,,0","396","2,,,0","",""
"USC00367978","1982-04","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2",",0","","","","","","","1","","","","","","178",",,0,06,","","","","","154.6",",a,,0","254",",,,0","",""
"USC00367978","1982-05","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","","","51.3",",,,0","0",",,,0","",""
"USC00367978","1982-06","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,07,","","","206.6",",,,0","0",",,,0","",""
"USC00367978","1982-07","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","","","60.4",",,,0","0",",,,0","",""
"USC00367978","1982-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,25,","","","135.3",",,,0","0",",,,0","",""
"USC00367978","1982-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","","","72.9",",,,0","0",",,,0","",""
"USC00367978","1982-10","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","","","35.7",",,,0","0",",,,0","",""
"USC00367978","1982-11","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,05,","","","109.1",",,,0","0",",,,0","",""
"USC00367978","1982-12","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","1","2,0","0","3,0","","","","","","","","","","","25","2,,0,20,","0","3,,0,31,+","","","","","45.5",",a,,0","0","3,,,0","",""
"USC00367978","1983-01","40.8","-76.55","234.7","SHAMOKIN, PA US","5","2,0","4","2,0","0","2,0","","","1","1,0","","","","","","","","","","","","","132","1,,0,17,","18.5","2,,0,24,","","","42.1","2,,,0","132","1,,,0","",""
"USC00367978","1983-02","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","343",",,0,12,","33.0",",,0,12,","","","65.5",",,,0","434",",,,0","",""
"USC00367978","1983-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","67.6",",a,,0","","","",""
"USC00367978","1983-04","40.8","-76.55","234.7","SHAMOKIN, PA US","13",",0","8",",0","4",",0","0","4,0","1","1,0","","","","","","","","","1","","0","4,T,0,18,","64","1,,0,20,","71.1",",,0,16,","","","260.7",",,,0","64","1,,,0","",""
"USC00367978","1983-05","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,23,","","","123.9",",,,0","0",",,,0","",""
"USC00367978","1983-06","40.8","-76.55","234.7","SHAMOKIN, PA US","4","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","3","","0",",,0,30,+","0",",,0,30,+","27.7","3,,0,29,","","","114.6",",a,,0","0",",,,0","",""
"USC00367978","1983-07","40.8","-76.55","234.7","SHAMOKIN, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","28.5",",,,0","0",",,,0","",""
"USC00367978","1983-08","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","1","","1","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","","","90.5",",,,0","0",",,,0","",""
"USC00367978","1983-09","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,22,","","","52.9",",,,0","0",",,,0","",""
"USC00367978","1983-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","2","","1","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","","","100.2",",,,0","0",",,,0","",""
"USC00367978","1983-11","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","7",",0","2",",0","0","1,0","0","1,0","","","","","","","1","","","","0","1,,0,30,+","0","1,,0,30,+","34.3",",,0,25,","","","144.8",",,,0","0","1,,,0","",""
"USC00367978","1983-12","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","2",",0","1","4,0","0","1,0","","","","","","","","","","","25","4,,0,27,","0","1,,0,31,+","53.6",",,0,13,","","","191.8",",,,0","0","1,,,0","",""
"USC00367978","1984-01","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","11.4",",,0,24,","","","47.3",",,,0","","","",""
"USC00367978","1984-02","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","41.1",",,0,15,","","","115.3",",,,0","","","",""
"USC00367978","1984-03","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","1",",0","","","5","1,0","","","","","","","","","","","","","241","1,,0,30,","42.4",",,0,29,","","","106.4",",,,0","572","1,,,0","",""
"USC00367978","1984-04","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","","","","","113.7",",a,,0","0",",,,0","",""
"USC00367978","1984-05","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,29,","","","155.2",",,,0","0",",,,0","",""
"USC00367978","1984-06","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","","","138.7",",,,0","0",",,,0","",""
"USC00367978","1984-07","40.8","-76.55","234.7","SHAMOKIN, PA US","12","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","2","","2","","0",",,0,31,+","0",",,0,31,+","30.7","1,,0,02,","","","87.6","1,,,0","0",",,,0","",""
"USC00367978","1984-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","3","","2","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","","","126.5",",,,0","0",",,,0","",""
"USC00367978","1984-09","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","","","26.4",",,,0","0",",,,0","",""
"USC00367978","1984-10","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","","","50.0",",,,0","0",",,,0","",""
"USC00367978","1984-11","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","120.9",",a,,0","0",",,,0","",""
"USC00367978","1984-12","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","80.9",",a,,0","","","",""
"USC00367978","1985-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","4.1",",,0,14,","","","20.1",",,,0","","","",""
"USC00367978","1985-02","40.8","-76.55","234.7","SHAMOKIN, PA US","5","3,0","4","3,0","1","3,0","","","3","2,0","","","","","","","","","","","","","203","2,,0,04,","34.0","3,,0,13,","","","74.2",",a,,0","330","2,,,0","",""
"USC00367978","1985-03","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","50.0",",,,0","0",",,,0","",""
"USC00367978","1985-04","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","1","","","","0","3,T,0,03,","19.6",",,0,01,","","","54.1",",,,0","0","3,T,,0","",""
"USC00367978","1985-05","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,03,","","","142.6",",,,0","0",",,,0","",""
"USC00367978","1985-06","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","","","","","141.8","2,a,,0","0",",,,0","",""
"USC00367978","1985-07","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,+","","","93.4",",,,0","0",",,,0","",""
"USC00367978","1985-08","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,01,","","","92.5",",,,0","0",",,,0","",""
"USC00367978","1985-09","40.8","-76.55","234.7","SHAMOKIN, PA US","5","3,0","4","3,0","2","3,0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","34.3","3,,0,28,","","","108.3",",a,,0","0",",,,0","",""
"USC00367978","1985-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,02,","","","35.1",",,,0","0",",,,0","",""
"USC00367978","1985-11","40.8","-76.55","234.7","SHAMOKIN, PA US","11","5,0","9","5,0","0","5,0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.8","5,,0,23,","","","124.3",",a,,0","0",",,,0","",""
"USC00367978","1985-12","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","38",",,0,06,","16.3",",,0,02,","","","47.5",",,,0","89",",,,0","",""
"USC00367978","1986-01","40.8","-76.55","234.7","SHAMOKIN, PA US","7","3,0","3","3,0","0","3,0","","","2","2,0","","","","","","","","","","","","","305","2,,0,27,","18.5","3,,0,21,","","","70.3",",a,,0","351","2,,,0","",""
"USC00367978","1986-02","40.8","-76.55","234.7","SHAMOKIN, PA US","12","5,0","10","5,0","0","5,0","","","5",",0","","","","","","","","","","","","","127",",,0,07,","14.7","5,,0,05,","","","104.8",",a,,0","406",",,,0","",""
"USC00367978","1986-03","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,15,","","","105.8",",,,0","0",",,,0","",""
"USC00367978","1986-04","40.8","-76.55","234.7","SHAMOKIN, PA US","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","5",",,0,24,","39.6","1,,0,16,","","","122.2","1,,,0","8",",,,0","",""
"USC00367978","1986-05","40.8","-76.55","234.7","SHAMOKIN, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,21,","","","83.8",",,,0","0",",,,0","",""
"USC00367978","1986-07","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","1","","1","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","","","145.4",",,,0","0",",,,0","",""
"USC00367978","1986-08","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","","","77.2",",,,0","0",",,,0","",""
"USC00367978","1986-09","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,27,","","","106.9",",,,0","0",",,,0","",""
"USC00367978","1986-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6","1,,0,06,","","","55.1","1,,,0","0",",,,0","",""
"USC00367978","1986-12","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","0","1,,0,31,+","20",",,0,12,","32.3",",,0,25,","","","87.6",",,,0","20",",,,0","",""
"USC00367978","1987-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11","1,0","6","1,0","1","1,0","","","6","1,0","","","","","","","","","","","","","356","1,,0,23,","29.7","1,,0,23,","","","101.0","1,,,0","1030","1,,,0","",""
"USC00367978","1987-02","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","127",",,0,23,","10.7",",,0,23,","","","20.1",",,,0","244",",,,0","",""
"USC00367978","1987-03","40.8","-76.55","234.7","SHAMOKIN, PA US","4","2,0","3","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","17.0","2,,0,01,","","","31.7","2,,,0","0","3,,,0","",""
"USC00367978","1987-04","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,06,","","","84.8",",,,0","0",",,,0","",""
"USC00367978","1987-05","40.8","-76.55","234.7","SHAMOKIN, PA US","8","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9","4,,0,04,","","","67.7",",a,,0","0",",,,0","",""
"USC00367978","1987-07","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","1","","0","1,,0,31,+","0","1,,0,31,+","46.7",",,0,08,","","","97.4",",,,0","0","1,,,0","",""
"USC00367978","1987-08","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,10,","","","119.4",",,,0","0",",,,0","",""
"USC00367978","1987-09","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","4","","1","","0",",,0,30,+","0",",,0,30,+","124.0",",,0,14,","","","270.6",",,,0","0",",,,0","",""
"USC00367978","1987-10","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","","","83.0",",,,0","0",",,,0","",""
"USC00367978","1987-11","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","1",",0","","","1",",0","","","","","","","","","","","","","249",",,0,12,","33.8",",,0,30,","","","88.8",",,,0","249",",,,0","",""
"USC00367978","1987-12","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","38",",,0,29,","10.9",",,0,21,","","","42.1",",,,0","51",",,,0","",""
"USC00367978","1988-01","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","4",",0","","","","","","","","","","","","","229",",,0,26,","","","","","","","359",",,,0","",""
"USC00367978","1988-02","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","0",",0","","","2","1,0","","","","","","","","","","","","","102","1,,0,12,","20.3",",,0,12,","","","67.5",",,,0","148","1,,,0","",""
"USC00367978","1988-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2","4,0","","","","","","","","","","","","","76","4,,0,21,+","","","","","68.2",",a,,0","152","4,,,0","",""
"USC00367978","1988-04","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","60.6","3,a,,0","0",",,,0","",""
"USC00367978","1988-05","40.8","-76.55","234.7","SHAMOKIN, PA US","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","","","132.6",",,,0","0",",,,0","",""
"USC00367978","1988-06","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","","","38.3",",,,0","0",",,,0","",""
"USC00367978","1988-07","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","","","146.6",",,,0","0",",,,0","",""
"USC00367978","1988-08","40.8","-76.55","234.7","SHAMOKIN, PA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","","","37.6",",,,0","0",",,,0","",""
"USC00367978","1988-09","40.8","-76.55","234.7","SHAMOKIN, PA US","6","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","42.2","1,,0,04,","","","90.1","1,,,0","0",",,,0","",""
"USC00367978","1988-10","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,22,","","","46.5",",,,0","0",",,,0","",""
"USC00367978","1988-11","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","","","113.2",",,,0","0",",,,0","",""
"USC00367978","1989-01","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","0",",0","","","2",",0","","","","","","","","","","","","","33",",,0,04,","13.0",",,0,09,","","","47.6",",,,0","78",",,,0","",""
"USC00367978","1989-02","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","11.4",",,0,21,","","","53.8",",,,0","","","",""
"USC00367978","1989-03","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","","","2","5,0","","","","","","","","","","","","","102","5,,0,07,","","","","","66.4",",a,,0","140","5,,,0","",""
"USC00367978","1989-04","40.8","-76.55","234.7","SHAMOKIN, PA US","7","5,0","3","5,0","0","5,0","0","4,0","","","","","","","","","","","","","0","4,,0,30,+","","","9.7","5,,0,15,","","","26.0","2,a,,0","","","",""
"USC00367978","1989-05","40.8","-76.55","234.7","SHAMOKIN, PA US","16",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,06,","","","272.4",",,,0","0",",,,0","",""
"USC00367978","1989-06","40.8","-76.55","234.7","SHAMOKIN, PA US","17",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,22,","","","137.1",",,,0","0",",,,0","",""
"USC00367978","1989-07","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","","","109.0",",,,0","0",",,,0","",""
"USC00367978","1989-08","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","","","58.4",",,,0","0",",,,0","",""
"USC00367978","1989-09","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","","","92.7",",,,0","0",",,,0","",""
"USC00367978","1989-10","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","","","124.7",",,,0","0",",,,0","",""
"USC00367978","1989-11","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0","2,0","1","1,0","","","","","","","1","","2","","0","2,,0,30,+","38","1,,0,24,","","","","","73.7",",a,,0","38","1,,,0","",""
"USC00367978","1989-12","40.8","-76.55","234.7","SHAMOKIN, PA US","7",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","76",",,0,30,","19.8",",,0,31,","","","35.6",",,,0","180",",,,0","",""
"USC00367978","1990-01","40.8","-76.55","234.7","SHAMOKIN, PA US","11","1,0","5","1,0","1","1,0","","","4",",0","","","","","","","","","","","","","38",",,0,29,+","31.8","1,,0,30,","","","92.2","1,,,0","147",",,,0","",""
"USC00367978","1990-02","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","0","1,,0,28,+","13",",,0,28,","14.0",",,0,10,","","","61.2",",,,0","13",",,,0","",""
"USC00367978","1990-03","40.8","-76.55","234.7","SHAMOKIN, PA US","6",",0","5",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","0","5,,0,31,+","89",",,0,21,","17.3",",,0,20,","","","45.6",",,,0","97",",,,0","",""
"USC00367978","1990-04","40.8","-76.55","234.7","SHAMOKIN, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,03,","","","73.5",",,,0","0",",,,0","",""
"USC00367978","1990-05","40.8","-76.55","234.7","SHAMOKIN, PA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","210.4",",a,,0","0",",,,0","",""
"USC00367978","1990-06","40.8","-76.55","234.7","SHAMOKIN, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,19,+","","","79.3",",,,0","0",",,,0","",""
"USC00367978","1990-07","40.8","-76.55","234.7","SHAMOKIN, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,13,","","","85.7",",,,0","0",",,,0","",""
"USC00367978","1990-08","40.8","-76.55","234.7","SHAMOKIN, PA US","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","192.1",",,,0","0",",,,0","",""
"USC00367978","1990-09","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","5","","2","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","","","102.1",",,,0","0",",,,0","",""
"USC00367978","1990-10","40.8","-76.55","234.7","SHAMOKIN, PA US","8",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","49.3",",,0,19,","","","162.9",",,,0","","","",""
