"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029653","1977-10","55.3","89.817","387.0","UZUR, RS","11",",I","2",",I","0",",I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","11.1",",,I,19,","14.0","1,S,09,","24.1",",,,I","","","4.30","1,,,S","",""
"RSM00029653","1977-11","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,30,+","","","","","-0.80","5,,,S","",""
"RSM00029653","1977-12","55.3","89.817","387.0","UZUR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,10,","","","14.6",",,,I","","","","","",""
"RSM00029653","1978-01","55.3","89.817","387.0","UZUR, RS","7",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.1",",,I,23,","2.0","3,S,04,","8.1",",,,I","","","-9.29","3,,,S","",""
"RSM00029653","1978-02","55.3","89.817","387.0","UZUR, RS","4",",I","0",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","1.2",",,I,02,","5.0","5,S,19,","3.2",",,,I","","","-13.57","5,,,S","",""
"RSM00029653","1978-03","55.3","89.817","387.0","UZUR, RS","9",",I","0",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","1.7",",,I,30,","5.0","5,S,31,+","6.2",",,,I","","","-3.96","5,,,S","",""
"RSM00029653","1978-04","55.3","89.817","387.0","UZUR, RS","15",",I","5",",I","0",",I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","7.7",",,I,16,","16.0","5,S,30,","37.0",",,,I","","","7.20","5,,,S","",""
"RSM00029653","1978-05","55.3","89.817","387.0","UZUR, RS","12",",I","3",",I","0",",I","","","","","","","1","3,S","4","3,S","0","3,S","","","","","6.0",",,I,11,","27.0","3,S,09,","24.8",",,,I","","","12.79","3,,,S","",""
"RSM00029653","1978-06","55.3","89.817","387.0","UZUR, RS","13",",I","6",",I","1",",I","","","","","","","0","3,S","14","3,S","1","3,S","","","","","28.0",",,I,06,","36.0","3,S,02,","72.7",",,,I","","","22.22","3,,,S","",""
"RSM00029653","1978-07","55.3","89.817","387.0","UZUR, RS","16",",I","8",",I","0",",I","","","","","","","0",",S","29",",S","0",",S","","","","","23.6",",,I,10,","29.0",",S,14,","80.2",",,,I","","","24.94",",,,S","",""
"RSM00029653","1978-08","55.3","89.817","387.0","UZUR, RS","22",",I","4",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","8.5",",,I,28,","31.0","1,S,11,","43.0",",,,I","","","19.07","1,,,S","",""
"RSM00029653","1978-09","55.3","89.817","387.0","UZUR, RS","10",",I","0",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","2.4",",,I,30,","27.0","4,S,26,","9.8",",,,I","","","16.42","4,,,S","",""
"RSM00029653","1978-10","55.3","89.817","387.0","UZUR, RS","9",",I","2",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","5.0",",,I,07,","12.0","4,S,04,+","18.8",",,,I","","","5.41","4,,,S","",""
"RSM00029653","1978-11","55.3","89.817","387.0","UZUR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,03,","","","2.4",",,,I","","","","","",""
"RSM00029653","1978-12","55.3","89.817","387.0","UZUR, RS","7","1,I","2","1,I","0","1,I","27","4,","","","","","","","","","","","","","71","4,,S,07,","2.9","1,,I,10,","","","12.6","1,,,I","","","","","",""
"RSM00029653","1979-01","55.3","89.817","387.0","UZUR, RS","17",",I","5",",I","0",",I","28","2,","","","","","","","","","","","","","140","2,,S,21,+","7.0",",,I,02,","","","36.3",",,,I","","","","","",""
"RSM00029653","1979-02","55.3","89.817","387.0","UZUR, RS","10",",I","1",",I","0",",I","24","4,","","","","","","","","","","","","","109","4,,S,26,","3.5",",,I,24,","","","10.5",",,,I","","","","","",""
"RSM00029653","1979-03","55.3","89.817","387.0","UZUR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,29,","","","3.7",",,,I","","","","","",""
"RSM00029653","1979-04","55.3","89.817","387.0","UZUR, RS","7",",I","2",",I","0",",I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","3.9",",,I,18,","14.0","5,S,24,","12.7",",,,I","","","3.92","5,,,S","",""
"RSM00029653","1979-05","55.3","89.817","387.0","UZUR, RS","14",",I","7",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","11.6",",,I,26,","29.0","4,S,19,","51.3",",,,I","","","14.89","4,,,S","",""
"RSM00029653","1979-06","55.3","89.817","387.0","UZUR, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,30,","","","71.3",",,,I","","","","","",""
"RSM00029653","1979-07","55.3","89.817","387.0","UZUR, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,30,","","","70.2",",,,I","","","","","",""
"RSM00029653","1979-08","55.3","89.817","387.0","UZUR, RS","16",",I","10",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","18.9",",,I,06,","31.0","3,S,03,","67.6",",,,I","","","19.07","3,,,S","",""
"RSM00029653","1979-09","55.3","89.817","387.0","UZUR, RS","8",",I","3",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","13.0",",,I,08,","22.0","1,S,24,","29.9",",,,I","","","15.72","1,,,S","",""
"RSM00029653","1979-10","55.3","89.817","387.0","UZUR, RS","17",",I","6",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","6.7",",,I,25,","21.0","3,S,04,","34.3",",,,I","","","5.79","3,,,S","",""
"RSM00029653","1979-11","55.3","89.817","387.0","UZUR, RS","17",",I","1",",I","0",",I","25","5,","","","","","","","","","","","","","211","5,,S,17,","15.9",",,I,04,","","","31.7",",,,I","","","","","",""
"RSM00029653","1979-12","55.3","89.817","387.0","UZUR, RS","13",",I","4",",I","0",",I","27","4,","","","","","","","","","","","","","269","4,,S,23,","12.2",",,I,22,","","","32.9",",,,I","","","","","",""
"RSM00029653","1980-01","55.3","89.817","387.0","UZUR, RS","9",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","279","5,,S,27,+","1.1",",,I,05,","","","5.3",",,,I","","","","","",""
"RSM00029653","1980-02","55.3","89.817","387.0","UZUR, RS","2","1,I","1","1,I","0","1,I","26","3,","","","","","","","","","","","","","269","3,,S,29,+","2.5","1,,I,26,","","","3.8","1,,,I","","","","","",""
"RSM00029653","1980-03","55.3","89.817","387.0","UZUR, RS","3",",I","1",",I","0",",I","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","269","2,,S,02,+","2.6",",,I,30,","0.0","4,S,24,+","5.1",",,,I","","","-7.48","4,,,S","",""
"RSM00029653","1980-04","55.3","89.817","387.0","UZUR, RS","8",",I","1",",I","0",",I","","","","","","","11","4,S","0","4,S","0","4,S","","","","","6.8",",,I,16,","16.0","4,S,29,","15.0",",,,I","","","2.12","4,,,S","",""
"RSM00029653","1980-05","55.3","89.817","387.0","UZUR, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,04,","","","36.2",",,,I","","","","","",""
"RSM00029653","1980-06","55.3","89.817","387.0","UZUR, RS","10",",I","8",",I","0",",I","","","","","","","0","5,S","17","5,S","0","5,S","","","","","13.5",",,I,26,","32.0","5,S,18,","61.3",",,,I","","","23.40","5,,,S","",""
"RSM00029653","1980-07","55.3","89.817","387.0","UZUR, RS","15",",I","10",",I","1",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","30.1",",,I,26,","32.0","2,S,07,","103.8",",,,I","","","23.00","2,,,S","",""
"RSM00029653","1980-08","55.3","89.817","387.0","UZUR, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,27,","","","38.8",",,,I","","","","","",""
"RSM00029653","1980-09","55.3","89.817","387.0","UZUR, RS","13",",I","6",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","11.5",",,I,01,","25.0","3,S,06,","40.8",",,,I","","","14.70","3,,,S","",""
"RSM00029653","1980-10","55.3","89.817","387.0","UZUR, RS","14",",I","4",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","17.6",",,I,08,","9.0","4,S,25,+","37.9",",,,I","","","3.44","4,,,S","",""
"RSM00029653","1980-11","55.3","89.817","387.0","UZUR, RS","7",",I","4",",I","0",",I","17","5,","","","","","19","4,S","0","4,S","0","4,S","","","99","5,,S,18,","6.9",",,I,02,","8.0","4,S,01,","24.2",",,,I","","","-2.31","4,,,S","",""
"RSM00029653","1980-12","55.3","89.817","387.0","UZUR, RS","11",",I","0",",I","0",",I","16","5,","","","","","","","","","","","","","71","5,,S,31,+","2.4",",,I,13,","","","10.2",",,,I","","","","","",""
"RSM00029653","1981-01","55.3","89.817","387.0","UZUR, RS","7",",I","1",",I","0",",I","28","3,","","","","","","","","","","","","","130","3,,S,23,+","3.4",",,I,16,","","","8.8",",,,I","","","","","",""
"RSM00029653","1981-02","55.3","89.817","387.0","UZUR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,16,","","","7.1",",,,I","","","","","",""
"RSM00029653","1981-03","55.3","89.817","387.0","UZUR, RS","8",",I","1",",I","0",",I","","","","","","","12","3,S","0","3,S","0","3,S","","","","","3.4",",,I,25,","11.0","3,S,31,+","7.6",",,,I","","","1.50","3,,,S","",""
"RSM00029653","1981-04","55.3","89.817","387.0","UZUR, RS","8",",I","3",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","4.0",",,I,25,","21.0","1,S,19,+","15.7",",,,I","","","9.79","1,,,S","",""
"RSM00029653","1981-05","55.3","89.817","387.0","UZUR, RS","13",",I","4",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","12.0",",,I,08,","32.0","4,S,18,","41.6",",,,I","","","18.81","4,,,S","",""
"RSM00029653","1981-06","55.3","89.817","387.0","UZUR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,05,","","","13.5",",,,I","","","","","",""
"RSM00029653","1981-07","55.3","89.817","387.0","UZUR, RS","12",",I","7",",I","0",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","16.5",",,I,28,","29.0","3,S,21,+","68.8",",,,I","","","22.07","3,,,S","",""
"RSM00029653","1981-08","55.3","89.817","387.0","UZUR, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,07,","","","51.4",",,,I","","","","","",""
"RSM00029653","1981-09","55.3","89.817","387.0","UZUR, RS","14",",I","5",",I","0",",I","","","","","","","1","4,S","5","4,S","0","4,S","","","","","12.6",",,I,22,","26.0","4,S,16,","40.9",",,,I","","","13.81","4,,,S","",""
"RSM00029653","1981-10","55.3","89.817","387.0","UZUR, RS","15",",I","7",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","15.7",",,I,01,","12.0","4,S,13,","52.8",",,,I","","","1.41","4,,,S","",""
"RSM00029653","1981-11","55.3","89.817","387.0","UZUR, RS","11",",I","2",",I","0",",I","29","1,","","","","","","","","","","","","","231","1,,S,29,+","8.1",",,I,13,","","","20.4",",,,I","","","","","",""
"RSM00029653","1981-12","55.3","89.817","387.0","UZUR, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,29,","","","5.5",",,,I","","","","","",""
"RSM00029653","1982-01","55.3","89.817","387.0","UZUR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,12,","","","12.4",",,,I","","","","","",""
"RSM00029653","1982-02","55.3","89.817","387.0","UZUR, RS","3",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.4",",,I,17,+","-0.1","3,S,24,","1.1",",,,I","","","-9.25","3,,,S","",""
"RSM00029653","1982-03","55.3","89.817","387.0","UZUR, RS","6",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","2.5",",,I,31,","4.2","5,S,30,","5.7",",,,I","","","-6.68","5,,,S","",""
"RSM00029653","1982-04","55.3","89.817","387.0","UZUR, RS","10",",I","2",",I","0",",I","","","","","","","1","4,S","2","4,S","0","4,S","","","","","4.6",",,I,17,","22.2","4,S,22,","16.7",",,,I","","","11.00","4,,,S","",""
"RSM00029653","1982-05","55.3","89.817","387.0","UZUR, RS","9",",I","5",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","13.2",",,I,13,","30.9","2,S,18,","39.1",",,,I","","","16.70","2,,,S","",""
"RSM00029653","1982-06","55.3","89.817","387.0","UZUR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,06,","","","26.7",",,,I","","","","","",""
"RSM00029653","1982-07","55.3","89.817","387.0","UZUR, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,10,","","","97.0",",,,I","","","","","",""
"RSM00029653","1982-08","55.3","89.817","387.0","UZUR, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","9.2",",,I,21,","30.2","2,S,16,","24.0",",,,I","","","20.69","2,,,S","",""
"RSM00029653","1982-09","55.3","89.817","387.0","UZUR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,29,","","","20.8",",,,I","","","","","",""
"RSM00029653","1982-10","55.3","89.817","387.0","UZUR, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,07,","","","19.8",",,,I","","","","","",""
"RSM00029653","1982-11","55.3","89.817","387.0","UZUR, RS","8",",I","2",",I","0",",I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","5.2",",,I,10,","6.0","3,S,01,","14.6",",,,I","","","-0.90","3,,,S","",""
"RSM00029653","1982-12","55.3","89.817","387.0","UZUR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,02,","","","11.3",",,,I","","","","","",""
"RSM00029653","1983-01","55.3","89.817","387.0","UZUR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,26,","","","11.4",",,,I","","","","","",""
"RSM00029653","1983-02","55.3","89.817","387.0","UZUR, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,19,","","","4.7",",,,I","","","","","",""
"RSM00029653","1983-03","55.3","89.817","387.0","UZUR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,16,","","","5.9",",,,I","","","","","",""
"RSM00029653","1983-04","55.3","89.817","387.0","UZUR, RS","11",",I","6",",I","0",",I","","","","","","","12","5,S","0","5,S","0","5,S","","","","","6.4",",,I,26,","17.5","5,S,29,","37.2",",,,I","","","2.76","5,,,S","",""
"RSM00029653","1983-05","55.3","89.817","387.0","UZUR, RS","14",",I","4",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","6.0",",,I,26,","25.7","5,S,06,","27.7",",,,I","","","12.39","5,,,S","",""
"RSM00029653","1983-06","55.3","89.817","387.0","UZUR, RS","13",",I","9",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","22.2",",,I,13,","28.7","2,S,26,","77.5",",,,I","","","21.26","2,,,S","",""
"RSM00029653","1983-07","55.3","89.817","387.0","UZUR, RS","14",",I","8",",I","1",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","39.8",",,I,23,","28.8","3,S,31,","90.9",",,,I","","","21.42","3,,,S","",""
"RSM00029653","1983-08","55.3","89.817","387.0","UZUR, RS","15",",I","6",",I","0",",I","","","","","","","0",",S","14",",S","0",",S","","","","","9.4",",,I,12,","27.1",",S,16,","47.5",",,,I","","","20.82",",,,S","",""
"RSM00029653","1983-09","55.3","89.817","387.0","UZUR, RS","14",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","3.7",",,I,20,+","20.6","2,S,03,","32.7",",,,I","","","11.40","2,,,S","",""
"RSM00029653","1983-10","55.3","89.817","387.0","UZUR, RS","10",",I","4",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.7",",,I,07,","18.0","4,S,04,","30.2",",,,I","","","7.55","4,,,S","",""
"RSM00029653","1983-11","55.3","89.817","387.0","UZUR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,13,","","","14.7",",,,I","","","","","",""
"RSM00029653","1983-12","55.3","89.817","387.0","UZUR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,11,","","","3.8",",,,I","","","","","",""
"RSM00029653","1984-01","55.3","89.817","387.0","UZUR, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,15,","","","13.4",",,,I","","","","","",""
"RSM00029653","1984-02","55.3","89.817","387.0","UZUR, RS","6",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","1.6",",,I,02,","-2.5","2,S,29,","5.2",",,,I","","","-15.22","2,,,S","",""
"RSM00029653","1984-03","55.3","89.817","387.0","UZUR, RS","7",",I","1",",I","0",",I","","","","","","","23","1,S","0","1,S","0","1,S","","","","","6.3",",,I,29,","3.9","1,S,19,","11.7",",,,I","","","-2.64","1,,,S","",""
"RSM00029653","1984-04","55.3","89.817","387.0","UZUR, RS","14",",I","3",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","11.3",",,I,24,","18.3","5,S,30,","33.4",",,,I","","","2.28","5,,,S","",""
"RSM00029653","1984-05","55.3","89.817","387.0","UZUR, RS","18",",I","5",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","6.4",",,I,25,","24.1","3,S,12,","39.2",",,,I","","","12.75","3,,,S","",""
"RSM00029653","1984-06","55.3","89.817","387.0","UZUR, RS","14",",I","6",",I","0",",I","","","","","","","0","1,S","18","1,S","0","1,S","","","","","12.8",",,I,16,","30.5","1,S,25,","50.8",",,,I","","","21.41","1,,,S","",""
"RSM00029653","1984-07","55.3","89.817","387.0","UZUR, RS","17",",I","9",",I","1",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","27.7",",,I,24,","27.6","1,S,08,","96.0",",,,I","","","21.30","1,,,S","",""
"RSM00029653","1984-08","55.3","89.817","387.0","UZUR, RS","11",",I","6",",I","0",",I","","","","","","","0",",S","15",",S","0",",S","","","","","21.4",",,I,31,","28.6",",S,30,","51.9",",,,I","","","21.13",",,,S","",""
"RSM00029653","1984-09","55.3","89.817","387.0","UZUR, RS","9",",I","6",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","20.2",",,I,12,","24.6","5,S,17,+","50.0",",,,I","","","15.50","5,,,S","",""
"RSM00029653","1984-10","55.3","89.817","387.0","UZUR, RS","18",",I","7",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","6.5",",,I,22,","15.0","4,S,19,","40.7",",,,I","","","5.58","4,,,S","",""
"RSM00029653","1984-11","55.3","89.817","387.0","UZUR, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,30,","","","18.3",",,,I","","","","","",""
"RSM00029653","1984-12","55.3","89.817","387.0","UZUR, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","19.1",",,,I","","","","","",""
"RSM00029653","1985-01","55.3","89.817","387.0","UZUR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,26,","","","8.6",",,,I","","","","","",""
"RSM00029653","1985-02","55.3","89.817","387.0","UZUR, RS","8",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","1.6",",,I,11,","0.0","4,S,02,","6.1",",,,I","","","-17.54","4,,,S","",""
"RSM00029653","1985-03","55.3","89.817","387.0","UZUR, RS","5",",I","0",",I","0",",I","","","","","","","24",",S","0",",S","0",",S","","","","","1.2",",,I,30,","11.7",",S,30,","3.9",",,,I","","","-4.96",",,,S","",""
"RSM00029653","1985-04","55.3","89.817","387.0","UZUR, RS","16",",I","5",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","10.3",",,I,28,","12.8","5,S,13,","39.3",",,,I","","","5.15","5,,,S","",""
"RSM00029653","1985-05","55.3","89.817","387.0","UZUR, RS","15",",I","5",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20.6",",,I,28,","22.6","2,S,18,+","74.0",",,,I","","","12.82","2,,,S","",""
"RSM00029653","1985-06","55.3","89.817","387.0","UZUR, RS","10",",I","4",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","10.9",",,I,21,","25.5","1,S,19,","41.2",",,,I","","","18.67","1,,,S","",""
"RSM00029653","1985-07","55.3","89.817","387.0","UZUR, RS","9",",I","6",",I","0",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","7.7",",,I,05,","29.1","1,S,15,","31.4",",,,I","","","22.74","1,,,S","",""
"RSM00029653","1985-08","55.3","89.817","387.0","UZUR, RS","12",",I","9",",I","1",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","27.6",",,I,10,","27.9","2,S,07,","83.9",",,,I","","","20.78","2,,,S","",""
"RSM00029653","1985-09","55.3","89.817","387.0","UZUR, RS","8",",I","5",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","17.6",",,I,01,","21.4","4,S,27,","43.8",",,,I","","","15.52","4,,,S","",""
"RSM00029653","1985-10","55.3","89.817","387.0","UZUR, RS","9",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","6.5",",,I,25,","12.1","2,S,01,","24.0",",,,I","","","5.66","2,,,S","",""
"RSM00029653","1985-11","55.3","89.817","387.0","UZUR, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,04,","","","9.1",",,,I","","","","","",""
"RSM00029653","1985-12","55.3","89.817","387.0","UZUR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,08,","","","5.2",",,,I","","","","","",""
"RSM00029653","1986-01","55.3","89.817","387.0","UZUR, RS","7",",I","1",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","7.5",",,I,14,","-0.8","3,S,13,","12.0",",,,I","","","-13.38","3,,,S","",""
"RSM00029653","1986-02","55.3","89.817","387.0","UZUR, RS","5",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","1.2",",,I,04,","-0.6","5,S,10,","4.2",",,,I","","","-11.08","5,,,S","",""
"RSM00029653","1986-03","55.3","89.817","387.0","UZUR, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,10,","","","7.8",",,,I","","","","","",""
"RSM00029653","1986-04","55.3","89.817","387.0","UZUR, RS","13",",I","2",",I","0",",I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","10.6",",,I,03,","14.4","5,S,20,","25.6",",,,I","","","5.61","5,,,S","",""
"RSM00029653","1986-05","55.3","89.817","387.0","UZUR, RS","15",",I","7",",I","0",",I","","","","","","","1","4,S","3","4,S","0","4,S","","","","","14.1",",,I,05,","23.2","4,S,29,","57.4",",,,I","","","15.41","4,,,S","",""
"RSM00029653","1986-06","55.3","89.817","387.0","UZUR, RS","9",",I","3",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","14.9",",,I,16,","28.1","3,S,21,","30.8",",,,I","","","19.60","3,,,S","",""
"RSM00029653","1986-07","55.3","89.817","387.0","UZUR, RS","8",",I","4",",I","0",",I","","","","","","","0","3,S","27","3,S","1","3,S","","","","","19.2",",,I,31,","33.3","3,S,30,","40.8",",,,I","","","26.65","3,,,S","",""
"RSM00029653","1986-08","55.3","89.817","387.0","UZUR, RS","19",",I","10",",I","0",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","12.4",",,I,10,","29.6","3,S,09,","76.0",",,,I","","","20.60","3,,,S","",""
"RSM00029653","1986-09","55.3","89.817","387.0","UZUR, RS","8",",I","3",",I","1",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","56.5",",,I,02,","23.2","4,S,11,","73.0",",,,I","","","15.90","4,,,S","",""
"RSM00029653","1986-10","55.3","89.817","387.0","UZUR, RS","12",",I","4",",I","0",",I","","","","","","","7","1,S","0","1,S","0","1,S","","","","","7.5",",,I,25,","17.9","1,S,08,","26.0",",,,I","","","5.03","1,,,S","",""
"RSM00029653","1986-11","55.3","89.817","387.0","UZUR, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,18,","","","13.2",",,,I","","","","","",""
"RSM00029653","1986-12","55.3","89.817","387.0","UZUR, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,21,","","","6.5",",,,I","","","","","",""
"RSM00029653","1987-02","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","5.4","4,S,28,","","","","","-9.63","4,,,S","",""
"RSM00029653","1987-03","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","0.6","5,S,30,","","","","","-7.07","5,,,S","",""
"RSM00029653","1987-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","14.5","4,S,26,","","","","","3.85","4,,,S","",""
"RSM00029653","1987-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","27.2","3,S,29,","","","","","16.52","3,,,S","",""
"RSM00029653","1987-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","25.0","1,S,14,","","","","","17.55","1,,,S","",""
"RSM00029653","1987-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","","","32.6","2,S,22,","","","","","23.28","2,,,S","",""
"RSM00029653","1987-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","29.4","1,S,08,","","","","","21.80","1,,,S","",""
"RSM00029653","1988-01","55.3","89.817","387.0","UZUR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,11,","","","14.4",",,,I","","","","","",""
"RSM00029653","1988-02","55.3","89.817","387.0","UZUR, RS","6",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","2.1",",,I,23,","-7.7","4,S,02,","5.8",",,,I","","","-15.29","4,,,S","",""
"RSM00029653","1988-03","55.3","89.817","387.0","UZUR, RS","6",",I","0",",I","0",",I","","","","","","","24",",S","0",",S","0",",S","","","","","1.2",",,I,30,","4.4",",S,27,","4.4",",,,I","","","-3.36",",,,S","",""
"RSM00029653","1988-04","55.3","89.817","387.0","UZUR, RS","7",",I","4",",I","0",",I","","","","","","","5","4,S","1","4,S","0","4,S","","","","","4.0",",,I,11,","21.9","4,S,25,","16.3",",,,I","","","8.82","4,,,S","",""
