"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046329","1973-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","40.9",",,,0","0",",,,0"
"USC00046329","1973-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,","0.3",",,,0","0",",,,0"
"USC00046329","1973-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","3.8",",,,0","0",",,,0"
"USC00046329","1973-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","36.6",",,,0","0",",,,0"
"USC00046329","1973-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,22,","99.7",",,,0","0",",,,0"
"USC00046329","1973-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","19","5,0","17","5,0","1","5,0","","","","","","","","","","","27.9","5,,0,30,","252.6",",a,,0","",""
"USC00046329","1973-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","128.7",",a,,0","0",",,,0"
"USC00046329","1974-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11",",0","10",",0","2",",0","","","","","","","","","","","64.3",",,0,15,","236.4",",,,0","",""
"USC00046329","1974-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","16.8","2,,0,22,","116.6",",a,,0","0",",,,0"
"USC00046329","1974-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,30,","159.4",",,,0","0",",,,0"
"USC00046329","1974-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,01,","72.0",",,,0","0",",,,0"
"USC00046329","1974-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","5.4",",,,0","0",",,,0"
"USC00046329","1974-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","2.8",",,,0","0",",,,0"
"USC00046329","1974-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","10.6",",,,0","0",",,,0"
"USC00046329","1974-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046329","1974-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00046329","1974-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","15.0",",,,0","0",",,,0"
"USC00046329","1974-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","49.2",",,,0","0",",,,0"
"USC00046329","1974-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","13",",0","8",",0","0",",0","","","","","","","","","","","17.8",",,0,27,","72.0",",,,0","",""
"USC00046329","1975-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","6","2,0","5","2,0","0","2,0","","","","","","","","","","","18.3","2,,0,08,","112.0",",a,,0","",""
"USC00046329","1975-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11","2,0","9","2,0","1","2,0","","","","","","","","","","","28.7","2,,0,20,","153.3",",a,,0","",""
"USC00046329","1975-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","","","","","","","","","","","","","211.7",",a,,0","",""
"USC00046329","1975-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","12",",0","5",",0","0",",0","","","","","","","","","","","9.9",",,0,25,","32.8",",,,0","",""
"USC00046329","1975-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","1.5","3,,0,21,","6.1",",a,,0","0",",T,,0"
"USC00046329","1975-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,02,","9.9",",,,0","0",",,,0"
"USC00046329","1975-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","6.4",",,,0","0",",,,0"
"USC00046329","1975-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","5.3",",,,0","0",",,,0"
"USC00046329","1975-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","3.0",",,,0","0",",,,0"
"USC00046329","1975-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","105.4",",a,,0","0",",,,0"
"USC00046329","1975-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5","3,0","4","3,0","0","3,0","0",",0","0","2,0","","","0",",,0,30,+","0","2,,0,30,+","20.6","3,,0,10,","75.0",",a,,0","0","2,,,0"
"USC00046329","1975-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,12,","","","77.8",",a,,0","0",",T,,0"
"USC00046329","1976-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","4",",0","0",",0","","","","","","","","","","","10.9",",,0,05,","32.2",",,,0","",""
"USC00046329","1976-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","76.8","2,a,,0","0",",,,0"
"USC00046329","1976-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","7","5,0","4","5,0","0","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1","5,,0,24,","45.7","1,a,,0","0",",,,0"
"USC00046329","1976-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,15,","7.6",",,0,08,","16.1",",,,0","0",",T,,0"
"USC00046329","1976-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","2.3",",,,0","0",",,,0"
"USC00046329","1976-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,08,","0.3",",,,0","0",",,,0"
"USC00046329","1976-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","12.2",",,,0","0",",,,0"
"USC00046329","1976-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","10",",0","4",",0","1",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","55.1",",,,0","0",",,,0"
"USC00046329","1976-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","29.0",",,,0","0",",,,0"
"USC00046329","1976-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5",",0","0",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","5.8",",,,0","0",",,,0"
"USC00046329","1976-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.3","2,,0,24,+","17.1",",a,,0","0",",,,0"
"USC00046329","1976-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,26,","3.3",",,,0","0",",,,0"
"USC00046329","1977-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4","2,0","1","2,0","0","2,0","","","2",",0","","","","","178",",,0,02,","11.9","2,,0,12,","50.5",",a,,0","216",",,,0"
"USC00046329","1977-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","37.8",",,0,22,","53.9",",,,0","0",",,,0"
"USC00046329","1977-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","41.2",",,,0","0",",,,0"
"USC00046329","1977-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,08,","4.6",",,,0","0",",,,0"
"USC00046329","1977-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,23,","34.6",",,,0","0",",,,0"
"USC00046329","1977-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","22.3",",,,0","0",",,,0"
"USC00046329","1977-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","3.3",",,,0","0",",,,0"
"USC00046329","1977-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,25,","8.1",",,,0","0",",,,0"
"USC00046329","1977-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,28,","62.0",",,,0","0",",,,0"
"USC00046329","1977-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","20.6",",,,0","0",",,,0"
"USC00046329","1977-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","168.9",",a,,0","0",",,,0"
"USC00046329","1977-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","16",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,14,","176.2",",,,0","0",",,,0"
"USC00046329","1978-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","91.0",",,,0","0",",,,0"
"USC00046329","1978-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","26.2",",,0,08,","79.8",",,,0","0",",,,0"
"USC00046329","1978-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","69.1",",,,0","0",",,,0"
"USC00046329","1978-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","42.1",",,,0","0",",,,0"
"USC00046329","1978-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","9.9",",,,0","0",",,,0"
"USC00046329","1978-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","37.6",",,,0","0",",,,0"
"USC00046329","1978-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","8.0",",,,0","0",",,,0"
"USC00046329","1978-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","22.3",",,,0","0",",,,0"
"USC00046329","1978-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,05,","49.9",",,,0","0",",,,0"
"USC00046329","1978-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046329","1978-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","42.1",",,,0","0",",,,0"
"USC00046329","1978-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","31.1",",,,0","0",",,,0"
"USC00046329","1979-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,11,","95.0",",,,0","0",",,,0"
"USC00046329","1979-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","14",",0","10",",0","1",",0","1",",0","0","1,0","","","25",",,0,16,","0","1,,0,28,+","26.7",",,0,13,","107.4",",,,0","0","1,,,0"
"USC00046329","1979-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","21.7",",,,0","0",",,,0"
"USC00046329","1979-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","59.5",",,,0","0",",,,0"
"USC00046329","1979-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,07,","40.2",",,,0","0",",,,0"
"USC00046329","1979-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,17,","2.3",",,,0","0",",,,0"
"USC00046329","1979-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","4.8",",,,0","0",",,,0"
"USC00046329","1979-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","11.3",",,,0","0",",,,0"
"USC00046329","1979-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","14.6",",,,0","0",",,,0"
"USC00046329","1979-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","14",",0","11",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","120.3",",,,0","0",",,,0"
"USC00046329","1979-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","13",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","142.3",",,,0","0",",,,0"
"USC00046329","1979-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","89.5","1,a,,0","0",",,,0"
"USC00046329","1980-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","10","3,0","6","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9","3,,0,13,","107.5",",a,,0","0",",,,0"
"USC00046329","1980-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","16",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","14.7",",,0,28,","94.9",",,,0","0",",,,0"
"USC00046329","1980-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,14,","61.6",",,,0","0",",,,0"
"USC00046329","1980-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,20,","47.7",",,,0","0",",,,0"
"USC00046329","1980-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046329","1980-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046329","1980-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,18,","6.1",",,,0","0",",,,0"
"USC00046329","1980-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","23.8",",,,0","0",",,,0"
"USC00046329","1980-11","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","35.8",",,,0","0",",,,0"
"USC00046329","1980-12","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,02,","119.1",",,,0","0",",,,0"
"USC00046329","1981-01","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","52.6",",,,0","0",",,,0"
"USC00046329","1981-02","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11","3,0","6","3,0","1","3,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.8","3,,0,17,","108.2",",a,,0","0",",,,0"
"USC00046329","1981-03","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","40.1",",,,0","0",",,,0"
"USC00046329","1981-04","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9","2,,0,26,","28.7",",a,,0","0",",,,0"
"USC00046329","1981-05","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","16.8",",,,0","0",",,,0"
"USC00046329","1981-06","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,06,","3.1",",,,0","0",",,,0"
"USC00046329","1981-07","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00046329","1981-08","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00046329","1981-09","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,27,","16.5",",,,0","0",",,,0"
"USC00046329","1981-10","41.85","-122.88333","518.2","OAK KNOLL R S NUMBER 2, CA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","69.6",",,,0","0",",,,0"
