"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092753","2010-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","43.0",",,,0","0",",,,0"
"USC00092753","2010-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","80.8",",,,0","0",",,,0"
"USC00092753","2010-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,01,","93.5",",,,0","0",",,,0"
"USC00092753","2011-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","3",",7","0",",7","","","","","","","","","","","24.4",",,7,02,","55.3",",,,7","",""
"USC00092753","2011-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","6",",7","2",",7","","","","","","","","","","","38.6",",,7,02,","107.2",",,,7","",""
"USC00092753","2011-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","11",",7","3",",7","","","","","","","","","","","50.5",",,7,27,","243.5",",,,7","",""
"USC00092753","2011-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","4",",7","2",",7","","","","","","","","","","","38.1",",,7,16,","90.2",",,,7","",""
"USC00092753","2011-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","5",",7","2",",7","1",",7","","","","","","","","","","","36.8",",,7,27,","62.6",",,,7","",""
"USC00092753","2011-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","5",",7","1",",7","","","","","","","","","","","45.7",",,7,16,","96.4",",,,7","",""
"USC00092753","2011-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","7",",7","0",",7","","","","","","","","","","","20.6",",,7,05,","77.5",",,,7","",""
"USC00092753","2011-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","5",",7","2",",7","0",",7","","","","","","","","","","","16.0",",,7,22,","20.8",",,,7","",""
"USC00092753","2011-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","3",",7","1",",7","","","","","","","","","","","36.8",",,7,23,","64.7",",,,7","",""
"USC00092753","2011-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","5",",7","0",",7","","","","","","","","","","","24.1",",,7,19,","63.8",",,,7","",""
"USC00092753","2011-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","6",",7","0",",7","","","","","","","","","","","23.1",",,7,16,","99.3",",,,7","",""
"USC00092753","2011-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","7",",7","2",",7","","","","","","","","","","","39.9",",,7,27,","131.4",",,,7","",""
"USC00092753","2012-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","8",",7","0",",7","","","","","","","","","","","13.0",",,7,27,+","85.9",",,,7","",""
"USC00092753","2012-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","8",",7","0",",7","","","","","","","","","","","10.9",",,7,19,","43.2",",,,7","",""
"USC00092753","2012-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","4",",7","1",",7","","","","","","","","","","","39.9",",,7,03,","74.3",",,,7","",""
"USC00092753","2012-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","6",",7","4",",7","1",",7","","","","","","","","","","","30.5",",,7,18,","50.3",",,,7","",""
"USC00092753","2012-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","9",",7","0",",7","","","","","","","","","","","24.1",",,7,14,","99.8",",,,7","",""
"USC00092753","2012-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","9",",7","0",",7","","","","","","","","","","","12.7",",,7,12,+","64.3",",,,7","",""
"USC00092753","2012-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","9",",7","5",",7","","","","","","","","","","","46.7",",,7,11,","220.5",",,,7","",""
"USC00092753","2012-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","6",",7","1",",7","","","","","","","","","","","39.4",",,7,10,","97.9",",,,7","",""
"USC00092753","2012-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","6",",7","1",",7","","","","","","","","","","","26.9",",,7,19,","64.3",",,,7","",""
"USC00092753","2012-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","5",",7","4",",7","2",",7","","","","","","","","","","","66.3",",,7,02,","99.8",",,,7","",""
"USC00092753","2012-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","6",",7","4",",7","0",",7","","","","","","","","","","","17.8",",,7,06,","41.0",",,,7","",""
"USC00092753","2012-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","9",",7","1",",7","","","","","","","","","","","39.6",",,7,26,","138.3",",,,7","",""
"USC00092753","2013-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","9",",7","3",",7","","","","","","","","","","","53.3",",,7,31,","172.0",",,,7","",""
"USC00092753","2013-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","9",",7","4",",7","","","","","","","","","","","38.9",",,7,11,","174.7",",,,7","",""
"USC00092753","2013-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","7",",7","2",",7","","","","","","","","","","","36.3",",,7,24,","116.1",",,,7","",""
"USC00092753","2013-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","2",",7","","","","","","","","","","","45.2",",,7,29,","117.5",",,,7","",""
"USC00092753","2013-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","1",",7","","","","","","","","","","","86.1",",,7,05,","146.8",",,,7","",""
"USC00092753","2013-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","11",",7","4",",7","","","","","","","","","","","47.8",",,7,06,","197.6",",,,7","",""
"USC00092753","2013-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","16",",7","14",",7","2",",7","","","","","","","","","","","34.8",",,7,04,","182.4",",,,7","",""
"USC00092753","2013-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","16",",7","8",",7","1",",7","","","","","","","","","","","45.7",",,7,19,","115.6",",,,7","",""
"USC00092753","2013-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","5",",7","5",",7","1",",7","","","","","","","","","","","34.5",",,7,22,","72.9",",,,7","",""
"USC00092753","2013-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","2",",7","1",",7","","","","","","","","","","","67.3",",,7,07,","84.8",",,,7","",""
"USC00092753","2013-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","6",",7","1",",7","","","","","","","","","","","30.5",",,7,27,","69.9",",,,7","",""
"USC00092753","2013-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","13",",7","3",",7","","","","","","","","","","","60.7",",,7,23,","213.9",",,,7","",""
"USC00092753","2014-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","7","2,7","6","2,7","1","2,7","","","","","","","","","","","37.6","2,,7,12,","75.7","2,,,7","",""
"USC00092753","2014-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","9","3,7","6","3,7","1","3,7","","","","","","","","","","","31.5","3,,7,21,","109.2","1,a,,7","",""
"USC00092753","2014-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","8",",7","0",",7","","","","","","","","","","","18.0",",,7,17,","78.9",",,,7","",""
"USC00092753","2014-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","9",",7","2",",7","","","","","","","","","","","76.2",",,7,07,","163.4",",,,7","",""
"USC00092753","2014-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","7",",7","0",",7","","","","","","","","","","","23.6",",,7,15,","81.1",",,,7","",""
"USC00092753","2014-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","6",",7","0",",7","","","","","","","","","","","20.3",",,7,25,","72.5",",,,7","",""
"USC00092753","2014-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","6",",7","1",",7","","","","","","","","","","","57.2",",,7,19,","112.7",",,,7","",""
"USC00092753","2014-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","9",",7","2",",7","","","","","","","","","","","31.8",",,7,08,","129.6",",,,7","",""
"USC00092753","2014-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","9",",7","2",",7","","","","","","","","","","","34.8",",,7,08,","113.0",",,,7","",""
"USC00092753","2014-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","3",",7","2",",7","","","","","","","","","","","37.1",",,7,15,","85.8",",,,7","",""
"USC00092753","2014-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","5",",7","2",",7","","","","","","","","","","","58.4",",,7,17,","110.9",",,,7","",""
"USC00092753","2014-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","8",",7","2",",7","","","","","","","","","","","42.4",",,7,24,","111.2",",,,7","",""
"USC00092753","2015-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","7",",7","3",",7","","","","","","","","","","","33.8",",,7,26,","123.8",",,,7","",""
"USC00092753","2015-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","7",",7","0",",7","","","","","","","","","","","18.0",",,7,27,","69.8",",,,7","",""
"USC00092753","2015-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","6",",7","0",",7","","","","","","","","","","","24.1",",,7,13,","100.4",",,,7","",""
"USC00092753","2015-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","8",",7","1",",7","","","","","","","","","","","44.5",",,7,14,","139.5",",,,7","",""
"USC00092753","2015-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","9",",7","2",",7","","","","","","","","","","","35.8",",,7,25,","132.6",",,,7","",""
"USC00092753","2015-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","9",",7","0",",7","","","","","","","","","","","19.8",",,7,27,","92.8",",,,7","",""
"USC00092753","2015-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","10",",7","4",",7","","","","","","","","","","","63.5",",,7,02,","245.0",",,,7","",""
"USC00092753","2015-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","12",",7","5",",7","","","","","","","","","","","52.6",",,7,25,","273.3",",,,7","",""
"USC00092753","2016-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","3",",,7,23,","45.5",",,7,22,","133.9",",,,7","3",",,,7"
"USC00092753","2016-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","6",",7","4",",7","0",",7","0",",7","","","0",",T,7,10,","0",",T,7,10,","38.1",",,7,24,","139.3",",,,7","0",",T,,7"
"USC00092753","2016-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.5",",,7,02,","55.0",",,,7","0",",,,7"
"USC00092753","2016-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","29.0",",,7,01,","82.7",",,,7","0",",,,7"
"USC00092753","2016-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","16",",7","15",",7","4",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","43.9",",,7,21,","257.1",",,,7","0",",,,7"
"USC00092753","2016-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","12",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","48.3",",,7,03,","251.3",",,,7","0",",,,7"
"USC00092753","2016-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","51.8",",,7,20,","107.7",",,,7","0",",,,7"
"USC00092753","2016-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","10",",7","2",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","37.8",",,7,05,","157.5",",,,7","0",",,,7"
"USC00092753","2016-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","35.3",",,7,19,","63.8",",,,7","0",",,,7"
"USC00092753","2016-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","1",",7","1",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","7.1",",,7,08,","7.1",",,,7","0",",,,7"
"USC00092753","2016-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","2",",7","2",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","47.8",",,7,29,","56.7",",,,7","0",",,,7"
"USC00092753","2016-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","16",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","24.9",",,7,05,","106.9",",,,7","0",",,,7"
"USC00092753","2017-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","49.5",",,7,22,","154.7",",,,7","0",",,,7"
"USC00092753","2017-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,28,+","0",",,7,28,+","15.2",",,7,08,","46.2",",,,7","0",",,,7"
"USC00092753","2017-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","10",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,12,","86.5",",,,7","0",",,,7"
"USC00092753","2017-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","65.0",",,7,06,","125.0",",,,7","0",",,,7"
"USC00092753","2017-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","12",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","24.6",",,7,22,","151.2",",,,7","0",",,,7"
"USC00092753","2017-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","12",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","69.1",",,7,21,","242.4",",,,7","0",",,,7"
"USC00092753","2017-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","18",",7","12",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","32.3",",,7,11,","142.7",",,,7","0",",,,7"
"USC00092753","2017-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","91.7",",,7,09,","161.9",",,,7","0",",,,7"
"USC00092753","2017-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","74.2",",,7,12,","143.0",",,,7","0",",,,7"
"USC00092753","2017-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,24,","96.9",",,,7","0",",,,7"
"USC00092753","2017-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","10.9",",,7,09,","34.1",",,,7","0",",,,7"
"USC00092753","2017-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","16",",7","6",",7","2",",7","3",",7","1",",7","","","76",",,7,09,","76",",,7,09,","34.0",",,7,21,+","94.2",",,,7","76",",,,7"
"USC00092753","2018-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","0",",7","1",",7","0",",7","","","25",",,7,18,","18",",,7,18,","21.1",",,7,29,","69.6",",,,7","18",",,,7"
"USC00092753","2018-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","20",",7","12",",7","2",",7","0",",7","0",",7","","","0",",,7,28,+","0",",,7,28,+","43.2",",,7,04,","157.6",",,,7","0",",,,7"
"USC00092753","2018-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","11",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,30,","151.4",",,,7","0",",,,7"
"USC00092753","2018-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","43.4",",,7,23,","115.2",",,,7","0",",,,7"
"USC00092753","2018-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","43.7",",,7,17,","136.3",",,,7","0",",,,7"
"USC00092753","2018-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","10",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","22.9",",,7,02,","160.1",",,,7","0",",,,7"
"USC00092753","2018-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","9",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","45.7",",,7,14,","152.0",",,,7","0",",,,7"
"USC00092753","2018-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","5",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","36.3",",,7,01,","196.7",",,,7","0",",,,7"
"USC00092753","2018-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","18.8",",,7,27,","46.8",",,,7","0",",,,7"
"USC00092753","2018-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","7",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","80.0",",,7,11,","113.3",",,,7","0",",,,7"
"USC00092753","2018-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","12",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","53.6",",,7,13,","184.5",",,,7","0",",,,7"
"USC00092753","2018-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","19",",7","14",",7","4",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","94.5",",,7,28,","352.6",",,,7","0",",,,7"
"USC00092753","2019-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","43.7",",,7,24,","145.1",",,,7","0",",,,7"
"USC00092753","2019-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","18",",7","10",",7","2",",7","0",",7","0",",7","","","0",",,7,28,+","0",",T,7,01,","38.1",",,7,20,","141.6",",,,7","0",",T,,7"
"USC00092753","2019-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","29.2",",,7,04,","90.5",",,,7","0",",,,7"
"USC00092753","2019-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","6",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","57.2",",,7,19,","151.0",",,,7","0",",,,7"
"USC00092753","2019-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","6",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.3",",,7,05,","53.9",",,,7","0",",,,7"
"USC00092753","2019-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","38.6",",,7,12,","149.2",",,,7","0",",,,7"
"USC00092753","2019-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","9",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","41.9",",,7,12,","102.0",",,,7","0",",,,7"
"USC00092753","2019-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","41.7",",,7,02,","93.6",",,,7","0",",,,7"
"USC00092753","2019-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","4",",7","1",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","50.8",",,7,14,","53.7",",,,7","0",",,,7"
"USC00092753","2019-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,20,","104.3",",,,7","0",",,,7"
"USC00092753","2019-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","20.6",",,7,08,","90.4",",,,7","0",",,,7"
"USC00092753","2019-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","39.6",",,7,23,","122.8",",,,7","0",",,,7"
"USC00092753","2020-01","33.9377","-84.2701","313.9","DORAVILLE, GA US","17",",7","10",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","50.8",",,7,03,","214.0",",,,7","0",",,,7"
"USC00092753","2020-02","33.9377","-84.2701","313.9","DORAVILLE, GA US","21",",7","12",",7","5",",7","0",",7","0",",7","","","0",",,7,29,+","0",",,7,29,+","51.6",",,7,06,","305.3",",,,7","0",",,,7"
"USC00092753","2020-03","33.9377","-84.2701","313.9","DORAVILLE, GA US","15",",7","7",",7","4",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","41.4",",,7,05,","177.5",",,,7","0",",,,7"
"USC00092753","2020-04","33.9377","-84.2701","313.9","DORAVILLE, GA US","13",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","39.6",",,7,20,","145.4",",,,7","0",",,,7"
"USC00092753","2020-05","33.9377","-84.2701","313.9","DORAVILLE, GA US","11",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","16.8",",,7,19,","84.2",",,,7","0",",,,7"
"USC00092753","2020-06","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","16.5",",,7,25,","68.2",",,,7","0",",,,7"
"USC00092753","2020-07","33.9377","-84.2701","313.9","DORAVILLE, GA US","14",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","31.2",",,7,30,","102.2",",,,7","0",",,,7"
"USC00092753","2020-08","33.9377","-84.2701","313.9","DORAVILLE, GA US","16","2,7","10","2,7","3","2,7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","87.6","2,,7,04,","224.6",",a,,7","0",",,,7"
"USC00092753","2020-09","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","7",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","108.0",",,7,17,","229.4",",,,7","0",",,,7"
"USC00092753","2020-10","33.9377","-84.2701","313.9","DORAVILLE, GA US","10",",7","6",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","63.5",",,7,25,","183.0",",,,7","0",",,,7"
"USC00092753","2020-11","33.9377","-84.2701","313.9","DORAVILLE, GA US","8",",7","4",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","35.1",",,7,30,","95.2",",,,7","0",",,,7"
"USC00092753","2020-12","33.9377","-84.2701","313.9","DORAVILLE, GA US","12",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","13.2",",,7,14,","49.7",",,,7","0",",,,7"
