"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00035051","1955-07","52.083","1.4","29.0","WOODBRIDGE, UK","","","7.8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","2","","7.8",",X,23,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,18,","26.7",",X,17,+","64.7","X","64.7",",X","4.1",",,,X","0",",,,X","16.50",",X","21.31",",,,X","11.68",",,,X","","","",""
"UKW00035051","1955-08","52.083","1.4","29.0","WOODBRIDGE, UK","","","18.7",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","20","","3","","8.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,14,","25.6",",X,23,+","109.2","X","44.5",",X","73.4",",,,X","0",",,,X","17.50",",X","21.72",",,,X","13.28",",,,X","","","",""
"UKW00035051","1955-09","52.083","1.4","29.0","WOODBRIDGE, UK","","","2.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","3","","5.0",",X,15,","0",",,X,30,+","0",",T,X,13,","5.8",",,X,23,+","26.1",",X,02,","228.5","X","119.3",",X","26.4",",,,X","0",",T,,X","14.44",",X","19.13",",,,X","9.75",",,,X","","","",""
"UKW00035051","1955-10","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","19","","","","-0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","66.0",",,X,21,","18.9",",X,09,","494.3","X","265.8",",X","117.0",",,,X","0",",,,X","9.76",",X","13.76",",,,X","5.76",",,,X","","","",""
"UKW00035051","1955-11","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","12","","","","0.0",",X,01,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,03,","15.0",",X,12,+","796.8","X","302.5",",X","14.5",",,,X","0",",,,X","8.25",",X","10.79",",,,X","5.71",",,,X","","","",""
"UKW00035051","1955-12","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","17","","","","-3.9",",X,19,","0",",,X,31,+","0",",T,X,20,+","11.4",",,X,09,","13.9",",X,28,","1174.1","X","377.3",",X","45.4",",,,X","0",",T,,X","6.16",",X","8.83",",,,X","3.49",",,,X","","","",""
"UKW00035051","1956-01","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","","0.0",",X","19",",X","10",",X","0",",X","2",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","17","","","","-6.1",",X,31,","51",",,X,31,","58",",,X,31,","20.1",",,X,26,","11.1",",X,26,","1621.3","","447.2",",X","102.3",",,,X","104",",,,X","3.91",",X","6.67",",,,X","1.15",",,,X","","","",""
"UKW00035051","1956-02","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","","0.0",",X","20",",X","9",",X","0",",X","17",",X","9",",X","0",",X","27",",X","11",",X","0",",X","0",",X","9","","","","-9.4",",X,03,","229",",,X,23,","127",",,X,19,","13.5",",,X,19,","11.1",",X,29,","2180.6","","559.3",",X","76.4",",,,X","657",",,,X","-0.95",",X","1.69",",,,X","-3.60",",,,X","","","",""
"UKW00035051","1956-03","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","17","","","","-2.8",",X,08,","0",",,X,31,+","8",",,X,15,","7.6",",,X,29,","15.0",",X,02,","2576.4","","395.8",",X","18.6",",,,X","8",",,,X","5.57",",X","8.99",",,,X","2.14",",,,X","","","",""
"UKW00035051","1956-04","52.083","1.4","29.0","WOODBRIDGE, UK","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035051","1957-01","52.083","1.4","29.0","WOODBRIDGE, UK","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035051","1957-02","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","14","","","","-2.8",",X,21,","0",",,X,28,+","0",",T,X,21,","13.5",",,X,05,","12.8",",X,01,","","","365.7",",X","71.1",",,,X","0",",T,,X","5.27",",X","7.96",",,,X","2.58",",,,X","","","",""
"UKW00035051","1957-03","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","15","","","","-1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,17,","17.2",",X,13,","","","293.5",",X","27.6",",,,X","0",",,,X","8.87",",X","11.77",",,,X","5.96",",,,X","","","",""
"UKW00035051","1957-04","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","8","","","","0.0",",X,13,","0",",,X,30,+","0",",T,X,11,","1.5",",,X,12,","17.8",",X,17,","","","304.8",",X","5.2",",,,X","0",",T,,X","8.17",",X","11.61",",,,X","4.74",",,,X","","","",""
"UKW00035051","1957-05","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","2","","2","","0.0",",X,07,","0",",,X,31,+","0",",T,X,06,","10.7",",,X,24,","17.8",",X,11,","","","261.6",",X","44.1",",,,X","0",",T,,X","9.89",",X","13.43",",,,X","6.36",",,,X","","","",""
"UKW00035051","1957-06","52.083","1.4","29.0","WOODBRIDGE, UK","","","15.9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6","","4","","5.0",",X,23,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,10,","31.1",",X,30,","","","115.4",",X","26.8",",,,X","0",",,,X","15.01",",X","19.80",",,,X","10.23",",,,X","","","",""
"UKW00035051","1957-07","52.083","1.4","29.0","WOODBRIDGE, UK","","","8.4",",X","18",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10","","8","","9.4",",X,16,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,21,","26.1",",X,04,","53.4","X","53.4",",X","84.2",",,,X","0",",,,X","16.88",",X","20.30",",,,X","13.46",",,,X","","","",""
"UKW00035051","1957-08","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.9",",X","16",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12","","3","","7.2",",X,30,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,12,","22.8",",X,07,+","139.3","X","85.9",",X","60.2",",,,X","0",",,,X","15.59",",X","19.12",",,,X","12.06",",,,X","","","",""
"UKW00035051","1957-09","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","1","","3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,25,","20.0",",X,22,+","302.2","X","162.9",",X","68.9",",,,X","0",",,,X","12.90",",X","16.29",",,,X","9.51",",,,X","","","",""
"UKW00035051","1957-10","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","","","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,18,","17.2",",X,13,+","532.8","X","230.6",",X","25.0",",,,X","0",",,,X","10.89",",X","14.34",",,,X","7.45",",,,X","","","",""
"UKW00035051","1957-11","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","12","","","","-1.7",",X,24,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,04,","12.2",",X,05,","872.7","X","339.9",",X","44.6",",,,X","0",",,,X","7.00",",X","9.08",",,,X","4.93",",,,X","","","",""
"UKW00035051","1957-12","52.083","1.4","29.0","WOODBRIDGE, UK","","","0.0",",X","13",",X","4",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","16","","","","-5.6",",X,17,","0",",,X,31,+","0",",T,X,15,","25.7",",,X,13,","12.8",",X,08,","1306.2","X","433.5",",X","51.4",",,,X","0",",T,,X","4.35",",X","6.96",",,,X","1.74",",,,X","","","",""
"UKW00035051","1958-01","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","17",",X","8",",X","0",",X","6",",X","4",",X","0",",X","13",",X","3",",X","0",",X","0",",X","19","","","","-7.8",",X,23,","76",",,X,24,+","64",",,X,20,","11.2",",,X,01,","12.2",",X,06,","1781.1","X","474.9",",X","60.1",",,,X","165",",,,X","3.01",",X","5.65",",,,X","0.37",",,,X","","","",""
"UKW00035051","1958-02","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","15",",X","9",",X","1",",X","2",",X","2",",X","0",",X","14",",X","0",",X","0",",X","0",",X","13","","","","-3.9",",X,07,","25",",,X,26,+","76",",,X,25,","33.8",",,X,25,","14.4",",X,14,","2162.5","X","381.4",",X","86.4",",,,X","101",",,,X","4.71",",X","7.68",",,,X","1.74",",,,X","","","",""
"UKW00035051","1958-03","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","9",",X","6",",X","0",",X","5",",X","3",",X","0",",X","13",",X","0",",X","0",",X","0",",X","13","","","","-7.8",",X,12,","102",",,X,09,","76",",,X,09,","8.6",",,X,28,","14.4",",X,30,","2626.7","X","464.2",",X","32.7",",,,X","145",",,,X","3.36",",X","6.36",",,,X","0.36",",,,X","","","",""
"UKW00035051","1958-04","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","8","","","","-1.1",",X,03,+","0",",,X,30,+","0",",T,X,10,+","6.9",",,X,26,","18.9",",X,30,","2969.7","X","343.0",",X","15.0",",,,X","0",",T,,X","6.90",",X","10.52",",,,X","3.28",",,,X","","","",""
"UKW00035051","1958-05","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","11",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","2","","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,26,","20.0",",X,02,","3192.1","X","222.4",",X","71.5",",,,X","0",",,,X","11.16",",X","15.15",",,,X","7.17",",,,X","","","",""
"UKW00035051","1958-06","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17","","4","","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,20,","22.8",",X,16,","3347.6","X","155.5",",X","108.2",",,,X","0",",,,X","13.15",",X","16.69",",,,X","9.61",",,,X","","","",""
"UKW00035051","1958-07","52.083","1.4","29.0","WOODBRIDGE, UK","1.1","X","1.1","1,X","13","1,X","8","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","9","1,X","0","1,X","13","","2","","8.3","1,X,24,+","0","1,,X,31,+","0","1,,X,31,+","13.2","1,,X,20,","26.1","1,X,09,+","64.9","X","64.9","1,X","58.4","1,,,X","0","1,,,X","16.21","1,X","20.19","1,,,X","12.23","1,,,X","","","",""
"UKW00035051","1958-08","52.083","1.4","29.0","WOODBRIDGE, UK","3.9","X","2.8",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","5","","8.9",",X,08,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,29,","23.3",",X,15,+","126.1","X","61.2",",X","99.8",",,,X","0",",,,X","16.45",",X","19.85",",,,X","13.05",",,,X","","","",""
"UKW00035051","1958-09","52.083","1.4","29.0","WOODBRIDGE, UK","7.8","X","3.9",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16","","3","","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,23,","23.9",",X,14,","208.2","X","82.1",",X","59.2",",,,X","0",",,,X","15.73",",X","18.77",",,,X","12.68",",,,X","","","",""
"UKW00035051","1958-10","52.083","1.4","29.0","WOODBRIDGE, UK","7.8","X","0.0",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","2","","4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,05,","16.7",",X,10,+","419.7","X","211.5",",X","54.0",",,,X","0",",,,X","11.51",",X","14.29",",,,X","8.73",",,,X","","","",""
"UKW00035051","1958-11","52.083","1.4","29.0","WOODBRIDGE, UK","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035051","1958-12","52.083","1.4","29.0","WOODBRIDGE, UK","","","","","16","4,X","11","4,X","1","4,X","0","4,X","0","4,X","","","","","","","","","","","21","","","","","","0","4,,X,31,+","0","4,,X,31,+","34.3","4,,X,10,","","","","","","","112.6","4,,,X","0","4,,,X","","","","","","","","","",""
"UKW00035051","1959-01","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","16",",X","8",",X","0",",X","3",",X","3",",X","0",",X","19",",X","1",",X","0",",X","0",",X","17","","1","","-5.0",",X,17,+","76",",,X,12,","25",",,X,12,+","15.0",",,X,07,","11.1",",X,22,","","","494.9",",X","55.0",",,,X","93",",,,X","2.37",",X","5.02",",,,X","-0.28",",,,X","","","",""
"UKW00035051","1959-02","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","23","","","","-3.9",",X,19,","0",",,X,28,+","0",",T,X,02,","2.8",",,X,21,","15.0",",X,28,","","","397.5",",X","6.4",",,,X","0",",T,,X","4.14",",X","6.70",",,,X","1.57",",,,X","","","",""
"UKW00035051","1959-03","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","21","","","","0.0",",X,31,","0",",,X,31,+","0",",T,X,18,","7.9",",,X,08,","13.3",",X,28,+","","","344.6",",X","31.2",",,,X","0",",T,,X","7.22",",X","10.42",",,,X","4.01",",,,X","","","",""
"UKW00035051","1959-04","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","2","","1.7",",X,20,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,30,","17.8",",X,23,+","","","260.9",",X","39.4",",,,X","0",",,,X","9.64",",X","13.37",",,,X","5.90",",,,X","293","4,X","17.5","4,X"
"UKW00035051","1959-05","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8","","1","","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,03,","22.8",",X,11,","","","197.7",",X","6.0",",,,X","0",",,,X","11.95",",X","16.22",",,,X","7.69",",,,X","68","1,X","14.4","1,X"
"UKW00035051","1959-06","52.083","1.4","29.0","WOODBRIDGE, UK","6.9","X","6.9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4","","1","","5.6",",X,16,+","0",",,X,30,+","0",",,X,30,+","5.3",",,X,26,","26.7",",X,24,","","","93.8",",X","12.5",",,,X","0",",,,X","15.44",",X","20.28",",,,X","10.60",",,,X","225",",X","16.4",",X"
"UKW00035051","1959-07","52.083","1.4","29.0","WOODBRIDGE, UK","32.5","X","25.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","5","","8.3",",X,15,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,28,","28.9",",X,18,","33.6","X","33.6",",X","55.2",",,,X","0",",,,X","18.07",",X","22.72",",,,X","13.43",",,,X","293","2,X","15.4","2,X"
"UKW00035051","1959-08","52.083","1.4","29.0","WOODBRIDGE, UK","66.9","X","34.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","12","","2","","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,10,","28.3",",X,25,+","67.7","X","34.1",",X","37.9",",,,X","0",",,,X","18.34",",X","22.55",",,,X","14.13",",,,X","113",",X","12.9",",X"
"UKW00035051","1959-09","52.083","1.4","29.0","WOODBRIDGE, UK","71.9","X","5.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11","","","","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,19,+","27.8",",X,11,","128.2","X","60.5",",X","0.6",",,,X","0",",,,X","16.48",",X","21.13",",,,X","11.83",",,,X","360",",X","11.8",",X"
"UKW00035051","1959-10","52.083","1.4","29.0","WOODBRIDGE, UK","73.3","X","1.4",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","19","","","","2.2",",X,30,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,27,","24.4",",X,03,+","290.4","X","162.2",",X","49.1",",,,X","0",",,,X","13.15",",X","16.81",",,,X","9.49",",,,X","270",",X","24.7",",X"
"UKW00035051","1959-11","52.083","1.4","29.0","WOODBRIDGE, UK","73.3","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","24","","1","","-1.1",",X,13,+","0",",,X,30,+","0",",T,X,13,","11.7",",,X,30,","13.3",",X,02,","617.4","X","327.0",",X","63.2",",,,X","0",",T,,X","7.43",",X","10.32",",,,X","4.55",",,,X","180",",X","21.1",",X"
"UKW00035051","1959-12","52.083","1.4","29.0","WOODBRIDGE, UK","73.3","X","0.0",",X","16","2,X","10","2,X","0","2,X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","16","","","","-0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","10.9","2,,X,04,","11.1",",X,30,+","986.7","X","369.3",",X","74.0","2,,,X","0",",,,X","6.42",",X","8.64",",,,X","4.20",",,,X","225",",X","19.5",",X"
"UKW00035051","1960-01","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","19",",X","13",",X","0",",X","8",",X","4",",X","0",",X","12",",X","0",",X","0",",X","0",",X","20","","1","","-5.6",",X,14,","127",",,X,15,","81",",,X,14,","10.7",",,X,24,","11.1",",X,05,+","1431.3","X","444.6",",X","93.0",",,,X","229",",,,X","3.99",",X","6.27",",,,X","1.71",",,,X","270",",X","21.1",",X"
"UKW00035051","1960-02","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","18","","","","-3.9",",X,18,","0",",T,X,16,","0",",T,X,19,+","12.2",",,X,25,","15.0",",X,28,","1828.5","X","397.2",",X","29.3",",,,X","0",",T,,X","4.64",",X","7.18",",,,X","2.10",",,,X","270","1,X","19.0","1,X"
"UKW00035051","1960-03","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21","","","","1.1",",X,20,","0",",,X,31,+","0",",T,X,09,","17.0",",,X,30,","14.4",",X,15,","2187.1","X","358.6",",X","44.0",",,,X","0",",T,,X","6.77",",X","9.07",",,,X","4.46",",,,X","293",",X","19.0",",X"
"UKW00035051","1960-04","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","","","1.1",",X,27,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,26,","17.8",",X,08,","2465.6","X","278.5",",X","15.0",",,,X","0",",,,X","9.05",",X","12.90",",,,X","5.20",",,,X","270",",X","18.0",",X"
"UKW00035051","1960-05","52.083","1.4","29.0","WOODBRIDGE, UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13","","1","","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,13,","22.2",",X,26,+","2638.6","X","173.0",",X","21.1",",,,X","0",",,,X","12.75",",X","16.83",",,,X","8.67",",,,X","90","1,X","14.9","1,X"
