"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308160","1949-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,06,","","","","","43.4",",,,0","","","","","","","",""
"USC00308160","1949-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,0,19,","","","","","79.0",",,,0","","","","","","","",""
"USC00308160","1949-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,21,","","","","","114.3",",,,0","","","","","","","",""
"USC00308160","1949-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,26,","","","","","49.6",",,,0","","","","","","","",""
"USC00308160","1949-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,16,","","","","","69.6",",,,0","","","","","","","",""
"USC00308160","1949-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.8",",,0,29,","","","","","90.0",",,,0","","","","","","","",""
"USC00308160","1949-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","16",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,19,","","","","","86.6",",,,0","","","","","","","",""
"USC00308160","1949-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,15,","","","","","58.0",",,,0","","","","","","","",""
"USC00308160","1949-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","17",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,14,","","","","","59.2",",,,0","","","","","","","",""
"USC00308160","1949-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,13,","","","","","48.6",",,,0","","","","","","","",""
"USC00308160","1950-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","18",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,07,","","","","","74.3",",,,0","","","","","","","",""
"USC00308160","1950-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","15",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,0,14,","","","","","105.8",",,,0","","","","","","","",""
"USC00308160","1950-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,0,09,","","","","","60.3",",,,0","","","","","","","",""
"USC00308160","1950-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,20,","","","","","69.6",",,,0","","","","","","","",""
"USC00308160","1950-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,0,20,","","","","","92.5",",,,0","","","","","","","",""
"USC00308160","1950-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00308160","1950-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00308160","1950-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,31,","","","","","107.9",",,,0","","","","","","","",""
"USC00308160","1950-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,01,","","","","","82.6",",,,0","","","","","","","",""
"USC00308160","1950-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,11,","","","","","55.5",",,,0","","","","","","","",""
"USC00308160","1950-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",,0,26,","","","","","120.7",",,,0","","","","","","","",""
"USC00308160","1950-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.9",",,0,05,","","","","","105.2",",,,0","","","","","","","",""
"USC00308160","1951-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,24,","","","","","62.1",",,,0","","","","","","","",""
"USC00308160","1951-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,08,","","","","","112.4",",,,0","","","","","","","",""
"USC00308160","1951-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","15",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,31,","","","","","98.2",",,,0","","","","","","","",""
"USC00308160","1951-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,0,13,","","","","","64.9",",,,0","","","","","","","",""
"USC00308160","1951-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,0,11,","","","","","54.4",",,,0","","","","","","","",""
"USC00308160","1951-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,0,25,","","","","","116.0",",,,0","","","","","","","",""
"USC00308160","1951-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,0,20,","","","","","159.2",",,,0","","","","","","","",""
"USC00308160","1951-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,19,","","","","","55.6",",,,0","","","","","","","",""
"USC00308160","1951-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,02,","","","","","112.3",",,,0","","","","","","","",""
"USC00308160","1951-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,08,","","","","","97.7",",,,0","","","","","","","",""
"USC00308160","1951-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,03,","","","","","127.2",",,,0","","","","","","","",""
"USC00308160","1951-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,21,","","","","","100.4",",,,0","","","","","","","",""
"USC00308160","1952-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,26,","","","","","70.3",",,,0","","","","","","","",""
"USC00308160","1952-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,17,","","","","","50.6",",,,0","","","","","","","",""
"USC00308160","1952-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,05,","","","","","68.2",",,,0","","","","","","","",""
"USC00308160","1952-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,0,06,","","","","","100.6",",,,0","","","","","","","",""
"USC00308160","1952-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,0,13,","","","","","106.4",",,,0","","","","","","","",""
"USC00308160","1952-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,27,","","","","","94.0",",,,0","","","","","","","",""
"USC00308160","1952-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,0,10,","","","","","110.0",",,,0","","","","","","","",""
"USC00308160","1952-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,0,13,","","","","","48.6",",,,0","","","","","","","",""
"USC00308160","1952-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,0,02,","","","","","95.1",",,,0","","","","","","","",""
"USC00308160","1952-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,03,","","","","","43.6",",,,0","","","","","","","",""
"USC00308160","1952-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,22,","","","","","62.4",",,,0","","","","","","","",""
"USC00308160","1952-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,0,12,","","","","","109.5",",,,0","","","","","","","",""
"USC00308160","1953-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,09,","","","","","83.9",",,,0","","","","","","","",""
"USC00308160","1953-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,0,07,","","","","","58.2",",,,0","","","","","","","",""
"USC00308160","1953-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,26,","","","","","110.4",",,,0","","","","","","","",""
"USC00308160","1953-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","18",",0","15",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,0,27,","","","","","104.9",",,,0","","","","","","","",""
"USC00308160","1953-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","20",",0","15",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,0,09,","","","","","169.6",",,,0","","","","","","","",""
"USC00308160","1953-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,0,29,","","","","","75.1",",,,0","","","","","","","",""
"USC00308160","1953-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,0,09,","","","","","35.3",",,,0","","","","","","","",""
"USC00308160","1953-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","63.8",",,0,14,","","","","","75.8",",,,0","","","","","","","",""
"USC00308160","1953-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,0,07,","","","","","89.8",",,,0","","","","","","","",""
"USC00308160","1953-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,06,","","","","","97.8",",,,0","","","","","","","",""
"USC00308160","1953-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,07,","","","","","69.1",",,,0","","","","","","","",""
"USC00308160","1953-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,07,","","","","","75.7",",,,0","","","","","","","",""
"USC00308160","1954-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,27,","","","","","64.5",",,,0","","","","","","","",""
"USC00308160","1954-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,0,17,","","","","","55.5",",,,0","","","","","","","",""
"USC00308160","1954-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,02,","","","","","79.0",",,,0","","","","","","","",""
"USC00308160","1954-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","16",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,0,17,","","","","","101.5",",,,0","","","","","","","",""
"USC00308160","1954-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,22,","","","","","121.6",",,,0","","","","","","","",""
"USC00308160","1954-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,0,13,","","","","","81.8",",,,0","","","","","","","",""
"USC00308160","1954-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,0,15,","","","","","89.8",",,,0","","","","","","","",""
"USC00308160","1954-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,0,31,","","","","","100.8",",,,0","","","","","","","",""
"USC00308160","1954-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,16,","","","","","80.6",",,,0","","","","","","","",""
"USC00308160","1954-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,16,","","","","","100.9",",,,0","","","","","","","",""
"USC00308160","1954-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,0,03,","","","","","156.3",",,,0","","","","","","","",""
"USC00308160","1954-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,30,","","","","","86.0",",,,0","","","","","","","",""
"USC00308160","1955-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,02,","","","","","24.3",",,,0","","","","","","","",""
"USC00308160","1955-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,07,","","","","","83.7",",,,0","","","","","","","",""
"USC00308160","1955-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,0,23,","","","","","81.0",",,,0","","","","","","","",""
"USC00308160","1955-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,21,","","","","","71.7",",,,0","","","","","","","",""
"USC00308160","1955-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,30,","","","","","75.9",",,,0","","","","","","","",""
"USC00308160","1955-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,0,13,","","","","","118.6",",,,0","","","","","","","",""
"USC00308160","1955-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,03,","","","","","93.4",",,,0","","","","","","","",""
"USC00308160","1955-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","11",",0","5",",0","","","","","","","","","","","","","","","","","","","","","","","","","80.5",",,0,14,","","","","","316.0",",,,0","","","","","","","",""
"USC00308160","1955-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,0,24,","","","","","49.7",",,,0","","","","","","","",""
"USC00308160","1955-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","11",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","102.9",",,0,16,","","","","","268.0",",,,0","","","","","","","",""
"USC00308160","1955-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,14,","","","","","55.0",",,,0","","","","","","","",""
"USC00308160","1955-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,04,","","","","","36.6",",,,0","","","","","","","",""
"USC00308160","1956-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","16",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,0,10,","","","","","70.2",",,,0","","","","","","","",""
"USC00308160","1956-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","15",",0","13",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,26,","","","","","88.6",",,,0","","","","","","","",""
"USC00308160","1956-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,0,07,","","","","","138.1",",,,0","","","","","","","",""
"USC00308160","1956-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,08,","","","","","85.3",",,,0","","","","","","","",""
"USC00308160","1956-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,10,","","","","","51.8",",,,0","","","","","","","",""
"USC00308160","1956-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,24,","","","","","53.5",",,,0","","","","","","","",""
"USC00308160","1956-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,09,","","","","","112.5",",,,0","","","","","","","",""
"USC00308160","1956-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,0,30,","","","","","72.7",",,,0","","","","","","","",""
"USC00308160","1956-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","69.3",",,0,24,","","","","","167.5",",,,0","","","","","","","",""
"USC00308160","1956-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,0,05,","","","","","51.6",",,,0","","","","","","","",""
"USC00308160","1956-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,22,","","","","","55.1",",,,0","","","","","","","",""
"USC00308160","1956-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,0,15,","","","","","113.4",",,,0","","","","","","","",""
"USC00308160","1957-01","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,0,11,","","","","","38.4",",,,0","","","","","","","",""
"USC00308160","1957-02","42.4","-74.63333","542.2","STAMFORD, NY US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,27,","","","","","23.4",",,,0","","","","","","","",""
"USC00308160","1957-03","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,10,","","","","","49.0",",,,0","","","","","","","",""
"USC00308160","1957-04","42.4","-74.63333","542.2","STAMFORD, NY US","","","15",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,09,","","","","","92.7",",,,0","","","","","","","",""
"USC00308160","1957-05","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,20,","","","","","117.5",",,,0","","","","","","","",""
"USC00308160","1957-06","42.4","-74.63333","542.2","STAMFORD, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,17,","","","","","90.2",",,,0","","","","","","","",""
"USC00308160","1957-07","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,0,30,","","","","","104.2",",,,0","","","","","","","",""
"USC00308160","1957-08","42.4","-74.63333","542.2","STAMFORD, NY US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,04,","","","","","56.6",",,,0","","","","","","","",""
"USC00308160","1957-09","42.4","-74.63333","542.2","STAMFORD, NY US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,23,","","","","","51.9",",,,0","","","","","","","",""
"USC00308160","1957-10","42.4","-74.63333","542.2","STAMFORD, NY US","","","11",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,19,","","","","","71.5",",,,0","","","","","","","",""
"USC00308160","1957-11","42.4","-74.63333","542.2","STAMFORD, NY US","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,0,15,","","","","","75.4",",,,0","","","","","","","",""
"USC00308160","1957-12","42.4","-74.63333","542.2","STAMFORD, NY US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,0,21,","","","","","123.3",",,,0","","","","","","","",""
