"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353109","1928-03","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","","","1",",6","0",",6","26",",6","0","1,6","3","1,6","0","1,6","","","-10.0",",6,13,+","","","114",",,6,25,","16.5",",,6,25,","22.2","1,6,21,","","","415.8","1,6","37.5",",,,6","114",",,,6","4.52","1,6","11.67","1,,,6","-2.64",",,,6"
"USC00353109","1928-04","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","-8.3",",6,08,","","","13",",,6,20,","11.2",",,6,15,","27.2",",6,26,","","","369.0",",6","18.3",",,,6","13",",,,6","6.03",",6","13.65",",,,6","-1.58",",,,6"
"USC00353109","1928-05","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","5.0","6","5.0","1,6","3",",6","1",",6","0",",6","","","","","0",",6","4",",6","0","1,6","26","1,6","1","1,6","","","-5.6",",6,03,","","","","","5.3",",,6,09,","34.4","1,6,24,","","","110.6","1,6","7.6",",,,6","","","14.78","1,6","25.44","1,,,6","4.12",",,,6"
"USC00353109","1928-06","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","12.0","6","7.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","2",",6","","","-0.6",",6,18,","","","","","7.9",",,6,10,","35.0",",6,24,","","","100.3",",6","17.4",",,,6","","","15.22",",6","25.84",",,,6","4.61",",,,6"
"USC00353109","1928-07","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","97.7","6","85.7","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","","","2.2","1,6,06,","","","","","0.8",",,6,28,","40.6",",6,25,","19.1","6","19.1",",6","1.1",",,,6","","","20.69","1,6","32.63",",,,6","8.74","1,,,6"
"USC00353109","1928-08","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","141.0","6","43.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","14",",6","","","0.0",",6,29,","","","","","4.3",",,6,25,","38.9",",6,10,+","48.4","6","29.3",",6","4.3",",,,6","","","18.78",",6","31.76",",,,6","5.81",",,,6"
"USC00353109","1928-09","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","148.5","6","7.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","29",",6","5",",6","","","-4.4",",6,20,","","","","","4.6",",,6,12,","35.6",",6,03,+","167.1","6","118.7",",6","4.6",",,,6","","","14.63",",6","27.41",",,,6","1.84",",,,6"
"USC00353109","1928-10","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","148.5","6","0.0","2,6","5",",6","4",",6","0",",6","","","","","0","2,6","21","2,6","0",",6","13",",6","0",",6","","","-6.7","2,6,28,+","","","","","5.6",",,6,04,","27.2",",6,08,","449.9","6","282.8",",6","20.4",",,,6","","","8.68","2,6","19.25",",,,6","-1.89","2,,,6"
"USC00353109","1928-11","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","148.5","6","0.0","1,6","6",",6","4",",6","1",",6","","","0",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","","","-8.3","1,6,24,","","","13",",,6,27,","25.4",",,6,30,","17.2",",6,06,","861.8","6","411.9",",6","67.0",",,,6","13",",,,6","4.05","1,6","11.04",",,,6","-2.93","1,,,6"
"USC00353109","1928-12","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","148.5","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","2","1,6","29","1,6","2",",6","0",",6","0",",6","","","-19.4","1,6,23,","","","20",",,6,13,","5.1",",,6,10,","13.9",",6,09,","1463.2","6","601.4",",6","7.1",",,,6","20",",,,6","-1.63","1,6","5.55",",,,6","-8.81","1,,,6"
"USC00353109","1929-01","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","4",",6","3",",6","30",",6","5",",6","0",",6","0",",6","","","-23.9",",6,23,","","","51",",,6,22,","9.4",",,6,02,","10.0",",6,01,","2144.6","6","681.4",",6","25.7",",,,6","152",",,,6","-3.65",",6","4.23",",,,6","-11.52",",,,6"
"USC00353109","1929-02","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","5",",6","27",",6","5",",6","0",",6","0",",6","","","-20.0",",6,07,","","","25",",,6,01,","5.6",",,6,01,","10.0",",6,22,","2722.6","6","578.0",",6","13.7",",,,6","25",",,,6","-2.31",",6","4.23",",,,6","-8.85",",,,6"
"USC00353109","1929-03","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,17,+","","","0",",T,6,22,","11.4",",,6,10,","20.0",",6,29,","3102.8","6","380.2",",6","26.0",",,,6","0",",T,,6","5.69","1,6","12.44",",,,6","-1.05","1,,,6"
"USC00353109","1929-04","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","3",",6","0","1,6","19","1,6","0",",6","1",",6","0",",6","","","-7.2","1,6,10,","","","102",",,6,08,","8.9",",,6,20,","21.7",",6,27,","3471.2","6","368.4",",6","51.5",",,,6","152",",,,6","5.48","1,6","12.24",",,,6","-1.29","1,,,6"
"USC00353109","1929-05","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","3.9","6","3.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","17",",6","0",",6","","","-3.9",",6,07,","","","0",",,6,31,+","2.0",",,6,12,","31.1",",6,22,","3677.7","6","206.5",",6","3.0",",,,6","0",",,,6","11.80",",6","21.43",",,,6","2.16",",,,6"
"USC00353109","1929-06","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","16.4","6","12.5",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","4",",6","","","-1.1",",6,02,","","","","","17.8",",,6,15,","33.9",",6,28,","3817.6","6","139.9",",6","60.7",",,,6","","","14.09",",6","23.41",",,,6","4.76",",,,6"
"USC00353109","1929-07","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","79.8","6","63.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","4.4",",6,28,","","","","","0.0",",T,6,17,","36.7",",6,30,","3.2","6","3.2",",6","0.0",",T,,6","","","20.27",",6","32.01",",,,6","8.54",",,,6"
"USC00353109","1929-08","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","3.9",",6,27,","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","7.61",",,,6"
"USC00353109","1929-09","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",","15",",6","","","","","","","","","-5.6",",6,22,","","","0",",T,6,26,","11.2",",,6,26,","","","","","","","11.2",",,,6","0",",T,,6","","","","","1.32",",,,6"
"USC00353109","1929-10","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","","","","","","","","","-13.3",",6,29,","","","0",",,6,31,+","0.0",",T,6,07,","","","","","","","0.0",",T,,6","0",",,,6","","","","","-3.52",",,,6"
"USC00353109","1929-11","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","2",",6","28",",6","0","1,6","3","1,6","0","1,6","","","-17.8",",6,21,+","","","0",",T,6,10,","0.0",",T,6,26,+","23.3","1,6,01,","","","422.1","1,6","0.0",",T,,6","0",",T,,6","3.69","1,6","15.22","1,,,6","-7.85",",,,6"
"USC00353109","1929-12","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-12.8",",6,03,","","","51",",,6,18,","19.3",",,6,18,","18.3",",6,01,","","","436.8",",6","44.4",",,,6","51",",,,6","4.24",",6","11.02",",,,6","-2.53",",,,6"
"USC00353109","1930-01","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","6",",6","14",",6","31",",6","19",",6","0",",6","0",",6","","","-37.2",",6,21,","","","178",",,6,18,","13.5",",,6,18,","11.1",",6,01,","","","820.4",",6","38.8",",,,6","483",",,,6","-8.13",",6","-1.08",",,,6","-15.18",",,,6"
"USC00353109","1930-02","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-8.3",",6,24,","","","0",",T,6,20,","10.9",",,6,08,","20.0",",6,17,","","","377.0",",6","17.2",",,,6","0",",T,,6","4.87",",6","10.36",",,,6","-0.62",",,,6"
"USC00353109","1930-03","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","1",",6","0",",6","","","-6.7",",6,02,+","","","0",",T,6,15,","7.4",",,6,05,","21.1",",6,29,","","","392.8",",6","12.5",",,,6","0",",T,,6","5.66",",6","12.81",",,,6","-1.48",",,,6"
"USC00353109","1930-04","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","12",",6","0",",6","","","-2.8",",6,30,","","","0",",,6,30,+","8.4",",,6,13,","26.7",",6,20,","","","246.6",",6","32.2",",,,6","0",",,,6","10.11",",6","18.44",",,,6","1.79",",,,6"
"USC00353109","1930-05","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","1.1","6","1.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","","","-2.2",",6,21,+","","","0",",,6,31,+","6.4",",,6,30,","28.9",",6,27,","","","217.1",",6","15.5",",,,6","0",",,,6","11.37",",6","19.72",",,,6","3.02",",,,6"
"USC00353109","1930-06","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","30.0","6","28.9",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","6",",6","","","-1.1",",6,18,+","","","0",",,6,30,+","8.6",",,6,20,","35.6",",6,15,","","","84.3",",6","10.6",",,,6","0",",,,6","16.49",",6","26.69",",,,6","6.28",",,,6"
"USC00353109","1930-07","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","138.2","6","108.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","4.4",",6,21,+","","","","","0.0",",T,6,26,","37.8",",6,13,","5.3","6","5.3",",6","0.0",",T,,6","","","21.65",",6","32.53",",,,6","10.77",",,,6"
"USC00353109","1930-08","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","217.4","6","79.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","0.6",",6,31,","","","0",",,6,31,+","6.4",",,6,11,","35.0",",6,06,+","19.1","6","13.8",",6","6.4",",,,6","0",",,,6","20.44",",6","31.47",",,,6","9.41",",,,6"
"USC00353109","1930-09","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","220.1","6","2.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","23",",6","1",",6","","","-1.1",",6,23,","","","0",",,6,30,+","15.2",",,6,29,","32.8",",6,03,","143.3","6","124.2",",6","44.7",",,,6","0",",,,6","14.28",",6","24.56",",,,6","4.01",",,,6"
"USC00353109","1930-10","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","220.1","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","10",",6","0",",6","","","-7.8",",6,29,","","","0",",,6,31,+","6.9",",,6,24,","25.0",",6,07,","448.5","6","305.2",",6","11.0",",,,6","0",",,,6","8.49",",6","17.74",",,,6","-0.76",",,,6"
"USC00353109","1930-11","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","220.1","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","29",",6","0",",6","3",",6","0",",6","","","-15.6",",6,25,+","","","102",",,6,14,","6.9",",,6,14,","22.2",",6,10,","932.7","6","484.2",",6","15.3",",,,6","153",",,,6","2.19",",6","12.02",",,,6","-7.63",",,,6"
"USC00353109","1930-12","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","220.1","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","7",",6","30",",6","8","1,6","0","1,6","0","1,6","5","","-20.0",",6,28,+","","","","","2.5",",,6,11,","11.1","1,6,10,","1607.7","6","675.0","1,6","3.5",",,,6","","","-4.24","1,6","2.96","1,,,6","-11.44",",,,6"
"USC00353109","1931-01","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","-13.9",",6,19,","","","0",",,6,31,+","3.8",",,6,22,","14.4",",6,27,+","2175.6","6","567.9",",6","13.4",",,,6","0",",,,6","0.01",",6","6.81",",,,6","-6.78",",,,6"
"USC00353109","1931-02","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-11.7",",6,24,","","","13",",,6,19,","5.1",",,6,19,+","13.9",",6,01,","2665.8","6","490.2",",6","16.6",",,,6","13",",,,6","0.83",",6","8.49",",,,6","-6.84",",,,6"
"USC00353109","1931-03","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-12.2",",6,26,","","","0",",,6,31,+","10.2",",,6,30,","20.0",",6,03,","3096.4","6","430.6",",6","29.3",",,,6","0",",,,6","4.44",",6","12.66",",,,6","-3.78",",,,6"
"USC00353109","1931-04","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","11",",6","0",",6","","","-7.2",",6,18,","","","","","1.8",",,6,13,","26.7",",6,29,","3382.9","6","286.5",",6","2.9",",,,6","","","8.78",",6","18.13",",,,6","-0.56",",,,6"
"USC00353109","1931-05","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","5.6","6","5.6","3,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0","3,6","21","3,6","2","3,6","","","-5.6",",6,18,","","","0",",,6,31,+","0.0",",,6,31,+","32.2","3,6,31,+","3531.2","6","148.3","3,6","0.0",",,,6","0",",,,6","13.08","3,6","23.70","3,,,6","2.45",",,,6"
"USC00353109","1931-06","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","21.8","6","16.2",",6","4",",6","3",",6","1",",6","","","","","0",",6","5",",6","0",",6","30",",6","4",",6","","","-2.2",",6,15,","","","","","34.8",",,6,14,","32.2",",6,29,+","3596.8","6","65.6",",6","41.3",",,,6","","","16.68",",6","28.33",",,,6","5.04",",,,6"
"USC00353109","1931-07","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","152.6","6","130.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","24",",6","","","0.0",",6,07,","","","0",",,6,31,+","0.0",",,6,31,+","41.7",",6,19,","4.2","6","4.2",",6","0.0",",,,6","0",",,,6","22.42",",6","34.96",",,,6","9.87",",,,6"
"USC00353109","1931-08","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","217.6","6","65.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","1.1",",6,27,","","","","","0.0",",,6,31,+","37.2",",6,10,","15.9","6","11.7",",6","0.0",",,,6","","","20.05",",6","33.27",",,,6","6.83",",,,6"
"USC00353109","1931-09","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","225.1","6","7.5","5,6","1",",6","1",",6","0",",6","","","","","0",",6","11",",6","0","5,6","20","5,6","4","5,6","","","-4.4",",6,11,","","","","","5.1",",,6,20,","35.6","5,6,04,","139.8","6","123.9","5,6","5.1",",,,6","","","13.47","5,6","24.96","5,,,6","1.99",",,,6"
"USC00353109","1931-10","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","","","5",",6","2",",6","0",",6","","","0",",6","0","3,6","20","3,6","","","","","","","","","-7.8","3,6,08,+","","","0",",,6,31,+","10.2",",,6,25,","","","","","","","20.2",",,,6","0",",,,6","","","","","-1.95","3,,,6"
"USC00353109","1931-11","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","0.0",",6","5",",6","2",",6","0",",6","","","2","1,6","0",",6","22",",6","0",",6","6",",6","0",",6","","","-16.7",",6,22,","","","25","1,,6,26,+","2.5",",,6,26,+","23.9",",6,03,+","","","471.7",",6","10.1",",,,6","70","1,,,6","2.61",",6","10.28",",,,6","-5.07",",,,6"
"USC00353109","1931-12","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","","","0.0","1,6","4",",6","0",",6","0",",6","","","2",",6","3","1,6","27","1,6","7",",6","0",",6","0",",6","","","-22.2","1,6,15,","","","25",",,6,27,+","2.3",",,6,21,","10.6",",6,18,","","","607.4",",6","6.6",",,,6","50",",,,6","-1.97","1,6","3.75",",,,6","-7.68","1,,,6"
"USC00353109","1932-01","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0","1,6","15",",6","5",",6","0",",6","","","7",",6","4","1,6","30","1,6","9",",6","0",",6","0",",6","","","-21.1","1,6,27,+","","","203",",,6,29,","15.2",",,6,29,","14.4",",6,11,","","","685.0",",6","55.0",",,,6","520",",,,6","-4.45","1,6","2.83",",,,6","-11.74","1,,,6"
"USC00353109","1932-02","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","11",",6","0",",6","0",",6","21",",6","5",",6","9",",6","29",",6","7",",6","0",",6","0",",6","","","-28.3",",6,02,","254",",,6,04,+","51",",,6,01,","2.0",",,6,05,","16.7",",6,27,","","","644.0",",6","12.0",",,,6","164",",,,6","-3.87",",6","4.47",",,,6","-12.22",",,,6"
"USC00353109","1932-03","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-13.3",",6,02,","","","0",",T,6,25,+","19.8",",,6,19,","21.7",",6,31,","","","450.0",",6","84.0",",,,6","0",",T,,6","3.82",",6","10.15",",,,6","-2.51",",,,6"
"USC00353109","1932-04","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","-13.9",",6,22,","","","0",",T,6,23,+","29.2",",,6,27,","23.9",",6,11,","","","346.2",",6","61.0",",,,6","0",",T,,6","6.79",",6","14.76",",,,6","-1.18",",,,6"
"USC00353109","1932-05","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","2.8","6","2.8",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-1.1",",6,29,+","","","0",",,6,31,+","15.2",",,6,03,","29.4",",6,12,","","","215.4",",6","36.6",",,,6","0",",,,6","11.47",",6","19.43",",,,6","3.52",",,,6"
"USC00353109","1932-06","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","48.1","6","45.3","1,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","25",",6","9",",6","","","-0.6","1,6,05,","","","0",",T,6,06,+","8.9",",,6,06,","35.6",",6,21,","","","77.3",",6","22.4",",,,6","0",",T,,6","17.00","1,6","26.33",",,,6","7.66","1,,,6"
"USC00353109","1932-07","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","117.3","6","69.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","1.7",",6,20,","","","0",",,6,31,+","0.0",",,6,31,+","37.2",",6,22,","19.3","6","19.3",",6","0.0",",,,6","0",",,,6","19.94",",6","31.20",",,,6","8.69",",,,6"
"USC00353109","1932-08","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","155.6","6","38.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","30",",6","15",",6","","","-2.2",",6,31,","","","","","0.0",",,6,31,+","37.2",",6,07,","71.1","6","51.8",",6","0.0",",,,6","","","17.90",",6","30.28",",,,6","5.52",",,,6"
"USC00353109","1932-09","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","167.9","6","12.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","30",",6","6",",6","","","-2.8",",6,19,","","","0",",,6,30,+","0.0",",,6,30,+","35.0",",6,05,","165.4","6","94.3",",6","0.0",",,,6","0",",,,6","15.60",",6","28.72",",,,6","2.48",",,,6"
"USC00353109","1932-10","42.85","-118.88333","1281.1","FRENCHGLEN, OR US","167.9","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","12",",6","0",",6","","","-12.2",",6,24,","","","0",",T,6,17,","1.3",",,6,15,","30.0",",6,05,+","450.9","6","285.5",",6","2.1",",,,6","0",",T,,6","9.12",",6","19.29",",,,6","-1.04",",,,6"
