"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243346","1963-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1963-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,16,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00243346","1963-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00243346","1963-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,20,","1.5",",,0,06,","","","","","","","2.0",",,,0","13",",,,0","","","","","",""
"USC00243346","1963-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","2",",0","0",",0","23",",0","3","5,0","","","","","","","","","","","","","1","","","","178",",,0,21,+","102","5,,0,09,","5.6",",,0,09,","","","","","","","13.2",",,,0","152","5,,,0","","","","","",""
"USC00243346","1964-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,0,21,","","","","","","","7.4",",,,0","","","","","","","",""
"USC00243346","1964-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,0,05,","","","","","","","1.3",",,,0","","","","","","","",""
"USC00243346","1964-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","9",",0","4",",0","0",",0","18","2,0","4","4,0","","","","","","","","","","","","","","","","","76","2,,0,27,+","51","4,,0,18,+","5.1",",,0,18,","","","","","","","20.2",",,,0","152","4,,,0","","","","","",""
"USC00243346","1964-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","2",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,23,","76",",,0,23,","15.7",",,0,23,","","","","","","","27.1",",,,0","127",",,,0","","","","","",""
"USC00243346","1964-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","","","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00243346","1964-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","72.9",",,0,08,","","","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00243346","1964-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00243346","1964-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00243346","1964-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,01,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1964-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,28,","0","1,,0,31,+","4.6",",,0,28,","","","","","","","8.9",",,,0","0","1,,,0","","","","","",""
"USC00243346","1964-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","64",",,0,26,","4.3",",,0,25,","","","","","","","11.7",",,,0","120",",,,0","","","","","",""
"USC00243346","1964-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","9",",0","4",",0","0",",0","31",",0","","","","","","","","","","","","","","","","","","","254",",,0,31,+","","","7.1",",,0,23,","","","","","","","24.4",",,,0","","","","","","","",""
"USC00243346","1965-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","3",",0","0",",0","31",",","","","","","","","","","","","","","","","","","","","254",",,0,13,+","","","6.9",",,0,31,","","","","","","","14.3",",,,0","","","","","","","",""
"USC00243346","1965-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","9",",0","1",",0","0",",0","28",",","","","","","","","","","","","","","","","","","","","152",",,0,16,+","","","6.1",",,0,09,","","","","","","","14.3",",,,0","","","","","","","",""
"USC00243346","1965-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","3",",0","0",",0","25",",","","","","","","","","","","","","","","","","","","","102",",,0,30,+","","","7.6",",,0,16,","","","","","","","18.8",",,,0","","","","","","","",""
"USC00243346","1965-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","4",",0","0",",0","5",",","","","","","","","","","","","","","","","1","","","","127",",,0,16,","","","11.7",",,0,16,","","","","","","","43.3",",,,0","","","","","","","",""
"USC00243346","1965-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,24,","","","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00243346","1965-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,17,","","","","","","","178.1",",,,0","0",",,,0","","","","","",""
"USC00243346","1965-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","","","","","","","45.6",",,,0","0",",,,0","","","","","",""
"USC00243346","1965-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00243346","1965-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","12",",0","6",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","2","","","","51",",,0,15,","76",",,0,15,","13.2",",,0,15,","","","","","","","47.1",",,,0","76",",,,0","","","","","",""
"USC00243346","1965-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1965-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","3",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,28,+","76",",,0,23,","5.8",",,0,23,","","","","","","","14.4",",,,0","160",",,,0","","","","","",""
"USC00243346","1965-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","1",",0","0",",0","22",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,01,","56",",,0,22,","4.8",",,0,22,","","","","","","","9.4",",,,0","122",",,,0","","","","","",""
"USC00243346","1966-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,07,+","56",",,0,04,","2.5",",,0,04,","","","","","","","5.9",",,,0","89",",,,0","","","","","",""
"USC00243346","1966-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","0",",0","0",",0","25",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,+","30",",,0,14,","2.0",",,0,14,","","","","","","","3.5",",,,0","43",",,,0","","","","","",""
"USC00243346","1966-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","305",",,0,05,+","254",",,0,02,","9.7",",,0,02,","","","","","","","17.1",",,,0","305",",,,0","","","","","",""
"USC00243346","1966-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,27,","13.2",",,0,26,","","","","","","","28.0",",,,0","64",",,,0","","","","","",""
"USC00243346","1966-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00243346","1966-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,03,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1966-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,02,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1966-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00243346","1966-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,29,","","","","","","","1.9",",,,0","0",",,,0","","","","","",""
"USC00243346","1966-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,13,","102",",,0,13,","20.1",",,0,02,","","","","","","","38.7",",,,0","102",",,,0","","","","","",""
"USC00243346","1966-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","4",",0","0",",0","25",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,10,","142",",,0,10,","12.2",",,0,10,","","","","","","","40.1",",,,0","389",",,,0","","","","","",""
"USC00243346","1966-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,10,+","58",",,0,21,","6.4",",,0,03,","","","","","","","17.6",",,,0","180",",,,0","","","","","",""
"USC00243346","1967-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","51",",,0,16,","4.6",",,0,16,","","","","","","","8.1",",,,0","86",",,,0","","","","","",""
"USC00243346","1967-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","1",",0","0",",0","27",",","","","","","","","","","","","","","","","","","","","102",",,0,03,+","","","2.5",",,0,20,","","","","","","","6.5",",,,0","","","","","","","",""
"USC00243346","1967-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","4",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","","","152",",,0,17,","76",",,0,29,","6.4",",,0,29,","","","","","","","20.0",",,,0","246",",,,0","","","","","",""
"USC00243346","1967-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","8",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","356",",,0,20,","229",",,0,19,","23.4",",,0,19,","","","","","","","84.3",",,,0","706",",,,0","","","","","",""
"USC00243346","1967-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","5",",0","0",",0","9",",0","0","2,0","","","","","","","","","","","","","","","","","203",",,0,01,","0","2,T,0,02,","20.6",",,0,10,","","","","","","","48.6",",,,0","0","2,T,,0","","","","","",""
"USC00243346","1967-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,18,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00243346","1967-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","","","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00243346","1967-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00243346","1967-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","","","","","","","19.7",",,,0","0",",,,0","","","","","",""
"USC00243346","1967-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,24,","3.6",",,0,14,","","","","","","","14.0",",,,0","25",",,,0","","","","","",""
"USC00243346","1967-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,25,+","3.3",",,0,01,","","","","","","","8.8",",,,0","26",",,,0","","","","","",""
"USC00243346","1967-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","1",",0","0",",0","15","4,","","","","","","","","","","","","","","","","","","","102","4,,0,26,","","","2.5",",,0,24,","","","","","","","11.9",",,,0","","","","","","","",""
"USC00243346","1968-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","3",",0","0",",0","21","1,","","","","","","","","","","","","","","","","","","","203","1,,0,05,+","","","5.8",",,0,01,","","","","","","","19.7",",,,0","","","","","","","",""
"USC00243346","1968-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,21,","","","","","","","4.9",",,,0","","","","","","","",""
"USC00243346","1968-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,0,18,","","","","","","","11.0",",,,0","","","","","","","",""
"USC00243346","1968-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,30,+","76",",,0,02,","8.1",",,0,02,","","","","","","","9.7",",,,0","76",",,,0","","","","","",""
"USC00243346","1968-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,07,","","","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00243346","1968-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,07,","","","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1968-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00243346","1968-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,15,","","","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00243346","1968-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","12",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,21,","39.9",",,0,20,","","","","","","","91.0",",,,0","25",",,,0","","","","","",""
"USC00243346","1968-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","25",",,0,16,","4.8",",,0,16,","","","","","","","8.4",",,,0","25",",,,0","","","","","",""
"USC00243346","1968-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,09,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00243346","1968-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","76",",,0,04,","5.1",",,0,04,","","","","","","","18.4",",,,0","255",",,,0","","","","","",""
"USC00243346","1969-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","5",",0","0",",0","31",",0","6","3,0","","","","","","","","","","","","","","","","","330",",,0,31,+","51","3,,0,21,","4.1",",,0,21,","","","","","","","23.9",",,,0","248","3,,,0","","","","","",""
"USC00243346","1969-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","0",",0","0",",0","28",",0","1","4,0","","","","","","","","","","","","","","","","","330",",,0,28,+","25","4,,0,25,","2.0",",,0,25,","","","","","","","4.3",",,,0","25","4,,,0","","","","","",""
"USC00243346","1969-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","0",",0","0",",0","26",",","","","","","","","","","","","","","","","","","","","305",",,0,14,+","","","1.3",",,0,28,+","","","","","","","3.6",",,,0","","","","","","","",""
"USC00243346","1969-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0","1,,0,30,+","3.3",",,0,26,","","","","","","","3.8",",,,0","0","1,,,0","","","","","",""
"USC00243346","1969-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00243346","1969-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","7",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","32.0",",,0,28,","","","","","","","109.1",",,,0","0","1,,,0","","","","","",""
"USC00243346","1969-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00243346","1969-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00243346","1969-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,+","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00243346","1969-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,24,","51",",,0,24,","3.8",",,0,24,+","","","","","","","10.9",",,,0","101",",,,0","","","","","",""
"USC00243346","1969-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,17,+","1.3",",,0,12,","","","","","","","1.9",",,,0","0",",T,,0","","","","","",""
"USC00243346","1969-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","0",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","25",",,0,29,+","0.8",",,0,05,","","","","","","","3.1",",,,0","91",",,,0","","","","","",""
"USC00243346","1970-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","9",",0","2",",0","0",",0","31",",","","","","","","","","","","","","","","","","","","","152",",,0,31,+","","","15.5",",,0,24,","","","","","","","25.0",",,,0","","","","","","","",""
"USC00243346","1970-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","2",",0","0",",0","28",",","","","","","","","","","","","","","","","","","","","178",",,0,28,","","","4.8",",,0,17,","","","","","","","12.4",",,,0","","","","","","","",""
"USC00243346","1970-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","1",",0","0",",0","31",",","","","","","","","","","","","","","","","","","","","203",",,0,05,+","","","2.8",",,0,01,","","","","","","","11.5",",,,0","","","","","","","",""
"USC00243346","1970-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","9",",0","5",",0","0",",0","10",",","","","","","","","","","","","","","","","","","","","76",",,0,16,+","","","15.7",",,0,27,","","","","","","","46.3",",,,0","","","","","","","",""
"USC00243346","1970-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","3",",0","1",",0","0",",","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","26.4",",,0,07,","","","","","","","41.4",",,,0","","","","","","","",""
"USC00243346","1970-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","4",",0","1",",0","0",",","","","","","","","","","","","","","","","4","","","","0",",,0,30,+","","","38.9",",,0,13,","","","","","","","83.4",",,,0","","","","","","","",""
"USC00243346","1970-07","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","8",",0","6",",0","1",",0","0",",","","","","","","","","","","","","","","","10","","","","0",",,0,31,+","","","54.9",",,0,13,","","","","","","","114.7",",,,0","","","","","","","",""
"USC00243346","1970-08","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","2",",0","0",",0","0",",","","","","","","","","","","","","","","","4","","","","0",",,0,31,+","","","12.2",",,0,03,","","","","","","","19.9",",,,0","","","","","","","",""
"USC00243346","1970-09","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,11,","25",",,0,11,","6.4",",,0,09,","","","","","","","12.7",",,,0","25",",,,0","","","","","",""
"USC00243346","1970-10","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","2",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","25",",,0,09,+","9.1",",,0,06,","","","","","","","16.0",",,,0","50",",,,0","","","","","",""
"USC00243346","1970-11","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","1",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,26,+","3.6",",,0,26,","","","","","","","7.2",",,,0","117",",,,0","","","","","",""
"USC00243346","1970-12","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","6",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","46",",,0,03,","4.1",",,0,21,+","","","","","","","12.6",",,,0","107",",,,0","","","","","",""
"USC00243346","1971-01","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","4",",0","0",",0","31",",","","","","","","","","","","","","","","","","","","","229",",,0,17,+","","","9.1",",,0,10,","","","","","","","28.2",",,,0","","","","","","","",""
"USC00243346","1971-02","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","4",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,08,+","36",",,0,02,","3.6",",,0,25,","","","","","","","8.7",",,,0","86",",,,0","","","","","",""
"USC00243346","1971-03","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","5",",0","1",",0","0",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,+","25",",,0,21,","3.6",",,0,21,","","","","","","","8.7",",,,0","58",",,,0","","","","","",""
"USC00243346","1971-04","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","7",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,17,+","51",",,0,17,+","13.2",",,0,17,","","","","","","","21.7",",,,0","102",",,,0","","","","","",""
"USC00243346","1971-05","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00243346","1971-06","48.2922","-111.5682","1082.0","GALATA 16 SW, MT US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
