"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024197","1938-11","68.233","145.3","152.0","DRUZINA, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,11,","","","","","32.3",",,,I","","","","","",""
"RSM00024197","1938-12","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,29,","","","","","12.8",",,,I","","","","","",""
"RSM00024197","1939-01","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,01,","","","","","3.6",",,,I","","","","","",""
"RSM00024197","1939-02","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,13,","","","","","7.6",",,,I","","","","","",""
"RSM00024197","1939-03","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,15,","","","","","5.2",",,,I","","","","","",""
"RSM00024197","1939-04","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,29,+","","","","","7.4",",,,I","","","","","",""
"RSM00024197","1939-05","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,29,+","","","","","14.4",",,,I","","","","","",""
"RSM00024197","1939-06","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,22,","","","","","27.2",",,,I","","","","","",""
"RSM00024197","1939-07","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,03,","","","","","13.0",",,,I","","","","","",""
"RSM00024197","1939-08","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,01,","","","","","71.3",",,,I","","","","","",""
"RSM00024197","1939-09","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,11,","","","","","29.2",",,,I","","","","","",""
"RSM00024197","1939-10","68.233","145.3","152.0","DRUZINA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,15,","","","","","43.4",",,,I","","","","","",""
"RSM00024197","1939-11","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,28,","","","","","12.5",",,,I","","","","","",""
"RSM00024197","1939-12","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,08,","","","","","10.4",",,,I","","","","","",""
"RSM00024197","1940-01","68.233","145.3","152.0","DRUZINA, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,20,","","","","","18.1",",,,I","","","","","",""
"RSM00024197","1940-02","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,23,","","","","","11.7",",,,I","","","","","",""
"RSM00024197","1940-03","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,07,","","","","","13.7",",,,I","","","","","",""
"RSM00024197","1940-04","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,18,","","","","","13.5",",,,I","","","","","",""
"RSM00024197","1940-05","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,12,","","","","","29.2",",,,I","","","","","",""
"RSM00024197","1940-06","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,09,","","","","","20.3",",,,I","","","","","",""
"RSM00024197","1940-07","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,27,","","","","","51.3",",,,I","","","","","",""
"RSM00024197","1940-08","68.233","145.3","152.0","DRUZINA, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,25,","","","","","39.8","1,,,I","","","","","",""
"RSM00024197","1940-09","68.233","145.3","152.0","DRUZINA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,11,","","","","","20.1",",,,I","","","","","",""
"RSM00024197","1940-10","68.233","145.3","152.0","DRUZINA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,30,","","","","","40.6",",,,I","","","","","",""
"RSM00024197","1940-11","68.233","145.3","152.0","DRUZINA, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,08,","","","","","26.1",",,,I","","","","","",""
"RSM00024197","1940-12","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,27,","","","","","11.2",",,,I","","","","","",""
"RSM00024197","1941-04","68.233","145.3","152.0","DRUZINA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,11,","","","","","5.0",",,,I","","","","","",""
"RSM00024197","1941-05","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,29,","","","","","6.9",",,,I","","","","","",""
"RSM00024197","1941-06","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,23,","","","","","21.5",",,,I","","","","","",""
"RSM00024197","1941-07","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,12,","","","","","12.7",",,,I","","","","","",""
"RSM00024197","1941-08","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,18,","","","","","32.5",",,,I","","","","","",""
"RSM00024197","1941-09","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","24.7",",,,I","","","","","",""
"RSM00024197","1941-10","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,23,","","","","","13.1",",,,I","","","","","",""
"RSM00024197","1941-11","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,29,","","","","","5.2",",,,I","","","","","",""
"RSM00024197","1941-12","68.233","145.3","152.0","DRUZINA, RS","","","19",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,17,+","","","","","21.1",",,,I","","","","","",""
"RSM00024197","1942-01","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,07,","","","","","16.3",",,,I","","","","","",""
"RSM00024197","1942-02","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,16,","","","","","10.2",",,,I","","","","","",""
"RSM00024197","1942-03","68.233","145.3","152.0","DRUZINA, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,25,","","","","","14.9",",,,I","","","","","",""
"RSM00024197","1942-04","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,29,","","","","","8.3",",,,I","","","","","",""
"RSM00024197","1942-05","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","","","5.2",",,,I","","","","","",""
"RSM00024197","1942-06","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,25,","","","","","58.7",",,,I","","","","","",""
"RSM00024197","1942-07","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,03,","","","","","45.1",",,,I","","","","","",""
"RSM00024197","1942-08","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,12,","","","","","52.5",",,,I","","","","","",""
"RSM00024197","1942-09","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,24,+","","","","","4.3",",,,I","","","","","",""
"RSM00024197","1942-10","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,12,","","","","","20.2",",,,I","","","","","",""
"RSM00024197","1942-11","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,13,","","","","","17.9",",,,I","","","","","",""
"RSM00024197","1942-12","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,29,","","","","","10.4",",,,I","","","","","",""
"RSM00024197","1943-01","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,22,","","","","","16.8",",,,I","","","","","",""
"RSM00024197","1943-02","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,12,","","","","","4.6",",,,I","","","","","",""
"RSM00024197","1943-03","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,26,","","","","","2.8",",,,I","","","","","",""
"RSM00024197","1943-04","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,18,","","","","","7.5",",,,I","","","","","",""
"RSM00024197","1943-05","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","","","13.7",",,,I","","","","","",""
"RSM00024197","1943-06","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,14,","","","","","46.3",",,,I","","","","","",""
"RSM00024197","1943-07","68.233","145.3","152.0","DRUZINA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.3",",,I,09,","","","","","78.6",",,,I","","","","","",""
"RSM00024197","1943-08","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,06,","","","","","21.1",",,,I","","","","","",""
"RSM00024197","1943-09","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,21,","","","","","18.4",",,,I","","","","","",""
"RSM00024197","1943-10","68.233","145.3","152.0","DRUZINA, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,06,","","","","","34.9",",,,I","","","","","",""
"RSM00024197","1943-11","68.233","145.3","152.0","DRUZINA, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,29,","","","","","18.8",",,,I","","","","","",""
"RSM00024197","1943-12","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,06,+","","","","","14.2",",,,I","","","","","",""
"RSM00024197","1944-01","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,12,","","","","","12.1",",,,I","","","","","",""
"RSM00024197","1944-02","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","8.2",",,,I","","","","","",""
"RSM00024197","1944-03","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,13,","","","","","4.1",",,,I","","","","","",""
"RSM00024197","1944-04","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,12,","","","","","8.5",",,,I","","","","","",""
"RSM00024197","1944-05","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,25,","","","","","22.0",",,,I","","","","","",""
"RSM00024197","1944-06","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,25,","","","","","44.6",",,,I","","","","","",""
"RSM00024197","1944-07","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,01,","","","","","33.2",",,,I","","","","","",""
"RSM00024197","1944-08","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,20,","","","","","34.5",",,,I","","","","","",""
"RSM00024197","1944-09","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,30,","","","","","33.1",",,,I","","","","","",""
"RSM00024197","1944-10","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,26,","","","","","27.7",",,,I","","","","","",""
"RSM00024197","1944-11","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,12,","","","","","16.7",",,,I","","","","","",""
"RSM00024197","1944-12","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,24,","","","","","15.8",",,,I","","","","","",""
"RSM00024197","1945-01","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,03,","","","","","7.6",",,,I","","","","","",""
"RSM00024197","1945-02","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,12,","","","","","5.7",",,,I","","","","","",""
"RSM00024197","1945-03","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,06,","","","","","3.7",",,,I","","","","","",""
"RSM00024197","1945-04","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","","","7.4",",,,I","","","","","",""
"RSM00024197","1945-05","68.233","145.3","152.0","DRUZINA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,29,","","","","","0.7",",,,I","","","","","",""
"RSM00024197","1945-06","68.233","145.3","152.0","DRUZINA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,17,","","","","","44.1",",,,I","","","","","",""
"RSM00024197","1945-07","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,24,","","","","","63.6",",,,I","","","","","",""
"RSM00024197","1945-08","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,01,","","","","","18.9",",,,I","","","","","",""
"RSM00024197","1945-09","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,15,","","","","","18.1",",,,I","","","","","",""
"RSM00024197","1945-10","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,15,","","","","","12.6",",,,I","","","","","",""
"RSM00024197","1945-11","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,29,","","","","","12.9",",,,I","","","","","",""
"RSM00024197","1945-12","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","","","18.4",",,,I","","","","","",""
"RSM00024197","1946-01","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,26,","","","","","6.4",",,,I","","","","","",""
"RSM00024197","1946-02","68.233","145.3","152.0","DRUZINA, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,28,","","","","","9.8",",,,I","","","","","",""
"RSM00024197","1946-03","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,03,","","","","","7.8",",,,I","","","","","",""
"RSM00024197","1946-04","68.233","145.3","152.0","DRUZINA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,11,","","","","","0.8",",,,I","","","","","",""
"RSM00024197","1946-05","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,31,","","","","","14.3",",,,I","","","","","",""
"RSM00024197","1946-06","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,22,","","","","","8.6",",,,I","","","","","",""
"RSM00024197","1946-07","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","28.9",",,I,18,","","","","","89.9",",,,I","","","","","",""
"RSM00024197","1946-08","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,29,","","","","","70.8",",,,I","","","","","",""
"RSM00024197","1946-09","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,27,","","","","","18.8",",,,I","","","","","",""
"RSM00024197","1946-10","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,23,","","","","","20.5",",,,I","","","","","",""
"RSM00024197","1946-11","68.233","145.3","152.0","DRUZINA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,03,","","","","","27.2",",,,I","","","","","",""
"RSM00024197","1946-12","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,25,+","","","","","6.0",",,,I","","","","","",""
"RSM00024197","1947-01","68.233","145.3","152.0","DRUZINA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,11,","","","","","13.3",",,,I","","","","","",""
"RSM00024197","1947-02","68.233","145.3","152.0","DRUZINA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,10,","","","","","29.4",",,,I","","","","","",""
"RSM00024197","1947-03","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,20,","","","","","6.7",",,,I","","","","","",""
"RSM00024197","1947-04","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,13,","","","","","1.6",",,,I","","","","","",""
"RSM00024197","1947-05","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,12,","","","","","21.1",",,,I","","","","","",""
"RSM00024197","1947-06","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,30,","","","","","53.4",",,,I","","","","","",""
"RSM00024197","1947-07","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,11,","","","","","30.1",",,,I","","","","","",""
"RSM00024197","1947-08","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,08,","","","","","30.8",",,,I","","","","","",""
"RSM00024197","1947-09","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,12,","","","","","9.5",",,,I","","","","","",""
"RSM00024197","1947-10","68.233","145.3","152.0","DRUZINA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,04,","","","","","30.2",",,,I","","","","","",""
"RSM00024197","1947-11","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,19,","","","","","10.1",",,,I","","","","","",""
"RSM00024197","1947-12","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,09,+","","","","","9.7",",,,I","","","","","",""
"RSM00024197","1948-01","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,04,","","","","","8.5",",,,I","","","","","",""
"RSM00024197","1948-02","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,08,","","","","","5.6",",,,I","","","","","",""
"RSM00024197","1948-03","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,21,","","","","","5.2",",,,I","","","","","",""
"RSM00024197","1948-04","68.233","145.3","152.0","DRUZINA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,23,","","","","","3.5",",,,I","","","","","",""
"RSM00024197","1948-05","68.233","145.3","152.0","DRUZINA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,12,","","","","","8.8",",,,I","","","","","",""
"RSM00024197","1948-06","68.233","145.3","152.0","DRUZINA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,02,","","","","","14.1",",,,I","","","","","",""
"RSM00024197","1948-07","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,11,","","","","","44.0",",,,I","","","","","",""
"RSM00024197","1948-08","68.233","145.3","152.0","DRUZINA, RS","","","14",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,29,","","","","","55.0",",,,I","","","","","",""
"RSM00024197","1948-09","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,27,","","","","","8.8",",,,I","","","","","",""
"RSM00024197","1948-10","68.233","145.3","152.0","DRUZINA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,07,","","","","","30.3",",,,I","","","","","",""
"RSM00024197","1948-11","68.233","145.3","152.0","DRUZINA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,08,","","","","","9.6",",,,I","","","","","",""
"RSM00024197","1948-12","68.233","145.3","152.0","DRUZINA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,12,","","","","","8.6",",,,I","","","","","",""
"RSM00024197","1949-01","68.233","145.3","152.0","DRUZINA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,30,","","","","","5.7",",,,I","","","","","",""
"RSM00024197","1949-02","68.233","145.3","152.0","DRUZINA, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,19,","","","","","8.0",",,,I","","","","","",""
"RSM00024197","1949-03","68.233","145.3","152.0","DRUZINA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,10,","","","","","10.1",",,,I","","","","","",""
"RSM00024197","1949-04","68.233","145.3","152.0","DRUZINA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,07,","","","","","2.8",",,,I","","","","","",""
