"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003853","2009-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.7",",W","1112.9","W","281.5",",W","19",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","13","","1","","14","","21.7",",W,24,+","","","","","62.2",",,W,05,","34.4",",W,12,+","0.0","W","0.0",",W","214.4",",,,W","","","27.41",",W","31.11",",,,W","23.72",",,,W","30",",W","30",",W","","","10.3",",W","20.1",",W","",""
"USW00003853","2009-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",W","1357.8","W","244.9","1,W","9",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","6","","1","","2","","15.6","1,W,30,","","","","","33.0",",,W,12,","32.2","1,W,28,","0.0","W","0.0","1,W","84.7",",,,W","","","26.78","1,W","29.81","1,,,W","23.75","1,,,W","40",",W","300",",W","","","13.0",",W","38.9",",W","",""
"USW00003853","2009-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","1531.6","W","173.8","2,W","12",",W","5",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","4","2,W","15","","2","","1","","9.4","2,W,18,","","","","","26.9",",,W,27,","33.3","2,W,10,+","12.0","W","12.0","2,W","54.6",",,,W","","","23.91","2,W","27.77","2,,,W","20.05","2,,,W","240",",W","280",",W","","","9.8",",W","14.3",",W","",""
"USW00003853","2009-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","1568.4","W","36.8",",W","17",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","18","","5","","","","6.7",",W,29,+","","","","","39.4",",,W,25,","27.8",",W,10,","49.2","W","37.2",",W","49.6",",,,W","","","18.32",",W","22.40",",,,W","14.24",",,,W","100",",W","150",",W","","","10.3",",W","13.4",",W","",""
"USW00003853","2009-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",W","1588.2","W","19.8",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","16","","2","","1","","2.2",",W,29,","","","","","77.7",",,W,12,","27.8",",W,15,","189.4","W","140.2",",W","183.7",",,,W","","","14.45",",W","18.36",",,,W","10.54",",,,W","230",",W","290",",W","","","11.6",",W","14.8",",W","",""
"USW00003853","2010-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","10",",W","0",",W","4",",W","0",",W","16","","2","","3","","-3.8",",W,10,","","","","","37.8",",,W,21,","23.9",",W,24,","470.5","W","281.1",",W","77.2",",,,W","","","9.26",",W","14.18",",,,W","4.35",",,,W","220",",W","180",",W","","","14.8",",W","18.3",",W","",""
"USW00003853","2010-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","11","","2","","","","-1.0",",W,14,","","","","","35.3",",,W,12,","21.7",",W,23,+","705.5","W","235.0",",W","64.4",",,,W","","","9.94",",W","14.75",",,,W","5.14",",,,W","80",",W","310",",W","","","11.2",",W","14.3",",W","",""
"USW00003853","2010-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",W","2.2","W","2.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","11","","1","","1","","2.2",",W,06,","","","","","14.5",",,W,11,","26.1",",W,26,","838.3","W","132.8",",W","56.7",",,,W","","","14.12",",W","19.15",",,,W","9.09",",,,W","160",",W","180",",W","","","11.6",",W","15.7",",W","",""
"USW00003853","2010-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.1",",W","59.5","W","57.3",",W","14",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","10","","2","","4","","10.0",",W,10,","","","","","7.6",",,W,27,","30.0",",W,26,","844.4","W","6.1",",W","14.6",",,,W","","","20.04",",W","24.85",",,,W","15.23",",,,W","160",",W","240",",W","","","10.7",",W","15.7",",W","",""
"USW00003853","2010-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.2","1,W","285.6","W","226.1","1,W","7",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","4",",W","10","","","","6","","17.8","1,W,13,","","","","","12.4",",,W,01,","33.3",",W,08,","844.4","W","0.0",",W","31.6",",,,W","","","25.83","1,W","29.91",",,,W","21.76","1,,,W","60",",W","90",",W","","","11.2",",W","21.0",",W","",""
"USW00003853","2010-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.9",",W","587.7","W","302.1",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","4","","","","20","","21.1",",W,10,","","","","","26.4",",,W,30,","37.2",",W,15,+","844.4","W","0.0",",W","54.6",",,,W","","","28.40",",W","33.26",",,,W","23.55",",,,W","240",",W","150",",W","","","14.8",",W","30.0",",W","",""
"USW00003853","2010-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","926.0","W","338.3",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","6","","","","12","","22.2",",W,08,","","","","","17.0",",,W,11,","38.3",",W,30,","0.0","W","0.0",",W","32.6",",,,W","","","29.25",",W","33.47",",,,W","25.02",",,,W","70",",W","80",",W","","","10.3",",W","13.0",",W","",""
"USW00003853","2010-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.4","1,W","1261.0","W","335.0",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","6","","","","17","","22.2",",W,29,","","","","","16.0",",,W,21,","35.6",",W,19,+","0.0","W","0.0",",W","60.3",",,,W","","","29.14",",W","32.94",",,,W","25.34",",,,W","90",",W","90",",W","","","13.4",",W","16.5",",W","",""
"USW00003853","2010-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","","","","","10",",W","6",",W","1",",W","","","","","","","","","","","","","","","4","","","","6","","","","","","","","30.7",",,W,28,","","","","","","","108.6",",,,W","","","","","","","","","140",",W","310",",W","","","11.2",",W","17.0",",W","",""
"USW00003853","2010-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0","1,W","","","136.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","7","","1","","","","12.2",",W,17,","","","","","0.3",",,W,14,+","32.2",",W,26,","","","0.0",",W","0.6",",,,W","","","22.74",",W","27.90",",,,W","17.57",",,,W","160",",W","10",",W","","","10.3",",W","13.9",",W","",""
"USW00003853","2010-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","","","41.8",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","13","","7","","1","","5.6",",W,06,","","","","","30.7",",,W,03,","28.9",",W,26,","","","46.5",",W","66.3",",,,W","","","18.18",",W","23.20",",,,W","13.15",",,,W","50",",W","50",",W","","","12.5",",W","14.3",",W","",""
"USW00003853","2010-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","","","0.0","1,W","5",",W","1",",W","0",",W","","","","","0",",W","7",",W","0","1,W","6","1,W","0","1,W","11","","1","","","","-3.2",",W,14,","","","","","5.6",",,W,25,","23.9","1,W,18,","","","267.1","1,W","9.0",",,,W","","","9.42","1,W","15.37","1,,,W","3.46",",,,W","220",",W","300",",W","","","10.7",",W","17.0",",W","",""
"USW00003853","2011-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","2.9",",W","","","","","13",",W","9",",W","1",",W","","","","","","","","","","","","","","","14","","5","","5","","","","","","","","52.1",",,W,25,","","","","","","","144.4",",,,W","","","","","","","","","60",",W","60",",W","","","11.6",",W","14.8",",W","",""
"USW00003853","2011-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","","","","","14",",W","4",",W","3",",W","","","","","","","","","","","","","","","18","","9","","2","","","","","","","","49.3",",,W,07,","","","","","","","123.2",",,,W","","","","","","","","","220",",W","220",",W","","","11.6",",W","16.5",",W","",""
"USW00003853","2011-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.0",",W","","","37.1",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","12","","","","5","","5.0",",W,12,","","","","","20.3",",,W,09,","31.1",",W,27,","","","41.8",",W","62.4",",,,W","","","18.18",",W","23.37",",,,W","13.00",",,,W","50",",W","170",",W","","","12.5",",W","14.8",",W","",""
"USW00003853","2011-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",W","","","115.8",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","10","","","","4","","10.0",",W,06,","","","","","15.2",",,W,05,","32.8",",W,16,","","","6.9",",W","26.2",",,,W","","","21.96",",W","27.27",",,,W","16.66",",,,W","230",",W","310",",W","","","13.9",",W","20.1",",W","",""
"USW00003853","2011-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",W","","","190.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","6","","","","3","","13.3",",W,18,","","","","","23.9",",,W,14,","34.4",",W,13,","","","0.0",",W","30.4",",,,W","","","24.49",",W","29.47",",,,W","19.50",",,,W","210",",W","140",",W","","","10.7",",W","13.4",",W","",""
"USW00003853","2011-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","","","280.9",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","3","","","","16","","20.0",",W,09,+","","","","","18.5",",,W,28,","37.2",",W,14,","","","0.0",",W","65.4",",,,W","","","27.70",",W","32.42",",,,W","22.97",",,,W","260",",W","270",",W","","","14.8",",W","22.8",",W","",""
"USW00003853","2011-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0","3,W","","","297.9",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","8","","","","13","","21.1",",W,19,","","","","","48.8",",,W,08,","35.6",",W,30,","0.0","W","0.0",",W","157.8",",,,W","","","27.94",",W","32.27",",,,W","23.61",",,,W","220",",W","350",",W","","","10.3",",W","14.3",",W","",""
"USW00003853","2011-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",W","","","341.7",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","6","","1","","11","","22.8",",W,19,+","","","","","46.5",",,W,09,","37.8",",W,07,","0.0","W","0.0",",W","104.0",",,,W","","","29.35",",W","34.04",",,,W","24.67",",,,W","180",",W","200",",W","","","12.5",",W","19.7",",W","",""
"USW00003853","2011-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","","","251.9",",W","14",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","10","","1","","13","","19.4",",W,08,","","","","","22.6",",,W,16,","36.7",",W,05,","0.0","W","0.0",",W","89.2",",,,W","","","26.73",",W","30.84",",,,W","22.62",",,,W","40",",W","40",",W","","","10.7",",W","13.0",",W","",""
"USW00003853","2011-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",W","","","81.2","3,W","11",",W","7",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","8","","1","","3","","9.4","3,W,21,+","","","","","39.4",",,W,10,","28.3","3,W,06,","10.6","W","10.6","3,W","122.8",",,,W","","","20.86","3,W","25.09","3,,,W","16.63","3,,,W","70",",W","80",",W","","","17.0",",W","21.9",",W","",""
"USW00003853","2011-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.2",",W","","","31.8",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","17","","4","","2","","4.4",",W,12,","","","","","14.2",",,W,22,","28.9",",W,16,","57.0","W","46.4",",W","55.2",",,,W","","","17.84",",W","22.00",",,,W","13.69",",,,W","50",",W","50",",W","","","14.3",",W","17.0",",W","",""
"USW00003853","2011-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",W","","","8.1",",W","12",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","13","","2","","1","","3.9",",W,08,","","","","","41.4",",,W,12,","26.7",",W,07,","144.0","W","87.0",",W","50.9",",,,W","","","15.79",",W","20.29",",,,W","11.28",",,,W","220",",W","10",",W","","","12.5",",W","15.7",",W","",""
"USW00003853","2012-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",W","4.8","W","4.8","1,W","12",",W","0",",W","0",",W","","","","","0","1,W","1","1,W","0",",W","18",",W","0",",W","12","","9","","","","-0.5","1,W,04,","","","","","1.3",",,W,27,","25.6",",W,26,","265.8","W","121.8",",W","5.7",",,,W","","","14.49","1,W","20.51",",,,W","8.47","1,,,W","220",",W","210",",W","","","13.4",",W","18.3",",W","",""
"USW00003853","2012-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2","1,W","27.1","W","22.3","1,W","17","1,W","5","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","13","1,W","0","1,W","17","","4","","1","","-2.1","1,W,12,","","","","","8.4","1,,W,15,","29.4","1,W,24,","344.0","W","78.2","1,W","33.6","1,,,W","","","16.33","1,W","20.77","1,,,W","11.90","1,,,W","250","1,W","240","1,W","","","13.0","1,W","19.2","1,W","",""
"USW00003853","2012-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",W","104.9","W","77.8",",W","15",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","12","","5","","6","","5.0",",W,05,","","","","","19.3",",,W,31,","31.1",",W,03,","351.8","W","7.8",",W","58.4",",,,W","","","20.59",",W","25.30",",,,W","15.88",",,,W","230",",W","230",",W","","","14.3",",W","19.7",",W","",""
"USW00003853","2012-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.8",",W","216.9","W","112.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","8","","","","3","","10.0",",W,24,+","","","","","9.4",",,W,21,","32.2",",W,02,","357.6","W","5.8",",W","32.5",",,,W","","","21.87",",W","26.63",",,,W","17.11",",,,W","40",",W","40",",W","","","11.6",",W","15.7",",W","",""
"USW00003853","2012-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.2",",W","424.5","W","207.6",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","5","","1","","11","","16.1",",W,11,","","","","","51.6",",,W,14,","35.0",",W,06,","357.6","W","0.0",",W","148.9",",,,W","","","25.03",",W","29.10",",,,W","20.96",",,,W","40",",W","50",",W","","","20.1",",W","25.9",",W","",""
"USW00003853","2012-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.5",",W","665.8","W","241.3",",W","17",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","5","","","","14","","19.4",",W,28,","","","","","176.0",",,W,25,","35.0",",W,30,","357.6","W","0.0",",W","478.1",",,,W","","","26.38",",W","30.04",",,,W","22.71",",,,W","200",",W","140",",W","","","16.1",",W","20.1",",W","",""
"USW00003853","2012-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.4","1,W","986.3","W","320.5",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","1","","","","11","","22.8",",W,31,+","","","","","40.9",",,W,28,","35.6",",W,27,","0.0","W","0.0",",W","69.1",",,,W","","","28.67",",W","33.03",",,,W","24.31",",,,W","20",",W","150",",W","","","13.0",",W","31.7",",W","",""
"USW00003853","2012-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3","1,W","1259.2","W","272.9",",W","21",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","7","","1","","22","","20.0",",W,24,","","","","","72.1",",,W,05,","34.4",",W,10,+","0.0","W","0.0",",W","267.3",",,,W","","","27.14",",W","30.86",",,,W","23.42",",,,W","220",",W","230",",W","","","13.4",",W","17.4",",W","",""
"USW00003853","2012-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.9",",W","1510.0","W","250.8",",W","10","1,W","4","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","5","","","","7","","17.2",",W,24,","","","","","19.3","1,,W,13,","33.9",",W,08,","0.0","W","0.0",",W","44.3","1,,,W","","","26.69",",W","30.19",",,,W","23.20",",,,W","100",",W","260",",W","","","11.6",",W","18.3",",W","",""
"USW00003853","2012-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.7",",W","1668.0","W","158.0",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","8","","1","","5","","8.9",",W,30,","","","","","17.3",",,W,14,","32.2",",W,02,+","11.1","W","11.1",",W","58.7",",,,W","","","23.07",",W","26.65",",,,W","19.50",",,,W","10",",W","10",",W","","","13.0",",W","17.9",",W","",""
"USW00003853","2012-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.2",",W","1685.0","W","17.0","2,W","4",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","11","2,W","0","2,W","14","","2","","","","2.8","2,W,26,","","","","","3.6",",,W,06,","28.3","2,W,04,","97.3","W","86.2","2,W","5.0",",,,W","","","15.86","2,W","20.39","2,,,W","11.33","2,,,W","10",",W","360",",W","","","11.2",",W","16.1",",W","",""
"USW00003853","2012-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.0",",W","1692.2","W","7.2",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","23","","8","","4","","2.2",",W,30,","","","","","37.1",",,W,12,","27.2",",W,10,","213.6","W","116.3",",W","83.9",",,,W","","","14.81",",W","19.63",",,,W","10.00",",,,W","280",",W","330",",W","","","24.6",",W","82.3",",W","",""
"USW00003853","2013-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3","1,W","19.5","W","19.5","1,W","8","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","20","","3","","","","4.4","1,W,23,","","","","","11.2","1,,W,06,","27.8","1,W,16,+","304.3","W","90.7","1,W","21.9","1,,,W","","","15.96","1,W","20.82","1,,,W","11.10","1,,,W","30","1,W","30","1,W","","","13.0","1,W","17.0","1,W","",""
"USW00003853","2013-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","39.9","W","20.4",",W","9",",W","6",",W","1",",W","","","","","0",",W","1",",W","0",",W","11",",W","0",",W","13","","","","3","","-0.5",",W,18,","","","","","42.7",",,W,25,","27.8",",W,23,","410.9","W","106.6",",W","79.7",",,,W","","","15.25",",W","20.11",",,,W","10.40",",,,W","240",",W","240",",W","","","16.5",",W","24.1",",W","",""
"USW00003853","2013-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",W","51.3","W","11.4",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","10","","","","3","","2.2",",W,04,","","","","","52.6",",,W,23,","28.9",",W,24,","556.8","W","145.9",",W","67.7",",,,W","","","13.99",",W","19.57",",,,W","8.41",",,,W","230",",W","220",",W","","","10.3",",W","16.1",",W","",""
"USW00003853","2013-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.2",",W","117.1","W","65.8",",W","14",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","19","","1","","6","","10.0",",W,20,","","","","","51.3",",,W,14,","31.1",",W,12,","571.5","W","14.7",",W","90.3",",,,W","","","20.04",",W","23.92",",,,W","16.15",",,,W","20",",W","20",",W","","","14.3",",W","17.9",",W","",""
"USW00003853","2013-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.2",",W","237.0","W","119.9","2,W","11",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","11","","1","","5","","13.3","2,W,15,+","","","","","63.5",",,W,02,","30.6","2,W,24,+","571.8","W","0.3","2,W","115.4",",,,W","","","22.46","2,W","26.64","2,,,W","18.27","2,,,W","70",",W","100",",W","","","14.8",",W","17.9",",W","",""
"USW00003853","2013-06","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.8","3,W","483.6","W","246.6","1,W","11","1,W","9","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","13","","2","","16","","21.7","1,W,07,+","","","","","51.3","1,,W,14,","34.4","1,W,13,","571.8","W","0.0","1,W","215.1","1,,,W","","","26.84","1,W","30.46","1,,,W","23.22","1,,,W","190","1,W","30","1,W","","","12.5","1,W","30.9","1,W","",""
"USW00003853","2013-07","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3","1,W","731.2","W","247.6","1,W","15","1,W","10","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","17","","1","","14","","21.7","1,W,20,+","","","","","35.6","1,,W,19,","32.2","1,W,22,+","0.0","W","0.0","1,W","126.4","1,,,W","","","26.59","1,W","30.12","1,,,W","23.05","1,,,W","230","1,W","240","1,W","","","13.4","1,W","20.1","1,W","",""
"USW00003853","2013-08","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003853","2013-09","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.8","1,W","","","238.3",",W","14","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","3","","1","","4","","20.0",",W,27,","","","","","38.9","1,,W,24,","33.9",",W,13,","","","0.0",",W","115.0","1,,,W","","","26.28",",W","29.55",",,,W","23.00",",,,W","60",",W","40",",W","","","13.9",",W","16.5",",W","",""
"USW00003853","2013-10","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.6",",W","","","123.6",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.1",",W,27,+","","","","","49.0",",,W,08,","29.4",",W,19,","","","6.7",",W","82.0",",,,W","","","22.11",",W","25.75",",,,W","18.47",",,,W","30",",W","20",",W","","","11.2",",W","14.8",",W","",""
"USW00003853","2013-11","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","5.1",",W","","","39.7","3,W","14",",W","7",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","18","3,W","0","3,W","","","","","","","1.7","3,W,28,","","","","","41.4",",,W,02,","28.9","3,W,01,","","","43.0","3,W","114.9",",,,W","","","18.21","3,W","21.89","3,,,W","14.53","3,,,W","40",",W","40",",W","","","15.7",",W","19.7",",W","",""
"USW00003853","2013-12","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",W","","","36.2",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","4.4",",W,16,","","","","","17.8",",,W,29,","29.4",",W,22,","","","80.4",",W","45.5",",,,W","","","16.90",",W","21.41",",,,W","12.40",",,,W","20",",W","20",",W","","","11.2",",W","14.8",",W","",""
"USW00003853","2014-01","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.5",",W","3.6","W","3.6",",W","10","1,W","8","1,W","2","1,W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","1","","","","","","-4.3",",W,07,","","","","","42.2","1,,W,14,","27.8",",W,11,","","","245.4",",W","153.9","1,,,W","","","10.54",",W","15.56",",,,W","5.51",",,,W","210",",W","220",",W","","","13.0",",W","17.0",",W","",""
"USW00003853","2014-02","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.3",",W","17.2","W","13.6",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","3.3",",W,16,","","","","","13.2",",,W,23,","28.9",",W,03,","","","126.3",",W","42.8",",,,W","","","14.31",",W","18.85",",,,W","9.76",",,,W","10",",W","360",",W","","","11.6",",W","15.7",",W","",""
"USW00003853","2014-03","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.8","1,W","35.9","W","18.7",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","5.0",",W,26,","","","","","53.1",",,W,17,","30.0",",W,16,","","","103.3",",W","113.5",",,,W","","","15.60",",W","20.27",",,,W","10.94",",,,W","180",",W","180",",W","","","12.5",",W","16.1",",W","",""
"USW00003853","2014-04","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","4.0","5,W","120.4","W","84.5",",W","9","1,W","6","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.3",",W,16,","","","","","23.9","1,,W,18,","31.7",",W,28,","","","8.3",",W","65.1","1,,,W","","","20.87",",W","25.70",",,,W","16.04",",,,W","40",",W","40",",W","","","14.3",",W","17.0",",W","",""
"USW00003853","2014-05","30.4","-81.41667","4.9","MAYPORT PILOT STATION, FL US","3.4",",W","306.4","W","186.0",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","13.9",",W,16,","","","","","34.3","1,,W,02,","35.0",",W,23,","","","1.7",",W","73.4","1,,,W","","","24.28",",W","28.80",",,,W","19.76",",,,W","150",",W","140",",W","","","9.8",",W","12.1",",W","",""
