"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00090131","1894-07","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","20",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","47.5",",,6,06,","","","","","","","167.5",",,,6","","","","","","","",""
"USC00090131","1894-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","19",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,06,","","","","","","","281.6",",,,6","","","","","","","",""
"USC00090131","1894-09","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","14",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,17,","","","","","","","188.2",",,,6","","","","","","","",""
"USC00090131","1894-10","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","119.4",",,6,09,","","","","","","","160.6",",,,6","","","","","","","",""
"USC00090131","1894-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,12,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00090131","1895-01","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","11",",6","11",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,09,","","","","","","","273.6",",,,6","","","","","","","",""
"USC00090131","1895-02","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,19,","","","","","","","106.9",",,,6","","","","","","","",""
"USC00090131","1895-03","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,13,","","","","","","","128.3",",,,6","","","","","","","",""
"USC00090131","1895-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","12",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,23,","","","","","","","142.3",",,,6","","","","","","","",""
"USC00090131","1895-09","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,04,","","","","","","","83.0",",,,6","","","","","","","",""
"USC00090131","1895-10","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,12,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00090131","1897-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","0.0",",0","6",",0","4",",0","2",",0","","","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","-2.2",",0,29,+","","","0",",,0,31,+","33.5",",,0,25,","23.9",",0,12,","","","243.0",",0","84.6",",,,0","0",",,,0","10.50",",0","16.36",",,,0","4.63",",,,0"
"USC00090131","1898-01","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","3.7","","3.7","1,0","6","1,0","3","1,0","0","1,0","","","0","1,0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","","","-7.2","1,0,03,+","","","0","1,,0,31,+","9.4","1,,0,17,","27.2","1,0,26,+","","","206.3","1,0","24.9","1,,,0","0","1,,,0","11.58","1,0","18.72","1,,,0","4.44","1,,,0"
"USC00090131","1900-11","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","28.4",",0","6",",0","4",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","-1.1",",0,28,+","","","0",",,0,30,+","15.7",",,0,26,","27.8",",0,22,","","","131.8",",0","31.8",",,,0","0",",,,0","14.89",",0","21.57",",,,0","8.20",",,,0"
"USC00090131","1900-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","0.0",",0","10",",0","8",",0","1",",0","","","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","-1.7",",0,26,+","","","0",",,0,31,+","26.7",",,0,31,","23.3",",0,31,+","","","282.2",",0","104.1",",,,0","0",",,,0","9.23",",0","15.04",",,,0","3.42",",,,0"
"USC00090131","1901-01","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","0.3","0","0.3","1,0","10",",0","8",",0","3",",0","","","0",",0","0","1,0","6","1,0","0",",0","3",",0","0",",0","","","-3.3","1,0,19,","","","0",",,0,31,+","30.5",",,0,01,","25.0",",0,13,","","","264.5",",0","132.6",",,,0","0",",,,0","9.53","1,0","15.59",",,,0","3.48","1,,,0"
"USC00090131","1901-02","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","0.3","0","0.0","1,0","9",",0","8",",0","1",",0","","","0","1,0","0","1,0","7","1,0","0",",0","1",",0","0",",0","","","-3.9","1,0,24,","","","0","1,,0,28,+","30.0",",,0,03,","21.1",",0,18,","","","269.2",",0","115.4",",,,0","0","1,,,0","8.48","1,0","13.81",",,,0","3.14","1,,,0"
"USC00090131","1901-03","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","11.7","0","11.4","3,0","9",",0","8",",0","2",",0","","","0",",0","0","2,0","4","2,0","0","1,0","14","1,0","0","1,0","","","-5.0","2,0,07,","","","0",",,0,31,+","33.0",",,0,25,","27.2","1,0,31,+","","","156.2","1,0","146.9",",,,0","0",",,,0","13.05","3,0","19.42","1,,,0","6.68","2,,,0"
"USC00090131","1901-04","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","16.2","0","4.5",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.3",",0,22,","","","0",",,0,30,+","53.3",",,0,19,","27.2",",0,18,","","","86.8",",0","76.7",",,,0","0",",,,0","15.59",",0","21.88",",,,0","9.30",",,,0"
"USC00090131","1901-05","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","161.5","0","145.3",",0","11",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","10.0",",0,01,","","","0",",,0,31,+","26.7",",,0,18,","34.4",",0,05,+","","","1.9",",0","105.3",",,,0","0",",,,0","22.96",",0","29.87",",,,0","16.04",",,,0"
"USC00090131","1901-06","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","363.7","0","202.2","1,0","12","1,0","10","1,0","2","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","14","1,0","","","15.6","1,0,04,+","","","0","1,,0,30,+","94.0","1,,0,01,","36.1","1,0,26,","","","1.4","1,0","195.9","1,,,0","0","1,,,0","25.26","1,0","30.79","1,,,0","19.73","1,,,0"
"USC00090131","1901-07","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","651.9","0","288.2",",0","12",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19.4",",0,09,","","","0",",,0,31,+","32.5",",,0,08,","38.9",",0,13,","0.0","0","0.0",",0","104.0",",,,0","0",",,,0","27.63",",0","33.38",",,,0","21.87",",,,0"
"USC00090131","1901-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","897.1","0","245.2","1,0","19","1,0","15","1,0","3","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","16.7","1,0,30,","","","0","1,,0,31,+","35.6","1,,0,17,","36.7","1,0,21,","0.0","0","0.0","1,0","242.0","1,,,0","0","1,,,0","26.51","1,0","32.17","1,,,0","20.84","1,,,0"
"USC00090131","1901-09","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","1070.5","0","173.4",",0","11",",0","6",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","12.8",",0,21,","","","0",",,0,30,+","41.1",",,0,28,","34.4",",0,14,","0.3","0","0.3",",0","119.0",",,,0","0",",,,0","24.11",",0","29.79",",,,0","18.42",",,,0"
"USC00090131","1901-10","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","1113.8","0","43.3",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.6",",0,19,","","","0",",,0,31,+","4.6",",,0,02,","31.1",",0,02,+","34.9","0","34.6",",0","5.9",",,,0","0",",,,0","18.61",",0","25.96",",,,0","11.27",",,,0"
"USC00090131","1901-11","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","1121.8","0","8.0",",0","3",",0","1",",0","0",",0","","","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","-4.4",",0,18,","","","0",",,0,30,+","12.7",",,0,19,","28.3",",0,03,+","247.0","0","212.1",",0","15.8",",,,0","0",",,,0","11.53",",0","19.37",",,,0","3.68",",,,0"
"USC00090131","1901-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","1123.2","0","1.4","5,0","8",",0","6",",0","1",",0","","","0",",0","0",",0","14",",0","1","5,0","5","5,0","0","5,0","","","-9.4",",0,21,","","","0",",,0,31,+","32.8",",,0,14,","25.6","5,0,26,","515.6","0","268.6","5,0","82.4",",,,0","0",",,,0","8.24","5,0","14.36","5,,,0","2.11",",,,0"
"USC00090131","1902-01","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","0.0","0","0.0","4,0","1",",0","1",",0","0",",0","","","0",",0","0","3,0","17","3,0","1","2,0","3","2,0","0","2,0","","","-5.6","3,0,13,","","","0",",,0,31,+","12.2",",,0,21,","25.6","2,0,31,","813.1","0","297.5","2,0","12.2",",,,0","0",",,,0","7.41","4,0","15.31","2,,,0","-0.50","3,,,0"
"USC00090131","1902-02","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","0.0","0","0.0","2,0","6",",0","6",",0","4",",0","","","0",",0","0","2,0","16","2,0","0",",0","6",",0","0",",0","","","-5.6","2,0,05,","","","0",",,0,28,+","43.4",",,0,28,","24.4",",0,28,","1088.7","0","275.6",",0","172.7",",,,0","0",",,,0","7.99","2,0","16.62",",,,0","-0.64","2,,,0"
"USC00090131","1902-03","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","4.5","0","4.5","3,0","12",",0","11",",0","6",",0","","","0",",0","0","2,0","7","2,0","0","1,0","17","1,0","0","1,0","","","-1.7","2,0,23,+","","","0",",,0,31,+","78.7",",,0,15,","26.7","1,0,30,","1242.3","0","153.6","1,0","295.6",",,,0","0",",,,0","13.21","3,0","20.70","1,,,0","5.71","2,,,0"
"USC00090131","1902-04","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","6",",0","5",",0","0",",0","","","0",",0","0","1,0","0","1,0","","","","","","","","","3.3","1,0,02,","","","0",",,0,30,+","20.6",",,0,07,","","","","","","","35.0",",,,0","0",",,,0","","","","","11.24","1,,,0"
"USC00090131","1902-05","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","198.5","1,0","5",",0","3",",0","0",",0","","","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","","","14.4","1,0,11,","","","0",",,0,31,+","13.5",",,0,04,","35.6","1,0,22,+","","","0.0","1,0","34.7",",,,0","0",",,,0","24.95","1,0","31.61","1,,,0","18.29","1,,,0"
"USC00090131","1902-06","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","240.0","1,0","9",",0","5",",0","3",",0","","","0",",0","0",",0","0",",0","0","1,0","29","1,0","24","1,0","","","16.1",",0,03,","","","0",",,0,30,+","69.9",",,0,15,","35.0","1,0,30,+","","","0.0","1,0","205.7",",,,0","0",",,,0","26.59","1,0","32.71","1,,,0","20.48",",,,0"
"USC00090131","1902-07","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","291.6",",0","13",",0","10",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","18.3",",0,25,","","","0",",,0,31,+","33.0",",,0,27,","38.3",",0,08,+","0.0","0","0.0",",0","136.7",",,,0","0",",,,0","27.74",",0","33.65",",,,0","21.84",",,,0"
"USC00090131","1902-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","277.8",",0","9",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","16.1",",0,26,","","","0",",,0,31,+","25.4",",,0,16,","36.7",",0,22,","0.0","0","0.0",",0","103.6",",,,0","0",",,,0","27.29",",0","33.37",",,,0","21.22",",,,0"
"USC00090131","1902-09","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","174.9",",0","14",",0","7",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","13.9",",0,14,","","","0",",,0,30,+","53.3",",,0,25,","33.3",",0,04,+","0.0","0","0.0",",0","106.3",",,,0","0",",,,0","24.16",",0","29.13",",,,0","19.20",",,,0"
"USC00090131","1902-10","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","64.8",",0","9",",0","8",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.8",",0,30,","","","0",",,0,31,+","24.1",",,0,11,","31.1",",0,01,","35.4","0","35.4",",0","62.6",",,,0","0",",,,0","19.28",",0","24.84",",,,0","13.73",",,,0"
"USC00090131","1902-11","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","18.1","1,0","5",",0","4",",0","1",",0","","","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","1","","-1.7","1,0,28,","","","0",",,0,30,+","25.4",",,0,30,","30.0","1,0,26,","115.8","0","80.4","1,0","70.7",",,,0","0",",,,0","16.18","1,0","23.14","1,,,0","9.22","1,,,0"
"USC00090131","1902-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","0.5","1,0","6",",0","5",",0","3",",0","","","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","-7.2","1,0,27,","","","0",",,0,31,+","50.8",",,0,01,","25.0",",0,05,","322.1","0","206.3",",0","140.2",",,,0","0",",,,0","11.42","1,0","17.44",",,,0","5.39","1,,,0"
"USC00090131","1903-04","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","24.4",",0","5",",0","3",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","4.4",",0,24,+","","","0",",,0,30,+","44.5",",,0,14,","28.3",",0,30,+","","","64.2",",0","92.5",",,,0","0",",,,0","17.01",",0","23.53",",,,0","10.48",",,,0"
"USC00090131","1903-05","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","133.8",",0","13",",0","10",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","11.7",",0,05,","","","0",",,0,31,+","38.1",",,0,15,","36.1",",0,26,","","","4.4",",0","151.7",",,,0","0",",,,0","22.51",",0","28.05",",,,0","16.97",",,,0"
"USC00090131","1903-06","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","196.2","2,0","12",",0","11",",0","3",",0","","","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","","","13.9","2,0,14,","","","0",",,0,30,+","50.3",",,0,05,","35.6",",0,27,","","","0.0",",0","193.0",",,,0","0",",,,0","25.18","2,0","30.82",",,,0","19.55","2,,,0"
"USC00090131","1903-07","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","283.7",",0","11",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","17.8",",0,21,","","","0",",,0,31,+","48.3",",,0,14,","37.2",",0,24,","0.0","0","0.0",",0","128.5",",,,0","0",",,,0","27.49",",0","33.51",",,,0","21.46",",,,0"
"USC00090131","1903-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","299.2",",0","17",",0","14",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20.0",",0,13,","","","0",",,0,31,+","52.6",",,0,19,","35.6",",0,29,+","0.0","0","0.0",",0","202.2",",,,0","0",",,,0","27.99",",0","33.66",",,,0","22.31",",,,0"
"USC00090131","1903-09","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","169.0",",0","4",",0","4",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","12.2",",0,23,","","","0",",,0,30,+","98.0",",,0,15,","35.6",",0,05,","0.0","0","0.0",",0","202.9",",,,0","0",",,,0","23.97",",0","30.17",",,,0","17.76",",,,0"
"USC00090131","1903-10","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","64.0",",0","2",",0","2",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","1.7",",0,25,","","","0",",,0,31,+","34.3",",,0,17,","32.2",",0,08,","50.6","0","50.6",",0","50.0",",,,0","0",",,,0","18.76",",0","25.36",",,,0","12.17",",,,0"
"USC00090131","1903-11","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","7",",0","4",",0","1",",0","","","0",",0","0","3,0","5","3,0","","","","","","","","","-6.7","3,0,27,","","","0",",,0,30,+","30.7",",,0,05,","","","","","","","46.9",",,,0","0",",,,0","","","","","7.18","3,,,0"
"USC00090131","1903-12","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","0.0",",0","9",",0","6",",0","0",",0","","","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-5.6",",0,27,","","","0",",,0,31,+","17.3",",,0,26,","20.6",",0,26,+","","","355.8",",0","46.2",",,,0","0",",,,0","6.86",",0","14.65",",,,0","-0.93",",,,0"
"USC00090131","1904-01","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","","","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","-5.0",",0,06,","","","0",",,0,31,+","46.5",",,0,23,","22.2",",0,22,","","","340.0",",0","113.3",",,,0","0",",,,0","7.36",",0","14.19",",,,0","0.54",",,,0"
"USC00090131","1904-02","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","5.9","0","5.9",",0","6",",0","4",",0","1",",0","","","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","-3.9",",0,02,","","","0",",,0,29,+","38.1",",,0,21,","26.1",",0,29,+","","","227.5",",0","72.1",",,,0","0",",,,0","10.69",",0","17.28",",,,0","4.10",",,,0"
"USC00090131","1904-04","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","9.4",",,0,27,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00090131","1904-05","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","133.3",",0","5",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","10.0",",0,20,","","","0",",,0,31,+","24.4",",,0,03,","36.1",",0,29,","","","0.0",",0","53.9",",,,0","0",",,,0","22.63",",0","29.87",",,,0","15.39",",,,0"
"USC00090131","1904-06","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","224.1",",0","11",",0","9",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","14.4",",0,17,","","","0",",,0,30,+","32.5",",,0,01,","36.1",",0,22,+","","","0.0",",0","82.0",",,,0","0",",,,0","25.80",",0","32.70",",,,0","18.90",",,,0"
"USC00090131","1904-07","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","249.8",",0","9",",0","9",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","17.2",",0,26,","","","0",",,0,31,+","43.2",",,0,03,","35.6",",0,20,+","0.0","0","0.0",",0","162.2",",,,0","0",",,,0","26.39",",0","32.47",",,,0","20.31",",,,0"
"USC00090131","1904-08","31.35","-83.21667","88.1","ALAPAHA EXPERIMENTAL STATION, GA US","","","246.2",",0","16",",0","14",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","18.3",",0,31,+","","","0",",,0,31,+","55.9",",,0,10,","35.6",",0,23,","0.0","0","0.0",",0","210.4",",,,0","0",",,,0","26.28",",0","31.98",",,,0","20.57",",,,0"
