"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004047240","1912-09","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","56.2","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","3",",C","0",",C","-8.9",",C,28,","","","0",",,C,30,+","24.9",",,C,05,","23.9",",C,11,","543.7","C","320.7",",C","51.1",",,,C","0",",,,C","7.64",",C","14.15",",,,C","1.13",",,,C","","","",""
"CA004047240","1912-10","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","56.2","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","24",",C","1",",C","2",",C","0",",C","-10.0",",C,31,","","","13",",,C,20,+","1.3",",,C,20,+","23.9",",C,01,","989.4","C","445.7",",C","3.9",",,,C","26",",,,C","3.95",",C","10.55",",,,C","-2.64",",,,C","","","",""
"CA004047240","1912-11","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","56.2","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","0",",C","29",",C","11",",C","0",",C","0",",C","-13.3",",C,29,","","","38",",,C,15,","3.8",",,C,15,","8.3",",C,18,+","1621.6","C","632.2",",C","5.1",",,,C","51",",,,C","-2.74",",C","1.87",",,,C","-7.35",",,,C","","","",""
"CA004047240","1912-12","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","56.2","C","0.0","1,C","5",",C","1",",C","0",",C","","","1",",C","10",",C","31",",C","18","1,C","0","1,C","0","1,C","-28.9",",C,05,","","","25",",,C,04,","2.5",",,C,04,","6.7","1,C,07,","2436.0","C","814.4","1,C","6.9",",,,C","69",",,,C","-8.73","1,C","-2.33","1,,,C","-15.13",",,,C","","","",""
"CA004047240","1913-01","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","1",",C","27",",C","31",",C","28",",C","0",",C","0",",C","-45.0",",C,20,","","","51",",,C,16,","5.1",",,C,16,","3.9",",C,28,","3705.2","C","1269.2",",C","15.1",",,,C","151",",,,C","-22.61",",C","-16.71",",,,C","-28.51",",,,C","","","",""
"CA004047240","1913-02","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","20",",C","28",",C","22",",C","0",",C","0",",C","-37.2",",C,26,+","","","51",",,C,17,","5.1",",,C,17,","3.9",",C,15,","4664.2","C","959.0",",C","10.9",",,,C","109",",,,C","-15.92",",C","-10.12",",,,C","-21.72",",,,C","","","",""
"CA004047240","1913-03","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","18",",C","31",",C","19",",C","0",",C","0",",C","-37.8",",C,01,","","","25",",,C,18,+","2.5",",,C,18,+","7.8",",C,31,","5592.0","C","927.8",",C","5.8",",,,C","58",",,,C","-11.60",",C","-5.34",",,,C","-17.85",",,,C","","","",""
"CA004047240","1913-04","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","7",",C","0",",C","-10.0",",C,25,","","","0",",,C,30,+","2.3",",,C,22,","26.1",",C,13,","5954.9","C","362.9",",C","3.9",",,,C","0",",,,C","6.24",",C","13.89",",,,C","-1.42",",,,C","","","",""
"CA004047240","1913-05","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","10",",C","0",",C","-7.8",",C,06,","","","0",",,C,31,+","12.7",",,C,23,","29.4",",C,26,","6287.3","C","332.4",",C","24.2",",,,C","0",",,,C","7.61",",C","16.29",",,,C","-1.07",",,,C","","","",""
"CA004047240","1913-06","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","10.0","C","10.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","1",",C","-1.7",",C,14,","","","0",",,C,30,+","10.2",",,C,04,","32.2",",C,10,","6409.0","C","121.7",",C","32.7",",,,C","0",",,,C","14.61",",C","22.55",",,,C","6.67",",,,C","","","",""
"CA004047240","1913-07","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","18.4","C","8.4","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","1.7","1,C,31,","","","0",",,C,31,+","21.6",",,C,02,","30.6","1,C,20,","93.5","C","93.5","1,C","75.8",",,,C","0",",,,C","15.50","1,C","23.98","1,,,C","7.01","1,,,C","","","",""
"CA004047240","1913-08","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","24.3","C","5.9",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.1",",C,17,","","","0",",,C,31,+","17.3",",,C,18,","30.0",",C,29,+","187.5","C","94.0",",C","66.8",",,,C","0",",,,C","15.49",",C","23.05",",,,C","7.93",",,,C","","","",""
"CA004047240","1913-09","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","24.3","C","0.0",",C","2",",C","1",",C","1",",C","","","0",",C","0",",C","13",",C","0",",C","15",",C","0",",C","-6.7",",C,24,","","","0",",,C,30,+","30.7",",,C,18,","30.0",",C,04,","414.8","C","227.3",",C","31.5",",,,C","0",",,,C","10.76",",C","20.27",",,,C","1.24",",,,C","","","",""
"CA004047240","1913-10","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","24.3","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","1",",C","29",",C","4",",C","2",",C","0",",C","-20.6",",C,28,","","","0",",,C,31,+","5.1",",,C,11,","22.2",",C,01,","965.6","C","550.8",",C","11.7",",,,C","0",",,,C","0.57",",C","7.73",",,,C","-6.60",",,,C","","","",""
"CA004047240","1913-11","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","24.3","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","3",",C","30",",C","9",",C","0",",C","0",",C","-22.8",",C,21,","","","64",",,C,18,","6.4",",,C,18,","12.8",",C,04,","1649.8","C","684.2",",C","6.4",",,,C","64",",,,C","-4.48",",C","2.51",",,,C","-11.46",",,,C","","","",""
"CA004047240","1913-12","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","24.3","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","6",",C","31",",C","23",",C","0",",C","0",",C","-25.0",",C,25,","","","13",",,C,07,","1.3",",,C,07,","5.0",",C,04,","2500.1","C","850.3",",C","2.1",",,,C","21",",,,C","-9.10",",C","-3.57",",,,C","-14.62",",,,C","","","",""
"CA004047240","1914-01","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","20",",C","31",",C","28",",C","0",",C","0",",C","-40.0",",C,24,","","","64",",,C,07,","6.4",",,C,07,","3.3",",C,05,","3586.5","C","1086.4",",C","16.6",",,,C","166",",,,C","-16.71",",C","-11.15",",,,C","-22.27",",,,C","","","",""
"CA004047240","1914-02","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","22",",C","28",",C","26",",C","0",",C","0",",C","-43.9",",C,03,","","","8",",,C,14,","0.8",",,C,14,","2.8",",C,27,","4687.5","C","1101.0",",C","0.8",",,,C","8",",,,C","-20.99",",C","-14.89",",,,C","-27.08",",,,C","","","",""
"CA004047240","1914-03","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","10",",C","31",",C","17",",C","0",",C","0",",C","-30.0",",C,26,","","","25",",,C,09,","2.5",",,C,09,","6.7",",C,14,","5473.6","C","786.1",",C","5.1",",,,C","51",",,,C","-7.02",",C","-0.94",",,,C","-13.11",",,,C","","","",""
"CA004047240","1914-04","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","28",",C","4",",C","2",",C","0",",C","-12.8",",C,02,","","","0",",T,C,20,","12.2",",,C,24,","25.0",",C,19,","5925.5","C","451.9",",C","34.7",",,,C","0",",T,,C","3.27",",C","10.65",",,,C","-4.12",",,,C","","","",""
"CA004047240","1914-05","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.6","C","0.6",",C","11",",C","4",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","10",",C","0",",C","-7.8",",C,11,","","","25",",,C,06,","6.1",",,C,20,","27.8",",C,15,","6200.4","C","274.9",",C","29.3",",,,C","25",",,,C","9.48",",C","17.89",",,,C","1.08",",,,C","","","",""
"CA004047240","1914-06","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","1.7","C","1.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.1",",C,11,","","","0",",,C,30,+","11.7",",,C,07,+","29.4",",C,01,","6333.8","C","133.4",",C","60.3",",,,C","0",",,,C","13.93",",C","21.37",",,,C","6.48",",,,C","","","",""
"CA004047240","1914-07","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","58.0","C","56.3","1,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","29","1,C","7","1,C","1.7","1,C,15,","","","0",",,C,31,+","24.1",",,C,11,","36.1","1,C,27,","19.8","C","19.8","1,C","45.7",",,,C","0",",,,C","19.55","1,C","29.31","1,,,C","9.79","1,,,C","","","",""
"CA004047240","1914-08","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","69.9","C","11.9",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","24",",C","2",",C","-1.1",",C,25,","","","0",",,C,31,+","14.0",",,C,23,","32.8",",C,02,","125.0","C","105.2",",C","35.8",",,,C","0",",,,C","15.32",",C","24.66",",,,C","5.99",",,,C","","","",""
"CA004047240","1914-09","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","69.9","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","9",",C","0",",C","14",",C","0",",C","-5.6",",C,21,","","","0",",,C,30,+","57.2",",,C,13,","26.7",",C,25,+","370.4","C","245.4",",C","89.3",",,,C","0",",,,C","10.15",",C","18.63",",,,C","1.68",",,,C","","","",""
"CA004047240","1914-10","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","69.9","C","0.0",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-7.8",",C,26,","","","0",",,C,31,+","44.5",",,C,04,","21.1",",C,16,","773.3","C","402.9",",C","95.9",",,,C","0",",,,C","5.34",",C","11.53",",,,C","-0.85",",,,C","","","",""
"CA004047240","1914-11","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","69.9","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","7",",C","29",",C","14",",C","0",",C","0",",C","-27.2",",C,17,","","","152",",,C,06,","15.2",",,C,06,","11.1",",C,02,","1461.0","C","687.7",",C","15.2",",,,C","152",",,,C","-4.59",",C","-0.13",",,,C","-9.06",",,,C","","","",""
"CA004047240","1914-12","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","69.9","C","0.0",",C","11",",C","5",",C","0",",C","","","5",",C","20",",C","31",",C","31",",C","0",",C","0",",C","-31.1",",C,29,","","","152",",,C,25,","15.2",",,C,25,","-3.9",",C,31,+","2534.2","C","1073.2",",C","45.9",",,,C","459",",,,C","-16.29",",C","-12.00",",,,C","-20.58",",,,C","","","",""
"CA004047240","1915-01","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","22",",C","31",",C","31",",C","0",",C","0",",C","-41.1",",C,27,","","","25",",,C,20,","2.5",",,C,20,","0.0",",C,11,+","3657.6","C","1123.4",",C","2.5",",,,C","25",",,,C","-17.90",",C","-12.60",",,,C","-23.21",",,,C","","","",""
"CA004047240","1915-02","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","24",",C","28",",C","28",",C","0",",C","0",",C","-23.9",",C,11,","","","25",",,C,19,","2.5",",,C,19,","-1.1",",C,17,","4550.5","C","892.9",",C","3.8",",,,C","38",",,,C","-13.56",",C","-7.24",",,,C","-19.87",",,,C","","","",""
"CA004047240","1915-03","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0","1,C","1",",C","0",",C","0",",C","","","0",",C","6","1,C","30","1,C","20",",C","0",",C","0",",C","-21.1","1,C,09,+","","","13",",,C,05,","1.3",",,C,05,","7.2",",C,22,","5303.9","C","753.4",",C","1.3",",,,C","13",",,,C","-6.71","1,C","-1.03",",,,C","-12.39","1,,,C","","","",""
"CA004047240","1915-04","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","13",",C","0",",C","-6.7",",C,11,","","","0",",,C,30,+","12.7",",,C,04,","25.0",",C,18,+","5575.9","C","272.0",",C","22.8",",,,C","0",",,,C","9.27",",C","18.98",",,,C","-0.45",",,,C","","","",""
"CA004047240","1915-05","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","9",",C","0",",C","-5.0",",C,05,","","","0",",,C,31,+","19.1",",,C,14,","24.4",",C,09,","5813.2","C","237.3",",C","35.6",",,,C","0",",,,C","10.68",",C","18.72",",,,C","2.63",",,,C","","","",""
"CA004047240","1915-06","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","10",",C","0",",C","-1.1",",C,16,+","","","0",",T,C,15,","23.4",",,C,20,","23.9",",C,03,","6007.0","C","193.8",",C","90.1",",,,C","0",",T,,C","11.87",",C","19.04",",,,C","4.71",",,,C","","","",""
"CA004047240","1915-07","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","2.8","C","2.8","1,C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","0.6",",C,02,","","","0",",,C,31,+","16.0",",,C,15,","27.2","1,C,06,","109.8","C","109.8","1,C","53.6",",,,C","0",",,,C","14.70","1,C","21.55","1,,,C","7.85",",,,C","","","",""
"CA004047240","1915-08","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","39.9","C","37.1",",C","4",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","29",",C","5",",C","-0.6",",C,23,","","","0",",,C,31,+","3.6",",,C,08,+","33.3",",C,30,","152.8","C","43.0",",C","12.2",",,,C","0",",,,C","18.14",",C","27.44",",,,C","8.84",",,,C","","","",""
"CA004047240","1915-09","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","39.9","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","6",",C","0",",C","-12.8",",C,14,","","","0",",,C,30,+","7.1",",,C,24,","26.1",",C,06,","454.3","C","301.5",",C","24.9",",,,C","0",",,,C","8.28",",C","16.03",",,,C","0.54",",,,C","","","",""
"CA004047240","1915-10","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","39.9","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","0",",C","28",",C","0",",C","0",",C","0",",C","-10.0",",C,25,","","","64",",,C,06,","6.4",",,C,06,","20.6",",C,18,","862.9","C","408.6",",C","6.4",",,,C","64",",,,C","5.15",",C","13.12",",,,C","-2.82",",,,C","","","",""
"CA004047240","1915-11","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","39.9","C","0.0",",C","1","4,C","1","4,C","0","4,C","","","1",",C","8",",C","30",",C","19",",C","0",",C","0",",C","-25.0",",C,29,","","","51",",,C,09,","5.1","4,,C,09,","10.6",",C,04,","1626.6","C","763.7",",C","5.1","4,,,C","103",",,,C","-7.13",",C","-0.08",",,,C","-14.17",",,,C","","","",""
"CA004047240","1915-12","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","39.9","C","0.0",",C","0","2,C","0","2,C","0","2,C","","","0",",C","12",",C","31",",C","26",",C","0",",C","0",",C","-25.6",",C,26,","","","13",",,C,28,+","0.0","2,,C,31,+","3.3",",C,06,+","2532.3","C","905.7",",C","0.0","2,,,C","26",",,,C","-10.88",",C","-5.47",",,,C","-16.30",",,,C","","","",""
"CA004047240","1916-01","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","7","3,C","7","3,C","0","3,C","","","7",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-48.3",",C,11,","","","76",",,C,29,+","7.6","3,,C,29,+","-8.9",",C,18,+","3964.7","C","1432.4",",C","27.7","3,,,C","316",",,,C","-27.87",",C","-23.01",",,,C","-32.74",",,,C","","","",""
"CA004047240","1916-02","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","16",",C","28",",C","19",",C","0",",C","0",",C","-36.1",",C,12,","","","76",",,C,11,","7.6",",,C,11,","9.4",",C,16,","4933.1","C","968.4",",C","12.7",",,,C","127",",,,C","-15.06",",C","-9.45",",,,C","-20.67",",,,C","","","",""
"CA004047240","1916-03","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","5",",C","13",",C","31",",C","22",",C","0",",C","0",",C","-33.3",",C,04,","","","76",",,C,21,","7.6",",,C,21,","6.1",",C,08,","5858.2","C","925.1",",C","26.7",",,,C","267",",,,C","-11.51",",C","-5.73",",,,C","-17.29",",,,C","","","",""
"CA004047240","1916-04","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","25",",C","3",",C","1",",C","0",",C","-12.8",",C,07,","","","13",",,C,03,+","4.3",",,C,22,","23.3",",C,27,","6318.7","C","460.5",",C","13.2",",,,C","26",",,,C","2.98",",C","9.28",",,,C","-3.32",",,,C","","","",""
"CA004047240","1916-05","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","16",",C","0",",C","4",",C","0",",C","-7.8",",C,02,","","","0",",,C,31,+","19.6",",,C,07,","25.6",",C,06,","6656.7","C","338.0",",C","64.0",",,,C","0",",,,C","7.43",",C","14.70",",,,C","0.16",",,,C","","","",""
"CA004047240","1916-06","52.3667","-108.8333","660.0","SCOTT CDA, SK CA","0.8","C","0.8",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.6",",C,01,","","","0",",,C,30,+","48.3",",,C,29,","25.6",",C,16,","6829.9","C","173.2",",C","107.6",",,,C","0",",,,C","12.59",",C","19.33",",,,C","5.85",",,,C","","","",""
