"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026534","1953-04","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","1",",X","1",",X","0",",X","30",",X","0",",X","1",",X","24",",X","3",",X","0",",X","0",",X","8","","","","-20.0",",X,15,","635",",,X,01,","3",",,X,15,","2.5",",,X,15,","13.9",",X,28,","","","525.4",",X","2.5",",,,X","3",",,,X","0.82",",X","5.64",",,,X","-4.01",",,,X","","","",""
"USW00026534","1953-05","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","4",",X","4",",X","0",",X","18",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","7","","","","-1.7",",X,08,","51",",,X,11,+","3",",,X,11,+","10.9",",,X,20,","17.8",",X,19,","","","368.6",",X","20.7",",,,X","6",",,,X","6.44",",X","10.94",",,,X","1.95",",,,X","","","",""
"USW00026534","1953-06","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","4.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","","","2.8",",X,05,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,06,","27.2",",X,26,","","","185.2",",X","35.8",",,,X","0",",,,X","12.32",",X","16.91",",,,X","7.72",",,,X","","","",""
"USW00026534","1953-07","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","5.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8","","1","","5.6",",X,18,","0",",,X,31,+","0",",T,X,15,","43.2",",,X,15,","27.2",",X,25,","117.8","X","117.8",",X","94.6",",,,X","0",",T,,X","14.70",",X","19.77",",,,X","9.64",",,,X","","","",""
"USW00026534","1953-08","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","18",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20","","","","4.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","44.2",",,X,22,","17.8",",X,13,","359.5","X","241.7",",X","170.2",",,,X","0",",,,X","10.54",",X","13.21",",,,X","7.86",",,,X","","","",""
"USW00026534","1953-09","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","11","","1","","-4.4",",X,28,","0",",T,X,28,","0",",T,X,27,+","18.0",",,X,23,","15.0",",X,08,","727.1","X","367.6",",X","64.4",",,,X","0",",T,,X","6.08",",X","9.28",",,,X","2.88",",,,X","","","",""
"USW00026534","1953-10","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0","1,X","5",",X","3",",X","0",",X","11",",X","3",",X","4",",X","25",",X","14","1,X","0","1,X","0","1,X","11","","","","-26.1",",X,30,+","76",",,X,31,+","25",",,X,22,+","2.5",",,X,22,+","10.0","1,X,07,+","1371.3","X","644.2","1,X","9.0",",,,X","75",",,,X","-3.35","1,X","0.27","1,,,X","-6.97",",,,X","","","",""
"USW00026534","1953-11","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0","1,X","6",",X","5",",X","0",",X","30",",X","5",",X","5","1,X","29","1,X","20",",X","0",",X","0",",X","10","","","","-22.2","1,X,05,","279",",,X,30,+","180",",,X,22,","15.2",",,X,22,","3.3",",X,17,+","2103.7","X","732.4",",X","37.7",",,,X","436",",,,X","-6.90","1,X","-2.88",",,,X","-10.92","1,,,X","","","",""
"USW00026534","1953-12","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","14","1,X","1","1,X","0","1,X","30","1,X","5","1,X","","","","","","","","","","","1","","","","","","381","1,,X,31,+","38","1,,X,13,","2.5","1,,X,28,","","","","","","","16.7","1,,,X","222","1,,,X","","","","","","","","","",""
"USW00026534","1954-01","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","7",",X","2",",X","0",",X","31",",X","3",",X","","","","","","","","","","","","","","","","","381",",,X,01,","79",",,X,11,","7.4",",,X,11,","","","","","","","17.1",",,,X","183",",,,X","","","","","","","","","",""
"USW00026534","1954-02","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0","1,X","8",",X","2",",X","0",",X","28",",X","2",",X","18","1,X","27","1,X","26","1,X","0","1,X","0","1,X","","","","","-36.7","1,X,26,","432",",,X,11,+","221",",,X,03,","14.5",",,X,03,","2.8","1,X,05,","","","978.2","1,X","21.5",",,,X","328",",,,X","-17.90","1,X","-13.35","1,,,X","-22.44","1,,,X","","","",""
"USW00026534","1954-03","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0","2,X","16",",X","2",",X","0",",X","31",",X","2",",X","6","1,X","28","1,X","19","1,X","0","1,X","0","1,X","","","","","-27.2","1,X,13,","305",",,X,08,","66",",,X,07,","6.6",",,X,07,","8.9","1,X,31,","","","695.1","1,X","22.9",",,,X","241",",,,X","-5.85","2,X","-1.25","1,,,X","-10.44","1,,,X","","","",""
"USW00026534","1954-04","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","6",",X","1",",X","0",",X","25",",X","1",",X","0",",X","29",",X","9",",X","0",",X","0",",X","7","","","","-14.4",",X,10,+","51",",,X,11,+","25",",,X,29,","2.5",",,X,29,","10.0",",X,26,+","","","617.3",",X","7.2",",,,X","84",",,,X","-2.25",",X","1.29",",,,X","-5.78",",,,X","","","",""
"USW00026534","1954-05","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","1","","","","-2.2",",X,01,","0",",,X,31,+","0",",T,X,21,+","2.3",",,X,25,","17.8",",X,18,","","","338.0",",X","6.2",",,,X","0",",T,,X","7.43",",X","11.75",",,,X","3.12",",,,X","","","",""
"USW00026534","1954-06","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1","","1","","2.8",",X,22,","0",",,X,30,+","0",",T,X,14,+","6.4",",,X,22,","23.3",",X,19,+","","","212.4",",X","24.3",",,,X","0",",T,,X","11.25",",X","15.91",",,,X","6.60",",,,X","","","",""
"USW00026534","1954-07","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","18",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15","","","","2.2",",X,11,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,02,","21.7",",X,07,+","215.0","X","215.0",",X","169.3",",,,X","0",",,,X","11.40",",X","15.35",",,,X","7.45",",,,X","","","",""
"USW00026534","1954-08","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","21",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","","","3.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,28,","18.9",",X,07,","455.8","X","240.8",",X","96.6",",,,X","0",",,,X","10.57",",X","14.05",",,,X","7.08",",,,X","","","",""
"USW00026534","1954-09","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","19",",X","9",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","10","","","","-6.7",",X,21,","0",",,X,30,+","0",",T,X,25,+","42.7",",,X,16,","13.3",",X,30,+","823.8","X","368.0",",X","121.2",",,,X","0",",T,,X","6.07",",X","8.92",",,,X","3.21",",,,X","","","",""
"USW00026534","1954-10","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","15",",X","5",",X","0",",X","18",",X","2",",X","0",",X","21",",X","7",",X","0",",X","0",",X","11","","","","-8.9",",X,19,","102",",,X,12,","86",",,X,10,","5.8",",,X,10,","17.2",",X,02,","1362.6","X","538.8",",X","28.7",",,,X","223",",,,X","0.95",",X","3.94",",,,X","-2.04",",,,X","","","",""
"USW00026534","1954-11","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00026534","1954-12","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0","1,X","15","1,X","5","1,X","0","1,X","30","1,X","6","1,X","26","1,X","30","1,X","30","1,X","0","1,X","0","1,X","17","","","","-38.3","1,X,26,","356","1,,X,26,","79","1,,X,24,","7.1","1,,X,24,+","-1.7","1,X,01,","","","1153.8","1,X","33.7","1,,,X","376","1,,,X","-20.13","1,X","-16.04","1,,,X","-24.22","1,,,X","","","",""
"USW00026534","1955-01","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","1,X","11","1,X","1","1,X","0","1,X","30","1,X","1","1,X","5","1,X","30","1,X","18","1,X","0","1,X","0","1,X","11","","","","-36.7","1,X,04,","432","1,,X,03,","84","1,,X,02,","9.9","1,,X,02,","6.1","1,X,08,","","","741.2","1,X","19.0","1,,,X","180","1,,,X","-6.37","1,X","-3.01","1,,,X","-9.73","1,,,X","","","",""
"USW00026534","1955-02","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","2,X","18",",X","4",",X","0",",X","28",",X","3",",X","13","1,X","27","1,X","26","1,X","0","1,X","0","1,X","19","","","","-32.8","1,X,13,","279",",,X,28,+","46",",,X,17,","4.1",",,X,17,+","0.6","1,X,02,","","","853.4","1,X","27.2",",,,X","286",",,,X","-14.67","2,X","-9.92","1,,,X","-19.43","1,,,X","","","",""
"USW00026534","1955-03","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","13",",X","4",",X","0",",X","31",",X","6",",X","7","1,X","29","1,X","","","","","","","8","","","","-25.6","1,X,13,","457",",,X,10,","74",",,X,09,","8.6",",,X,09,","","","","","","","40.3",",,,X","343",",,,X","","","","","-10.75","1,,,X","","","",""
"USW00026534","1955-04","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","11",",X","4",",X","0",",X","30",",X","4",",X","3",",X","30",",X","","","","","","","6","","","","-19.4",",X,02,","229",",,X,21,+","41",",,X,14,","3.8",",,X,16,","","","","","","","19.6",",,,X","227",",,,X","","","","","-9.83",",,,X","","","",""
"USW00026534","1955-05","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","6",",X","2",",X","0",",X","14",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","1","","","","-2.2",",X,02,","102",",,X,04,+","8",",,X,01,","3.6",",,X,26,","13.3",",X,29,","","","417.7",",X","8.8",",,,X","14",",,,X","4.86",",X","8.18",",,,X","1.53",",,,X","","","",""
"USW00026534","1955-06","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","22",",X","15",",X","1",",X","1",",X","1",",X","0",",X","2",",X","0",",X","1",",X","0",",X","10","","","","-1.7",",X,13,","25",",,X,13,","69",",,X,13,","26.4",",,X,13,","23.3",",X,18,","","","326.4",",X","140.2",",,,X","74",",,,X","7.45",",X","11.11",",,,X","3.80",",,,X","","","",""
"USW00026534","1955-07","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","3.7",",X","17",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","","","2.2",",X,04,","0",",,X,31,+","0",",T,X,04,","32.3",",,X,26,","26.7",",X,22,","191.4","X","191.4",",X","104.4",",,,X","0",",T,,X","12.28",",X","16.31",",,,X","8.25",",,,X","","","",""
"USW00026534","1955-08","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","19",",X","14",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","11","","","","-1.1",",X,29,","0",",,X,31,+","0",",T,X,29,+","26.7",",,X,11,","22.8",",X,01,","467.1","X","275.7",",X","190.2",",,,X","0",",T,,X","9.44",",X","12.43",",,,X","6.45",",,,X","","","",""
"USW00026534","1955-09","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","21",",X","16",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","12","","","","-1.7",",X,25,+","0",",,X,30,+","155",",,X,30,","22.4",",,X,30,","12.8",",X,01,","861.0","X","393.9",",X","160.6",",,,X","155",",,,X","5.20",",X","7.37",",,,X","3.03",",,,X","","","",""
"USW00026534","1955-10","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","0.0",",X","17",",X","9",",X","0",",X","31",",X","6",",X","0",",X","30",",X","22",",X","0",",X","0",",X","10","","","","-16.1",",X,31,","254",",,X,21,+","127",",,X,27,","13.0",",,X,18,","3.9",",X,22,","1591.0","X","730.0",",X","56.9",",,,X","590",",,,X","-5.22",",X","-3.07",",,,X","-7.36",",,,X","","","",""
"USW00026534","1955-11","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","9",",X","1",",X","0",",X","30",",X","1",",X","16",",X","30",",X","","","","","","","5","","","","-24.4",",X,07,","178",",,X,14,","28",",,X,11,","4.1",",,X,11,","","","","","","","11.7",",,,X","91",",,,X","","","","","-15.06",",,,X","","","",""
"USW00026534","1955-12","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","","","","","12","2,X","3","2,X","1","2,X","30","1,X","3","2,X","15","5,X","26","5,X","25","5,X","0","5,X","0","5,X","1","","","","-33.3","5,X,30,","432","1,,X,30,+","343","2,,X,27,","33.8","2,,X,27,","1.7","5,X,15,","","","","","51.9","2,,,X","515","2,,,X","-14.50","8,X","-9.55","5,,,X","-19.45","5,,,X","","","",""
"USW00026534","1956-01","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","2,X","8","1,X","5","1,X","0","1,X","30","1,X","4","1,X","21","2,X","29","2,X","29","2,X","0","2,X","0","2,X","5","","","","-32.2","2,X,18,+","279","1,,X,03,","114","1,,X,31,+","13.0","1,,X,03,","-1.7","2,X,28,","","","1083.7","2,X","39.6","1,,,X","379","1,,,X","-19.03","2,X","-14.97","2,,,X","-23.10","2,,,X","","","",""
"USW00026534","1956-02","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","2,X","16",",X","8",",X","0",",X","29",",X","8",",X","16","1,X","28","1,X","28","1,X","0","1,X","0","1,X","17","","","","-33.9","1,X,29,","356",",,X,03,","185",",,X,15,","19.1",",,X,15,","0.0","1,X,22,+","","","922.4","1,X","72.3",",,,X","733",",,,X","-15.79","2,X","-11.64","1,,,X","-19.94","1,,,X","","","",""
"USW00026534","1956-03","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","11",",X","2",",X","1",",X","31",",X","2",",X","11",",X","31",",X","27",",X","0",",X","0",",X","16","","","","-31.7",",X,03,+","432",",,X,21,","381",",,X,20,","35.1",",,X,20,","1.7",",X,25,+","","","895.3",",X","51.2",",,,X","542",",,,X","-10.55",",X","-7.08",",,,X","-14.02",",,,X","","","",""
"USW00026534","1956-04","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","2,X","14",",X","6",",X","1",",X","30",",X","5",",X","4","1,X","23","1,X","11","1,X","0","1,X","0","1,X","12","","","","-26.1","1,X,06,","203",",,X,03,","107",",,X,02,","58.4",",,X,13,","13.9","1,X,23,","","","565.6","1,X","89.6",",,,X","338",",,,X","-1.93","2,X","1.50","1,,,X","-5.36","1,,,X","","","",""
"USW00026534","1956-05","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","16",",X","2",",X","0",",X","18",",X","2",",X","0",",X","4",",X","0",",X","0",",X","0",",X","11","","","","-0.6",",X,04,+","51",",,X,11,","56",",,X,10,","11.4",",,X,10,","15.0",",X,25,","","","412.6",",X","30.6",",,,X","127",",,,X","5.02",",X","8.28",",,,X","1.77",",,,X","","","",""
"USW00026534","1956-06","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","1.1",",X,24,","0",",T,X,17,+","0",",T,X,24,","9.7",",,X,17,","18.9",",X,07,","","","255.3",",X","36.2",",,,X","0",",T,,X","9.82",",X","13.57",",,,X","6.08",",,,X","","","",""
"USW00026534","1956-07","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","6.4","X","6.4",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10","","","","4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,31,","26.1",",X,14,","168.5","X","168.5",",X","88.2",",,,X","0",",,,X","13.10",",X","16.39",",,,X","9.82",",,,X","","","",""
"USW00026534","1956-08","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","7.5","X","1.1",",X","22",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16","","1","","4.4",",X,03,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,30,","29.4",",X,06,","369.1","X","200.6",",X","118.0",",,,X","0",",,,X","11.90",",X","14.80",",,,X","8.99",",,,X","","","",""
"USW00026534","1956-09","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","7.5","X","0.0",",X","15",",X","6",",X","0",",X","2",",X","0",",X","0",",X","12",",X","3",",X","0",",X","0",",X","10","","","","-6.1",",X,20,","25",",,X,21,+","13",",,X,30,","12.4",",,X,29,+","15.6",",X,06,","762.3","X","393.2",",X","57.7",",,,X","16",",,,X","5.23",",X","7.60",",,,X","2.85",",,,X","","","",""
"USW00026534","1956-10","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","7.5","X","0.0","2,X","18",",X","9",",X","0",",X","21",",X","9",",X","2","1,X","29","1,X","17","1,X","0","1,X","0","1,X","24","","","","-19.4","1,X,25,+","152",",,X,28,+","124",",,X,13,","16.5",",,X,26,","3.3","1,X,26,","1488.1","X","725.8","1,X","68.1",",,,X","556",",,,X","-6.49","2,X","-3.62","1,,,X","-9.36","1,,,X","","","",""
"USW00026534","1956-11","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","7.5","X","0.0","2,X","10",",X","6",",X","0",",X","30",",X","5",",X","20","1,X","28","1,X","22","1,X","0","1,X","0","1,X","26","","","","-31.1","1,X,16,","330",",,X,27,+","122",",,X,18,","12.7",",,X,18,","6.1","1,X,27,","2457.8","X","969.7","1,X","45.1",",,,X","379",",,,X","-15.98","2,X","-12.11","1,,,X","-19.84","1,,,X","","","",""
"USW00026534","1956-12","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","7.5","X","0.0","4,X","7","2,X","2","2,X","0","2,X","31",",X","2","2,X","21","3,X","28","3,X","28","3,X","0","3,X","0","3,X","10","","","","-36.1","3,X,11,","559",",,X,31,","155","2,,X,29,","16.0","2,,X,29,","0.0","3,X,29,+","3468.7","X","1010.9","3,X","25.4","2,,,X","251","2,,,X","-19.12","4,X","-14.33","3,,,X","-23.91","3,,,X","","","",""
"USW00026534","1957-01","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","17",",X","11",",X","0",",X","31",",X","8",",X","6",",X","30",",X","19",",X","0",",X","0",",X","18","","","","-26.1",",X,07,+","1016",",,X,12,","127",",,X,04,","20.6",",,X,29,","6.7",",X,27,","4223.2","X","754.5",",X","86.2",",,,X","637",",,,X","-6.01",",X","-1.96",",,,X","-10.05",",,,X","","","",""
"USW00026534","1957-02","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","3,X","10",",X","5",",X","0",",X","26","2,X","5","1,X","11","2,X","24","2,X","17","2,X","0","2,X","0","2,X","17","","","","-31.7","2,X,13,+","483","2,,X,09,+","81","1,,X,14,+","8.1",",,X,14,+","8.3","2,X,19,+","4964.3","X","741.1","2,X","35.2",",,,X","327","1,,,X","-11.19","3,X","-6.66","2,,,X","-15.73","2,,,X","","","",""
"USW00026534","1957-03","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0","2,X","13",",X","3",",X","0",",X","31",",X","3",",X","0","1,X","29","1,X","18","1,X","0","1,X","0","1,X","16","","","","-17.2","1,X,24,","356",",,X,28,+","114",",,X,17,","11.4",",,X,17,","7.2","1,X,30,","5620.9","X","656.6","1,X","34.9",",,,X","349",",,,X","-4.57","2,X","-1.38","1,,,X","-7.77","1,,,X","","","",""
"USW00026534","1957-04","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","8",",X","1",",X","0",",X","30",",X","0",",X","0",",X","25",",X","3",",X","0",",X","0",",X","9","","","","-10.6",",X,03,","178",",,X,09,+","20",",,X,13,","3.0",",,X,26,","6.7",",X,25,+","6154.7","X","533.8",",X","10.9",",,,X","64",",,,X","0.54",",X","3.10",",,,X","-2.02",",,,X","","","",""
"USW00026534","1957-05","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","10",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","2","","","","-2.2",",X,03,","51",",,X,06,+","13",",,X,21,","5.6",",,X,21,","17.8",",X,08,","6490.8","X","336.1",",X","25.0",",,,X","13",",,,X","7.49",",X","11.59",",,,X","3.39",",,,X","","","",""
"USW00026534","1957-06","61.1","-155.58333","484.0","SPARREVOHN MOUNTAIN AFS, AK US","5.9","X","5.9",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","3","","5.6",",X,09,","0",",T,X,21,+","0",",,X,30,+","20.1",",,X,12,","26.7",",X,08,+","6606.1","X","115.3",",X","53.8",",,,X","0",",,,X","14.69",",X","19.58",",,,X","9.80",",,,X","","","",""
