"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454702","1964-08","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","358.9","0","106.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","38.3",",0,12,","12.1","0","11.0",",0","17.9",",,,0","0",",,,0","21.41",",0","29.36",",,,0","13.45",",,,0"
"USC00454702","1964-09","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","373.4","0","14.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","35.6",",0,17,","63.3","0","51.2",",0","6.8",",,,0","0",",,,0","17.11",",0","25.34",",,,0","8.88",",,,0"
"USC00454702","1964-10","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","373.4","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","26.7",",0,08,","264.2","0","200.9",",0","8.6",",,,0","0",",,,0","11.85",",0","19.40",",,,0","4.30",",,,0"
"USC00454702","1964-11","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","373.4","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-2.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","16.7",",0,25,","656.2","0","392.0",",0","43.0",",,,0","0",",,,0","5.27",",0","8.25",",,,0","2.29",",,,0"
"USC00454702","1964-12","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","373.4","0","0.0",",0","9",",0","6",",0","1",",0","1",",0","2",",0","3",",0","19",",0","6",",0","0",",0","0",",0","","","-20.6",",0,17,+","51",",,0,21,","51",",,0,28,+","44.2",",,0,28,","16.1",",0,23,","1209.4","0","553.2",",0","95.8",",,,0","115",",,,0","0.49",",0","4.05",",,,0","-3.08",",,,0"
"USC00454702","1965-01","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","","","","","0",",0","18",",0","2",",0","0",",0","0",",0","","","-7.8",",0,01,","","","","","11.7",",,0,25,","15.0",",0,31,","1692.8","0","483.4",",0","52.7",",,,0","","","2.74",",0","5.03",",,,0","0.45",",,,0"
"USC00454702","1965-02","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","0","2,0","0","2,0","","","-5.0","2,0,11,","0",",,0,28,+","0",",,0,28,+","5.6",",,0,28,","19.4","2,0,18,","2021.6","0","328.8","2,0","12.9",",,,0","0",",,,0","5.69","2,0","10.63","2,,,0","0.75","2,,,0"
"USC00454702","1965-03","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","-8.9","1,0,18,","0",",,0,31,+","0",",T,0,25,","3.0",",,0,29,","20.0","1,0,31,","2409.0","0","387.4","1,0","6.6",",,,0","0",",T,,0","5.42","1,0","11.90","1,,,0","-1.06","1,,,0"
"USC00454702","1965-04","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","1.1","0","1.1",",0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","5.1","2,,0,21,+","29.4",",0,28,","2577.9","0","168.9",",0","38.2",",a,,0","0",",,,0","12.74",",0","19.20",",,,0","6.27",",,,0"
"USC00454702","1965-05","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","14.4","0","13.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","32.8",",0,29,","2680.4","0","102.5",",0","13.8",",,,0","0",",,,0","15.45",",0","22.75",",,,0","8.15",",,,0"
"USC00454702","1965-06","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","73.6","0","59.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","36.1",",0,11,","2694.6","0","14.2",",0","12.4",",,,0","0",",,,0","19.83",",0","28.02",",,,0","11.65",",,,0"
"USC00454702","1965-07","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","250.2","0","176.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","40.6",",0,07,","2.8","0","2.8",",0","15.5",",,,0","0",",,,0","23.94",",0","32.87",",,,0","15.01",",,,0"
"USC00454702","1965-08","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","440.0","0","189.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","43.3",",0,02,","13.2","0","10.4",",0","13.3",",,,0","0",",,,0","24.12",",0","31.82",",,,0","16.42",",,,0"
"USC00454702","1965-09","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","447.8","0","7.8","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","2,0","22","2,0","0","2,0","","","-1.7","3,0,17,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,","31.1","2,0,02,","91.0","0","77.8","2,0","4.1",",,,0","0",",,,0","15.76","3,0","23.83","2,,,0","7.69","3,,,0"
"USC00454702","1965-10","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","450.9","0","3.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","28.9",",0,05,","222.4","0","131.4",",0","1.8",",,,0","0",",,,0","14.20",",0","22.39",",,,0","6.00",",,,0"
"USC00454702","1965-11","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","450.9","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","1","1,0","0","1,0","","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,04,","22.2","1,0,02,","538.1","0","315.7","1,0","37.8",",,,0","0",",,,0","7.53","1,0","11.89","1,,,0","3.18",",,,0"
"USC00454702","1965-12","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","450.9","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","17.2",",0,29,","1019.0","0","480.9",",0","12.5",",,,0","0",",,,0","2.82",",0","6.83",",,,0","-1.19",",,,0"
"USC00454702","1966-01","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","-6.1",",0,24,","0",",T,0,25,","0",",T,0,25,","14.7",",,0,04,","13.3",",0,14,","1481.2","0","462.2",",0","38.6",",,,0","0",",T,,0","3.42",",0","6.55",",,,0","0.29",",,,0"
"USC00454702","1966-02","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0","5,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","4,0","0","4,0","0","4,0","","","-3.9","4,0,10,+","0",",,0,28,+","0",",,0,28,+","4.1",",,0,14,","16.1","4,0,23,","1795.6","0","314.4","4,0","9.5",",,,0","0",",,,0","4.74","5,0","9.40","4,,,0","0.08","4,,,0"
"USC00454702","1966-03","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","-6.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","25.6",",0,30,","2117.0","0","321.4",",0","38.1",",,,0","0",",,,0","7.96",",0","14.22",",,,0","1.71",",,,0"
"USC00454702","1966-04","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,12,","25.6",",0,08,+","2310.0","0","193.0",",0","6.6",",,,0","0",",,,0","11.90",",0","19.05",",,,0","4.75",",,,0"
"USC00454702","1966-05","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","42.6","0","42.6","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","5","2,0","","","2.8","2,0,18,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","38.3","2,0,06,","2363.5","0","53.5","2,0","6.6",",,,0","0",",,,0","17.96","2,0","26.63","2,,,0","9.29","2,,,0"
"USC00454702","1966-06","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","110.4","0","67.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","36.1",",0,17,","2393.7","0","30.2",",0","18.3",",,,0","0",",,,0","19.59",",0","26.15",",,,0","13.02",",,,0"
"USC00454702","1966-07","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","277.4","0","167.0",",0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.5","3,,0,13,","37.2",",0,30,","6.4","0","6.4",",0","17.8",",a,,0","0",",,,0","23.51",",0","31.22",",,,0","15.81",",,,0"
"USC00454702","1966-08","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","458.2","0","180.8",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.8","2,,0,30,","40.6",",0,25,","9.2","0","2.8",",0","7.8",",a,,0","0",",,,0","24.08",",0","32.37",",,,0","15.78",",,,0"
"USC00454702","1966-09","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","536.9","0","78.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","37.8",",0,06,","19.1","0","9.9",",0","13.8",",,,0","0",",,,0","20.63",",0","28.25",",,,0","13.01",",,,0"
"USC00454702","1966-10","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","538.6","0","1.7","2,0","5","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","2","2,0","0",",0","12",",0","0",",0","","","-1.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,02,","28.3",",0,07,+","202.5","0","183.4",",0","26.5",",a,,0","0",",,,0","12.08","2,0","19.37",",,,0","4.79","2,,,0"
"USC00454702","1966-11","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","538.6","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","18.3",",0,01,","533.9","0","331.4",",0","59.8",",,,0","0",",,,0","7.29",",0","11.76",",,,0","2.81",",,,0"
"USC00454702","1966-12","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","538.6","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","0","2,0","0","2,0","","","-2.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,13,","14.4","2,0,13,","920.6","0","386.7","2,0","65.1",",,,0","0",",,,0","5.00","2,0","8.58","2,,,0","1.42","2,,,0"
"USC00454702","1967-01","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","11","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","8",",0","1",",0","0",",0","0",",0","","","-5.6",",0,07,","0",",,0,31,+","3",",,0,06,","14.7","2,,0,27,","16.7",",0,30,","1303.3","0","382.7",",0","56.5",",a,,0","3",",,,0","5.99",",0","9.86",",,,0","2.12",",,,0"
"USC00454702","1967-02","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-3.9",",0,21,+","0",",,0,28,+","0",",,0,28,+","4.3","2,,0,17,","17.2",",0,28,","1643.5","0","340.2",",0","10.4",",a,,0","0",",,,0","6.18",",0","11.36",",,,0","1.00",",,,0"
"USC00454702","1967-03","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","-4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","21.1",",0,17,","1992.3","0","348.8",",0","46.2",",,,0","0",",,,0","7.08",",0","12.41",",,,0","1.75",",,,0"
"USC00454702","1967-04","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","20.6",",0,04,","2274.8","0","282.5",",0","49.7",",,,0","0",",,,0","8.92",",0","14.39",",,,0","3.44",",,,0"
"USC00454702","1967-05","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","15.4","0","15.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","31.1",",0,22,","2395.3","0","120.5",",0","40.5",",,,0","0",",,,0","14.94",",0","21.57",",,,0","8.31",",,,0"
"USC00454702","1967-06","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","122.9","0","107.5","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","8.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","38.3",",0,21,","2405.3","0","10.0",",0","26.4",",,,0","0",",,,0","21.65","1,0","29.23",",,,0","14.08","1,,,0"
"USC00454702","1967-07","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","356.2","0","233.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","12.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,13,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.12","1,0","34.48",",,,0","17.75","1,,,0"
"USC00454702","1967-08","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","622.2","0","266.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,31,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.91",",0","36.77",",,,0","17.05",",,,0"
"USC00454702","1967-09","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","735.1","0","112.9","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","13","2,0","","","6.1","3,0,25,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,+","41.7","2,0,01,","9.1","0","9.1","2,0","7.0",",,,0","0",",,,0","22.21","3,0","31.54","2,,,0","12.87","3,,,0"
"USC00454702","1967-10","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","","","","","","","17.6",",,,0","0",",,,0","","","","","",""
"USC00454702","1967-11","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","","","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00454702","1967-12","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","","","0.0","2,0","8","3,0","2","3,0","0","3,0","7",",0","1",",0","0","2,0","18","2,0","6","2,0","0","2,0","0","2,0","","","-11.7","2,0,16,+","51",",,0,22,","25",",,0,22,","3.3","3,,0,22,","14.4","2,0,10,","","","471.8","2,0","27.3",",a,,0","53",",,,0","2.06","2,0","6.19","2,,,0","-2.06","2,,,0"
"USC00454702","1968-01","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","7","3,0","2","3,0","0","3,0","","","","","0",",0","15",",0","2",",0","0",",0","0",",0","","","-8.9",",0,28,","","","","","5.1","3,,0,02,","18.9",",0,21,","","","460.2",",0","22.2",",a,,0","","","3.49",",0","7.74",",,,0","-0.76",",,,0"
"USC00454702","1968-02","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-6.7",",0,14,","0",",,0,29,+","0",",,0,29,+","","","18.3",",0,28,","","","345.7",",0","45.7",",a,,0","0",",,,0","6.41",",0","11.37",",,,0","1.46",",,,0"
"USC00454702","1968-03","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","0.0","0","0.0",",0","2","3,0","1","3,0","0","3,0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","10.9","3,,0,26,","21.7",",0,13,+","","","258.5",",0","18.8",",a,,0","0",",,,0","10.00",",0","16.19",",,,0","3.80",",,,0"
"USC00454702","1968-04","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","2.8","0","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","-2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","30.6",",0,30,","","","237.2",",0","4.1",",,,0","0",",,,0","10.52",",0","16.74",",,,0","4.30",",,,0"
"USC00454702","1968-05","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","22.8","0","20.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","32.2",",0,20,","","","71.4",",0","12.7",",,,0","0",",,,0","16.68",",0","23.82",",,,0","9.53",",,,0"
"USC00454702","1968-06","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","108.1","0","85.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","5","1,0","","","7.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,","37.2","1,0,26,","","","16.9","1,0","5.9",",,,0","0",",,,0","20.69","1,0","27.68","1,,,0","13.70","1,,,0"
"USC00454702","1968-07","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","352.6","0","244.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","42.8",",0,07,","0.0","0","0.0",",0","7.1",",,,0","0",",,,0","26.22",",0","34.63",",,,0","17.81",",,,0"
"USC00454702","1968-08","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","487.1","0","134.5","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","12",",0","","","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","37.2",",0,04,+","7.7","0","7.7",",0","13.5",",,,0","0",",,,0","22.47","1,0","29.35",",,,0","15.58","1,,,0"
"USC00454702","1968-09","46.58333","-118.03333","214.0","LITTLE GOOSE DAM, WA US","544.6","0","57.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,18,","36.1",",0,10,","41.9","0","34.2",",0","37.8",",,,0","0",",,,0","19.11",",0","26.08",",,,0","12.14",",,,0"
