"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402684","1959-03","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","","","0",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","","","","","","","-41.7",",C,01,","","","0",",T,C,08,+","0.0",",T,C,08,+","","","","","","","0.0",",T,,C","0",",T,,C","","","","","-33.65",",,,C","","","",""
"CA002402684","1959-04","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","26",",C","30",",C","30",",C","0",",C","0",",C","-31.7",",C,09,","","","25",",,C,27,+","2.5",",,C,27,+","-6.7",",C,19,","","","1122.2",",C","5.0",",,,C","50",",,,C","-19.08",",C","-15.70",",,,C","-22.45",",,,C","","","",""
"CA002402684","1959-05","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","4",",C","1",",C","0",",C","31",",C","1",",C","8",",C","31",",C","24",",C","0",",C","0",",C","-23.9",",C,10,","150",",,C,17,+","25",",,C,21,","2.5",",,C,21,","5.6",",C,19,","","","820.6",",C","5.8",",,,C","58",",,,C","-8.14",",C","-4.79",",,,C","-11.49",",,,C","","","",""
"CA002402684","1959-06","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","18",",C","0",",C","0",",C","22",",C","11",",C","0",",C","0",",C","-12.2",",C,01,","50",",,C,04,+","13",",,C,14,","1.3",",,C,14,","13.3",",C,27,+","","","532.9",",C","1.6",",,,C","13",",,,C","0.57",",C","3.47",",,,C","-2.34",",,,C","","","",""
"CA002402684","1959-07","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.1",",C,03,","0",",T,C,01,","0",",,C,31,+","4.3",",,C,06,","17.8",",C,09,","320.0","C","320.0",",C","12.2",",,,C","0",",,,C","8.01",",C","12.13",",,,C","3.90",",,,C","","","",""
"CA002402684","1959-08","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","0.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","14.5",",,C,13,","14.4",",C,05,","706.3","C","386.3",",C","29.0",",,,C","0",",,,C","5.87",",C","9.25",",,,C","2.49",",,,C","","","",""
"CA002402684","1959-09","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","10",",C","4",",C","0",",C","13",",C","4",",C","0",",C","26",",C","15",",C","0",",C","0",",C","-9.4",",C,22,","180",",,C,30,","71",",,C,29,","7.1",",,C,29,","8.9",",C,04,","1280.9","C","574.6",",C","21.6",",,,C","211",",,,C","-0.82",",C","1.21",",,,C","-2.85",",,,C","","","",""
"CA002402684","1959-10","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","8",",C","2",",C","0",",C","31",",C","2",",C","16",",C","31",",C","31",",C","0",",C","0",",C","-28.9",",C,24,","280",",,C,31,+","38",",,C,01,","3.8",",,C,01,","-3.9",",C,06,+","2316.4","C","1035.5",",C","12.5",",,,C","125",",,,C","-15.07",",C","-12.36",",,,C","-17.77",",,,C","","","",""
"CA002402684","1959-11","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","5",",C","1",",C","0",",C","28","2,C","1","1,C","18",",C","30",",C","30",",C","0",",C","0",",C","-31.1",",C,12,","360","2,,C,30,+","33","1,,C,23,","3.3",",,C,23,","-1.1",",C,20,","3363.9","C","1047.5",",C","7.8",",,,C","78","1,,,C","-16.59",",C","-13.27",",,,C","-19.90",",,,C","","","",""
"CA002402684","1959-12","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","","","0.0",",C","2",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-37.2",",C,06,+","410",",,C,31,+","30",",,C,21,","3.0",",,C,21,","-10.6",",C,27,","4673.2","C","1309.3",",C","4.5",",,,C","45",",,,C","-23.90",",C","-19.87",",,,C","-27.94",",,,C","","","",""
"CA002402684","1960-01","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0","1,C","3",",C","0",",C","0",",C","31",",C","0",",C","25",",C","31",",C","30","1,C","0","1,C","0","1,C","-39.4",",C,24,","430",",,C,31,+","13",",,C,29,","1.3",",,C,29,","-8.3","1,C,20,+","5958.4","C","1285.2","1,C","2.6",",,,C","26",",,,C","-24.68","1,C","-20.70","1,,,C","-28.66",",,,C","","","",""
"CA002402684","1960-02","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0","3,C","10",",C","2",",C","0",",C","29",",C","2",",C","24",",C","29",",C","26","3,C","0","3,C","0","3,C","-41.1",",C,01,","610",",,C,29,+","69",",,C,13,","6.9",",,C,13,","-6.7","3,C,09,","6990.1","C","1031.7","3,C","22.0",",,,C","220",",,,C","-22.03","3,C","-16.92","3,,,C","-27.13",",,,C","","","",""
"CA002402684","1960-03","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0","3,C","3",",C","0",",C","0",",C","31",",C","0",",C","28",",C","31",",C","28","3,C","0","3,C","0","3,C","-42.8",",C,24,","640",",,C,31,+","13",",,C,03,","1.3",",,C,03,","-6.1","3,C,01,","8263.3","C","1273.2","3,C","2.6",",,,C","26",",,,C","-27.66","3,C","-23.83","3,,,C","-31.50",",,,C","","","",""
"CA002402684","1960-04","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","30",",C","0",",C","26",",C","30",",C","30",",C","0",",C","0",",C","-35.6",",C,09,","640",",,C,30,+","13",",,C,19,","1.3",",,C,19,","-3.3",",C,30,","9475.3","C","1212.0",",C","3.9",",,,C","39",",,,C","-22.07",",C","-18.10",",,,C","-26.04",",,,C","","","",""
"CA002402684","1960-05","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","29","2,C","1","1,C","0",",C","31",",C","25",",C","0",",C","0",",C","-16.7",",C,09,","640","2,,C,06,+","76","1,,C,23,","7.6",",,C,23,","5.6",",C,30,","10230.6","C","755.3",",C","9.0",",,,C","90","1,,,C","-6.03",",C","-3.25",",,,C","-8.82",",,,C","","","",""
"CA002402684","1960-06","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","17",",C","0",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-5.6",",C,08,","150",",,C,02,+","20",",,C,01,","2.0",",,C,01,","16.7",",C,30,","10679.3","C","448.7",",C","3.8",",,,C","25",",,,C","3.38",",C","6.22",",,,C","0.53",",,,C","","","",""
"CA002402684","1960-07","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,25,","0",",,C,31,+","0",",,C,31,+","4.3",",,C,22,","17.2",",C,10,+","271.6","C","271.6",",C","14.6",",,,C","0",",,,C","9.57",",C","13.01",",,,C","6.13",",,,C","","","",""
"CA002402684","1960-08","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.2",",C,25,","0",",,C,31,+","0",",,C,31,+","2.3",",,C,16,","18.9",",C,05,","556.4","C","284.8",",C","5.5",",,,C","0",",,,C","9.15",",C","12.19",",,,C","6.10",",,,C","","","",""
"CA002402684","1960-09","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","21",",C","1",",C","0",",C","22",",C","18",",C","0",",C","0",",C","-7.8",",C,15,","50",",,C,24,+","56",",,C,10,","9.9",",,C,04,","6.7",",C,02,+","1123.3","C","566.9",",C","39.0",",,,C","148",",,,C","-0.57",",C","1.20",",,,C","-2.33",",,,C","","","",""
"CA002402684","1960-10","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","31",",C","6",",C","0",",C","31",",C","25",",C","0",",C","0",",C","-17.2",",C,31,","380",",,C,31,+","152",",,C,23,","15.2",",,C,23,","1.1",",C,09,+","1832.1","C","708.8",",C","47.2",",,,C","472",",,,C","-4.53",",C","-2.33",",,,C","-6.73",",,,C","","","",""
"CA002402684","1960-11","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","30",",C","4",",C","16",",C","30",",C","30",",C","0",",C","0",",C","-33.9",",C,10,","610",",,C,30,+","58",",,C,04,","5.8",",,C,04,","-3.3",",C,01,","2866.8","C","1034.7",",C","26.9",",,,C","269",",,,C","-16.16",",C","-12.31",",,,C","-20.00",",,,C","","","",""
"CA002402684","1960-12","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0","1,C","1",",C","0",",C","0",",C","31",",C","0",",C","30",",C","31",",C","30","1,C","0","1,C","0","1,C","-39.4",",C,06,","610",",,C,31,+","8",",,C,22,","0.8",",,C,22,","-13.9","1,C,19,+","4158.6","C","1291.8","1,C","0.8",",,,C","8",",,,C","-24.92","1,C","-21.79","1,,,C","-28.05",",,,C","","","",""
"CA002402684","1961-01","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","31",",C","0",",C","29",",C","31",",C","30","1,C","0","1,C","0","1,C","-45.0",",C,14,+","610",",,C,31,+","0",",T,C,05,","0.0",",T,C,05,","-13.3","1,C,25,","5603.8","C","1445.2","1,C","0.0",",T,,C","0",",T,,C","-29.98","1,C","-27.15","1,,,C","-32.81",",,,C","","","",""
"CA002402684","1961-02","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","28",",C","1",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-45.0",",C,19,","610",",,C,08,+","25",",,C,12,","2.5",",,C,12,","-17.2",",C,04,","7060.0","C","1456.2",",C","3.0",",,,C","30",",,,C","-33.68",",C","-30.33",",,,C","-37.02",",,,C","","","",""
"CA002402684","1961-03","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,02,","300",",,C,25,+","0",",,C,31,+","0.0",",,C,31,+","-20.6",",C,31,","8761.1","C","1701.1",",C","0.0",",,,C","0",",,,C","-36.54",",C","-33.82",",,,C","-39.26",",,,C","","","",""
"CA002402684","1961-04","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","28","2,C","1","1,C","17",",C","30",",C","30",",C","0",",C","0",",C","-30.6",",C,06,+","330","2,,C,14,+","25","1,,C,12,","2.5",",,C,12,","-1.7",",C,29,+","9760.1","C","999.0",",C","2.5",",,,C","25","1,,,C","-14.97",",C","-10.99",",,,C","-18.95",",,,C","","","",""
"CA002402684","1961-05","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","28","3,C","4","1,C","6",",C","31",",C","31",",C","0",",C","0",",C","-22.8",",C,04,","280","3,,C,28,+","76","1,,C,31,","7.6",",,C,31,","-0.6",",C,28,","10692.7","C","932.6",",C","20.5",",,,C","205","1,,,C","-11.75",",C","-8.80",",,,C","-14.70",",,,C","","","",""
"CA002402684","1961-06","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","23","1,C","0","1,C","0",",C","17",",C","2",",C","0",",C","0",",C","-6.7",",C,01,","300","1,,C,02,","10","1,,C,28,","14.0",",,C,28,","13.9",",C,21,","11171.6","C","478.9",",C","18.3",",,,C","20","1,,,C","2.37",",C","5.33",",,,C","-0.59",",,,C","","","",""
"CA002402684","1961-07","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,13,+","0",",,C,31,+","0",",,C,31,+","0.3",",,C,30,","20.6",",C,22,","304.6","C","304.6",",C","0.3",",,,C","0",",,,C","8.51",",C","12.16",",,,C","4.85",",,,C","","","",""
"CA002402684","1961-08","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","1",",C","2",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-1.1",",C,31,+","50",",,C,23,","69",",,C,22,","26.7",",,C,22,","10.6",",C,06,","767.0","C","462.4",",C","50.2",",,,C","94",",,,C","3.42",",C","6.00",",,,C","0.83",",,,C","","","",""
"CA002402684","1961-09","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","16",",C","3",",C","0",",C","30",",C","17",",C","0",",C","0",",C","-13.3",",C,30,","130",",,C,22,+","112",",,C,18,","11.2",",,C,18,","3.3",",C,21,","1400.0","C","633.0",",C","39.2",",,,C","194",",,,C","-2.77",",C","-0.97",",,,C","-4.56",",,,C","","","",""
"CA002402684","1961-10","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","31",",C","6",",C","11",",C","31",",C","31",",C","0",",C","0",",C","-26.1",",C,17,","330",",,C,31,+","64",",,C,11,","6.4",",,C,11,","0.0",",C,24,","2338.9","C","938.9",",C","26.7",",,,C","267",",,,C","-11.95",",C","-8.79",",,,C","-15.11",",,,C","","","",""
"CA002402684","1961-11","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","30",",C","0",",C","28",",C","30",",C","30",",C","0",",C","0",",C","-33.3",",C,23,","360",",,C,30,+","13",",,C,20,+","1.3",",,C,20,+","-5.6",",C,02,","3530.4","C","1191.5",",C","2.6",",,,C","26",",,,C","-21.38",",C","-18.23",",,,C","-24.54",",,,C","","","",""
"CA002402684","1961-12","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","-40.0",",C,17,+","460",",,C,31,","46",",,C,06,","4.6",",,C,06,","-6.7",",C,30,+","4820.7","C","1290.3",",C","11.0",",,,C","110",",,,C","-23.29",",C","-19.74",",,,C","-26.84",",,,C","","","",""
"CA002402684","1962-01","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-45.0",",C,26,","460",",,C,31,+","15",",,C,20,","1.5",",,C,20,","-12.8",",C,18,+","6341.2","C","1520.5",",C","1.5",",,,C","15",",,,C","-30.71",",C","-27.69",",,,C","-33.74",",,,C","","","",""
"CA002402684","1962-02","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-46.1",",C,21,+","460",",,C,28,+","0",",T,C,25,+","0.0",",T,C,25,+","-14.4",",C,28,","7844.3","C","1503.1",",C","0.0",",T,,C","0",",T,,C","-35.35",",C","-32.53",",,,C","-38.17",",,,C","","","",""
"CA002402684","1962-03","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","31",",C","5",",C","22",",C","31",",C","31",",C","0",",C","0",",C","-24.4",",C,14,+","610",",,C,31,+","64",",,C,24,","6.4",",,C,24,","-6.1",",C,20,+","8929.0","C","1084.7",",C","22.9",",,,C","229",",,,C","-16.66",",C","-14.46",",,,C","-18.85",",,,C","","","",""
"CA002402684","1962-04","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","22",",C","30",",C","30",",C","0",",C","0",",C","-29.4",",C,04,","610",",,C,30,+","0",",T,C,26,+","0.0",",T,C,26,+","-8.9",",C,25,+","10003.6","C","1074.6",",C","0.0",",T,,C","0",",T,,C","-17.49",",C","-14.50",",,,C","-20.48",",,,C","","","",""
"CA002402684","1962-05","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","31",",C","5",",C","3",",C","31",",C","28",",C","0",",C","0",",C","-22.2",",C,01,","760",",,C,16,+","51",",,C,14,","5.1",",,C,14,","6.1",",C,30,","10861.7","C","858.1",",C","19.0",",,,C","190",",,,C","-9.35",",C","-6.60",",,,C","-12.09",",,,C","","","",""
"CA002402684","1962-06","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","30",",C","0",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-7.8",",C,03,","510",",,C,01,","13",",,C,12,","1.3",",,C,12,","12.8",",C,30,","11347.8","C","486.1",",C","1.3",",,,C","13",",,,C","2.13",",C","4.89",",,,C","-0.63",",,,C","","","",""
"CA002402684","1962-07","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","4",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,11,+","30",",,C,04,+","0",",,C,31,+","35.6",",,C,30,","18.9",",C,21,","263.4","C","263.4",",C","64.8",",,,C","0",",,,C","9.84",",C","13.41",",,,C","6.27",",,,C","","","",""
"CA002402684","1962-08","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-0.6",",C,23,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,30,","19.4",",C,25,","652.8","C","389.4",",C","72.1",",,,C","0",",,,C","5.77",",C","8.66",",,,C","2.88",",,,C","","","",""
"CA002402684","1962-09","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","4",",C","6",",C","0",",C","26",",C","12",",C","0",",C","0",",C","-11.7",",C,25,","100",",,C,30,","66",",,C,30,","25.1",",,C,04,","6.1",",C,09,","1236.4","C","583.6",",C","57.2",",,,C","260",",,,C","-1.12",",C","1.25",",,,C","-3.49",",,,C","","","",""
"CA002402684","1962-10","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","4",",C","3",",C","31",",C","30",",C","0",",C","0",",C","-21.7",",C,31,","250",",,C,31,+","38",",,C,20,","3.8",",,C,20,","0.6",",C,03,","2082.3","C","845.9",",C","17.8",",,,C","178",",,,C","-8.95",",C","-6.44",",,,C","-11.47",",,,C","","","",""
"CA002402684","1962-11","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","30",",C","3",",C","21",",C","30",",C","30",",C","0",",C","0",",C","-34.4",",C,25,","380",",,C,30,+","51",",,C,12,","5.1",",,C,12,","-6.1",",C,26,+","3144.2","C","1061.9",",C","14.1",",,,C","141",",,,C","-17.06",",C","-13.00",",,,C","-21.13",",,,C","","","",""
"CA002402684","1962-12","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-35.6",",C,24,+","380",",,C,31,+","13",",,C,28,","1.3",",,C,28,","-11.7",",C,30,+","4422.4","C","1278.2",",C","2.1",",,,C","21",",,,C","-22.90",",C","-18.37",",,,C","-27.43",",,,C","","","",""
"CA002402684","1963-01","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","31",",C","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,21,","460",",,C,31,+","25",",,C,23,","2.5",",,C,23,","-3.3",",C,12,","5738.7","C","1316.3",",C","6.8",",,,C","68",",,,C","-24.13",",C","-18.40",",,,C","-29.85",",,,C","","","",""
"CA002402684","1963-02","68.9","-75.1333","161.0","LONGSTAFF BLUFF, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","28",",C","1",",C","22",",C","28",",C","28",",C","0",",C","0",",C","-35.6",",C,15,","510",",,C,28,+","25",",,C,12,","2.5",",,C,12,","-1.1",",C,06,+","6821.6","C","1082.9",",C","6.5",",,,C","65",",,,C","-20.34",",C","-16.09",",,,C","-24.59",",,,C","","","",""
