"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00361705","1947-05","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","13.3","6","13.3","1,6","19",",6","13",",6","0",",6","","","","","0",",6","5",",6","0","1,6","20","1,6","0","1,6","","","","","-4.4",",6,10,","","","","","23.6",",,6,01,","30.0","1,6,28,","1068.6",",,,6","3056.4","6","130.4","1,6","","","","","129.4",",,,6","","","14.30","1,6","21.60","1,,,6","7.01",",,,6","2777",",,,6"
"USC00361705","1947-06","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","59.1","6","45.8",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","3.9",",6,01,","","","","","43.2",",,6,07,","32.8",",6,10,","1246.2",",,,6","3083.8","6","27.4",",6","","","","","85.8",",,,6","","","18.95",",6","26.19",",,,6","11.71",",,,6","1522",",,,6"
"USC00361705","1947-07","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","120.5","6","61.4",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,24,","","","","","31.0",",,6,19,","31.7",",6,30,","1253.6",",,,6","9.4","6","9.4",",6","","","","","116.7",",,,6","","","20.01",",6","26.70",",,,6","13.32",",,,6","1306",",,,6"
"USC00361705","1947-08","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","283.4","6","162.9",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.7",",6,02,+","","","","","29.5",",,6,01,","33.3",",6,13,","1108.1",",,,6","10.2","6","0.8",",6","","","","","108.9",",,,6","","","23.56",",6","30.15",",,,6","16.97",",,,6","932",",,,6"
"USC00361705","1947-09","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.5","6","70.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,28,","","","","","14.5",",,6,16,","31.1",",6,04,","967.6",",,,6","97.1","6","86.9",",6","","","","","59.1",",,,6","","","17.77",",6","24.56",",,,6","10.98",",,,6","1686",",,,6"
"USC00361705","1947-10","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.5","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","22",",6","0",",6","","","","","-3.3",",6,02,","","","","","15.5",",,6,28,","29.4",",6,22,","","","216.0","6","118.9",",6","","","","","40.7",",,,6","","","14.50",",6","22.91",",,,6","6.09",",,,6","",""
"USC00361705","1947-11","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.5","6","0.0","3,6","15",",6","8",",6","1",",6","","","0",",6","0",",6","17",",6","1","3,6","0","3,6","0","3,6","","","","","-10.0",",6,30,","","","8",",,6,29,","26.7",",,6,04,","15.6","3,6,10,","","","595.8","6","379.8","3,6","","","","","91.7",",,,6","8",",,,6","4.09","3,6","8.76","3,,,6","-0.58",",,,6","",""
"USC00361705","1947-12","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.5","6","0.0","2,6","10",",6","5",",6","0",",6","9",",6","4",",6","0",",6","29",",6","5","2,6","0","2,6","0","2,6","","","","","-15.6",",6,25,","152",",,6,29,+","127",",,6,27,","20.3",",,6,08,","13.9","2,6,05,","","","1182.4","6","586.6","2,6","","","","","44.7",",,,6","210",",,,6","-1.79","2,6","4.16","2,,,6","-7.74",",,,6","",""
"USC00361705","1948-01","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","","","19",",6","7",",6","1",",6","27",",6","8",",6","9",",6","30",",6","","","","","","","","","","","-26.1",",6,19,","203",",,6,29,+","114",",,6,25,","52.6",",,6,02,","","","","","","","","","","","","","96.3",",,,6","464",",,,6","","","","","-12.38",",,,6","",""
"USC00361705","1948-02","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","0.0","3,6","14",",6","8",",6","0",",6","21",",6","3",",6","3","1,6","24","1,6","5","2,6","0","2,6","0","2,6","","","","","-23.3","1,6,09,","330",",,6,05,","127",",,6,05,","12.7",",,6,05,","20.0","2,6,28,+","","","","","505.5","2,6","","","","","74.3",",,,6","341",",,,6","-0.98","3,6","5.99","2,,,6","-7.96","1,,,6","",""
"USC00361705","1948-03","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","0.0","5,6","15",",6","10",",6","0",",6","0",",6","0",",6","0","1,6","21","1,6","0","4,6","5","4,6","0","4,6","","","","","-12.2","1,6,06,+","0",",T,6,28,+","0",",T,6,29,+","22.6",",,6,24,","26.1","4,6,21,","","","","","317.3","4,6","","","","","99.8",",,,6","0",",T,,6","6.11","5,6","13.82","4,,,6","-1.60","1,,,6","",""
"USC00361705","1948-04","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","1.4","4,6","16",",6","13",",6","3",",6","","","","","0",",6","6",",6","0","4,6","11","4,6","0","4,6","","","","","-5.6",",6,04,","","","","","46.2",",,6,12,","28.3","4,6,26,","931.7","1,,,6","","","179.3","4,6","","","","","168.8",",,,6","","","11.71","4,6","18.42","4,,,6","5.01",",,,6","3524","1,,,6"
"USC00361705","1948-05","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","9.8","1,0","15",",0","9",",0","0",",0","","","","","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","","","0.6",",0,20,","","","","","20.8",",,0,03,","31.1","1,0,12,","","","","","144.3","1,0","","","","","99.2",",,,0","","","13.85","1,0","20.69","1,,,0","7.02",",,,0","",""
"USC00361705","1948-06","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","53.4",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,16,","33.3",",0,29,","","","","","22.1",",0","","","","","155.4",",,,0","0",",,,0","19.38",",0","26.48",",,,0","12.27",",,,0","",""
"USC00361705","1948-07","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","103.7","1,0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","63.2",",,0,04,","31.1","1,0,13,+","","","5.1","0","5.1","1,0","","","","","157.6",",,,0","0",",,,0","21.61","1,0","27.70","1,,,0","15.52",",,,0","",""
"USC00361705","1948-08","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","83.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","36.7",",0,28,","","","19.8","0","14.7",",0","","","","","72.3",",,,0","0",",,,0","20.55",",0","27.35",",,,0","13.75",",,,0","",""
"USC00361705","1948-09","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","33.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,22,","30.0",",0,04,","","","91.5","0","71.7",",0","","","","","72.6",",,,0","0",",,,0","17.04",",0","24.16",",,,0","9.92",",,,0","",""
"USC00361705","1948-10","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","0.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,19,","0",",T,0,18,","0",",T,0,18,","15.5",",,0,08,","25.0",",0,01,","","","356.6","0","265.1",",0","","","","","63.0",",,,0","0",",T,,0","9.81",",0","16.12",",,,0","3.49",",,,0","",""
"USC00361705","1948-11","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,26,","0",",T,0,29,","13",",,0,29,","23.6",",,0,29,","23.9",",0,06,","","","700.6","0","344.0",",0","","","","","95.0",",,,0","13",",,,0","6.87",",0","12.95",",,,0","0.78",",,,0","",""
"USC00361705","1948-12","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","0.0",",0","14",",0","9",",0","1",",0","12",",0","2",",0","2",",0","24",",0","6",",0","0",",0","0",",0","","","","","-18.9",",0,27,","203",",,0,20,","152",",,0,20,","54.4",",,0,16,","15.6",",0,14,","","","1267.7","0","567.1",",0","","","","","160.1",",,,0","270",",,,0","0.04",",0","4.81",",,,0","-4.73",",,,0","",""
"USC00361705","1949-01","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","8",",0","2",",0","0",",0","19",",0","5",",0","0",",0","0",",0","","","","","-13.9",",0,31,+","76",",,0,31,","89",",,0,31,","21.6",",,0,22,","17.2",",0,10,","","","1755.3","0","487.6",",0","","","","","144.5",",,,0","171",",,,0","2.60",",0","7.12",",,,0","-1.92",",,,0","",""
"USC00361705","1949-02","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","9",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-15.0",",0,04,+","76",",,0,03,+","41",",,0,11,","15.7",",,0,20,","17.2",",0,19,+","","","2214.8","0","459.5",",0","","","","","71.3",",,,0","66",",,,0","1.92",",0","8.00",",,,0","-4.15",",,,0","",""
"USC00361705","1949-03","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","17",",0","3",",0","0",",0","8",",0","4",",0","0",",0","23",",0","9",",0","5",",0","0",",0","","","","","-10.6",",0,20,","51",",,0,18,+","51",",,0,17,+","18.3",",,0,11,","25.6",",0,28,","","","2709.8","0","495.0",",0","","","","","48.9",",,,0","219",",,,0","2.37",",0","8.55",",,,0","-3.82",",,,0","",""
"USC00361705","1949-04","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","15",",0","11",",0","1",",0","","","","","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,05,","","","","","26.9",",,0,01,","25.6",",0,27,","","","3007.8","0","298.0",",0","","","","","94.0",",,,0","","","8.40",",0","15.07",",,,0","1.73",",,,0","",""
"USC00361705","1949-05","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","13.3","0","13.3",",0","15",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,30,+","","","","","10.9",",,0,22,","31.1",",0,07,","","","3135.4","0","127.6",",0","","","","","53.7",",,,0","","","14.65",",0","22.55",",,,0","6.75",",,,0","",""
"USC00361705","1949-06","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","97.8","0","84.5",",0","6",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","1.1",",0,08,","","","","","51.6",",,0,18,","33.3",",0,25,","","","3161.3","0","25.9",",0","","","","","82.5",",,,0","","","20.29",",0","27.65",",,,0","12.93",",,,0","",""
"USC00361705","1949-07","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","249.2","0","151.4",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,13,","33.9",",0,07,+","","","0.0","0","0.0",",0","","","","","137.8",",,,0","0",",,,0","23.22",",0","29.32",",,,0","17.11",",,,0","",""
"USC00361705","1949-08","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","344.1","0","94.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,18,","32.2",",0,28,+","","","11.3","0","11.3",",0","","","","","95.0",",,,0","0",",,,0","21.03",",0","27.27",",,,0","14.79",",,,0","",""
"USC00361705","1949-09","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.3","0","9.2",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.7",",0,30,","","","","","13.0",",,0,23,","27.8",",0,18,+","","","126.6","0","115.3",",0","","","","","49.7",",,,0","","","14.80",",0","21.31",",,,0","8.28",",,,0","",""
"USC00361705","1949-10","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","365.9","0","12.6",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","30.6",",0,11,","","","274.9","0","148.3",",0","","","","","66.6",",,,0","0",",,,0","13.95",",0","21.25",",,,0","6.65",",,,0","",""
"USC00361705","1949-11","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","365.9","0","0.0",",0","15",",0","5",",0","0",",0","3",",0","1",",0","0",",0","23",",0","3",",0","1",",0","0",",0","1","","1","","-6.7",",0,23,","25",",,0,27,+","28",",,0,18,","15.7",",,0,29,","21.7",",0,13,","","","694.9","0","420.0",",0","","","","","55.1",",,,0","80",",,,0","4.33",",0","9.72",",,,0","-1.05",",,,0","",""
"USC00361705","1949-12","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","365.9","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","7","","","","-13.9",",0,17,+","0",",T,0,24,+","25",",,0,02,","24.4",",,0,13,","18.9",",0,23,+","","","1244.6","0","549.7",",0","","","","","81.4",",,,0","40",",,,0","0.60",",0","6.35",",,,0","-5.15",",,,0","",""
"USC00361705","1950-01","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","1","","","","-11.7",",0,18,","0",",T,0,27,+","3",",,0,08,","31.0",",,0,31,","24.4",",0,26,","","","1689.6","0","445.0",",0","","","","","136.2",",,,0","3",",,,0","3.98",",0","10.34",",,,0","-2.38",",,,0","",""
"USC00361705","1950-02","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","2",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","-15.6",",0,21,","51",",,0,01,","51",",,0,01,","22.6",",,0,09,","12.2",",0,10,","","","2230.2","0","540.6",",0","","","","","87.2",",,,0","120",",,,0","-0.97",",0","3.81",",,,0","-5.76",",,,0","",""
"USC00361705","1950-03","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","18",",0","9",",0","1",",0","7",",0","7",",0","0",",0","25",",0","5",",0","1",",0","0",",0","3","","1","","-15.0",",0,03,","76",",,0,23,","64",",,0,23,","26.7",",,0,21,","26.7",",0,28,","","","2778.8","0","548.6",",0","","","","","121.2",",,,0","336",",,,0","0.64",",0","6.63",",,,0","-5.36",",,,0","",""
"USC00361705","1950-04","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0","1,0","19",",0","7",",0","1",",0","0","1,0","0","1,0","0","1,0","14","1,0","2",",0","5",",0","0",",0","","","","","-10.0","1,0,07,","0","1,,0,30,+","0","1,T,0,22,+","40.1",",,0,25,","25.6",",0,05,","","","3106.7","0","327.9",",0","","","","","94.3",",,,0","0","1,T,,0","6.96","1,0","13.58",",,,0","0.33","1,,,0","",""
"USC00361705","1950-05","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","8.0","0","8.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","30.0",",0,06,","","","3221.4","0","114.7",",0","","","","","110.9",",,,0","0",",,,0","14.89",",0","21.80",",,,0","7.98",",,,0","",""
"USC00361705","1950-06","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","51.6","0","43.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,11,","32.2",",0,27,","","","3261.3","0","39.9",",0","","","","","115.7",",,,0","0",",,,0","18.46",",0","25.78",",,,0","11.14",",,,0","",""
"USC00361705","1950-07","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","95.8","0","44.2",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,09,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,+","30.6",",0,13,","","","4.5","0","4.5",",0","","","","","108.0",",,,0","0",",,,0","19.61",",0","26.20",",,,0","13.03",",,,0","",""
"USC00361705","1950-08","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","167.8","0","72.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","32.2",",0,18,","","","22.0","0","17.5",",0","","","","","103.2",",,,0","0",",,,0","20.09",",0","27.29",",,,0","12.89",",,,0","",""
"USC00361705","1950-09","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.8","0","27.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","77.7",",,0,22,","29.4",",0,01,","","","109.3","0","87.3",",0","","","","","151.2",",,,0","0",",,,0","16.32",",0","22.09",",,,0","10.56",",,,0","",""
"USC00361705","1950-10","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.8","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","28.9",",0,19,","","","292.6","0","183.3",",0","","","","","58.1",",,,0","0",",,,0","12.42",",0","19.76",",,,0","5.08",",,,0","",""
"USC00361705","1950-11","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.8","0","0.0",",0","17",",0","11",",0","1",",0","","","","","0",",0","22",",0","6",",0","2",",0","0",",0","","","","","-13.9",",0,25,","","","","","29.2",",,0,25,","26.1",",0,02,+","","","744.0","0","451.4",",0","","","","","93.0",",,,0","","","3.29",",0","9.09",",,,0","-2.52",",,,0","",""
"USC00361705","1950-12","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.8","0","0.0",",0","21",",0","9",",0","0",",0","","","","","5",",0","31",",0","15",",0","0",",0","0",",0","","","","","-22.8",",0,29,+","","","","","10.2",",,0,04,","13.9",",0,04,","","","1432.6","0","688.6",",0","","","","","49.3",",,,0","","","-3.88",",0","0.80",",,,0","-8.56",",,,0","",""
"USC00361705","1951-01","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","21",",0","9",",0","1",",0","","","","","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","-13.3",",0,09,","","","","","26.9",",,0,15,","20.0",",0,21,","","","2032.4","0","599.8",",0","","","","","108.0",",,,0","","","-1.01",",0","4.63",",,,0","-6.66",",,,0","",""
"USC00361705","1951-02","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0","1,0","14",",0","10",",0","1",",0","","","","","4","1,0","20","1,0","6",",0","0",",0","0",",0","","","","","-20.0","1,0,04,+","","","","","32.8",",,0,01,","20.6",",0,27,","","","2543.4","0","511.0",",0","","","","","91.9",",,,0","","","-0.48","1,0","5.24",",,,0","-6.21","1,,,0","",""
"USC00361705","1951-03","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","3",",0","2",",0","0",",0","27",",0","1",",0","1",",0","0",",0","","","","","-10.0",",0,11,","51",",,0,16,","25",",,0,16,+","20.1",",,0,04,","21.1",",0,07,","","","3024.4","0","481.0",",0","","","","","94.9",",,,0","58",",,,0","2.82",",0","8.47",",,,0","-2.84",",,,0","",""
