"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038734","1966-12","39.5","70.2","2663.0","DEHAVZ, TI","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.8","1,,I,14,","","","","","","","22.6","1,,,I","","","","","",""
"TI000038734","1967-01","39.5","70.2","2663.0","DEHAVZ, TI","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.9","1,,I,22,","","","","","","","12.9","1,,,I","","","","","",""
"TI000038734","1967-02","39.5","70.2","2663.0","DEHAVZ, TI","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,16,","","","","","","","21.4",",,,I","","","","","",""
"TI000038734","1967-03","39.5","70.2","2663.0","DEHAVZ, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,09,","","","","","","","8.4",",,,I","","","","","",""
"TI000038734","1967-04","39.5","70.2","2663.0","DEHAVZ, TI","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,27,","","","","","","","28.2",",,,I","","","","","",""
"TI000038734","1967-05","39.5","70.2","2663.0","DEHAVZ, TI","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,05,","","","","","","","54.8",",,,I","","","","","",""
"TI000038734","1967-06","39.5","70.2","2663.0","DEHAVZ, TI","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","","","28.7",",,,I","","","","","",""
"TI000038734","1967-07","39.5","70.2","2663.0","DEHAVZ, TI","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,17,","","","","","","","12.0",",,,I","","","","","",""
"TI000038734","1967-08","39.5","70.2","2663.0","DEHAVZ, TI","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,24,","","","","","","","5.2",",,,I","","","","","",""
"TI000038734","1967-09","39.5","70.2","2663.0","DEHAVZ, TI","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,26,","","","","","","","8.1","1,,,I","","","","","",""
"TI000038734","1967-10","39.5","70.2","2663.0","DEHAVZ, TI","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,06,","","","","","","","25.6",",,,I","","","","","",""
"TI000038734","1967-11","39.5","70.2","2663.0","DEHAVZ, TI","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","","","","","16.8",",,,I","","","","","",""
"TI000038734","1967-12","39.5","70.2","2663.0","DEHAVZ, TI","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,19,","","","","","","","20.5",",,,I","","","","","",""
"TI000038734","1968-01","39.5","70.2","2663.0","DEHAVZ, TI","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,12,","","","","","","","8.3",",,,I","","","","","",""
"TI000038734","1968-02","39.5","70.2","2663.0","DEHAVZ, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,06,","","","","","","","4.5",",,,I","","","","","",""
"TI000038734","1968-03","39.5","70.2","2663.0","DEHAVZ, TI","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,10,","","","","","","","39.2",",,,I","","","","","",""
"TI000038734","1968-04","39.5","70.2","2663.0","DEHAVZ, TI","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,26,","","","","","","","69.1",",,,I","","","","","",""
"TI000038734","1968-05","39.5","70.2","2663.0","DEHAVZ, TI","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,25,","","","","","","","44.5",",,,I","","","","","",""
"TI000038734","1968-06","39.5","70.2","2663.0","DEHAVZ, TI","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,27,","","","","","","","54.4",",,,I","","","","","",""
"TI000038734","1968-07","39.5","70.2","2663.0","DEHAVZ, TI","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.4","2,,I,16,","","","","","","","6.7","2,,,I","","","","","",""
"TI000038734","1968-08","39.5","70.2","2663.0","DEHAVZ, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,28,","","","","","","","8.3","1,,,I","","","","","",""
"TI000038734","1968-09","39.5","70.2","2663.0","DEHAVZ, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,08,","","","","","","","0.6",",,,I","","","","","",""
"TI000038734","1968-10","39.5","70.2","2663.0","DEHAVZ, TI","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,28,","","","","","","","36.0","1,,,I","","","","","",""
"TI000038734","1968-11","39.5","70.2","2663.0","DEHAVZ, TI","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.5","2,,I,20,","","","","","","","7.1","2,,,I","","","","","",""
"TI000038734","1968-12","39.5","70.2","2663.0","DEHAVZ, TI","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,06,","","","","","","","35.4",",,,I","","","","","",""
"TI000038734","1969-01","39.5","70.2","2663.0","DEHAVZ, TI","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.6","1,,I,31,","","","","","","","9.6","1,,,I","","","","","",""
"TI000038734","1969-02","39.5","70.2","2663.0","DEHAVZ, TI","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,23,","","","","","","","5.6","1,,,I","","","","","",""
"TI000038734","1969-03","39.5","70.2","2663.0","DEHAVZ, TI","","","16","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","10.5","3,,I,22,","","","","","","","47.3","3,,,I","","","","","",""
"TI000038734","1969-04","39.5","70.2","2663.0","DEHAVZ, TI","","","12","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","23.9","3,,I,14,","","","","","","","84.6","3,,,I","","","","","",""
"TI000038734","1969-05","39.5","70.2","2663.0","DEHAVZ, TI","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.1","1,,I,08,","","","","","","","39.2","1,,,I","","","","","",""
"TI000038734","1969-06","39.5","70.2","2663.0","DEHAVZ, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,02,","","","","","","","53.3",",,,I","","","","","",""
"TI000038734","1969-07","39.5","70.2","2663.0","DEHAVZ, TI","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,09,","","","","","","","41.3",",,,I","","","","","",""
"TI000038734","1969-08","39.5","70.2","2663.0","DEHAVZ, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,28,","","","","","","","4.5",",,,I","","","","","",""
"TI000038734","1969-09","39.5","70.2","2663.0","DEHAVZ, TI","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,23,","","","","","","","11.8",",,,I","","","","","",""
"TI000038734","1969-10","39.5","70.2","2663.0","DEHAVZ, TI","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","17.9","2,,I,27,","","","","","","","58.9","2,,,I","","","","","",""
"TI000038734","1969-11","39.5","70.2","2663.0","DEHAVZ, TI","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,01,","","","","","","","30.3","1,,,I","","","","","",""
"TI000038734","1969-12","39.5","70.2","2663.0","DEHAVZ, TI","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,08,","","","","","","","5.1","1,,,I","","","","","",""
"TI000038734","1970-01","39.5","70.2","2663.0","DEHAVZ, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,02,","","","","","","","21.7",",,,I","","","","","",""
"TI000038734","1970-02","39.5","70.2","2663.0","DEHAVZ, TI","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,07,","","","","","","","4.4",",,,I","","","","","",""
"TI000038734","1970-03","39.5","70.2","2663.0","DEHAVZ, TI","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","9.3","2,,I,25,","","","","","","","14.7","2,,,I","","","","","",""
"TI000038734","1970-04","39.5","70.2","2663.0","DEHAVZ, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,26,","","","","","","","99.4",",,,I","","","","","",""
"TI000038734","1970-05","39.5","70.2","2663.0","DEHAVZ, TI","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.6","1,,I,13,","","","","","","","48.9","1,,,I","","","","","",""
"TI000038734","1970-06","39.5","70.2","2663.0","DEHAVZ, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,11,","","","","","","","13.4",",,,I","","","","","",""
"TI000038734","1970-07","39.5","70.2","2663.0","DEHAVZ, TI","","","17","5,I","6","5,I","0","5,I","","","","","","","","","","","","","","","","","16.9","5,,I,19,","","","","","","","66.1","5,,,I","","","","","",""
"TI000038734","1970-08","39.5","70.2","2663.0","DEHAVZ, TI","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","6.4","3,,I,03,","","","","","","","13.8","3,,,I","","","","","",""
"TI000038734","1970-09","39.5","70.2","2663.0","DEHAVZ, TI","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","7.4","3,,I,18,","","","","","","","10.3","3,,,I","","","","","",""
"TI000038734","1970-10","39.5","70.2","2663.0","DEHAVZ, TI","","","7","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","5.7","3,,I,17,","","","","","","","11.3","3,,,I","","","","","",""
"TI000038734","1970-11","39.5","70.2","2663.0","DEHAVZ, TI","","","7","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","5.0","3,,I,13,","","","","","","","11.7","3,,,I","","","","","",""
"TI000038734","1970-12","39.5","70.2","2663.0","DEHAVZ, TI","","","6","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","3.9","4,,I,01,","","","","","","","9.8","4,,,I","","","","","",""
"TI000038734","1971-01","39.5","70.2","2663.0","DEHAVZ, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,15,","","","","","","","2.4",",,,I","","","","","",""
"TI000038734","1971-02","39.5","70.2","2663.0","DEHAVZ, TI","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,25,","","","","","","","12.2","1,,,I","","","","","",""
"TI000038734","1971-03","39.5","70.2","2663.0","DEHAVZ, TI","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,26,","","","","","","","23.1",",,,I","","","","","",""
"TI000038734","1971-04","39.5","70.2","2663.0","DEHAVZ, TI","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,27,","","","","","","","92.6",",,,I","","","","","",""
"TI000038734","1971-05","39.5","70.2","2663.0","DEHAVZ, TI","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,14,","","","","","","","32.5",",,,I","","","","","",""
"TI000038734","1971-06","39.5","70.2","2663.0","DEHAVZ, TI","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,15,","","","","","","","9.4",",,,I","","","","","",""
"TI000038734","1971-07","39.5","70.2","2663.0","DEHAVZ, TI","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,02,","","","","","","","26.1","1,,,I","","","","","",""
"TI000038734","1971-08","39.5","70.2","2663.0","DEHAVZ, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,11,","","","","","","","1.2",",,,I","","","","","",""
"TI000038734","1971-09","39.5","70.2","2663.0","DEHAVZ, TI","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,03,","","","","","","","13.6",",,,I","","","","","",""
"TI000038734","1971-10","39.5","70.2","2663.0","DEHAVZ, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,31,","","","","","","","8.8",",,,I","","","","","",""
"TI000038734","1971-11","39.5","70.2","2663.0","DEHAVZ, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,14,","","","","","","","25.1",",,,I","","","","","",""
"TI000038734","1971-12","39.5","70.2","2663.0","DEHAVZ, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,21,","","","","","","","10.1","1,,,I","","","","","",""
"TI000038734","1972-01","39.5","70.2","2663.0","DEHAVZ, TI","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","","","","","22.3",",,,I","","","","","",""
"TI000038734","1972-02","39.5","70.2","2663.0","DEHAVZ, TI","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,11,","","","","","","","11.2",",,,I","","","","","",""
"TI000038734","1972-03","39.5","70.2","2663.0","DEHAVZ, TI","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,24,","","","","","","","63.4",",,,I","","","","","",""
"TI000038734","1972-04","39.5","70.2","2663.0","DEHAVZ, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,15,","","","","","","","21.0",",,,I","","","","","",""
"TI000038734","1972-05","39.5","70.2","2663.0","DEHAVZ, TI","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","43.0","1,,I,22,","","","","","","","96.8","1,,,I","","","","","",""
"TI000038734","1972-06","39.5","70.2","2663.0","DEHAVZ, TI","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,01,","","","","","","","24.6",",,,I","","","","","",""
"TI000038734","1972-07","39.5","70.2","2663.0","DEHAVZ, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,04,","","","","","","","47.0",",,,I","","","","","",""
