"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RPM00098646","1993-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","19",",S","12",",S","2",",S","","","","","","","","","","","","","55.1",",,S,23,","","","","","187.5",",,,S","","","","","",""
"RPM00098646","1993-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","10",",S","2",",S","","","","","","","","","","","","","35.1",",,S,10,","","","","","142.2",",,,S","","","","","",""
"RPM00098646","1993-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15","2,S","13","2,S","5","2,S","","","","","","","","","","","","","104.9","2,,S,27,","","","","","362.9","2,,,S","","","","","",""
"RPM00098646","1994-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","16",",S","12",",S","2",",S","","","","","","","","","","","","","58.9",",,S,31,","","","","","168.0",",,,S","","","","","",""
"RPM00098646","1994-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","8",",S","5",",S","0",",S","","","","","","","","","","","","","8.9",",,S,05,","","","","","29.1",",,,S","","","","","",""
"RPM00098646","1994-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13","1,S","8","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,15,","","","","","56.6","1,,,S","","","","","",""
"RPM00098646","1994-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7","1,S","6","1,S","1","1,S","","","","","","","","","","","","","174.0","1,,S,05,","","","","","205.1","1,,,S","","","","","",""
"RPM00098646","1994-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","8","3,S","7","3,S","0","3,S","","","","","","","","","","","","","23.9","3,,S,28,","","","","","77.9","3,,,S","","","","","",""
"RPM00098646","1994-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","18",",S","13",",S","6",",S","","","","","","","","","","","","","50.0",",,S,22,+","","","","","311.1",",,,S","","","","","",""
"RPM00098646","1994-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","7",",S","1",",S","","","","","","","","","","","","","35.1",",,S,05,","","","","","89.4",",,,S","","","","","",""
"RPM00098646","1994-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","10",",S","5",",S","1",",S","","","","","","","","","","","","","42.9",",,S,28,","","","","","90.8",",,,S","","","","","",""
"RPM00098646","1994-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","9",",S","1",",S","","","","","","","","","","","","","53.1",",,S,29,","","","","","124.5",",,,S","","","","","",""
"RPM00098646","1994-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","14",",S","10",",S","1",",S","","","","","","","","","","","","","34.0",",,S,02,","","","","","135.8",",,,S","","","","","",""
"RPM00098646","1994-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,14,","","","","","47.2",",,,S","","","","","",""
"RPM00098646","1994-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15","2,S","9","2,S","0","2,S","","","","","","","","","","","","","22.1","2,,S,09,","","","","","99.2","2,,,S","","","","","",""
"RPM00098646","1995-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","10",",S","4",",S","0",",S","","","","","","","","","","","","","11.9",",,S,15,","","","","","38.2",",,,S","","","","","",""
"RPM00098646","1995-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","5",",S","1",",S","0",",S","","","","","0","5,S","23","5,S","0","5,S","","","7.1",",,S,10,","31.0","5,S,24,+","","","11.1",",,,S","","","30.02","5,,,S","",""
"RPM00098646","1995-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7",",S","5",",S","4",",S","","","","","","","","","","","","","57.9",",,S,18,","","","","","169.9",",,,S","","","","","",""
"RPM00098646","1995-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","5",",S","4",",S","1",",S","","","","","","","","","","","","","99.1",",,S,24,","","","","","126.0",",,,S","","","","","",""
"RPM00098646","1995-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7","2,S","4","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,13,","","","","","26.0","2,,,S","","","","","",""
"RPM00098646","1995-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","12","2,S","8","2,S","1","2,S","","","","","","","","","","","","","41.9","2,,S,02,","","","","","115.9","2,,,S","","","","","",""
"RPM00098646","1995-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","7",",S","3",",S","","","","","","","","","","","","","41.9",",,S,04,","","","","","148.0",",,,S","","","","","",""
"RPM00098646","1995-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","6",",S","1",",S","","","","","0","3,S","28","3,S","9","3,S","","","53.1",",,S,27,","33.8","3,S,23,","","","100.2",",,,S","","","31.77","3,,,S","",""
"RPM00098646","1995-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","19","1,S","16","1,S","3","1,S","","","","","0","3,S","27","3,S","7","3,S","","","37.1","1,,S,12,","33.0","3,S,28,+","","","229.3","1,,,S","","","31.19","3,,,S","",""
"RPM00098646","1995-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","18","1,S","14","1,S","3","1,S","","","","","","","","","","","","","166.1","1,,S,29,","","","","","352.7","1,,,S","","","","","",""
"RPM00098646","1995-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","17",",S","11",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","23.9",",,S,24,","32.0","4,S,24,+","","","73.8",",,,S","","","30.86","4,,,S","",""
"RPM00098646","1995-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","12",",S","3",",S","","","","","0","2,S","29","2,S","0","2,S","","","45.0",",,S,03,","31.4","2,S,17,+","","","185.4",",,,S","","","30.04","2,,,S","",""
"RPM00098646","1996-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","16","2,S","10","2,S","1","2,S","","","","","0","5,S","26","5,S","0","5,S","","","40.9","2,,S,09,","29.9","5,S,28,","","","110.9","2,,,S","","","28.63","5,,,S","",""
"RPM00098646","1996-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15","2,S","10","2,S","1","2,S","","","","","","","","","","","","","30.0","2,,S,08,","","","","","98.5","2,,,S","","","","","",""
"RPM00098646","1996-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7","4,S","3","4,S","1","4,S","","","","","","","","","","","","","55.1","4,,S,01,","","","","","78.6","4,,,S","","","","","",""
"RPM00098646","1996-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","9",",S","4",",S","1",",S","","","","","0","3,S","27","3,S","9","3,S","","","41.9",",,S,26,","33.5","3,S,19,","","","66.9",",,,S","","","31.69","3,,,S","",""
"RPM00098646","1996-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","10",",S","7",",S","0",",S","","","","","0","2,S","29","2,S","23","2,S","","","15.0",",,S,10,","34.2","2,S,23,","","","61.1",",,,S","","","32.71","2,,,S","",""
"RPM00098646","1996-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","16",",S","13",",S","3",",S","","","","","0","1,S","29","1,S","10","1,S","","","85.1",",,S,18,","32.8","1,S,07,","","","256.8",",,,S","","","31.79","1,,,S","",""
"RPM00098646","1996-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","4",",S","0",",S","","","","","0","2,S","29","2,S","13","2,S","","","7.1",",,S,02,","33.0","2,S,28,","","","31.8",",,,S","","","31.95","2,,,S","",""
"RPM00098646","1996-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15","1,S","9","1,S","3","1,S","","","","","0","4,S","27","4,S","16","4,S","","","38.1","1,,S,22,","37.0","4,S,25,","","","194.5","1,,,S","","","32.39","4,,,S","",""
"RPM00098646","1996-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","14","1,S","12","1,S","1","1,S","","","","","0","4,S","26","4,S","7","4,S","","","29.0","1,,S,23,","33.4","4,S,20,+","","","107.3","1,,,S","","","31.58","4,,,S","",""
"RPM00098646","1996-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","7",",S","2",",S","","","","","0","4,S","27","4,S","7","4,S","","","43.9",",,S,12,","33.5","4,S,15,","","","119.0",",,,S","","","31.65","4,,,S","",""
"RPM00098646","1996-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","17","1,S","12","1,S","3","1,S","","","","","0","4,S","26","4,S","1","4,S","","","59.9","1,,S,04,","32.2","4,S,28,","","","273.8","1,,,S","","","30.63","4,,,S","",""
"RPM00098646","1996-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","218.4","5,S","15",",S","9",",S","1",",S","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","20.0","2,S,29,","55.9",",,S,04,","31.7","4,S,21,","0.0","4,S","129.8",",,,S","26.77","5,S","29.92","4,,,S","23.62","2,,,S"
"RPM00098646","1997-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","6","1,S","4","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","21.1","1,,S,05,","30.4","4,S,22,","","","36.8","1,,,S","","","29.57","4,,,S","",""
"RPM00098646","1997-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","10",",S","1",",S","0","5,S","0","5,S","0","2,S","26","2,S","0","2,S","20.6","5,S,22,","39.1",",,S,15,","30.8","2,S,12,","","","134.5",",,,S","26.57","7,S","29.63","2,,,S","23.50","5,,,S"
"RPM00098646","1997-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","235.1","3,S","8",",S","5",",S","0",",S","0","3,S","0","3,S","0",",S","31",",S","0",",S","22.0","3,S,16,","23.1",",,S,06,","31.6",",S,29,","0.0",",S","56.3",",,,S","26.70","3,S","29.79",",,,S","23.62","3,,,S"
"RPM00098646","1997-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","6","1,S","5","1,S","0","1,S","","","","","0","3,S","27","3,S","9","3,S","","","17.0","1,,S,13,","33.0","3,S,21,","","","35.3","1,,,S","","","31.96","3,,,S","",""
"RPM00098646","1997-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","6","2,S","6","2,S","1","2,S","","","","","0","1,S","30","1,S","24","1,S","","","99.1","2,,S,17,","34.4","1,S,31,+","","","139.2","2,,,S","","","32.88","1,,,S","",""
"RPM00098646","1997-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","11",",S","2",",S","","","","","0","3,S","27","3,S","15","3,S","","","65.0",",,S,17,","34.8","3,S,02,","","","214.2",",,,S","","","32.29","3,,,S","",""
"RPM00098646","1997-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","20","1,S","13","1,S","3","1,S","","","","","0","5,S","26","5,S","1","5,S","","","42.9","1,,S,13,","32.4","5,S,06,","","","196.1","1,,,S","","","30.93","5,,,S","",""
"RPM00098646","1997-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7",",S","6",",S","2",",S","","","","","0","4,S","27","4,S","15","4,S","","","40.9",",,S,13,","33.4","4,S,08,","","","119.1",",,,S","","","32.02","4,,,S","",""
"RPM00098646","1997-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","11","1,S","8","1,S","1","1,S","","","","","","","","","","","","","71.9","1,,S,20,","","","","","145.2","1,,,S","","","","","",""
"RPM00098646","1997-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7","2,S","4","2,S","0","2,S","","","","","","","","","","","","","6.1","2,,S,01,","","","","","23.3","2,,,S","","","","","",""
"RPM00098646","1998-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","9","2,S","6","2,S","1","2,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","22.6","5,S,12,","26.9","2,,S,07,","31.5","5,S,06,","","","66.2","2,,,S","27.01","9,S","30.39","5,,,S","23.63","5,,,S"
"RPM00098646","1998-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","218.0","4,S","4","2,S","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","26","2,S","0","2,S","22.0","2,S,01,","10.9","2,,S,02,","31.9","2,S,22,","0.0","2,S","13.4","2,,,S","27.42","4,S","31.10","2,,,S","23.73","2,,,S"
"RPM00098646","1998-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","283.7","2,S","2",",S","1",",S","0",",S","0","2,S","0","2,S","0","1,S","30","1,S","9","1,S","23.2","2,S,16,","3.0",",,S,30,","32.6","1,S,29,","0.0","1,S","4.0",",,,S","28.13","2,S","31.85","1,,,S","24.40","2,,,S"
"RPM00098646","1998-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","1","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","4,S","26","4,S","20","4,S","23.6","5,S,01,","1.0","2,,S,24,","33.3","4,S,23,","","","1.0","2,,,S","28.70","8,S","32.37","4,,,S","25.03","5,,,S"
"RPM00098646","1998-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","296.4","5,S","5",",S","3",",S","0",",S","0","2,S","0","2,S","0","4,S","27","4,S","25","4,S","24.8","2,S,23,","3.0",",,S,23,+","34.2","4,S,30,+","0.0","4,S","11.0",",,,S","29.73","5,S","33.37","4,,,S","26.10","2,,,S"
"RPM00098646","1998-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","12",",S","1",",S","","","","","0","3,S","27","3,S","24","3,S","","","30.0",",,S,29,","34.6","3,S,04,","","","109.4",",,,S","","","33.05","3,,,S","",""
"RPM00098646","1998-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","12","4,S","10","4,S","2","4,S","","","","","","","","","","","","","43.9","4,,S,05,","","","","","156.0","4,,,S","","","","","",""
"RPM00098646","1998-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","7","2,S","2","2,S","1","2,S","0","4,S","0","4,S","0","4,S","27","4,S","22","4,S","23.0","4,S,02,","27.9","2,,S,02,","38.2","4,S,13,","","","41.0","2,,,S","29.21","7,S","32.80","4,,,S","25.62","4,,,S"
"RPM00098646","1998-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15",",S","10",",S","2",",S","","","","","0","5,S","25","5,S","19","5,S","","","47.0",",,S,05,+","34.6","5,S,21,","","","181.5",",,,S","","","32.55","5,,,S","",""
"RPM00098646","1998-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","20",",S","14",",S","1",",S","0","5,S","0","5,S","0","2,S","29","2,S","8","2,S","23.2","5,S,28,","35.1",",,S,21,","33.8","2,S,03,","","","234.2",",,,S","28.39","7,S","31.72","2,,,S","25.06","5,,,S"
"RPM00098646","1998-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","14","4,S","10","4,S","1","4,S","0","5,S","0","5,S","0","1,S","29","1,S","2","1,S","20.5","5,S,23,","33.0","4,,S,18,","33.0","1,S,25,","","","141.5","4,,,S","27.92","6,S","31.19","1,,,S","24.64","5,,,S"
"RPM00098646","1998-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","14","4,S","10","4,S","2","4,S","0","5,S","0","5,S","0","3,S","28","3,S","1","3,S","23.4","5,S,14,","26.9","4,,S,17,","32.8","3,S,03,","","","138.9","4,,,S","27.98","8,S","30.70","3,,,S","25.27","5,,,S"
"RPM00098646","1999-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.4","4,S,24,","","","","","","","29.87","4,,,S","",""
"RPM00098646","1999-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","31.0","3,S,27,+","","","","","","","29.92","3,,,S","",""
"RPM00098646","1999-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","32.6","2,S,28,","","","","","","","31.02","2,,,S","",""
"RPM00098646","1999-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.8","2,S,13,","","","","","","","31.00","2,,,S","",""
"RPM00098646","1999-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","4","2,S","23.5","5,S,21,","","","32.6","2,S,14,+","","","","","28.13","7,S","31.33","2,,,S","24.92","5,,,S"
"RPM00098646","1999-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","15","3,S","11","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,11,","","","","","110.2","3,,,S","","","","","",""
"RPM00098646","1999-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","21","1,S","14","1,S","1","1,S","","","","","0","5,S","25","5,S","0","5,S","","","39.1","1,,S,18,","31.8","5,S,05,","","","182.3","1,,,S","","","30.18","5,,,S","",""
"RPM00098646","1999-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","16","5,S","11","5,S","1","5,S","","","","","","","","","","","","","31.0","5,,S,10,","","","","","123.9","5,,,S","","","","","",""
"RPM00098646","2000-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","23.0","5,S,20,+","","","31.6","2,S,17,","","","","","27.18","6,S","30.04","2,,,S","24.31","5,,,S"
"RPM00098646","2000-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","32.5","5,S,07,","","","","","","","30.72","5,,,S","",""
"RPM00098646","2000-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","19","5,S","12","5,S","3","5,S","","","","","0","4,S","26","4,S","5","4,S","","","57.9","5,,S,21,","32.4","4,S,14,+","","","201.4","5,,,S","","","31.58","4,,,S","",""
"RPM00098646","2000-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","33.7","2,S,15,+","","","","","","","32.48","2,,,S","",""
"RPM00098646","2000-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","0","3,S","23.0","4,S,01,","","","31.8","3,S,19,","","","","","27.40","6,S","30.17","3,,,S","24.63","4,,,S"
"RPM00098646","2001-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.5","5,S,30,","","","","","","","30.07","5,,,S","",""
"RPM00098646","2001-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","32.0","2,S,02,","","","","","","","31.04","2,,,S","",""
"RPM00098646","2001-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","33.0","5,S,30,","","","","","","","31.34","5,,,S","",""
"RPM00098646","2001-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","25","5,S","18","5,S","","","","","35.1","5,S,21,","","","","","","","32.50","5,,,S","",""
"RPM00098646","2001-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","26","5,S","16","5,S","","","","","34.9","5,S,24,","","","","","","","32.32","5,,,S","",""
"RPM00098646","2001-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","3,S","27","3,S","4","3,S","","","","","33.0","3,S,12,","","","","","","","31.39","3,,,S","",""
"RPM00098646","2001-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","32.8","3,S,21,","","","","","","","31.47","3,,,S","",""
"RPM00098646","2001-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.0","4,S,25,","","","","","","","31.44","4,,,S","",""
"RPM00098646","2001-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.5","4,S,10,","","","","","","","30.28","4,,,S","",""
"RPM00098646","2002-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.5","4,S,04,","","","","","","","29.55","4,,,S","",""
"RPM00098646","2002-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","31.6","1,S,08,","","","","","","","29.93","1,,,S","",""
"RPM00098646","2002-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.5","3,S,18,","","","","","","","30.58","3,,,S","",""
"RPM00098646","2002-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","33.6","5,S,28,","","","","","","","32.02","5,,,S","",""
"RPM00098646","2002-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","35.6","4,S,26,","","","","","","","33.35","4,,,S","",""
"RPM00098646","2002-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","35.7","2,S,07,","","","","","","","32.34","2,,,S","",""
"RPM00098646","2002-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","33.7","1,S,15,","","","","","","","31.36","1,,,S","",""
"RPM00098646","2002-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","","","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","33.6","2,S,04,","","","","","","","30.83","2,,,S","",""
"RPM00098646","2002-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","12","2,S","7","2,S","0","2,S","","","","","0","4,S","26","4,S","2","4,S","","","12.7","2,,S,04,","32.6","4,S,11,","","","56.9","2,,,S","","","30.88","4,,,S","",""
"RPM00098646","2002-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","18","3,S","13","3,S","2","3,S","","","","","0","3,S","28","3,S","8","3,S","","","78.0","3,,S,11,","33.0","3,S,15,","","","222.3","3,,,S","","","31.71","3,,,S","",""
"RPM00098646","2002-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","12","2,S","7","2,S","0","2,S","","","","","0","3,S","27","3,S","1","3,S","","","17.0","2,,S,10,","32.4","3,S,01,","","","80.6","2,,,S","","","30.95","3,,,S","",""
"RPM00098646","2002-12","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","14",",S","7",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","11.2",",,S,24,","31.9","2,S,26,","","","49.2",",,,S","","","30.11","2,,,S","",""
"RPM00098646","2003-01","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","10","4,S","5","4,S","1","4,S","","","","","0","5,S","26","5,S","0","5,S","","","32.0","4,,S,08,","31.5","5,S,23,","","","87.1","4,,,S","","","29.55","5,,,S","",""
"RPM00098646","2003-02","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","6","2,S","3","2,S","1","2,S","","","","","","","","","","","","","77.0","2,,S,08,","","","","","105.7","2,,,S","","","","","",""
"RPM00098646","2003-03","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","4.1","4,,S,09,","","","","","6.1","4,,,S","","","","","",""
"RPM00098646","2003-04","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","22","3,S","","","0.0",",,S,30,+","34.6","3,S,19,","","","0.0",",,,S","","","32.81","3,,,S","",""
"RPM00098646","2003-05","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","9","1,S","6","1,S","0","1,S","","","","","0","5,S","26","5,S","25","5,S","","","22.1","1,,S,21,","34.8","5,S,03,","","","43.3","1,,,S","","","33.57","5,,,S","",""
"RPM00098646","2003-06","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","12",",S","8",",S","0",",S","","","","","0","3,S","27","3,S","14","3,S","","","21.1",",,S,13,","36.2","3,S,08,","","","79.7",",,,S","","","32.30","3,,,S","",""
"RPM00098646","2003-07","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","19","1,S","15","1,S","5","1,S","","","","","0","4,S","27","4,S","8","4,S","","","300.0","1,,S,17,","33.3","4,S,24,","","","608.6","1,,,S","","","31.34","4,,,S","",""
"RPM00098646","2003-08","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","17","1,S","15","1,S","1","1,S","","","","","0","3,S","28","3,S","17","3,S","","","27.7","1,,S,26,","34.6","3,S,22,","","","154.6","1,,,S","","","32.17","3,,,S","",""
"RPM00098646","2003-09","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13","2,S","9","2,S","5","2,S","","","","","0","5,S","25","5,S","9","5,S","","","109.2","2,,S,28,","33.8","5,S,24,","","","313.8","2,,,S","","","31.65","5,,,S","",""
"RPM00098646","2003-10","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","19",",S","11",",S","2",",S","","","","","0","5,S","26","5,S","9","5,S","","","64.0",",,S,02,","33.4","5,S,15,","","","202.1",",,,S","","","31.43","5,,,S","",""
"RPM00098646","2003-11","10.308","123.979","9.4","MACTAN CEBU INTERNATIONAL, RP","","","13",",S","12",",S","0",",S","","","","","0","1,S","29","1,S","4","1,S","","","18.0",",,S,15,","32.9","1,S,01,","","","106.5",",,,S","","","31.35","1,,,S","",""
